[14:10:25.151] |I| [config::init_config]: backend-renderer: OpenGL
              58:               Label
              63:     62(ptr)   AccessChain 56(buffer0) 41 36(i)
              64:     35(ptr)   IAdd 36(i) 41
              65:     40(ptr)   AccessChain 24(sa) 64
              66:    9(fvec4)   Load 63
                                Store 65 66
              67:      7(int)   Load 36(i)
              68:      7(int)   IAdd 67 45
                                Store 36(i) 68
                                Branch 60
              60:               Label
                                Branch 57
              59:             Label
             122:           2 FunctionCall 117(block_sec_0)
             282:           2 FunctionCall 123(block_prim_0)
                              Return
                              FunctionEnd
69(vert_output_finalize):           2 Function None 3
              70:             Label
              73:     40(ptr) AccessChain 34(outs) 41
              74:     40(ptr) AccessChain 34(outs) 41
              75:    9(fvec4) Load 74
              76:    9(fvec4) Load 73
                              Store 72(v_Position) 76
              78:     40(ptr) AccessChain 34(outs) 45
              79:     40(ptr) AccessChain 34(outs) 45
              80:    9(fvec4) Load 79
              81:    9(fvec4) Load 78
                              Store 77(v_Color0) 81
              83:     40(ptr) AccessChain 34(outs) 16
              84:     40(ptr) AccessChain 34(outs) 16
              85:    9(fvec4) Load 84
              86:    9(fvec4) Load 83
                              Store 82(v_TexCoord0) 86
              88:     40(ptr) AccessChain 34(outs) 16
              89:     40(ptr) AccessChain 34(outs) 12
              90:    9(fvec4) Load 89
              91:    9(fvec4) Load 88
              92:    6(float) VectorExtractDynamic 91 16
              93:    6(float) VectorExtractDynamic 91 12
              94:    6(float) VectorExtractDynamic 90 41
              95:    6(float) VectorExtractDynamic 90 45
              96:    9(fvec4) CompositeConstruct 92 93 94 95
                              Store 87(v_TexCoord1) 96
             100:     40(ptr) AccessChain 34(outs) 12
             101:     40(ptr) AccessChain 34(outs) 12
             102:    9(fvec4) Load 101
             103:    9(fvec4) Load 100
             104:    6(float) VectorExtractDynamic 103 41
                              Store 99(v_Psize) 104
                              Return
                              FunctionEnd
117(block_sec_0):           2 Function None 3
             118:             Label
             119:     40(ptr) AccessChain 24(sa) 41
             120:    9(fvec4) Load 119
             121:    9(fvec4) VectorInsertDynamic 120 111 41
                              Store 119 121
                              Return
                              FunctionEnd
123(block_prim_0):           2 Function None 3
             124:             Label
                              Line 1 1 0
             125:     40(ptr) AccessChain 23(pa) 45
             126:     40(ptr) AccessChain 23(pa) 45
             127:    9(fvec4) Load 126
             128:    9(fvec4) Load 125
             129:    6(float) VectorExtractDynamic 128 41
             130:    6(float) VectorExtractDynamic 128 45
             131:  112(fvec2) CompositeConstruct 129 130
             132:     40(ptr) AccessChain 34(outs) 45
             133:    9(fvec4) Load 132
             134:    9(fvec4) VectorShuffle 133 131 4 5 2 3
                              Store 132 134
             135:     40(ptr) AccessChain 23(pa) 45
             136:     40(ptr) AccessChain 23(pa) 16
             137:    9(fvec4) Load 136
             138:    9(fvec4) Load 135
             139:    6(float) VectorExtractDynamic 138 16
             140:    6(float) VectorExtractDynamic 138 12
             141:  112(fvec2) CompositeConstruct 139 140
             142:     40(ptr) AccessChain 34(outs) 45
             143:    9(fvec4) Load 142
             144:    9(fvec4) VectorShuffle 143 141 0 1 4 5
                              Store 142 144
             145:     40(ptr) AccessChain 23(pa) 16
             146:     40(ptr) AccessChain 23(pa) 16
             147:    9(fvec4) Load 146
             148:    9(fvec4) Load 145
             149:    6(float) VectorExtractDynamic 148 41
             150:    6(float) VectorExtractDynamic 148 45
             151:  112(fvec2) CompositeConstruct 149 150
             152:     40(ptr) AccessChain 34(outs) 16
             153:    9(fvec4) Load 152
             154:    9(fvec4) VectorShuffle 153 151 4 5 2 3
                              Store 152 154
                              Line 1 2 0
             155:     40(ptr) AccessChain 23(pa) 41
             156:     40(ptr) AccessChain 23(pa) 41
             157:    9(fvec4) Load 156
             158:    9(fvec4) Load 155
             159:    6(float) VectorExtractDynamic 158 41
             160:    6(float) VectorExtractDynamic 158 45
             161:    6(float) VectorExtractDynamic 158 16
             162:  114(fvec3) CompositeConstruct 159 160 161
             163:     40(ptr) AccessChain 26(internals) 41
             164:    9(fvec4) Load 163
             165:    9(fvec4) VectorShuffle 164 162 4 5 6 3
                              Store 163 165
                              Line 1 3 0
             167:     40(ptr) AccessChain 24(sa) 166
             168:     40(ptr) AccessChain 24(sa) 166
             169:    9(fvec4) Load 168
             170:    9(fvec4) Load 167
             171:     40(ptr) AccessChain 26(internals) 45
                              Store 171 170
                              Line 1 4 0
             172:     40(ptr) AccessChain 26(internals) 41
             173:     40(ptr) AccessChain 26(internals) 41
             174:    9(fvec4) Load 173
             175:    9(fvec4) Load 172
             176:    6(float) VectorExtractDynamic 175 16
             177:    6(float) VectorExtractDynamic 175 16
             178:    6(float) VectorExtractDynamic 175 16
             179:    6(float) VectorExtractDynamic 175 16
             180:    9(fvec4) CompositeConstruct 176 177 178 179
             182:     40(ptr) AccessChain 24(sa) 181
             183:     40(ptr) AccessChain 24(sa) 181
             184:    9(fvec4) Load 183
             185:    9(fvec4) Load 182
             186:     40(ptr) AccessChain 26(internals) 45
             187:     40(ptr) AccessChain 26(internals) 45
             188:    9(fvec4) Load 187
             189:    9(fvec4) Load 186
             190:    9(fvec4) FMul 180 185
             191:    9(fvec4) FAdd 190 189
             192:     40(ptr) AccessChain 26(internals) 45
                              Store 192 191
                              Line 1 5 0
             193:     40(ptr) AccessChain 26(internals) 41
             194:     40(ptr) AccessChain 26(internals) 41
             195:    9(fvec4) Load 194
             196:    9(fvec4) Load 193
             197:    6(float) VectorExtractDynamic 196 45
             198:    6(float) VectorExtractDynamic 196 45
             199:    6(float) VectorExtractDynamic 196 45
             200:    6(float) VectorExtractDynamic 196 45
             201:    9(fvec4) CompositeConstruct 197 198 199 200
             203:     40(ptr) AccessChain 24(sa) 202
             204:     40(ptr) AccessChain 24(sa) 202
             205:    9(fvec4) Load 204
             206:    9(fvec4) Load 203
             207:     40(ptr) AccessChain 26(internals) 45
             208:     40(ptr) AccessChain 26(internals) 45
             209:    9(fvec4) Load 208
             210:    9(fvec4) Load 207
             211:    9(fvec4) FMul 201 206
             212:    9(fvec4) FAdd 211 210
             213:     40(ptr) AccessChain 26(internals) 45
                              Store 213 212
                              Line 1 6 0
             214:     40(ptr) AccessChain 26(internals) 41
             215:     40(ptr) AccessChain 26(internals) 41
             216:    9(fvec4) Load 215
             217:    9(fvec4) Load 214
             218:    6(float) VectorExtractDynamic 217 41
             219:    6(float) VectorExtractDynamic 217 41
             220:  112(fvec2) CompositeConstruct 218 219
             222:     40(ptr) AccessChain 24(sa) 221
             223:     40(ptr) AccessChain 24(sa) 221
             224:    9(fvec4) Load 223
             225:    9(fvec4) Load 222
             226:    6(float) VectorExtractDynamic 225 41
             227:    6(float) VectorExtractDynamic 225 45
             228:  112(fvec2) CompositeConstruct 226 227
             229:     40(ptr) AccessChain 26(internals) 45
             230:     40(ptr) AccessChain 26(internals) 45
             231:    9(fvec4) Load 230
             232:    9(fvec4) Load 229
             233:    6(float) VectorExtractDynamic 232 41
             234:    6(float) VectorExtractDynamic 232 45
             235:  112(fvec2) CompositeConstruct 233 234
             236:  112(fvec2) FMul 220 228
             237:  112(fvec2) FAdd 236 235
             238:     40(ptr) AccessChain 34(outs) 41
             239:    9(fvec4) Load 238
             240:    9(fvec4) VectorShuffle 239 237 4 5 2 3
                              Store 238 240
                              Line 1 7 0
             241:     40(ptr) AccessChain 26(internals) 41
             242:     40(ptr) AccessChain 26(internals) 41
             243:    9(fvec4) Load 242
             244:    9(fvec4) Load 241
             245:    6(float) VectorExtractDynamic 244 41
             246:    6(float) VectorExtractDynamic 244 41
             247:  112(fvec2) CompositeConstruct 245 246
             248:     40(ptr) AccessChain 24(sa) 221
             249:     40(ptr) AccessChain 24(sa) 202
             250:    9(fvec4) Load 249
             251:    9(fvec4) Load 248
             252:    6(float) VectorExtractDynamic 251 16
             253:    6(float) VectorExtractDynamic 251 12
             254:  112(fvec2) CompositeConstruct 252 253
             255:     40(ptr) AccessChain 26(internals) 45
             256:     40(ptr) AccessChain 26(internals) 45
             257:    9(fvec4) Load 256
             258:    9(fvec4) Load 255
             259:    6(float) VectorExtractDynamic 258 16
             260:    6(float) VectorExtractDynamic 258 12
             261:  112(fvec2) CompositeConstruct 259 260
             262:  112(fvec2) FMul 247 254
             263:  112(fvec2) FAdd 262 261
             264:     40(ptr) AccessChain 34(outs) 41
             265:    9(fvec4) Load 264
             266:    9(fvec4) VectorShuffle 265 263 0 1 4 5
                              Store 264 266
                              Line 1 8 0
             268:     40(ptr) AccessChain 34(outs) 12
             269:    9(fvec4) Load 268
             270:    9(fvec4) VectorInsertDynamic 269 267 41
                              Store 268 270
                              Line 1 9 0
             271:     40(ptr) AccessChain 24(sa) 41
             272:     40(ptr) AccessChain 24(sa) 41
             273:    9(fvec4) Load 272
             274:    9(fvec4) Load 271
             275:    6(float) VectorExtractDynamic 274 41
             276:    6(float) VectorExtractDynamic 274 45
             277:  112(fvec2) CompositeConstruct 275 276
             278:     40(ptr) AccessChain 34(outs) 16
             279:    9(fvec4) Load 278
             280:    9(fvec4) VectorShuffle 279 277 0 1 4 5
                              Store 278 280
             281:           2 FunctionCall 69(vert_output_finalize)
                              Return
                              FunctionEnd

[14:17:44.595] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

layout(std140) uniform vert_defaultUniformBuffer
{
    vec4 data[20];
} buffer0;

in vec4 input_aPosition;
in vec4 input_aColour;
in vec4 input_aTexCoord;
out vec4 v_Color0;
out vec4 v_TexCoord0;
out vec4 v_TexCoord1;
out float v_Psize;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[10];

void block_sec_0()
{
    vec4 _121 = sa[0];
    _121.x = 0.0;
    sa[0] = _121;
}

void vert_output_finalize()
{
    gl_Position = outs[0];
    v_Color0 = outs[1];
    v_TexCoord0 = outs[2];
    v_TexCoord1 = vec4(outs[2].z, outs[2].w, outs[3].x, outs[3].y);
    v_Psize = outs[3].x;
}

void block_prim_0()
{
    vec2 _131 = vec2(pa[1].x, pa[1].y);
    outs[1] = vec4(_131.x, _131.y, outs[1].z, outs[1].w);
    vec2 _141 = vec2(pa[1].z, pa[1].w);
    outs[1] = vec4(outs[1].x, outs[1].y, _141.x, _141.y);
    vec2 _151 = vec2(pa[2].x, pa[2].y);
    outs[2] = vec4(_151.x, _151.y, outs[2].z, outs[2].w);
    vec3 _162 = vec3(pa[0].x, pa[0].y, pa[0].z);
    internals[0] = vec4(_162.x, _162.y, _162.z, internals[0].w);
    internals[1] = sa[19];
    internals[1] = (vec4(internals[0].z, internals[0].z, internals[0].z, internals[0].z) * sa[18]) + internals[1];
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[17]) + internals[1];
    vec2 _237 = (vec2(internals[0].x, internals[0].x) * vec2(sa[16].x, sa[16].y)) + vec2(internals[1].x, internals[1].y);
    outs[0] = vec4(_237.x, _237.y, outs[0].z, outs[0].w);
    vec2 _263 = (vec2(internals[0].x, internals[0].x) * vec2(sa[16].z, sa[16].w)) + vec2(internals[1].z, internals[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _263.x, _263.y);
    vec4 _270 = outs[3];
    _270.x = 1.0;
    outs[3] = _270;
    vec2 _277 = vec2(sa[0].x, sa[0].y);
    outs[2] = vec4(outs[2].x, outs[2].y, _277.x, _277.y);
    vert_output_finalize();
}

void main()
{
    pa[0] = input_aPosition;
    pa[1] = input_aColour;
    pa[2] = input_aTexCoord;
    int i = 0;
    while (i < 20)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    block_sec_0();
    block_prim_0();
}


[14:17:44.617] |I| [export_sceIoOpen]: Opening file: savedata0:/savefile.sav
[14:17:44.618] |T| [open_file]: sceIoOpen: Opening file savedata0:/savefile.sav (ux0:/user/00/savedata/PCSB01166/savefile.sav), fd: 0x10
[14:17:44.621] |T| [close_file]: sceIoClose: Closing file fd: 0x10
[14:17:44.627] |I| [export_sceIoOpen]: Opening file: savedata0:/savefile.sav
[14:17:44.627] |T| [open_file]: sceIoOpen: Opening file savedata0:/savefile.sav (ux0:/user/00/savedata/PCSB01166/savefile.sav), fd: 0x11
[14:17:44.634] |T| [seek_file]: sceIoLseek: Seeking fd: 0x11, offset: 0x0, whence: SCE_SEEK_END
[14:17:44.635] |T| [seek_file]: sceIoLseek: Seeking fd: 0x11, offset: 0x0, whence: SCE_SEEK_CUR
[14:17:44.637] |T| [seek_file]: sceIoLseek: Seeking fd: 0x11, offset: 0x0, whence: SCE_SEEK_SET
[14:17:44.642] |T| [seek_file]: sceIoLseek: Seeking fd: 0x11, offset: 0x0, whence: SCE_SEEK_SET
[14:17:44.642] |W| [stubbed_impl]: Stubbed sceDisplayWaitVblankStart import called. (wait for vblank)
[14:17:44.643] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x11
[14:17:44.648] |T| [close_file]: sceIoClose: Closing file fd: 0x11
[14:17:44.966] |T| [write_file]: *** TTY: Found file
[14:17:44.999] |T| [write_file]: *** TTY: async event complete ====================================
[14:17:45.047] |T| [write_file]: *** TTY: PLEASE RESET THE ITEMS IN var_controller_create_9 BACK TO 0 WHEN SHIPPING
[14:17:45.051] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/hopes_and_dreams.ogg
[14:17:45.052] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.061] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/hopes_and_dreams.ogg
[14:17:45.061] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/hopes_and_dreams.ogg (ux0:/app/PCSB01166/games/sounds/music/hopes_and_dreams.ogg), fd: 0x12
[14:17:45.066] |T| [close_file]: sceIoClose: Closing file fd: 0x12
[14:17:45.077] |T| [write_file]: *** TTY: create stream 300000
[14:17:45.086] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/safe_haven.ogg
[14:17:45.086] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.093] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/safe_haven.ogg
[14:17:45.094] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/safe_haven.ogg (ux0:/app/PCSB01166/games/sounds/music/safe_haven.ogg), fd: 0x13
[14:17:45.097] |T| [close_file]: sceIoClose: Closing file fd: 0x13
[14:17:45.107] |T| [write_file]: *** TTY: create stream 300001
[14:17:45.117] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/a_neon_glow_lights_the_way.ogg
[14:17:45.117] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.124] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/a_neon_glow_lights_the_way.ogg
[14:17:45.125] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/a_neon_glow_lights_the_way.ogg (ux0:/app/PCSB01166/games/sounds/music/a_neon_glow_lights_the_way.ogg), fd: 0x14
[14:17:45.127] |T| [close_file]: sceIoClose: Closing file fd: 0x14
[14:17:45.139] |T| [write_file]: *** TTY: create stream 300002
[14:17:45.147] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/welcome_to_valhalla.ogg
[14:17:45.147] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.155] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/welcome_to_valhalla.ogg
[14:17:45.155] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/welcome_to_valhalla.ogg (ux0:/app/PCSB01166/games/sounds/music/welcome_to_valhalla.ogg), fd: 0x15
[14:17:45.158] |T| [close_file]: sceIoClose: Closing file fd: 0x15
[14:17:45.169] |T| [write_file]: *** TTY: create stream 300003
[14:17:45.177] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/every_day_is_night.ogg
[14:17:45.177] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.185] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/every_day_is_night.ogg
[14:17:45.186] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/every_day_is_night.ogg (ux0:/app/PCSB01166/games/sounds/music/every_day_is_night.ogg), fd: 0x16
[14:17:45.189] |T| [close_file]: sceIoClose: Closing file fd: 0x16
[14:17:45.200] |T| [write_file]: *** TTY: create stream 300004
[14:17:45.208] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/commencing_simulation.ogg
[14:17:45.209] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.217] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/commencing_simulation.ogg
[14:17:45.217] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/commencing_simulation.ogg (ux0:/app/PCSB01166/games/sounds/music/commencing_simulation.ogg), fd: 0x17
[14:17:45.220] |T| [close_file]: sceIoClose: Closing file fd: 0x17
[14:17:45.230] |T| [write_file]: *** TTY: create stream 300005
[14:17:45.239] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/drive_me_wild.ogg
[14:17:45.239] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.247] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/drive_me_wild.ogg
[14:17:45.247] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/drive_me_wild.ogg (ux0:/app/PCSB01166/games/sounds/music/drive_me_wild.ogg), fd: 0x18
[14:17:45.251] |T| [close_file]: sceIoClose: Closing file fd: 0x18
[14:17:45.261] |T| [write_file]: *** TTY: create stream 300006
[14:17:45.270] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/good_for_health_bad_for_education.ogg
[14:17:45.270] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.277] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/good_for_health_bad_for_education.ogg
[14:17:45.278] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/good_for_health_bad_for_education.ogg (ux0:/app/PCSB01166/games/sounds/music/good_for_health_bad_for_education.ogg), fd: 0x19
[14:17:45.281] |T| [close_file]: sceIoClose: Closing file fd: 0x19
[14:17:45.291] |T| [write_file]: *** TTY: create stream 300007
[14:17:45.300] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/a_gaze_that_invited_disaster.ogg
[14:17:45.300] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.308] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/a_gaze_that_invited_disaster.ogg
[14:17:45.308] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/a_gaze_that_invited_disaster.ogg (ux0:/app/PCSB01166/games/sounds/music/a_gaze_that_invited_disaster.ogg), fd: 0x1A
[14:17:45.311] |T| [close_file]: sceIoClose: Closing file fd: 0x1A
[14:17:45.322] |T| [write_file]: *** TTY: create stream 300008
[14:17:45.331] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/youve_got_me.ogg
[14:17:45.331] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.339] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/youve_got_me.ogg
[14:17:45.340] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/youve_got_me.ogg (ux0:/app/PCSB01166/games/sounds/music/youve_got_me.ogg), fd: 0x1B
[14:17:45.342] |T| [close_file]: sceIoClose: Closing file fd: 0x1B
[14:17:45.353] |T| [write_file]: *** TTY: create stream 300009
[14:17:45.362] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/better_luck_next_time.ogg
[14:17:45.363] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.370] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/better_luck_next_time.ogg
[14:17:45.371] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/better_luck_next_time.ogg (ux0:/app/PCSB01166/games/sounds/music/better_luck_next_time.ogg), fd: 0x1C
[14:17:45.374] |T| [close_file]: sceIoClose: Closing file fd: 0x1C
[14:17:45.385] |T| [write_file]: *** TTY: create stream 300010
[14:17:45.393] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/umemoto.ogg
[14:17:45.393] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.401] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/umemoto.ogg
[14:17:45.402] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/umemoto.ogg (ux0:/app/PCSB01166/games/sounds/music/umemoto.ogg), fd: 0x1D
[14:17:45.404] |T| [close_file]: sceIoClose: Closing file fd: 0x1D
[14:17:45.415] |T| [write_file]: *** TTY: create stream 300011
[14:17:45.425] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/a_star_pierces_the_darkness.ogg
[14:17:45.425] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.433] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/a_star_pierces_the_darkness.ogg
[14:17:45.433] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/a_star_pierces_the_darkness.ogg (ux0:/app/PCSB01166/games/sounds/music/a_star_pierces_the_darkness.ogg), fd: 0x1E
[14:17:45.436] |T| [close_file]: sceIoClose: Closing file fd: 0x1E
[14:17:45.446] |T| [write_file]: *** TTY: create stream 300012
[14:17:45.456] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/all_systems_go.ogg
[14:17:45.457] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.465] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/all_systems_go.ogg
[14:17:45.466] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/all_systems_go.ogg (ux0:/app/PCSB01166/games/sounds/music/all_systems_go.ogg), fd: 0x1F
[14:17:45.468] |T| [close_file]: sceIoClose: Closing file fd: 0x1F
[14:17:45.479] |T| [write_file]: *** TTY: create stream 300013
[14:17:45.488] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/where_do_i_go_from_here.ogg
[14:17:45.489] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.496] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/where_do_i_go_from_here.ogg
[14:17:45.496] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/where_do_i_go_from_here.ogg (ux0:/app/PCSB01166/games/sounds/music/where_do_i_go_from_here.ogg), fd: 0x20
[14:17:45.500] |T| [close_file]: sceIoClose: Closing file fd: 0x20
[14:17:45.511] |T| [write_file]: *** TTY: create stream 300014
[14:17:45.520] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/will_you_remember_me.ogg
[14:17:45.520] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.528] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/will_you_remember_me.ogg
[14:17:45.528] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/will_you_remember_me.ogg (ux0:/app/PCSB01166/games/sounds/music/will_you_remember_me.ogg), fd: 0x21
[14:17:45.532] |T| [close_file]: sceIoClose: Closing file fd: 0x21
[14:17:45.543] |T| [write_file]: *** TTY: create stream 300015
[14:17:45.552] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/everything_will_be_okay.ogg
[14:17:45.553] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.561] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/everything_will_be_okay.ogg
[14:17:45.562] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/everything_will_be_okay.ogg (ux0:/app/PCSB01166/games/sounds/music/everything_will_be_okay.ogg), fd: 0x22
[14:17:45.565] |T| [close_file]: sceIoClose: Closing file fd: 0x22
[14:17:45.576] |T| [write_file]: *** TTY: create stream 300016
[14:17:45.586] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/march_of_the_white_knights.ogg
[14:17:45.586] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.594] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/march_of_the_white_knights.ogg
[14:17:45.594] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/march_of_the_white_knights.ogg (ux0:/app/PCSB01166/games/sounds/music/march_of_the_white_knights.ogg), fd: 0x23
[14:17:45.597] |T| [close_file]: sceIoClose: Closing file fd: 0x23
[14:17:45.608] |T| [write_file]: *** TTY: create stream 300017
[14:17:45.617] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/a_rene.ogg
[14:17:45.618] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.625] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/a_rene.ogg
[14:17:45.626] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/a_rene.ogg (ux0:/app/PCSB01166/games/sounds/music/a_rene.ogg), fd: 0x24
[14:17:45.628] |T| [close_file]: sceIoClose: Closing file fd: 0x24
[14:17:45.641] |T| [write_file]: *** TTY: create stream 300018
[14:17:45.650] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/neo_avatar.ogg
[14:17:45.651] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.658] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/neo_avatar.ogg
[14:17:45.658] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/neo_avatar.ogg (ux0:/app/PCSB01166/games/sounds/music/neo_avatar.ogg), fd: 0x25
[14:17:45.661] |T| [close_file]: sceIoClose: Closing file fd: 0x25
[14:17:45.673] |T| [write_file]: *** TTY: create stream 300019
[14:17:45.682] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/those_who_dwell_in_the_shadows.ogg
[14:17:45.682] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.689] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/those_who_dwell_in_the_shadows.ogg
[14:17:45.691] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/those_who_dwell_in_the_shadows.ogg (ux0:/app/PCSB01166/games/sounds/music/those_who_dwell_in_the_shadows.ogg), fd: 0x26
[14:17:45.696] |T| [close_file]: sceIoClose: Closing file fd: 0x26
[14:17:45.709] |T| [write_file]: *** TTY: create stream 300020
[14:17:45.718] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/nightime_maneuvers.ogg
[14:17:45.718] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.726] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/nightime_maneuvers.ogg
[14:17:45.726] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/nightime_maneuvers.ogg (ux0:/app/PCSB01166/games/sounds/music/nightime_maneuvers.ogg), fd: 0x27
[14:17:45.729] |T| [close_file]: sceIoClose: Closing file fd: 0x27
[14:17:45.740] |T| [write_file]: *** TTY: create stream 300021
[14:17:45.748] |I| [export_sceIoOpen]: Opening file: savedata0:/sounds/music/through_the_storm_we_will_find_a_way.ogg
[14:17:45.749] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[14:17:45.757] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/music/through_the_storm_we_will_find_a_way.ogg
[14:17:45.757] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/music/through_the_storm_we_will_find_a_way.ogg (ux0:/app/PCSB01166/games/sounds/music/through_the_storm_we_will_find_a_way.ogg), fd: 0x28
[14:17:45.760] |T| [close_file]: sceIoClose: Closing file fd: 0x28
