[03:44:52.070] |I| [config::init_config]: backend-renderer: OpenGL
[03:47:48.725] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/pc_commandervideo_1_small.png
[03:47:48.725] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/pc_commandervideo_1_small.png (ux0:/app/PCSE00349/resources/images/entities/pc_commandervideo_1_small.png), fd: 0xCF
[03:47:48.726] |T| [seek_file]: sceIoLseek: Seeking fd: 0xCF, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.726] |T| [seek_file]: sceIoLseek: Seeking fd: 0xCF, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.727] |T| [read_file]: sceIoRead: Reading 4047 bytes of fd 0xCF
[03:47:48.729] |T| [close_file]: sceIoClose: Closing file fd: 0xCF
[03:47:48.731] |T| [close_file]: sceIoClose: Closing file fd: 0xCE
[03:47:48.731] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/pc_juni_small.anm
[03:47:48.732] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/pc_juni_small.anm (ux0:/app/PCSE00349/resources/animations/entities/pc_juni_small.anm), fd: 0xD0
[03:47:48.734] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD0, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.735] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD0, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.736] |T| [read_file]: sceIoRead: Reading 2906 bytes of fd 0xD0
[03:47:48.737] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/pc_juni_1_small.png
[03:47:48.738] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/pc_juni_1_small.png (ux0:/app/PCSE00349/resources/images/entities/pc_juni_1_small.png), fd: 0xD1
[03:47:48.740] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD1, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.741] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD1, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.741] |T| [read_file]: sceIoRead: Reading 4648 bytes of fd 0xD1
[03:47:48.743] |T| [close_file]: sceIoClose: Closing file fd: 0xD1
[03:47:48.744] |T| [close_file]: sceIoClose: Closing file fd: 0xD0
[03:47:48.745] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/pc_curly_small.anm
[03:47:48.746] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/pc_curly_small.anm (ux0:/app/PCSE00349/resources/animations/entities/pc_curly_small.anm), fd: 0xD2
[03:47:48.747] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD2, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.748] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD2, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.748] |T| [read_file]: sceIoRead: Reading 4710 bytes of fd 0xD2
[03:47:48.749] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/pc_curly_1_small.png
[03:47:48.752] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/pc_curly_1_small.png (ux0:/app/PCSE00349/resources/images/entities/pc_curly_1_small.png), fd: 0xD3
[03:47:48.756] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD3, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.757] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD3, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.758] |T| [read_file]: sceIoRead: Reading 6095 bytes of fd 0xD3
[03:47:48.761] |T| [close_file]: sceIoClose: Closing file fd: 0xD3
[03:47:48.762] |T| [close_file]: sceIoClose: Closing file fd: 0xD2
[03:47:48.762] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/pc_nyx_small.anm
[03:47:48.763] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/pc_nyx_small.anm (ux0:/app/PCSE00349/resources/animations/entities/pc_nyx_small.anm), fd: 0xD4
[03:47:48.764] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD4, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.765] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD4, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.765] |T| [read_file]: sceIoRead: Reading 2904 bytes of fd 0xD4
[03:47:48.766] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/pc_nyx_1_small.png
[03:47:48.767] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/pc_nyx_1_small.png (ux0:/app/PCSE00349/resources/images/entities/pc_nyx_1_small.png), fd: 0xD5
[03:47:48.768] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD5, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.771] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD5, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.772] |T| [read_file]: sceIoRead: Reading 6192 bytes of fd 0xD5
[03:47:48.776] |T| [close_file]: sceIoClose: Closing file fd: 0xD5
[03:47:48.776] |T| [close_file]: sceIoClose: Closing file fd: 0xD4
[03:47:48.777] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/pc_eltestigo_small.anm
[03:47:48.778] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/pc_eltestigo_small.anm (ux0:/app/PCSE00349/resources/animations/entities/pc_eltestigo_small.anm), fd: 0xD6
[03:47:48.779] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD6, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.779] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD6, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.780] |T| [read_file]: sceIoRead: Reading 2916 bytes of fd 0xD6
[03:47:48.782] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/pc_eltestigo_1_small.png
[03:47:48.782] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/pc_eltestigo_1_small.png (ux0:/app/PCSE00349/resources/images/entities/pc_eltestigo_1_small.png), fd: 0xD7
[03:47:48.783] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD7, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.784] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD7, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.785] |T| [read_file]: sceIoRead: Reading 5622 bytes of fd 0xD7
[03:47:48.789] |T| [close_file]: sceIoClose: Closing file fd: 0xD7
[03:47:48.790] |T| [close_file]: sceIoClose: Closing file fd: 0xD6
[03:47:48.792] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/pc_aban_n_1_small.png
[03:47:48.792] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/pc_aban_n_1_small.png (ux0:/app/PCSE00349/resources/images/entities/pc_aban_n_1_small.png), fd: 0xD8
[03:47:48.793] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD8, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.794] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD8, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.795] |T| [read_file]: sceIoRead: Reading 5046 bytes of fd 0xD8
[03:47:48.798] |T| [close_file]: sceIoClose: Closing file fd: 0xD8
[03:47:48.798] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/goldenskull.anm
[03:47:48.799] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/goldenskull.anm (ux0:/app/PCSE00349/resources/animations/entities/goldenskull.anm), fd: 0xD9
[03:47:48.802] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD9, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.803] |T| [seek_file]: sceIoLseek: Seeking fd: 0xD9, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.804] |T| [read_file]: sceIoRead: Reading 8539 bytes of fd 0xD9
[03:47:48.806] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/goldenskull.png
[03:47:48.806] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/goldenskull.png (ux0:/app/PCSE00349/resources/images/entities/goldenskull.png), fd: 0xDA
[03:47:48.807] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDA, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.808] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDA, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.808] |T| [read_file]: sceIoRead: Reading 2592 bytes of fd 0xDA
[03:47:48.810] |T| [close_file]: sceIoClose: Closing file fd: 0xDA
[03:47:48.811] |T| [close_file]: sceIoClose: Closing file fd: 0xD9
[03:47:48.813] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/checkpointflag.anm
[03:47:48.813] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/checkpointflag.anm (ux0:/app/PCSE00349/resources/animations/entities/checkpointflag.anm), fd: 0xDB
[03:47:48.814] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDB, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.815] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDB, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.816] |T| [read_file]: sceIoRead: Reading 2216 bytes of fd 0xDB
[03:47:48.816] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/checkpointflag.png
[03:47:48.817] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/checkpointflag.png (ux0:/app/PCSE00349/resources/images/entities/checkpointflag.png), fd: 0xDC
[03:47:48.820] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDC, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.820] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDC, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.823] |T| [read_file]: sceIoRead: Reading 3472 bytes of fd 0xDC
[03:47:48.824] |T| [close_file]: sceIoClose: Closing file fd: 0xDC
[03:47:48.825] |T| [close_file]: sceIoClose: Closing file fd: 0xDB
[03:47:48.825] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/music/dashboard intro.ogg
[03:47:48.826] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/music/dashboard intro.ogg (ux0:/app/PCSE00349/resources/sounds/music/dashboard intro.ogg), fd: 0xDD
[03:47:48.827] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.827] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.828] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_SET
[03:47:48.828] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xDD
[03:47:48.829] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.829] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.830] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x8000, whence: SCE_SEEK_SET
[03:47:48.859] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.860] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.860] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x8000, whence: SCE_SEEK_SET
[03:47:48.862] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.862] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.863] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.863] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.864] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x9000, whence: SCE_SEEK_SET
[03:47:48.865] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.865] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.866] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.867] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.867] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0xA000, whence: SCE_SEEK_SET
[03:47:48.870] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.872] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.873] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.877] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.878] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0xB000, whence: SCE_SEEK_SET
[03:47:48.878] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.879] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.880] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.881] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.881] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0xC000, whence: SCE_SEEK_SET
[03:47:48.882] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.883] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.885] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.887] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.890] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0xD000, whence: SCE_SEEK_SET
[03:47:48.891] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.892] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.893] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.894] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.894] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0xE000, whence: SCE_SEEK_SET
[03:47:48.895] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.896] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.897] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.897] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.898] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0xF000, whence: SCE_SEEK_SET
[03:47:48.900] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.900] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.902] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.903] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.904] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x10000, whence: SCE_SEEK_SET
[03:47:48.905] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.906] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.907] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.907] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.908] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x11000, whence: SCE_SEEK_SET
[03:47:48.910] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0xDD
[03:47:48.911] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.912] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.913] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.913] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x12000, whence: SCE_SEEK_SET
[03:47:48.914] |T| [read_file]: sceIoRead: Reading 2077 bytes of fd 0xDD
[03:47:48.915] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.915] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:48.916] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x0, whence: SCE_SEEK_END
[03:47:48.916] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDD, offset: 0x1281D, whence: SCE_SEEK_SET
[03:47:48.917] |T| [close_file]: sceIoClose: Closing file fd: 0xDD
[03:47:49.556] |I| [export_sceIoOpen]: Opening file: app0:resources/levels/1-2.lvl
[03:47:49.557] |T| [open_file]: sceIoOpen: Opening file app0:resources/levels/1-2.lvl (ux0:/app/PCSE00349/resources/levels/1-2.lvl), fd: 0xDE
[03:47:49.558] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDE, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.558] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDE, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.559] |T| [read_file]: sceIoRead: Reading 4391 bytes of fd 0xDE
[03:47:49.561] |I| [export_sceIoOpen]: Opening file: app0:resources/images/tileset/jungle.png
[03:47:49.561] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/tileset/jungle.png (ux0:/app/PCSE00349/resources/images/tileset/jungle.png), fd: 0xDF
[03:47:49.562] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDF, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.563] |T| [seek_file]: sceIoLseek: Seeking fd: 0xDF, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.563] |T| [read_file]: sceIoRead: Reading 27995 bytes of fd 0xDF
[03:47:49.584] |T| [close_file]: sceIoClose: Closing file fd: 0xDF
[03:47:49.585] |I| [export_sceIoOpen]: Opening file: app0:resources/levels/jungle.atr
[03:47:49.587] |T| [open_file]: sceIoOpen: Opening file app0:resources/levels/jungle.atr (ux0:/app/PCSE00349/resources/levels/jungle.atr), fd: 0xE0
[03:47:49.591] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE0, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.592] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE0, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.592] |T| [read_file]: sceIoRead: Reading 256 bytes of fd 0xE0
[03:47:49.593] |T| [close_file]: sceIoClose: Closing file fd: 0xE0
[03:47:49.595] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/null.anm
[03:47:49.595] |E| [open_file]: Missing file at D:/Users/2039464/AppData/Roaming/Vita3K/Vita3K/ux0/app/PCSE00349/resources/animations/entities/null.anm (target path: app0:resources/animations/entities/null.anm)
[03:47:49.597] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[03:47:49.598] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/spikes.anm
[03:47:49.599] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/spikes.anm (ux0:/app/PCSE00349/resources/animations/entities/spikes.anm), fd: 0xE1
[03:47:49.600] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE1, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.600] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE1, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.602] |T| [read_file]: sceIoRead: Reading 38222 bytes of fd 0xE1
[03:47:49.604] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/spikes.png
[03:47:49.605] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/spikes.png (ux0:/app/PCSE00349/resources/images/entities/spikes.png), fd: 0xE2
[03:47:49.607] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE2, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.608] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE2, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.609] |T| [read_file]: sceIoRead: Reading 3525 bytes of fd 0xE2
[03:47:49.610] |T| [close_file]: sceIoClose: Closing file fd: 0xE2
[03:47:49.613] |T| [close_file]: sceIoClose: Closing file fd: 0xE1
[03:47:49.614] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/spikes.anm
[03:47:49.614] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/spikes.anm (ux0:/app/PCSE00349/resources/animations/entities/spikes.anm), fd: 0xE3
[03:47:49.615] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE3, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.618] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE3, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.619] |T| [read_file]: sceIoRead: Reading 38222 bytes of fd 0xE3
[03:47:49.623] |T| [close_file]: sceIoClose: Closing file fd: 0xE3
[03:47:49.624] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/spikes.anm
[03:47:49.624] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/spikes.anm (ux0:/app/PCSE00349/resources/animations/entities/spikes.anm), fd: 0xE4
[03:47:49.625] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE4, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.625] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE4, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.626] |T| [read_file]: sceIoRead: Reading 38222 bytes of fd 0xE4
[03:47:49.630] |T| [close_file]: sceIoClose: Closing file fd: 0xE4
[03:47:49.632] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/key.anm
[03:47:49.633] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/key.anm (ux0:/app/PCSE00349/resources/animations/entities/key.anm), fd: 0xE5
[03:47:49.634] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE5, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.635] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE5, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.637] |T| [read_file]: sceIoRead: Reading 1079 bytes of fd 0xE5
[03:47:49.638] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/key.png
[03:47:49.639] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/key.png (ux0:/app/PCSE00349/resources/images/entities/key.png), fd: 0xE6
[03:47:49.640] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE6, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.641] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE6, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.641] |T| [read_file]: sceIoRead: Reading 3395 bytes of fd 0xE6
[03:47:49.642] |T| [close_file]: sceIoClose: Closing file fd: 0xE6
[03:47:49.643] |T| [close_file]: sceIoClose: Closing file fd: 0xE5
[03:47:49.643] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/music/aban fast theme intro.ogg
[03:47:49.644] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/music/aban fast theme intro.ogg (ux0:/app/PCSE00349/resources/sounds/music/aban fast theme intro.ogg), fd: 0xE7
[03:47:49.645] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE7, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:49.647] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE7, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.648] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE7, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.649] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xE7
[03:47:49.649] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE7, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:49.651] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE7, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.652] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE7, offset: 0x8000, whence: SCE_SEEK_SET
[03:47:49.677] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/music/aban fast theme loop.ogg
[03:47:49.677] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/music/aban fast theme loop.ogg (ux0:/app/PCSE00349/resources/sounds/music/aban fast theme loop.ogg), fd: 0xE8
[03:47:49.678] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE8, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:49.679] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE8, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.679] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE8, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.680] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xE8
[03:47:49.681] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE8, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:49.681] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE8, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.682] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE8, offset: 0x8000, whence: SCE_SEEK_SET
[03:47:49.708] |I| [export_sceIoOpen]: Opening file: app0:resources/animations/entities/goaldoor.anm
[03:47:49.708] |T| [open_file]: sceIoOpen: Opening file app0:resources/animations/entities/goaldoor.anm (ux0:/app/PCSE00349/resources/animations/entities/goaldoor.anm), fd: 0xE9
[03:47:49.709] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE9, offset: 0x0, whence: SCE_SEEK_END
[03:47:49.710] |T| [seek_file]: sceIoLseek: Seeking fd: 0xE9, offset: 0x0, whence: SCE_SEEK_SET
[03:47:49.710] |T| [read_file]: sceIoRead: Reading 1452 bytes of fd 0xE9
[03:47:49.711] |I| [export_sceIoOpen]: Opening file: app0:resources/images/entities/goaldoor.png
[03:47:49.712] |T| [open_file]: sceIoOpen: Opening file app0:resources/images/entities/goaldoor.png (ux0:/app/PCSE00349/resources/images/entities/goaldoor.png), fd: 0xEA
[03:47:49.713] |T| [seek_file]: sceIoLseek: Seeking fd: 0xEA, offset: 0x0, whence: SCE_SEEK_END
