[16:00:07.143] |I| [config::init_config]: backend-renderer: OpenGL
[16:00:37.552] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.552] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.554] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.556] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.558] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.559] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.560] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.561] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.562] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.563] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.564] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.566] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x7E0, whence: SCE_SEEK_SET
[16:00:37.567] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.569] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.570] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x800, whence: SCE_SEEK_SET
[16:00:37.573] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.573] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.577] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.578] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.578] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.579] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.580] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.581] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.581] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.582] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.583] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.584] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.584] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x820, whence: SCE_SEEK_SET
[16:00:37.585] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.588] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.590] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x840, whence: SCE_SEEK_SET
[16:00:37.592] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.593] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.595] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.597] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.597] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.598] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.599] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.600] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.606] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.612] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.613] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.613] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.614] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x860, whence: SCE_SEEK_SET
[16:00:37.615] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.616] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.619] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x880, whence: SCE_SEEK_SET
[16:00:37.619] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.623] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.624] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.625] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.626] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.626] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.627] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.627] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.628] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.629] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.631] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.631] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.635] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x8A0, whence: SCE_SEEK_SET
[16:00:37.635] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.643] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.644] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x8C0, whence: SCE_SEEK_SET
[16:00:37.645] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.645] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.646] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.647] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.650] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.652] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.653] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.653] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.654] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.655] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.656] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.657] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.658] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x8E0, whence: SCE_SEEK_SET
[16:00:37.659] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.660] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.660] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x900, whence: SCE_SEEK_SET
[16:00:37.661] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.661] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.662] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.665] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.666] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.667] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.668] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.669] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.669] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.670] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.670] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.671] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.672] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x920, whence: SCE_SEEK_SET
[16:00:37.673] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.673] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.674] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x940, whence: SCE_SEEK_SET
[16:00:37.675] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.676] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.676] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.677] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.680] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.681] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.686] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.687] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.687] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.688] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.688] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.689] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.689] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x960, whence: SCE_SEEK_SET
[16:00:37.690] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.692] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.693] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x980, whence: SCE_SEEK_SET
[16:00:37.696] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.696] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.698] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.699] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.701] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.702] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.702] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.703] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.703] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.704] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.705] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.706] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.707] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x9A0, whence: SCE_SEEK_SET
[16:00:37.708] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.711] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.712] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x9C0, whence: SCE_SEEK_SET
[16:00:37.715] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.716] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.716] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.717] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.721] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.722] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.726] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.728] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.730] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.731] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.731] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.732] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.733] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x9E0, whence: SCE_SEEK_SET
[16:00:37.733] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.735] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.736] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA00, whence: SCE_SEEK_SET
[16:00:37.737] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.737] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.738] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.738] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.744] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.745] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.748] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.749] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.749] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.750] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.751] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.751] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.752] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA20, whence: SCE_SEEK_SET
[16:00:37.752] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.753] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.755] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA40, whence: SCE_SEEK_SET
[16:00:37.758] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.765] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.765] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.766] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.767] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.767] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.769] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.771] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.773] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.774] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.778] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.778] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.779] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA60, whence: SCE_SEEK_SET
[16:00:37.780] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.780] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.782] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA80, whence: SCE_SEEK_SET
[16:00:37.783] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.785] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.785] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.786] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.790] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.791] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.793] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.794] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.798] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.799] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.799] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.801] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.804] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xAA0, whence: SCE_SEEK_SET
[16:00:37.806] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.807] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.807] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xAC0, whence: SCE_SEEK_SET
[16:00:37.808] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.809] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.809] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.810] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.811] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.812] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.813] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.813] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.814] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.815] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.815] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.817] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.822] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xAE0, whence: SCE_SEEK_SET
[16:00:37.822] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.823] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.824] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB00, whence: SCE_SEEK_SET
[16:00:37.826] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.826] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.827] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.827] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.829] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.837] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.844] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.844] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB20, whence: SCE_SEEK_SET
[16:00:37.846] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.846] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.847] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB40, whence: SCE_SEEK_SET
[16:00:37.850] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.852] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.854] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.855] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.856] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.856] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.857] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.858] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.859] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.860] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.862] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB60, whence: SCE_SEEK_SET
[16:00:37.862] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.863] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.866] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB80, whence: SCE_SEEK_SET
[16:00:37.867] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.868] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.869] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.870] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.870] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.871] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.872] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.873] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.875] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.878] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.881] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.882] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.884] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xBA0, whence: SCE_SEEK_SET
[16:00:37.885] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.886] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.888] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xBC0, whence: SCE_SEEK_SET
[16:00:37.888] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.889] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.889] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.890] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.891] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.891] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.892] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.892] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.894] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.897] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.898] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.899] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.900] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xBE0, whence: SCE_SEEK_SET
[16:00:37.902] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.902] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.903] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC00, whence: SCE_SEEK_SET
[16:00:37.903] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.904] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.904] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.905] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.906] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.907] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.908] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.909] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.910] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.913] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.919] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.920] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:00:37.921] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC20, whence: SCE_SEEK_SET
[16:00:37.922] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.922] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:00:37.923] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC40, whence: SCE_SEEK_SET
[16:00:37.924] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC40, whence: SCE_SEEK_SET
[16:00:37.925] |T| [read_file]: parse_trophy_file: Reading 2948 bytes of fd 0x6
[16:00:37.929] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09493_00/TROPCONF.SFM (ux0:/user/00/trophy/conf/NPWR09493_00/TROPCONF.SFM), fd: 0x7
[16:00:37.931] |T| [write_file]: install_trophy_context: Writing to fd: 0x7, size: 2948
[16:00:37.932] |T| [close_file]: install_trophy_context: Closing file fd: 0x7
[16:00:37.933] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x17D0, whence: SCE_SEEK_SET
[16:00:37.933] |T| [read_file]: parse_trophy_file: Reading 8847 bytes of fd 0x6
[16:00:37.935] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09493_00/TROP.SFM (ux0:/user/00/trophy/conf/NPWR09493_00/TROP.SFM), fd: 0x8
[16:00:37.937] |T| [write_file]: install_trophy_context: Writing to fd: 0x8, size: 8847
[16:00:37.937] |T| [close_file]: install_trophy_context: Closing file fd: 0x8
