[01:05:41.394] |I| [config::init_config]: backend-renderer: OpenGL
[01:05:58.024] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.025] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.030] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.031] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.034] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.035] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.035] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.036] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x2A0, whence: SCE_SEEK_SET
[01:05:58.037] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.037] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.038] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x2C0, whence: SCE_SEEK_SET
[01:05:58.039] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.039] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.040] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.041] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.041] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.043] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.049] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.050] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.051] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.052] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.052] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.053] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.054] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x2E0, whence: SCE_SEEK_SET
[01:05:58.055] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.055] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.056] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x300, whence: SCE_SEEK_SET
[01:05:58.057] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.057] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.058] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.065] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.066] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.069] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.070] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.071] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.072] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.073] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.073] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.074] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.079] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x320, whence: SCE_SEEK_SET
[01:05:58.080] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.083] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.084] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x340, whence: SCE_SEEK_SET
[01:05:58.085] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.086] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.087] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.087] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.088] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.089] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.089] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.090] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.095] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.097] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.099] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.100] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.101] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x360, whence: SCE_SEEK_SET
[01:05:58.103] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.104] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.105] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x380, whence: SCE_SEEK_SET
[01:05:58.105] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.106] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.109] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.114] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.115] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.116] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.116] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.117] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.118] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.118] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.119] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.120] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.120] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x3A0, whence: SCE_SEEK_SET
[01:05:58.121] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.122] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.126] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x3C0, whence: SCE_SEEK_SET
[01:05:58.129] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.131] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.132] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.133] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.134] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.135] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.136] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.137] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.138] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.138] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.145] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.147] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.148] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x3E0, whence: SCE_SEEK_SET
[01:05:58.149] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.150] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.151] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x400, whence: SCE_SEEK_SET
[01:05:58.152] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.152] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.153] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.154] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.156] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.157] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.163] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.164] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.165] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.166] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.167] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.168] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.169] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x420, whence: SCE_SEEK_SET
[01:05:58.170] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.172] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.173] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x440, whence: SCE_SEEK_SET
[01:05:58.176] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.179] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.180] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.181] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.182] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.182] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.183] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.184] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.185] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.185] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.186] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.196] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.198] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x460, whence: SCE_SEEK_SET
[01:05:58.199] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.200] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.201] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x480, whence: SCE_SEEK_SET
[01:05:58.202] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.203] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.204] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.205] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.206] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.207] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.207] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.208] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.209] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.212] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.213] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.214] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.215] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x4A0, whence: SCE_SEEK_SET
[01:05:58.216] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.217] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.217] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x4C0, whence: SCE_SEEK_SET
[01:05:58.221] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.221] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.223] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.223] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.224] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.225] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.228] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.229] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.229] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.230] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.232] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.233] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.233] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x4E0, whence: SCE_SEEK_SET
[01:05:58.236] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.238] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.239] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x500, whence: SCE_SEEK_SET
[01:05:58.240] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.240] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.241] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.242] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.245] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.246] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.247] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.248] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.249] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.253] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.255] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.256] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.257] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x520, whence: SCE_SEEK_SET
[01:05:58.258] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.261] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.262] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x540, whence: SCE_SEEK_SET
[01:05:58.263] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.264] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.268] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.270] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.272] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.273] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.274] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.275] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.276] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.280] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.283] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.284] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.287] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x560, whence: SCE_SEEK_SET
[01:05:58.288] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.289] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.289] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x580, whence: SCE_SEEK_SET
[01:05:58.290] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.291] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.292] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.295] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.296] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.299] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.300] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.302] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.303] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.304] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.305] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.305] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.306] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x5A0, whence: SCE_SEEK_SET
[01:05:58.307] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.307] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.308] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x5C0, whence: SCE_SEEK_SET
[01:05:58.309] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.312] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.317] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.317] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.320] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.321] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.322] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.323] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.323] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.324] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.325] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.328] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.332] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x5E0, whence: SCE_SEEK_SET
[01:05:58.333] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.335] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.336] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x600, whence: SCE_SEEK_SET
[01:05:58.337] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.337] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.338] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.339] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.339] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.340] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.341] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.342] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.342] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.350] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.351] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.354] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.356] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x620, whence: SCE_SEEK_SET
[01:05:58.357] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.357] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.358] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x640, whence: SCE_SEEK_SET
[01:05:58.365] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.366] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.369] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.370] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.370] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.371] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.372] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.373] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.374] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.375] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.378] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.386] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.387] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x660, whence: SCE_SEEK_SET
[01:05:58.389] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.390] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.391] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x680, whence: SCE_SEEK_SET
[01:05:58.392] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.394] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.396] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.397] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.398] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.399] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.400] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.401] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.402] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.403] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.404] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.404] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.405] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x6A0, whence: SCE_SEEK_SET
[01:05:58.406] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.407] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.408] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x6C0, whence: SCE_SEEK_SET
[01:05:58.415] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.416] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.417] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.418] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.418] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.419] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.420] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.421] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.421] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.422] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.423] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.423] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.424] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x6E0, whence: SCE_SEEK_SET
[01:05:58.431] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.432] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.434] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x700, whence: SCE_SEEK_SET
[01:05:58.435] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.436] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.437] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.438] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.439] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.439] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.440] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.446] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.447] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.450] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.451] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.451] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
[01:05:58.452] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x720, whence: SCE_SEEK_SET
[01:05:58.453] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.453] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x41
[01:05:58.454] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x41, offset: 0x740, whence: SCE_SEEK_SET
[01:05:58.455] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x41
