[16:03:48.852] |I| [config::init_config]: backend-renderer: OpenGL
[16:05:22.099] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.100] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.101] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.102] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.106] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.107] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.109] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.110] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.111] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.111] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x9A0, whence: SCE_SEEK_SET
[16:05:22.112] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.113] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.113] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x9C0, whence: SCE_SEEK_SET
[16:05:22.114] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.117] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.120] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.124] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.125] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.125] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.126] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.126] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.127] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.128] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.129] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.130] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.131] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x9E0, whence: SCE_SEEK_SET
[16:05:22.132] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.134] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.135] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA00, whence: SCE_SEEK_SET
[16:05:22.138] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.139] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.139] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.140] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.140] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.141] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.142] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.143] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.144] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.144] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.145] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.146] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.146] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA20, whence: SCE_SEEK_SET
[16:05:22.147] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.150] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.151] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA40, whence: SCE_SEEK_SET
[16:05:22.156] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.157] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.158] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.158] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.159] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.160] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.160] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.161] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.162] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.167] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.167] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.170] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.171] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA60, whence: SCE_SEEK_SET
[16:05:22.172] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.172] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.173] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA80, whence: SCE_SEEK_SET
[16:05:22.174] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.174] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.175] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.176] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.176] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.177] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.183] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.186] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.186] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.187] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.188] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.189] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.189] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xAA0, whence: SCE_SEEK_SET
[16:05:22.190] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.190] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.192] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xAC0, whence: SCE_SEEK_SET
[16:05:22.192] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.193] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.193] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.199] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.199] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.201] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.202] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.204] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.204] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.205] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.206] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.207] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.208] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xAE0, whence: SCE_SEEK_SET
[16:05:22.208] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.209] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.211] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB00, whence: SCE_SEEK_SET
[16:05:22.212] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.214] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.215] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.216] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.216] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.217] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.217] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.218] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.218] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.220] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.221] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.222] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.223] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB20, whence: SCE_SEEK_SET
[16:05:22.223] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.224] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.224] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB40, whence: SCE_SEEK_SET
[16:05:22.228] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.228] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.234] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.235] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.235] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.236] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.237] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.237] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.238] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.238] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.239] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.240] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.243] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB60, whence: SCE_SEEK_SET
[16:05:22.243] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.245] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.246] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB80, whence: SCE_SEEK_SET
[16:05:22.246] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.248] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.248] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.249] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.250] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.250] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.251] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.251] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.252] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.252] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.253] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.254] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.255] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xBA0, whence: SCE_SEEK_SET
[16:05:22.255] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.256] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.260] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xBC0, whence: SCE_SEEK_SET
[16:05:22.261] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.265] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.265] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.266] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.267] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.267] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.268] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.269] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.269] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.270] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.270] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.271] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.271] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xBE0, whence: SCE_SEEK_SET
[16:05:22.274] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.275] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.278] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC00, whence: SCE_SEEK_SET
[16:05:22.278] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.279] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.279] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.280] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.280] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.281] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.282] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.283] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.283] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.284] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.285] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.285] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x6
[16:05:22.286] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC20, whence: SCE_SEEK_SET
[16:05:22.286] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.287] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x6
[16:05:22.287] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC40, whence: SCE_SEEK_SET
[16:05:22.292] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xC40, whence: SCE_SEEK_SET
[16:05:22.292] |T| [read_file]: parse_trophy_file: Reading 2948 bytes of fd 0x6
[16:05:22.293] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROPCONF.SFM (ux0:/user/00/trophy/conf/NPWR11204_00/TROPCONF.SFM), fd: 0x8
[16:05:22.294] |T| [write_file]: install_trophy_context: Writing to fd: 0x8, size: 2948
[16:05:22.295] |T| [close_file]: install_trophy_context: Closing file fd: 0x8
[16:05:22.296] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x17D0, whence: SCE_SEEK_SET
[16:05:22.297] |T| [read_file]: parse_trophy_file: Reading 7411 bytes of fd 0x6
[16:05:22.298] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP.SFM (ux0:/user/00/trophy/conf/NPWR11204_00/TROP.SFM), fd: 0x9
[16:05:22.299] |T| [write_file]: install_trophy_context: Writing to fd: 0x9, size: 7411
[16:05:22.299] |T| [close_file]: install_trophy_context: Closing file fd: 0x9
[16:05:22.300] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x34D0, whence: SCE_SEEK_SET
[16:05:22.300] |T| [read_file]: parse_trophy_file: Reading 61895 bytes of fd 0x6
[16:05:22.301] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/ICON0.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/ICON0.PNG), fd: 0xA
[16:05:22.302] |T| [write_file]: install_trophy_context: Writing to fd: 0xA, size: 61895
[16:05:22.306] |T| [close_file]: install_trophy_context: Closing file fd: 0xA
[16:05:22.307] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x126A0, whence: SCE_SEEK_SET
[16:05:22.311] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.312] |T| [read_file]: parse_trophy_file: Reading 64849 bytes of fd 0x6
[16:05:22.313] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP000.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP000.PNG), fd: 0xB
[16:05:22.314] |T| [write_file]: install_trophy_context: Writing to fd: 0xB, size: 130385
[16:05:22.314] |T| [close_file]: install_trophy_context: Closing file fd: 0xB
[16:05:22.315] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x32400, whence: SCE_SEEK_SET
[16:05:22.315] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.316] |T| [read_file]: parse_trophy_file: Reading 38857 bytes of fd 0x6
[16:05:22.317] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP001.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP001.PNG), fd: 0xC
[16:05:22.318] |T| [write_file]: install_trophy_context: Writing to fd: 0xC, size: 104393
[16:05:22.323] |T| [close_file]: install_trophy_context: Closing file fd: 0xC
[16:05:22.324] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x4BBD0, whence: SCE_SEEK_SET
[16:05:22.327] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.328] |T| [read_file]: parse_trophy_file: Reading 50543 bytes of fd 0x6
[16:05:22.329] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP002.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP002.PNG), fd: 0xD
[16:05:22.330] |T| [write_file]: install_trophy_context: Writing to fd: 0xD, size: 116079
[16:05:22.330] |T| [close_file]: install_trophy_context: Closing file fd: 0xD
[16:05:22.334] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x68140, whence: SCE_SEEK_SET
[16:05:22.334] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.336] |T| [read_file]: parse_trophy_file: Reading 50837 bytes of fd 0x6
[16:05:22.337] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP003.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP003.PNG), fd: 0xE
[16:05:22.343] |T| [write_file]: install_trophy_context: Writing to fd: 0xE, size: 116373
[16:05:22.346] |T| [close_file]: install_trophy_context: Closing file fd: 0xE
[16:05:22.347] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x847E0, whence: SCE_SEEK_SET
[16:05:22.348] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.349] |T| [read_file]: parse_trophy_file: Reading 47926 bytes of fd 0x6
[16:05:22.350] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP004.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP004.PNG), fd: 0xF
[16:05:22.352] |T| [write_file]: install_trophy_context: Writing to fd: 0xF, size: 113462
[16:05:22.354] |T| [close_file]: install_trophy_context: Closing file fd: 0xF
[16:05:22.357] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xA0320, whence: SCE_SEEK_SET
[16:05:22.357] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.359] |T| [read_file]: parse_trophy_file: Reading 32251 bytes of fd 0x6
[16:05:22.360] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP005.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP005.PNG), fd: 0x10
[16:05:22.361] |T| [write_file]: install_trophy_context: Writing to fd: 0x10, size: 97787
[16:05:22.362] |T| [close_file]: install_trophy_context: Closing file fd: 0x10
[16:05:22.363] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xB8120, whence: SCE_SEEK_SET
[16:05:22.364] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.365] |T| [read_file]: parse_trophy_file: Reading 49752 bytes of fd 0x6
[16:05:22.366] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP006.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP006.PNG), fd: 0x11
[16:05:22.369] |T| [write_file]: install_trophy_context: Writing to fd: 0x11, size: 115288
[16:05:22.370] |T| [close_file]: install_trophy_context: Closing file fd: 0x11
[16:05:22.372] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xD4380, whence: SCE_SEEK_SET
[16:05:22.373] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.374] |T| [read_file]: parse_trophy_file: Reading 41261 bytes of fd 0x6
[16:05:22.375] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP007.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP007.PNG), fd: 0x12
[16:05:22.376] |T| [write_file]: install_trophy_context: Writing to fd: 0x12, size: 106797
[16:05:22.376] |T| [close_file]: install_trophy_context: Closing file fd: 0x12
[16:05:22.377] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0xEE4B0, whence: SCE_SEEK_SET
[16:05:22.378] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.378] |T| [read_file]: parse_trophy_file: Reading 50156 bytes of fd 0x6
[16:05:22.379] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP008.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP008.PNG), fd: 0x13
[16:05:22.393] |T| [write_file]: install_trophy_context: Writing to fd: 0x13, size: 115692
[16:05:22.393] |T| [close_file]: install_trophy_context: Closing file fd: 0x13
[16:05:22.394] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x10A8A0, whence: SCE_SEEK_SET
[16:05:22.395] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.396] |T| [read_file]: parse_trophy_file: Reading 35977 bytes of fd 0x6
[16:05:22.397] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP009.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP009.PNG), fd: 0x14
[16:05:22.398] |T| [write_file]: install_trophy_context: Writing to fd: 0x14, size: 101513
[16:05:22.400] |T| [close_file]: install_trophy_context: Closing file fd: 0x14
[16:05:22.402] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x123530, whence: SCE_SEEK_SET
[16:05:22.404] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.404] |T| [read_file]: parse_trophy_file: Reading 35578 bytes of fd 0x6
[16:05:22.405] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP010.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP010.PNG), fd: 0x15
[16:05:22.406] |T| [write_file]: install_trophy_context: Writing to fd: 0x15, size: 101114
[16:05:22.407] |T| [close_file]: install_trophy_context: Closing file fd: 0x15
[16:05:22.409] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x13C030, whence: SCE_SEEK_SET
[16:05:22.409] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.410] |T| [read_file]: parse_trophy_file: Reading 43647 bytes of fd 0x6
[16:05:22.410] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP011.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP011.PNG), fd: 0x16
[16:05:22.413] |T| [write_file]: install_trophy_context: Writing to fd: 0x16, size: 109183
[16:05:22.413] |T| [close_file]: install_trophy_context: Closing file fd: 0x16
[16:05:22.417] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x156AB0, whence: SCE_SEEK_SET
[16:05:22.417] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.419] |T| [read_file]: parse_trophy_file: Reading 34642 bytes of fd 0x6
[16:05:22.419] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP012.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP012.PNG), fd: 0x17
[16:05:22.423] |T| [write_file]: install_trophy_context: Writing to fd: 0x17, size: 100178
[16:05:22.425] |T| [close_file]: install_trophy_context: Closing file fd: 0x17
[16:05:22.426] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x16F210, whence: SCE_SEEK_SET
[16:05:22.426] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.429] |T| [read_file]: parse_trophy_file: Reading 37126 bytes of fd 0x6
[16:05:22.432] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR11204_00/TROP013.PNG (ux0:/user/00/trophy/conf/NPWR11204_00/TROP013.PNG), fd: 0x18
[16:05:22.436] |T| [write_file]: install_trophy_context: Writing to fd: 0x18, size: 102662
[16:05:22.436] |T| [close_file]: install_trophy_context: Closing file fd: 0x18
[16:05:22.437] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x6, offset: 0x188320, whence: SCE_SEEK_SET
[16:05:22.437] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x6
[16:05:22.438] |T| [read_file]: parse_trophy_file: Reading 43941 bytes of fd 0x6
