[04:43:28.233] |I| [config::init_config]: backend-renderer: OpenGL
[04:44:05.301] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6A, offset: 0x4113E, whence: SCE_SEEK_SET
[04:44:05.301] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x6A
[04:44:05.302] |T| [close_file]: sceIoClose: Closing file fd: 0x6A
[04:44:05.305] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.305] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x6B
[04:44:05.307] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6B, offset: 0x40E3E, whence: SCE_SEEK_SET
[04:44:05.308] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x6B
[04:44:05.309] |T| [close_file]: sceIoClose: Closing file fd: 0x6B
[04:44:05.311] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.313] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x6C
[04:44:05.316] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6C, offset: 0x409BE, whence: SCE_SEEK_SET
[04:44:05.319] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x6C
[04:44:05.319] |T| [close_file]: sceIoClose: Closing file fd: 0x6C
[04:44:05.321] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.321] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x6D
[04:44:05.322] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6D, offset: 0x4284C, whence: SCE_SEEK_SET
[04:44:05.323] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x6D
[04:44:05.323] |T| [close_file]: sceIoClose: Closing file fd: 0x6D
[04:44:05.326] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.327] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x6E
[04:44:05.330] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6E, offset: 0xA46E8B6, whence: SCE_SEEK_SET
[04:44:05.331] |T| [read_file]: sceIoRead: Reading 18 bytes of fd 0x6E
[04:44:05.333] |T| [close_file]: sceIoClose: Closing file fd: 0x6E
[04:44:05.336] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.336] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x6F
[04:44:05.337] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6F, offset: 0x4188C, whence: SCE_SEEK_SET
[04:44:05.340] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x6F
[04:44:05.341] |T| [close_file]: sceIoClose: Closing file fd: 0x6F
[04:44:05.342] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.343] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x70
[04:44:05.343] |T| [seek_file]: sceIoLseek: Seeking fd: 0x70, offset: 0x41C4C, whence: SCE_SEEK_SET
[04:44:05.347] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x70
[04:44:05.348] |T| [close_file]: sceIoClose: Closing file fd: 0x70
[04:44:05.352] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.353] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x71
[04:44:05.353] |T| [seek_file]: sceIoLseek: Seeking fd: 0x71, offset: 0x4320C, whence: SCE_SEEK_SET
[04:44:05.354] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x71
[04:44:05.355] |T| [close_file]: sceIoClose: Closing file fd: 0x71
[04:44:05.357] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.358] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x72
[04:44:05.360] |T| [seek_file]: sceIoLseek: Seeking fd: 0x72, offset: 0x40630, whence: SCE_SEEK_SET
[04:44:05.361] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x72
[04:44:05.363] |T| [close_file]: sceIoClose: Closing file fd: 0x72
[04:44:05.365] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.367] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x73
[04:44:05.368] |T| [seek_file]: sceIoLseek: Seeking fd: 0x73, offset: 0x40D7E, whence: SCE_SEEK_SET
[04:44:05.370] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x73
[04:44:05.371] |T| [close_file]: sceIoClose: Closing file fd: 0x73
[04:44:05.373] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.373] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x74
[04:44:05.374] |T| [seek_file]: sceIoLseek: Seeking fd: 0x74, offset: 0x40B3E, whence: SCE_SEEK_SET
[04:44:05.374] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x74
[04:44:05.376] |T| [close_file]: sceIoClose: Closing file fd: 0x74
[04:44:05.378] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.383] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x75
[04:44:05.384] |T| [seek_file]: sceIoLseek: Seeking fd: 0x75, offset: 0x435CC, whence: SCE_SEEK_SET
[04:44:05.384] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x75
[04:44:05.386] |T| [close_file]: sceIoClose: Closing file fd: 0x75
[04:44:05.387] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.390] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x76
[04:44:05.390] |T| [seek_file]: sceIoLseek: Seeking fd: 0x76, offset: 0x42A8C, whence: SCE_SEEK_SET
[04:44:05.391] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x76
[04:44:05.393] |T| [close_file]: sceIoClose: Closing file fd: 0x76
[04:44:05.398] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.400] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x77
[04:44:05.401] |T| [seek_file]: sceIoLseek: Seeking fd: 0x77, offset: 0x426CC, whence: SCE_SEEK_SET
[04:44:05.402] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x77
[04:44:05.403] |T| [close_file]: sceIoClose: Closing file fd: 0x77
[04:44:05.404] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.405] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x78
[04:44:05.405] |T| [seek_file]: sceIoLseek: Seeking fd: 0x78, offset: 0xA46EAE2, whence: SCE_SEEK_SET
[04:44:05.406] |T| [read_file]: sceIoRead: Reading 357 bytes of fd 0x78
[04:44:05.408] |T| [close_file]: sceIoClose: Closing file fd: 0x78
[04:44:05.416] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.417] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x79
[04:44:05.418] |T| [seek_file]: sceIoLseek: Seeking fd: 0x79, offset: 0x4314C, whence: SCE_SEEK_SET
[04:44:05.421] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x79
[04:44:05.422] |T| [close_file]: sceIoClose: Closing file fd: 0x79
[04:44:05.423] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.424] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x7A
[04:44:05.424] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7A, offset: 0x40570, whence: SCE_SEEK_SET
[04:44:05.425] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x7A
[04:44:05.425] |T| [close_file]: sceIoClose: Closing file fd: 0x7A
[04:44:05.427] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.431] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x7B
[04:44:05.434] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7B, offset: 0x42D8C, whence: SCE_SEEK_SET
[04:44:05.435] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x7B
[04:44:05.435] |T| [close_file]: sceIoClose: Closing file fd: 0x7B
[04:44:05.437] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.437] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x7C
[04:44:05.438] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7C, offset: 0x429CC, whence: SCE_SEEK_SET
[04:44:05.440] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x7C
[04:44:05.440] |T| [close_file]: sceIoClose: Closing file fd: 0x7C
[04:44:05.444] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.446] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x7D
[04:44:05.447] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7D, offset: 0x4350C, whence: SCE_SEEK_SET
[04:44:05.450] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x7D
[04:44:05.453] |T| [close_file]: sceIoClose: Closing file fd: 0x7D
[04:44:05.455] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.456] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x7E
[04:44:05.456] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7E, offset: 0xA46E632, whence: SCE_SEEK_SET
[04:44:05.457] |T| [read_file]: sceIoRead: Reading 205 bytes of fd 0x7E
[04:44:05.458] |T| [close_file]: sceIoClose: Closing file fd: 0x7E
[04:44:05.460] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.463] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x7F
[04:44:05.465] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7F, offset: 0x40930, whence: SCE_SEEK_SET
[04:44:05.466] |T| [read_file]: sceIoRead: Reading 142 bytes of fd 0x7F
[04:44:05.467] |T| [close_file]: sceIoClose: Closing file fd: 0x7F
[04:44:05.469] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.469] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x80
[04:44:05.470] |T| [seek_file]: sceIoLseek: Seeking fd: 0x80, offset: 0x42E4C, whence: SCE_SEEK_SET
[04:44:05.473] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x80
[04:44:05.474] |T| [close_file]: sceIoClose: Closing file fd: 0x80
[04:44:05.477] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.479] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x81
[04:44:05.480] |T| [seek_file]: sceIoLseek: Seeking fd: 0x81, offset: 0x400F0, whence: SCE_SEEK_SET
[04:44:05.481] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x81
[04:44:05.484] |T| [close_file]: sceIoClose: Closing file fd: 0x81
[04:44:05.486] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.488] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x82
[04:44:05.488] |T| [seek_file]: sceIoLseek: Seeking fd: 0x82, offset: 0x4200C, whence: SCE_SEEK_SET
[04:44:05.489] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x82
[04:44:05.489] |T| [close_file]: sceIoClose: Closing file fd: 0x82
[04:44:05.491] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.492] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x83
[04:44:05.493] |T| [seek_file]: sceIoLseek: Seeking fd: 0x83, offset: 0x4143E, whence: SCE_SEEK_SET
[04:44:05.498] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x83
[04:44:05.500] |T| [close_file]: sceIoClose: Closing file fd: 0x83
[04:44:05.501] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.502] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x84
[04:44:05.503] |T| [seek_file]: sceIoLseek: Seeking fd: 0x84, offset: 0x41A0C, whence: SCE_SEEK_SET
[04:44:05.504] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x84
[04:44:05.507] |T| [close_file]: sceIoClose: Closing file fd: 0x84
[04:44:05.508] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.509] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x85
[04:44:05.509] |T| [seek_file]: sceIoLseek: Seeking fd: 0x85, offset: 0x4308C, whence: SCE_SEEK_SET
[04:44:05.511] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x85
[04:44:05.512] |T| [close_file]: sceIoClose: Closing file fd: 0x85
[04:44:05.517] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.518] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x86
[04:44:05.519] |T| [seek_file]: sceIoLseek: Seeking fd: 0x86, offset: 0x404B0, whence: SCE_SEEK_SET
[04:44:05.520] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x86
[04:44:05.521] |T| [close_file]: sceIoClose: Closing file fd: 0x86
[04:44:05.522] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.522] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x87
[04:44:05.523] |T| [seek_file]: sceIoLseek: Seeking fd: 0x87, offset: 0x41DCC, whence: SCE_SEEK_SET
[04:44:05.525] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x87
[04:44:05.525] |T| [close_file]: sceIoClose: Closing file fd: 0x87
[04:44:05.531] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.532] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x88
[04:44:05.532] |T| [seek_file]: sceIoLseek: Seeking fd: 0x88, offset: 0x4344C, whence: SCE_SEEK_SET
[04:44:05.535] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x88
[04:44:05.536] |T| [close_file]: sceIoClose: Closing file fd: 0x88
[04:44:05.540] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.540] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x89
[04:44:05.541] |T| [seek_file]: sceIoLseek: Seeking fd: 0x89, offset: 0x42CCC, whence: SCE_SEEK_SET
[04:44:05.541] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x89
[04:44:05.542] |T| [close_file]: sceIoClose: Closing file fd: 0x89
[04:44:05.543] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.544] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x8A
[04:44:05.548] |T| [seek_file]: sceIoLseek: Seeking fd: 0x8A, offset: 0xA46EED6, whence: SCE_SEEK_SET
[04:44:05.549] |T| [read_file]: sceIoRead: Reading 314 bytes of fd 0x8A
[04:44:05.552] |T| [close_file]: sceIoClose: Closing file fd: 0x8A
[04:44:05.555] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.555] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x8B
[04:44:05.556] |T| [seek_file]: sceIoLseek: Seeking fd: 0x8B, offset: 0x42B4C, whence: SCE_SEEK_SET
[04:44:05.556] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x8B
[04:44:05.558] |T| [close_file]: sceIoClose: Closing file fd: 0x8B
[04:44:05.561] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.563] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x8C
[04:44:05.565] |T| [seek_file]: sceIoLseek: Seeking fd: 0x8C, offset: 0x4260C, whence: SCE_SEEK_SET
[04:44:05.565] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x8C
[04:44:05.566] |T| [close_file]: sceIoClose: Closing file fd: 0x8C
[04:44:05.568] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.570] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x8D
[04:44:05.571] |T| [seek_file]: sceIoLseek: Seeking fd: 0x8D, offset: 0x403F0, whence: SCE_SEEK_SET
[04:44:05.574] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x8D
[04:44:05.574] |T| [close_file]: sceIoClose: Closing file fd: 0x8D
[04:44:05.576] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.576] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x8E
[04:44:05.577] |T| [seek_file]: sceIoLseek: Seeking fd: 0x8E, offset: 0x41E8C, whence: SCE_SEEK_SET
[04:44:05.577] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x8E
[04:44:05.582] |T| [close_file]: sceIoClose: Closing file fd: 0x8E
[04:44:05.585] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.586] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x8F
[04:44:05.586] |T| [seek_file]: sceIoLseek: Seeking fd: 0x8F, offset: 0x4338C, whence: SCE_SEEK_SET
[04:44:05.587] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x8F
[04:44:05.588] |T| [close_file]: sceIoClose: Closing file fd: 0x8F
[04:44:05.589] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.589] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x90
[04:44:05.590] |T| [seek_file]: sceIoLseek: Seeking fd: 0x90, offset: 0xA46FBFE, whence: SCE_SEEK_SET
[04:44:05.592] |T| [read_file]: sceIoRead: Reading 205 bytes of fd 0x90
[04:44:05.593] |T| [close_file]: sceIoClose: Closing file fd: 0x90
[04:44:05.600] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.602] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x91
[04:44:05.602] |T| [seek_file]: sceIoLseek: Seeking fd: 0x91, offset: 0x4167E, whence: SCE_SEEK_SET
[04:44:05.605] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x91
[04:44:05.606] |T| [close_file]: sceIoClose: Closing file fd: 0x91
[04:44:05.607] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.608] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x92
[04:44:05.608] |T| [seek_file]: sceIoLseek: Seeking fd: 0x92, offset: 0x41F4C, whence: SCE_SEEK_SET
[04:44:05.609] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x92
[04:44:05.609] |T| [close_file]: sceIoClose: Closing file fd: 0x92
[04:44:05.615] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.616] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x93
[04:44:05.617] |T| [seek_file]: sceIoLseek: Seeking fd: 0x93, offset: 0x4278C, whence: SCE_SEEK_SET
[04:44:05.618] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x93
[04:44:05.619] |T| [close_file]: sceIoClose: Closing file fd: 0x93
[04:44:05.621] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.621] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x94
[04:44:05.623] |T| [seek_file]: sceIoLseek: Seeking fd: 0x94, offset: 0x42FCC, whence: SCE_SEEK_SET
[04:44:05.623] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x94
[04:44:05.626] |T| [close_file]: sceIoClose: Closing file fd: 0x94
[04:44:05.628] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.630] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x95
[04:44:05.631] |T| [seek_file]: sceIoLseek: Seeking fd: 0x95, offset: 0x4107E, whence: SCE_SEEK_SET
[04:44:05.634] |T| [read_file]: sceIoRead: Reading 192 bytes of fd 0x95
[04:44:05.635] |T| [close_file]: sceIoClose: Closing file fd: 0x95
[04:44:05.646] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.648] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x96
[04:44:05.650] |T| [seek_file]: sceIoLseek: Seeking fd: 0x96, offset: 0x7A6739A, whence: SCE_SEEK_SET
[04:44:05.678] |T| [read_file]: sceIoRead: Reading 167 bytes of fd 0x96
[04:44:05.680] |T| [close_file]: sceIoClose: Closing file fd: 0x96
[04:44:05.684] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.684] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x97
[04:44:05.685] |T| [seek_file]: sceIoLseek: Seeking fd: 0x97, offset: 0x7A674EE, whence: SCE_SEEK_SET
[04:44:05.685] |T| [read_file]: sceIoRead: Reading 175 bytes of fd 0x97
[04:44:05.686] |T| [close_file]: sceIoClose: Closing file fd: 0x97
[04:44:05.687] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.687] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x98
[04:44:05.688] |T| [seek_file]: sceIoLseek: Seeking fd: 0x98, offset: 0x7A67446, whence: SCE_SEEK_SET
[04:44:05.688] |T| [read_file]: sceIoRead: Reading 167 bytes of fd 0x98
[04:44:05.691] |T| [close_file]: sceIoClose: Closing file fd: 0x98
[04:44:05.693] |E| [stat_file]: Missing file at G:/Vita3K/ux0/app/PCSB01234/AbstThreadMediaMng.ici (target path: app0:AbstThreadMediaMng.ici)
[04:44:05.695] |W| [io_error_impl]: stat_file (sceIoGetstat) returned 0x80010002
[04:44:05.698] |E| [stat_file]: Missing file at G:/Vita3K/ux0/app/PCSB01234/_DevRoot.Op/AbstThreadMediaMng (target path: app0:_DevRoot.Op/AbstThreadMediaMng)
[04:44:05.701] |W| [io_error_impl]: stat_file (sceIoGetstat) returned 0x80010002
[04:44:05.707] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.708] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x99
[04:44:05.708] |T| [seek_file]: sceIoLseek: Seeking fd: 0x99, offset: 0x3CD46, whence: SCE_SEEK_SET
[04:44:05.709] |T| [read_file]: sceIoRead: Reading 227 bytes of fd 0x99
[04:44:05.712] |T| [close_file]: sceIoClose: Closing file fd: 0x99
[04:44:05.727] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.727] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x9A
[04:44:05.734] |T| [seek_file]: sceIoLseek: Seeking fd: 0x9A, offset: 0xA471FC4, whence: SCE_SEEK_SET
[04:44:05.735] |T| [read_file]: sceIoRead: Reading 476 bytes of fd 0x9A
[04:44:05.738] |T| [close_file]: sceIoClose: Closing file fd: 0x9A
[04:44:05.744] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.744] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x9B
[04:44:05.750] |T| [seek_file]: sceIoLseek: Seeking fd: 0x9B, offset: 0x3D03A, whence: SCE_SEEK_SET
[04:44:05.751] |T| [read_file]: sceIoRead: Reading 676 bytes of fd 0x9B
[04:44:05.752] |T| [close_file]: sceIoClose: Closing file fd: 0x9B
[04:44:05.756] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.757] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x9C
[04:44:05.758] |T| [seek_file]: sceIoLseek: Seeking fd: 0x9C, offset: 0xA4721A0, whence: SCE_SEEK_SET
[04:44:05.759] |T| [read_file]: sceIoRead: Reading 28838 bytes of fd 0x9C
[04:44:05.759] |T| [close_file]: sceIoClose: Closing file fd: 0x9C
[04:44:05.791] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.792] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x9D
[04:44:05.792] |T| [seek_file]: sceIoLseek: Seeking fd: 0x9D, offset: 0xA494FBC, whence: SCE_SEEK_SET
[04:44:05.793] |T| [read_file]: sceIoRead: Reading 4160 bytes of fd 0x9D
[04:44:05.794] |T| [close_file]: sceIoClose: Closing file fd: 0x9D
[04:44:05.797] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
[04:44:05.798] |T| [open_file]: sceIoOpen: Opening file app0:muvluv17.rio (ux0:/app/PCSB01234/muvluv17.rio), fd: 0x9E
[04:44:05.799] |T| [seek_file]: sceIoLseek: Seeking fd: 0x9E, offset: 0xA496004, whence: SCE_SEEK_SET
[04:44:05.800] |T| [read_file]: sceIoRead: Reading 4160 bytes of fd 0x9E
[04:44:05.803] |T| [close_file]: sceIoClose: Closing file fd: 0x9E
[04:44:05.803] |I| [export_sceIoOpen]: Opening file: app0:muvluv17.rio
