[03:13:53.251] |I| [config::init_config]: backend-renderer: OpenGL
                              Store 148(v_TexCoord1) 157
             161:     38(ptr) AccessChain 34(outs) 12
             162:     38(ptr) AccessChain 34(outs) 12
             163:    9(fvec4) Load 162
             164:    9(fvec4) Load 161
             165:    6(float) VectorExtractDynamic 164 39
                              Store 160(v_Psize) 165
                              Return
                              FunctionEnd
178(block_sec_0):           2 Function None 3
             179:             Label
             180:     38(ptr) AccessChain 24(sa) 39
             181:    9(fvec4) Load 180
             182:    9(fvec4) VectorInsertDynamic 181 172 39
                              Store 180 182
                              Return
                              FunctionEnd
184(block_prim_0):           2 Function None 3
             185:             Label
                              Line 1 1 0
             186:     38(ptr) AccessChain 23(pa) 43
             187:     38(ptr) AccessChain 23(pa) 43
             188:    9(fvec4) Load 187
             189:    9(fvec4) Load 186
             190:    6(float) VectorExtractDynamic 189 39
             191:    6(float) VectorExtractDynamic 189 43
             192:  173(fvec2) CompositeConstruct 190 191
             193:     38(ptr) AccessChain 34(outs) 43
             194:    9(fvec4) Load 193
             195:    9(fvec4) VectorShuffle 194 192 4 5 2 3
                              Store 193 195
             196:     38(ptr) AccessChain 23(pa) 43
             197:     38(ptr) AccessChain 23(pa) 16
             198:    9(fvec4) Load 197
             199:    9(fvec4) Load 196
             200:    6(float) VectorExtractDynamic 199 16
             201:    6(float) VectorExtractDynamic 199 12
             202:  173(fvec2) CompositeConstruct 200 201
             203:     38(ptr) AccessChain 34(outs) 43
             204:    9(fvec4) Load 203
             205:    9(fvec4) VectorShuffle 204 202 0 1 4 5
                              Store 203 205
             206:     38(ptr) AccessChain 23(pa) 16
             207:     38(ptr) AccessChain 23(pa) 16
             208:    9(fvec4) Load 207
             209:    9(fvec4) Load 206
             210:    6(float) VectorExtractDynamic 209 39
             211:    6(float) VectorExtractDynamic 209 43
             212:  173(fvec2) CompositeConstruct 210 211
             213:     38(ptr) AccessChain 34(outs) 16
             214:    9(fvec4) Load 213
             215:    9(fvec4) VectorShuffle 214 212 4 5 2 3
                              Store 213 215
                              Line 1 2 0
             216:     38(ptr) AccessChain 23(pa) 39
             217:     38(ptr) AccessChain 23(pa) 39
             218:    9(fvec4) Load 217
             219:    9(fvec4) Load 216
             220:    6(float) VectorExtractDynamic 219 39
             221:    6(float) VectorExtractDynamic 219 43
             222:    6(float) VectorExtractDynamic 219 16
             223:  175(fvec3) CompositeConstruct 220 221 222
             224:     38(ptr) AccessChain 26(internals) 39
             225:    9(fvec4) Load 224
             226:    9(fvec4) VectorShuffle 225 223 4 5 6 3
                              Store 224 226
                              Line 1 3 0
             227:     38(ptr) AccessChain 24(sa) 123
             228:     38(ptr) AccessChain 24(sa) 123
             229:    9(fvec4) Load 228
             230:    9(fvec4) Load 227
             231:     38(ptr) AccessChain 26(internals) 43
                              Store 231 230
                              Line 1 4 0
             232:     38(ptr) AccessChain 26(internals) 39
             233:     38(ptr) AccessChain 26(internals) 39
             234:    9(fvec4) Load 233
             235:    9(fvec4) Load 232
             236:    6(float) VectorExtractDynamic 235 16
             237:    6(float) VectorExtractDynamic 235 16
             238:    6(float) VectorExtractDynamic 235 16
             239:    6(float) VectorExtractDynamic 235 16
             240:    9(fvec4) CompositeConstruct 236 237 238 239
             241:     38(ptr) AccessChain 24(sa) 119
             242:     38(ptr) AccessChain 24(sa) 119
             243:    9(fvec4) Load 242
             244:    9(fvec4) Load 241
             245:     38(ptr) AccessChain 26(internals) 43
             246:     38(ptr) AccessChain 26(internals) 43
             247:    9(fvec4) Load 246
             248:    9(fvec4) Load 245
             249:    9(fvec4) FMul 240 244
             250:    9(fvec4) FAdd 249 248
             251:     38(ptr) AccessChain 26(internals) 43
                              Store 251 250
                              Line 1 5 0
             252:     38(ptr) AccessChain 26(internals) 39
             253:     38(ptr) AccessChain 26(internals) 39
             254:    9(fvec4) Load 253
             255:    9(fvec4) Load 252
             256:    6(float) VectorExtractDynamic 255 43
             257:    6(float) VectorExtractDynamic 255 43
             258:    6(float) VectorExtractDynamic 255 43
             259:    6(float) VectorExtractDynamic 255 43
             260:    9(fvec4) CompositeConstruct 256 257 258 259
             261:     38(ptr) AccessChain 24(sa) 115
             262:     38(ptr) AccessChain 24(sa) 115
             263:    9(fvec4) Load 262
             264:    9(fvec4) Load 261
             265:     38(ptr) AccessChain 26(internals) 43
             266:     38(ptr) AccessChain 26(internals) 43
             267:    9(fvec4) Load 266
             268:    9(fvec4) Load 265
             269:    9(fvec4) FMul 260 264
             270:    9(fvec4) FAdd 269 268
             271:     38(ptr) AccessChain 26(internals) 43
                              Store 271 270
                              Line 1 6 0
             272:     38(ptr) AccessChain 26(internals) 39
             273:     38(ptr) AccessChain 26(internals) 39
             274:    9(fvec4) Load 273
             275:    9(fvec4) Load 272
             276:    6(float) VectorExtractDynamic 275 39
             277:    6(float) VectorExtractDynamic 275 39
             278:  173(fvec2) CompositeConstruct 276 277
             279:     38(ptr) AccessChain 24(sa) 111
             280:     38(ptr) AccessChain 24(sa) 111
             281:    9(fvec4) Load 280
             282:    9(fvec4) Load 279
             283:    6(float) VectorExtractDynamic 282 39
             284:    6(float) VectorExtractDynamic 282 43
             285:  173(fvec2) CompositeConstruct 283 284
             286:     38(ptr) AccessChain 26(internals) 43
             287:     38(ptr) AccessChain 26(internals) 43
             288:    9(fvec4) Load 287
             289:    9(fvec4) Load 286
             290:    6(float) VectorExtractDynamic 289 39
             291:    6(float) VectorExtractDynamic 289 43
             292:  173(fvec2) CompositeConstruct 290 291
             293:  173(fvec2) FMul 278 285
             294:  173(fvec2) FAdd 293 292
             295:     38(ptr) AccessChain 34(outs) 39
             296:    9(fvec4) Load 295
             297:    9(fvec4) VectorShuffle 296 294 4 5 2 3
                              Store 295 297
                              Line 1 7 0
             298:     38(ptr) AccessChain 26(internals) 39
             299:     38(ptr) AccessChain 26(internals) 39
             300:    9(fvec4) Load 299
             301:    9(fvec4) Load 298
             302:    6(float) VectorExtractDynamic 301 39
             303:    6(float) VectorExtractDynamic 301 39
             304:  173(fvec2) CompositeConstruct 302 303
             305:     38(ptr) AccessChain 24(sa) 111
             306:     38(ptr) AccessChain 24(sa) 115
             307:    9(fvec4) Load 306
             308:    9(fvec4) Load 305
             309:    6(float) VectorExtractDynamic 308 16
             310:    6(float) VectorExtractDynamic 308 12
             311:  173(fvec2) CompositeConstruct 309 310
             312:     38(ptr) AccessChain 26(internals) 43
             313:     38(ptr) AccessChain 26(internals) 43
             314:    9(fvec4) Load 313
             315:    9(fvec4) Load 312
             316:    6(float) VectorExtractDynamic 315 16
             317:    6(float) VectorExtractDynamic 315 12
             318:  173(fvec2) CompositeConstruct 316 317
             319:  173(fvec2) FMul 304 311
             320:  173(fvec2) FAdd 319 318
             321:     38(ptr) AccessChain 34(outs) 39
             322:    9(fvec4) Load 321
             323:    9(fvec4) VectorShuffle 322 320 0 1 4 5
                              Store 321 323
                              Line 1 8 0
             325:     38(ptr) AccessChain 34(outs) 12
             326:    9(fvec4) Load 325
             327:    9(fvec4) VectorInsertDynamic 326 324 39
                              Store 325 327
                              Line 1 9 0
             328:     38(ptr) AccessChain 24(sa) 39
             329:     38(ptr) AccessChain 24(sa) 39
             330:    9(fvec4) Load 329
             331:    9(fvec4) Load 328
             332:    6(float) VectorExtractDynamic 331 39
             333:    6(float) VectorExtractDynamic 331 43
             334:  173(fvec2) CompositeConstruct 332 333
             335:     38(ptr) AccessChain 34(outs) 16
             336:    9(fvec4) Load 335
             337:    9(fvec4) VectorShuffle 336 334 0 1 4 5
                              Store 335 337
             338:           2 FunctionCall 129(vert_output_finalize)
                              Return
                              FunctionEnd

[03:14:03.076] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

uniform vec4 gm_Matrices[20];
uniform vec4 flip_vec;

in vec4 input_aPosition;
in vec4 input_aColour;
in vec4 input_aTexCoord;
out vec4 v_Color0;
out vec4 v_TexCoord0;
out vec4 v_TexCoord1;
out float v_Psize;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[10];

void block_sec_0()
{
    vec4 _182 = sa[0];
    _182.x = 0.0;
    sa[0] = _182;
}

void vert_output_finalize()
{
    gl_Position = outs[0] * flip_vec;
    v_Color0 = outs[1];
    v_TexCoord0 = outs[2];
    v_TexCoord1 = vec4(outs[2].z, outs[2].w, outs[3].x, outs[3].y);
    v_Psize = outs[3].x;
}

void block_prim_0()
{
    vec2 _192 = vec2(pa[1].x, pa[1].y);
    outs[1] = vec4(_192.x, _192.y, outs[1].z, outs[1].w);
    vec2 _202 = vec2(pa[1].z, pa[1].w);
    outs[1] = vec4(outs[1].x, outs[1].y, _202.x, _202.y);
    vec2 _212 = vec2(pa[2].x, pa[2].y);
    outs[2] = vec4(_212.x, _212.y, outs[2].z, outs[2].w);
    vec3 _223 = vec3(pa[0].x, pa[0].y, pa[0].z);
    internals[0] = vec4(_223.x, _223.y, _223.z, internals[0].w);
    internals[1] = sa[19];
    internals[1] = (vec4(internals[0].z, internals[0].z, internals[0].z, internals[0].z) * sa[18]) + internals[1];
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[17]) + internals[1];
    vec2 _294 = (vec2(internals[0].x, internals[0].x) * vec2(sa[16].x, sa[16].y)) + vec2(internals[1].x, internals[1].y);
    outs[0] = vec4(_294.x, _294.y, outs[0].z, outs[0].w);
    vec2 _320 = (vec2(internals[0].x, internals[0].x) * vec2(sa[16].z, sa[16].w)) + vec2(internals[1].z, internals[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _320.x, _320.y);
    vec4 _327 = outs[3];
    _327.x = 1.0;
    outs[3] = _327;
    vec2 _334 = vec2(sa[0].x, sa[0].y);
    outs[2] = vec4(outs[2].x, outs[2].y, _334.x, _334.y);
    vert_output_finalize();
}

void main()
{
    pa[0] = input_aPosition;
    pa[1] = input_aColour;
    pa[2] = input_aTexCoord;
    sa[0] = gm_Matrices[0];
    sa[1] = gm_Matrices[1];
    sa[2] = gm_Matrices[2];
    sa[3] = gm_Matrices[3];
    sa[4] = gm_Matrices[4];
    sa[5] = gm_Matrices[5];
    sa[6] = gm_Matrices[6];
    sa[7] = gm_Matrices[7];
    sa[8] = gm_Matrices[8];
    sa[9] = gm_Matrices[9];
    sa[10] = gm_Matrices[10];
    sa[11] = gm_Matrices[11];
    sa[12] = gm_Matrices[12];
    sa[13] = gm_Matrices[13];
    sa[14] = gm_Matrices[14];
    sa[15] = gm_Matrices[15];
    sa[16] = gm_Matrices[16];
    sa[17] = gm_Matrices[17];
    sa[18] = gm_Matrices[18];
    sa[19] = gm_Matrices[19];
    block_sec_0();
    block_prim_0();
}


[03:14:03.092] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(19) : warning C7050: "outs[0].zw" might be used before being initialized
0(19) : warning C7050: "outs[1].zw" might be used before being initialized
0(19) : warning C7050: "outs[2].zw" might be used before being initialized
0(19) : warning C7050: "outs[3]" might be used before being initialized
0(15) : warning C7050: "internals[0].w" might be used before being initialized


[03:14:03.102] |W| [stubbed_impl]: Stubbed sceDisplayWaitVblankStart import called. (wait for vblank)
[03:14:03.737] |I| [export_sceIoOpen]: Opening file: savedata0:/settings
[03:14:03.737] |T| [open_file]: sceIoOpen: Opening file savedata0:/settings (ux0:/user/00/savedata/PCSE00631/settings), fd: 0x1F
[03:14:03.739] |T| [close_file]: sceIoClose: Closing file fd: 0x1F
[03:14:03.744] |I| [export_sceIoOpen]: Opening file: savedata0:/settings
[03:14:03.745] |T| [open_file]: sceIoOpen: Opening file savedata0:/settings (ux0:/user/00/savedata/PCSE00631/settings), fd: 0x20
[03:14:03.748] |T| [seek_file]: sceIoLseek: Seeking fd: 0x20, offset: 0x0, whence: SCE_SEEK_END
[03:14:03.750] |T| [seek_file]: sceIoLseek: Seeking fd: 0x20, offset: 0x0, whence: SCE_SEEK_CUR
[03:14:03.751] |T| [seek_file]: sceIoLseek: Seeking fd: 0x20, offset: 0x0, whence: SCE_SEEK_SET
[03:14:03.754] |T| [seek_file]: sceIoLseek: Seeking fd: 0x20, offset: 0x0, whence: SCE_SEEK_SET
[03:14:03.755] |T| [read_file]: sceIoRead: Reading 1 bytes of fd 0x20
[03:14:03.758] |T| [close_file]: sceIoClose: Closing file fd: 0x20
[03:14:03.881] |T| [write_file]: *** TTY: Save / Load event
[03:14:03.885] |T| [write_file]: *** TTY: o_vita_saver onLoad error = 0
[03:14:03.926] |T| [write_file]: *** TTY: system language : en
[03:14:03.930] |T| [write_file]: *** TTY: view h , w : 544 , 960
[03:14:03.931] |T| [write_file]: *** TTY: savedata :  
[03:14:03.936] |T| [write_file]: *** TTY: Begin load progress from o_game_load
[03:14:03.939] |T| [open_file]: sceAppUtilSaveDataSlotGetParam: Opening file savedata0:/SlotParam_0.bin (ux0:/user/00/savedata/PCSE00631/SlotParam_0.bin), fd: 0x21
[03:14:03.940] |T| [read_file]: sceAppUtilSaveDataSlotGetParam: Reading 844 bytes of fd 0x21
[03:14:03.940] |T| [close_file]: sceAppUtilSaveDataSlotGetParam: Closing file fd: 0x21
[03:14:03.952] |I| [export_sceIoOpen]: Opening file: savedata0:/save
[03:14:03.952] |T| [open_file]: sceIoOpen: Opening file savedata0:/save (ux0:/user/00/savedata/PCSE00631/save), fd: 0x22
[03:14:03.954] |T| [close_file]: sceIoClose: Closing file fd: 0x22
[03:14:03.959] |I| [export_sceIoOpen]: Opening file: savedata0:/save
[03:14:03.959] |T| [open_file]: sceIoOpen: Opening file savedata0:/save (ux0:/user/00/savedata/PCSE00631/save), fd: 0x23
[03:14:03.962] |T| [seek_file]: sceIoLseek: Seeking fd: 0x23, offset: 0x0, whence: SCE_SEEK_END
[03:14:03.965] |T| [seek_file]: sceIoLseek: Seeking fd: 0x23, offset: 0x0, whence: SCE_SEEK_CUR
[03:14:03.966] |T| [seek_file]: sceIoLseek: Seeking fd: 0x23, offset: 0x0, whence: SCE_SEEK_SET
[03:14:03.969] |T| [seek_file]: sceIoLseek: Seeking fd: 0x23, offset: 0x0, whence: SCE_SEEK_SET
[03:14:03.969] |T| [read_file]: sceIoRead: Reading 1 bytes of fd 0x23
[03:14:03.972] |T| [close_file]: sceIoClose: Closing file fd: 0x23
[03:14:04.064] |T| [write_file]: *** TTY: Save / Load event
[03:14:04.069] |T| [write_file]: *** TTY: o_vita_saver onLoad error = 0
[03:14:04.075] |T| [write_file]: *** TTY: savedata :  
[03:14:04.150] |I| [export_sceIoOpen]: Opening file: savedata0:/sun.system
[03:14:04.151] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[03:14:04.156] |I| [export_sceIoOpen]: Opening file: app0:/games/sun.system
[03:14:04.157] |T| [open_file]: sceIoOpen: Opening file app0:/games/sun.system (ux0:/app/PCSE00631/games/sun.system), fd: 0x24
[03:14:04.159] |T| [close_file]: sceIoClose: Closing file fd: 0x24
[03:14:04.164] |I| [export_sceIoOpen]: Opening file: app0:/games/sun.system
[03:14:04.164] |T| [open_file]: sceIoOpen: Opening file app0:/games/sun.system (ux0:/app/PCSE00631/games/sun.system), fd: 0x25
[03:14:04.168] |T| [seek_file]: sceIoLseek: Seeking fd: 0x25, offset: 0x0, whence: SCE_SEEK_END
[03:14:04.169] |T| [seek_file]: sceIoLseek: Seeking fd: 0x25, offset: 0x0, whence: SCE_SEEK_CUR
[03:14:04.170] |T| [seek_file]: sceIoLseek: Seeking fd: 0x25, offset: 0x0, whence: SCE_SEEK_SET
[03:14:04.173] |T| [seek_file]: sceIoLseek: Seeking fd: 0x25, offset: 0x0, whence: SCE_SEEK_SET
[03:14:04.174] |T| [read_file]: sceIoRead: Reading 6861 bytes of fd 0x25
[03:14:04.176] |T| [close_file]: sceIoClose: Closing file fd: 0x25
[03:14:04.281] |T| [write_file]: *** TTY: view h , w : 544 , 960
[03:14:04.745] |I| [renderer::gl::load_shader]: Generating frag shader 23b9995974f1c03eea7670863a252552b8a0d5301c8936fb95b3adf9099ad55f
[03:14:04.746] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float3) _u_Col1
[03:14:04.747] |D| [shader::create_parameters]: [DEFAULT  + 4] sa4 = (float3) _u_Col2
[03:14:04.747] |D| [shader::create_parameters]: [DEFAULT  + 8] sa8 = (float3) _u_Col3
[03:14:04.747] |D| [shader::create_parameters]: [DEFAULT  + 12] sa12 = (float3) _u_Col4
[03:14:04.748] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (float3) _u_Col5
[03:14:04.748] |D| [shader::create_parameters]: [DEFAULT  + 20] sa20 = (float3) _u_Col6
[03:14:04.748] |D| [shader::create_parameters]: [DEFAULT  + 24] sa24 = (float3) _u_Col7
[03:14:04.749] |D| [shader::create_parameters]: [DEFAULT  + 28] sa28 = (float3) _u_Col8
[03:14:04.749] |T| [shader::create_parameters]: [LITERAL + 0] sa32 = 0.95 (0x3F733333)
[03:14:04.750] |T| [shader::create_parameters]: [LITERAL + 1] sa33 = -0.20295 (0xBE4FD221)
[03:14:04.750] |T| [shader::create_parameters]: [LITERAL + 2] sa34 = 0.833 (0x3F553F7D)
[03:14:04.750] |T| [shader::create_parameters]: [LITERAL + 3] sa35 = 1.23 (0x3F9D70A4)
[03:14:04.751] |T| [shader::create_parameters]: [LITERAL + 4] sa36 = 0.666 (0x3F2A7EFA)
[03:14:04.751] |T| [shader::create_parameters]: [LITERAL + 5] sa37 = -nan (0xFFFFFFFF)
[03:14:04.752] |T| [shader::create_parameters]: [LITERAL + 6] sa38 = 0.333 (0x3EAA7EFA)
[03:14:04.752] |T| [shader::create_parameters]: [LITERAL + 7] sa39 = -nan (0xFFFFFFFF)
[03:14:04.752] |T| [shader::create_parameters]: [LITERAL + 8] sa40 = 0.166 (0x3E29FBE7)
[03:14:04.753] |T| [shader::create_parameters]: [LITERAL + 9] sa41 = -nan (0xFFFFFFFF)
[03:14:04.753] |T| [shader::create_parameters]: [LITERAL + 10] sa42 = 0.05 (0x3D4CCCCD)
[03:14:04.753] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float2) v_TexCoord0
[03:14:04.754] |T| [shader::create_fragment_inputs]: pa2 = tex2D<float4>(_gm_BaseTexture, TEXCOORD1.xy)
[03:14:04.754] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 17, id = 196
[03:14:04.762] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 5, id = 371
[03:14:04.764] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_37, size = 3, id = 421
[03:14:04.767] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_5, size = 2, id = 478
[03:14:04.768] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_34, size = 3, id = 492
[03:14:04.769] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_39, size = 1, id = 522
[03:14:04.770] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_7, size = 2, id = 544
[03:14:04.771] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_31, size = 3, id = 558
[03:14:04.772] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_9, size = 2, id = 591
[03:14:04.773] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_28, size = 3, id = 601
[03:14:04.776] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_11, size = 2, id = 634
[03:14:04.777] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_25, size = 3, id = 648
[03:14:04.778] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_13, size = 2, id = 681
[03:14:04.779] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_22, size = 3, id = 695
[03:14:04.781] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_15, size = 7, id = 728
[03:14:04.781] |E| [shader::usse::USSETranslatorVisitor::vtstmsk]: VTSTMASK unimplemented!
[03:14:04.787] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 846

                              Capability Shader
             165:             ExtInstImport  "GLSL.std.450"
             179:             ExtInstImport  "GLSL.std.450"
             462:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs"
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "23b9995974f1c03eea7670863a252552b8a0d5301c8936fb95b3adf9099ad55f"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 37  "_u_Col1"
                              Name 49  "_u_Col2"
                              Name 58  "_u_Col3"
                              Name 67  "_u_Col4"
                              Name 76  "_u_Col5"
                              Name 85  "_u_Col6"
                              Name 95  "_u_Col7"
                              Name 105  "_u_Col8"
                              Name 118  "_gm_BaseTexture"
                              Name 139  "v_TexCoord0"
                              Name 148  "v_TexCoord1"
                              Name 149  "frag_output_finalize"
                              Name 162  "unpack2xF16"
                              Name 177  "out_color"
                              Name 196  "block_sec_0"
                              Name 371  "block_prim_0"
                              Name 421  "block_prim_37"
                              Name 460  "pack2xF16"
                              Name 478  "block_prim_5"
                              Name 492  "block_prim_34"
                              Name 522  "block_prim_39"
                              Name 544  "block_prim_7"
                              Name 558  "block_prim_31"
                              Name 591  "block_prim_9"
                              Name 601  "block_prim_28"
                              Name 634  "block_prim_11"
                              Name 648  "block_prim_25"
                              Name 681  "block_prim_13"
                              Name 695  "block_prim_22"
                              Name 728  "block_prim_15"
                              Decorate 177(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypeVector 6(float) 3
              36:             TypePointer UniformConstant 35(fvec3)
     37(_u_Col1):     36(ptr) Variable UniformConstant
              39:      7(int) Constant 0
              41:      7(int) Constant 1
              45:             TypePointer Private 9(fvec4)
     49(_u_Col2):     36(ptr) Variable UniformConstant
     58(_u_Col3):     36(ptr) Variable UniformConstant
     67(_u_Col4):     36(ptr) Variable UniformConstant
     76(_u_Col5):     36(ptr) Variable UniformConstant
     85(_u_Col6):     36(ptr) Variable UniformConstant
              91:      7(int) Constant 5
     95(_u_Col7):     36(ptr) Variable UniformConstant
             101:      7(int) Constant 6
    105(_u_Col8):     36(ptr) Variable UniformConstant
             111:      7(int) Constant 7
             115:             TypeImage 6(float) 2D sampled format:Unknown
             116:             TypeSampledImage 115
             117:             TypePointer UniformConstant 116
118(_gm_BaseTexture):    117(ptr) Variable UniformConstant
             119:    6(float) Constant 1064514355
             120:    6(float) Constant 3192902177
             121:    6(float) Constant 1062551421
             122:    6(float) Constant 1067282596
             123:    6(float) Constant 1059749626
             124:    6(float) Constant 4294967295
             125:    6(float) Constant 1051361018
             126:    6(float) Constant 1042938855
             127:    6(float) Constant 1028443341
             128:    9(fvec4) ConstantComposite 119 120 121 122
             129:      7(int) Constant 8
             131:    9(fvec4) ConstantComposite 123 124 125 124
             132:      7(int) Constant 9
             134:   35(fvec3) ConstantComposite 126 124 127
             138:             TypePointer Input 9(fvec4)
139(v_TexCoord0):    138(ptr) Variable Input
             143:             TypeVector 6(float) 2
148(v_TexCoord1):    138(ptr) Variable Input
             159:             TypeInt 32 0
             160:             TypeFunction 143(fvec2) 6(float)
             176:             TypePointer Output 9(fvec4)
  177(out_color):    176(ptr) Variable Output
             180:    6(float) Constant 1056964608
             181:    6(float) Constant 0
             182:    6(float) Constant 1065353216
             183:    6(float) Constant 1073741824
             184:             TypeVector 6(float) 1
             185:   184(fvec) ConstantComposite 181
             186:  143(fvec2) ConstantComposite 181 181
             187:   35(fvec3) ConstantComposite 181 181 181
             188:    9(fvec4) ConstantComposite 181 181 181 181
             205:  143(fvec2) ConstantComposite 182 182
             207:      7(int) Constant 12
             218:      7(int) Constant 11
             251:      7(int) Constant 13
             407:     8(bool) ConstantTrue
             419:             TypePointer Private 8(bool)
             458:             TypeFunction 6(float) 143(fvec2)
             598:   184(fvec) ConstantComposite 180
      4(main_fs):           2 Function None 3
               5:             Label
              38:   35(fvec3) Load 37(_u_Col1)
              40:    6(float) VectorExtractDynamic 38 39
              42:    6(float) VectorExtractDynamic 38 41
              43:    6(float) VectorExtractDynamic 38 16
              44:   35(fvec3) CompositeConstruct 40 42 43
              46:     45(ptr) AccessChain 24(sa) 39
              47:    9(fvec4) Load 46
              48:    9(fvec4) VectorShuffle 47 44 4 5 6 3
                              Store 46 48
              50:   35(fvec3) Load 49(_u_Col2)
              51:    6(float) VectorExtractDynamic 50 39
              52:    6(float) VectorExtractDynamic 50 41
              53:    6(float) VectorExtractDynamic 50 16
              54:   35(fvec3) CompositeConstruct 51 52 53
              55:     45(ptr) AccessChain 24(sa) 41
              56:    9(fvec4) Load 55
              57:    9(fvec4) VectorShuffle 56 54 4 5 6 3
                              Store 55 57
              59:   35(fvec3) Load 58(_u_Col3)
              60:    6(float) VectorExtractDynamic 59 39
              61:    6(float) VectorExtractDynamic 59 41
              62:    6(float) VectorExtractDynamic 59 16
              63:   35(fvec3) CompositeConstruct 60 61 62
              64:     45(ptr) AccessChain 24(sa) 16
              65:    9(fvec4) Load 64
              66:    9(fvec4) VectorShuffle 65 63 4 5 6 3
                              Store 64 66
              68:   35(fvec3) Load 67(_u_Col4)
              69:    6(float) VectorExtractDynamic 68 39
              70:    6(float) VectorExtractDynamic 68 41
              71:    6(float) VectorExtractDynamic 68 16
              72:   35(fvec3) CompositeConstruct 69 70 71
              73:     45(ptr) AccessChain 24(sa) 12
              74:    9(fvec4) Load 73
              75:    9(fvec4) VectorShuffle 74 72 4 5 6 3
                              Store 73 75
              77:   35(fvec3) Load 76(_u_Col5)
              78:    6(float) VectorExtractDynamic 77 39
              79:    6(float) VectorExtractDynamic 77 41
              80:    6(float) VectorExtractDynamic 77 16
              81:   35(fvec3) CompositeConstruct 78 79 80
              82:     45(ptr) AccessChain 24(sa) 18
              83:    9(fvec4) Load 82
              84:    9(fvec4) VectorShuffle 83 81 4 5 6 3
                              Store 82 84
              86:   35(fvec3) Load 85(_u_Col6)
              87:    6(float) VectorExtractDynamic 86 39
              88:    6(float) VectorExtractDynamic 86 41
              89:    6(float) VectorExtractDynamic 86 16
              90:   35(fvec3) CompositeConstruct 87 88 89
              92:     45(ptr) AccessChain 24(sa) 91
              93:    9(fvec4) Load 92
              94:    9(fvec4) VectorShuffle 93 90 4 5 6 3
                              Store 92 94
              96:   35(fvec3) Load 95(_u_Col7)
              97:    6(float) VectorExtractDynamic 96 39
              98:    6(float) VectorExtractDynamic 96 41
              99:    6(float) VectorExtractDynamic 96 16
             100:   35(fvec3) CompositeConstruct 97 98 99
