[17:27:28.819] |I| [config::init_config]: backend-renderer: OpenGL
[17:27:53.159] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0xA0000, whence: SCE_SEEK_SET
[17:27:53.159] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.160] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.161] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0xB0000, whence: SCE_SEEK_SET
[17:27:53.161] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.162] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.163] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0xC0000, whence: SCE_SEEK_SET
[17:27:53.163] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.163] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.164] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0xD0000, whence: SCE_SEEK_SET
[17:27:53.165] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.165] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.168] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0xE0000, whence: SCE_SEEK_SET
[17:27:53.168] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.169] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.170] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0xF0000, whence: SCE_SEEK_SET
[17:27:53.171] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.173] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.174] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x100000, whence: SCE_SEEK_SET
[17:27:53.175] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.177] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.178] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x110000, whence: SCE_SEEK_SET
[17:27:53.179] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.180] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.182] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x120000, whence: SCE_SEEK_SET
[17:27:53.184] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.188] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.191] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x130000, whence: SCE_SEEK_SET
[17:27:53.193] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.194] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.195] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x140000, whence: SCE_SEEK_SET
[17:27:53.196] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.198] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.199] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x150000, whence: SCE_SEEK_SET
[17:27:53.199] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.200] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.202] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x160000, whence: SCE_SEEK_SET
[17:27:53.202] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.203] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.205] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x170000, whence: SCE_SEEK_SET
[17:27:53.206] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.208] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.209] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x180000, whence: SCE_SEEK_SET
[17:27:53.210] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.210] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.212] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x190000, whence: SCE_SEEK_SET
[17:27:53.212] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.215] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.220] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x1A0000, whence: SCE_SEEK_SET
[17:27:53.223] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.225] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.227] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x1B0000, whence: SCE_SEEK_SET
[17:27:53.229] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x112
[17:27:53.230] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.231] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x1C0000, whence: SCE_SEEK_SET
[17:27:53.231] |T| [read_file]: sceIoPread: Reading 49280 bytes of fd 0x112
[17:27:53.232] |T| [seek_file]: sceIoPread: Seeking fd: 0x112, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.233] |T| [close_file]: sceIoClose: Closing file fd: 0x112
[17:27:53.233] |I| [export_sceIoOpen]: Opening file: app0:/Data/GfxWorld/lvl1.dds
[17:27:53.234] |T| [open_file]: sceIoOpen: Opening file app0:/Data/GfxWorld/lvl1.dds (ux0:/app/PCSB00305/Data/GfxWorld/lvl1.dds), fd: 0x113
[17:27:53.236] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Data/GfxWorld/lvl1.dds (ux0:/app/PCSB00305/Data/GfxWorld/lvl1.dds)
[17:27:53.240] |T| [close_file]: sceIoClose: Closing file fd: 0x113
[17:27:53.276] |I| [export_sceIoOpen]: Opening file: app0:/Data/GfxWorld/w1fore.dds
[17:27:53.277] |T| [open_file]: sceIoOpen: Opening file app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds), fd: 0x114
[17:27:53.279] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds)
[17:27:53.282] |T| [close_file]: sceIoClose: Closing file fd: 0x114
[17:27:53.283] |I| [export_sceIoOpen]: Opening file: app0:/Data/GfxWorld/w1fore.dds
[17:27:53.284] |T| [open_file]: sceIoOpen: Opening file app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds), fd: 0x115
[17:27:53.287] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds)
[17:27:53.289] |T| [close_file]: sceIoClose: Closing file fd: 0x115
[17:27:53.290] |I| [export_sceIoOpen]: Opening file: app0:/Data/GfxWorld/w1fore.dds
[17:27:53.291] |T| [open_file]: sceIoOpen: Opening file app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds), fd: 0x116
[17:27:53.292] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds)
[17:27:53.294] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.294] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.294] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.297] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x10000, whence: SCE_SEEK_SET
[17:27:53.297] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.298] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.298] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x20000, whence: SCE_SEEK_SET
[17:27:53.299] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.300] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.302] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x30000, whence: SCE_SEEK_SET
[17:27:53.302] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.303] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.305] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x40000, whence: SCE_SEEK_SET
[17:27:53.307] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.308] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.310] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x50000, whence: SCE_SEEK_SET
[17:27:53.310] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.312] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.313] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x60000, whence: SCE_SEEK_SET
[17:27:53.313] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.314] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.321] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x70000, whence: SCE_SEEK_SET
[17:27:53.322] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.323] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.325] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x80000, whence: SCE_SEEK_SET
[17:27:53.325] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.326] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.327] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x90000, whence: SCE_SEEK_SET
[17:27:53.327] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.328] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.329] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0xA0000, whence: SCE_SEEK_SET
[17:27:53.329] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.331] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.332] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0xB0000, whence: SCE_SEEK_SET
[17:27:53.332] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.332] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.334] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0xC0000, whence: SCE_SEEK_SET
[17:27:53.334] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.335] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.336] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0xD0000, whence: SCE_SEEK_SET
[17:27:53.336] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0xE0000, whence: SCE_SEEK_SET
[17:27:53.338] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.339] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.342] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0xF0000, whence: SCE_SEEK_SET
[17:27:53.342] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.343] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.343] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x100000, whence: SCE_SEEK_SET
[17:27:53.344] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.344] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.345] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x110000, whence: SCE_SEEK_SET
[17:27:53.346] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.346] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.349] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x120000, whence: SCE_SEEK_SET
[17:27:53.349] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.351] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.352] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x130000, whence: SCE_SEEK_SET
[17:27:53.353] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.353] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.354] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x140000, whence: SCE_SEEK_SET
[17:27:53.355] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.356] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x150000, whence: SCE_SEEK_SET
[17:27:53.357] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.358] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.359] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x160000, whence: SCE_SEEK_SET
[17:27:53.359] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.361] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.362] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x170000, whence: SCE_SEEK_SET
[17:27:53.363] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.364] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.365] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x180000, whence: SCE_SEEK_SET
[17:27:53.365] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.366] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.366] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x190000, whence: SCE_SEEK_SET
[17:27:53.367] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.368] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.369] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x1A0000, whence: SCE_SEEK_SET
[17:27:53.372] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.372] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.373] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x1B0000, whence: SCE_SEEK_SET
[17:27:53.374] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x116
[17:27:53.374] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.376] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x1C0000, whence: SCE_SEEK_SET
[17:27:53.377] |T| [read_file]: sceIoPread: Reading 49280 bytes of fd 0x116
[17:27:53.377] |T| [seek_file]: sceIoPread: Seeking fd: 0x116, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.378] |T| [close_file]: sceIoClose: Closing file fd: 0x116
[17:27:53.380] |I| [export_sceIoOpen]: Opening file: app0:/Data/GfxWorld/w1fore.dds
[17:27:53.383] |T| [open_file]: sceIoOpen: Opening file app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds), fd: 0x117
[17:27:53.385] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Data/GfxWorld/w1fore.dds (ux0:/app/PCSB00305/Data/GfxWorld/w1fore.dds)
[17:27:53.387] |T| [close_file]: sceIoClose: Closing file fd: 0x117
[17:27:53.400] |I| [export_sceIoOpen]: Opening file: app0:/Data/GfxWorld/lvl1tm.dds
[17:27:53.401] |T| [open_file]: sceIoOpen: Opening file app0:/Data/GfxWorld/lvl1tm.dds (ux0:/app/PCSB00305/Data/GfxWorld/lvl1tm.dds), fd: 0x118
[17:27:53.410] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Data/GfxWorld/lvl1tm.dds (ux0:/app/PCSB00305/Data/GfxWorld/lvl1tm.dds)
[17:27:53.411] |T| [close_file]: sceIoClose: Closing file fd: 0x118
[17:27:53.412] |I| [export_sceIoOpen]: Opening file: app0:/Data/GfxWorld/lvl1tm.dds
[17:27:53.413] |T| [open_file]: sceIoOpen: Opening file app0:/Data/GfxWorld/lvl1tm.dds (ux0:/app/PCSB00305/Data/GfxWorld/lvl1tm.dds), fd: 0x119
[17:27:53.414] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Data/GfxWorld/lvl1tm.dds (ux0:/app/PCSB00305/Data/GfxWorld/lvl1tm.dds)
[17:27:53.416] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.417] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.419] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.421] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x10000, whence: SCE_SEEK_SET
[17:27:53.421] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.422] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.423] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x20000, whence: SCE_SEEK_SET
[17:27:53.423] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.424] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.425] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x30000, whence: SCE_SEEK_SET
[17:27:53.426] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.427] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.429] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x40000, whence: SCE_SEEK_SET
[17:27:53.429] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.430] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.431] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x50000, whence: SCE_SEEK_SET
[17:27:53.431] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.431] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.432] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x60000, whence: SCE_SEEK_SET
[17:27:53.432] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.433] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.433] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x70000, whence: SCE_SEEK_SET
[17:27:53.434] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.435] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.436] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x80000, whence: SCE_SEEK_SET
[17:27:53.436] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.439] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.439] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x90000, whence: SCE_SEEK_SET
[17:27:53.440] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.440] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.442] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0xA0000, whence: SCE_SEEK_SET
[17:27:53.442] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.443] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.444] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0xB0000, whence: SCE_SEEK_SET
[17:27:53.444] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.445] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.447] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0xC0000, whence: SCE_SEEK_SET
[17:27:53.449] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.450] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.452] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0xD0000, whence: SCE_SEEK_SET
[17:27:53.452] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.453] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.454] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0xE0000, whence: SCE_SEEK_SET
[17:27:53.455] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.456] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.459] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0xF0000, whence: SCE_SEEK_SET
[17:27:53.459] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.460] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.461] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x100000, whence: SCE_SEEK_SET
[17:27:53.462] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.462] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.463] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x110000, whence: SCE_SEEK_SET
[17:27:53.464] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.464] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.465] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x120000, whence: SCE_SEEK_SET
[17:27:53.465] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.466] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.467] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x130000, whence: SCE_SEEK_SET
[17:27:53.469] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.469] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.470] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x140000, whence: SCE_SEEK_SET
[17:27:53.471] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.472] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.473] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x150000, whence: SCE_SEEK_SET
[17:27:53.474] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.474] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.476] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x160000, whence: SCE_SEEK_SET
[17:27:53.476] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.479] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.480] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x170000, whence: SCE_SEEK_SET
[17:27:53.481] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x119
[17:27:53.481] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x0, whence: SCE_SEEK_SET
[17:27:53.482] |T| [seek_file]: sceIoPread: Seeking fd: 0x119, offset: 0x180000, whence: SCE_SEEK_SET
