[23:42:58.880] |I| [config::init_config]: backend-renderer: OpenGL
                              Line 1 1 0
             135:     53(ptr) AccessChain 21(pa) 56
             136:     53(ptr) AccessChain 21(pa) 56
             137:    9(fvec4) Load 136
             138:    9(fvec4) Load 135
             139:    6(float) VectorExtractDynamic 138 38
             140:    6(float) VectorExtractDynamic 138 56
             141:  129(fvec2) CompositeConstruct 139 140
             142:     53(ptr) AccessChain 31(outs) 56
             143:    9(fvec4) Load 142
             144:    9(fvec4) VectorShuffle 143 141 4 5 2 3
                              Store 142 144
                              Line 1 2 0
             145:     53(ptr) AccessChain 21(pa) 38
             146:     53(ptr) AccessChain 21(pa) 38
             147:    9(fvec4) Load 146
             148:    9(fvec4) Load 145
             149:    6(float) VectorExtractDynamic 148 38
             150:    6(float) VectorExtractDynamic 148 56
             151:    6(float) VectorExtractDynamic 148 16
             152:  131(fvec3) CompositeConstruct 149 150 151
             153:     53(ptr) AccessChain 21(pa) 38
             154:     53(ptr) AccessChain 21(pa) 38
             155:    9(fvec4) Load 154
             156:    9(fvec4) Load 153
             157:    6(float) VectorExtractDynamic 156 38
             158:    6(float) VectorExtractDynamic 156 56
             159:  129(fvec2) CompositeConstruct 157 158
             160:     53(ptr) AccessChain 21(pa) 38
             161:     53(ptr) AccessChain 21(pa) 56
             162:    9(fvec4) Load 161
             163:    9(fvec4) Load 160
             164:    6(float) VectorExtractDynamic 163 16
             165:    6(float) VectorExtractDynamic 163 12
             166:  129(fvec2) CompositeConstruct 164 165
             167:    6(float) VectorExtractDynamic 159 38
             168:    6(float) VectorExtractDynamic 159 56
             169:    6(float) VectorExtractDynamic 166 38
             170:  131(fvec3) CompositeConstruct 167 168 169
             171:     53(ptr) AccessChain 24(internals) 38
             172:    9(fvec4) Load 171
             173:    9(fvec4) VectorShuffle 172 170 4 5 6 3
                              Store 171 173
                              Line 1 3 0
             174:     53(ptr) AccessChain 22(sa) 38
             175:     53(ptr) AccessChain 22(sa) 38
             176:    9(fvec4) Load 175
             177:    9(fvec4) Load 174
             178:     53(ptr) AccessChain 24(internals) 38
             179:     53(ptr) AccessChain 24(internals) 38
             180:    9(fvec4) Load 179
             181:    9(fvec4) Load 178
             182:    6(float) VectorExtractDynamic 181 38
             183:    6(float) VectorExtractDynamic 181 56
             184:    6(float) VectorExtractDynamic 181 16
             185:    9(fvec4) CompositeConstruct 182 183 184 75
             186:    6(float) Dot 177 185
             187:     53(ptr) AccessChain 31(outs) 38
             188:    9(fvec4) Load 187
             189:    9(fvec4) VectorInsertDynamic 188 186 38
                              Store 187 189
             190:     53(ptr) AccessChain 22(sa) 56
             191:     53(ptr) AccessChain 22(sa) 56
             192:    9(fvec4) Load 191
             193:    9(fvec4) Load 190
             194:     53(ptr) AccessChain 24(internals) 38
             195:     53(ptr) AccessChain 24(internals) 38
             196:    9(fvec4) Load 195
             197:    9(fvec4) Load 194
             198:    6(float) VectorExtractDynamic 197 38
             199:    6(float) VectorExtractDynamic 197 56
             200:    6(float) VectorExtractDynamic 197 16
             201:    9(fvec4) CompositeConstruct 198 199 200 75
             202:    6(float) Dot 193 201
             203:     53(ptr) AccessChain 31(outs) 38
             204:    9(fvec4) Load 203
             205:    9(fvec4) VectorInsertDynamic 204 202 56
                              Store 203 205
             206:     53(ptr) AccessChain 22(sa) 16
             207:     53(ptr) AccessChain 22(sa) 16
             208:    9(fvec4) Load 207
             209:    9(fvec4) Load 206
             210:     53(ptr) AccessChain 24(internals) 38
             211:     53(ptr) AccessChain 24(internals) 38
             212:    9(fvec4) Load 211
             213:    9(fvec4) Load 210
             214:    6(float) VectorExtractDynamic 213 38
             215:    6(float) VectorExtractDynamic 213 56
             216:    6(float) VectorExtractDynamic 213 16
             217:    9(fvec4) CompositeConstruct 214 215 216 75
             218:    6(float) Dot 209 217
             219:     53(ptr) AccessChain 31(outs) 38
             220:    9(fvec4) Load 219
             221:    9(fvec4) VectorInsertDynamic 220 218 16
                              Store 219 221
             222:     53(ptr) AccessChain 22(sa) 12
             223:     53(ptr) AccessChain 22(sa) 12
             224:    9(fvec4) Load 223
             225:    9(fvec4) Load 222
             226:     53(ptr) AccessChain 24(internals) 38
             227:     53(ptr) AccessChain 24(internals) 38
             228:    9(fvec4) Load 227
             229:    9(fvec4) Load 226
             230:    6(float) VectorExtractDynamic 229 38
             231:    6(float) VectorExtractDynamic 229 56
             232:    6(float) VectorExtractDynamic 229 16
             233:    9(fvec4) CompositeConstruct 230 231 232 75
             234:    6(float) Dot 225 233
             235:     53(ptr) AccessChain 31(outs) 38
             236:    9(fvec4) Load 235
             237:    9(fvec4) VectorInsertDynamic 236 234 12
                              Store 235 237
                              Return
                              FunctionEnd

[23:43:54.667] |I| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 430
#ifdef GL_ARB_fragment_shader_interlock
#extension GL_ARB_fragment_shader_interlock : enable
#define SPIRV_Cross_beginInvocationInterlock() beginInvocationInterlockARB()
#define SPIRV_Cross_endInvocationInterlock() endInvocationInterlockARB()
#elif defined(GL_INTEL_fragment_shader_ordering)
#extension GL_INTEL_fragment_shader_ordering : enable
#define SPIRV_Cross_beginInvocationInterlock() beginFragmentShaderOrderingINTEL()
#define SPIRV_Cross_endInvocationInterlock()
#endif
// Shader Name: 19350b5e73328587cfccb1d1ad5a70d94730882e62415531477d10990f0ef1b2

layout(binding = 0, std430) buffer vertexDataType
{
    vec4 buffer14[4];
} vertexData;

layout(binding = 2, std140) uniform GxmRenderVertBufferBlock
{
    vec4 viewport_flip;
    float viewport_flag;
    float screen_width;
    float screen_height;
    vec4 integral_query_formats[4];
} renderVertInfo;

layout(location = 0) in vec4 attribute0;
layout(location = 1) in vec4 attribute1;
layout(location = 4) out vec4 v_TexCoord0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void primary_program()
{
    vec2 _141 = vec2(pa[1].x, pa[1].y);
    outs[1] = vec4(_141.x, _141.y, outs[1].z, outs[1].w);
    vec2 _159 = vec2(pa[0].x, pa[0].y);
    vec3 _170 = vec3(_159.x, _159.y, vec2(pa[0].z, pa[0].w).x);
    internals[0] = vec4(_170.x, _170.y, _170.z, internals[0].w);
    vec4 _189 = outs[0];
    _189.x = dot(sa[0], vec4(internals[0].x, internals[0].y, internals[0].z, 1.0));
    outs[0] = _189;
    vec4 _205 = outs[0];
    _205.y = dot(sa[1], vec4(internals[0].x, internals[0].y, internals[0].z, 1.0));
    outs[0] = _205;
    vec4 _221 = outs[0];
    _221.z = dot(sa[2], vec4(internals[0].x, internals[0].y, internals[0].z, 1.0));
    outs[0] = _221;
    vec4 _237 = outs[0];
    _237.w = dot(sa[3], vec4(internals[0].x, internals[0].y, internals[0].z, 1.0));
    outs[0] = _237;
}

void vert_output_finalize()
{
    if (renderVertInfo.viewport_flag < 0.5)
    {
        gl_Position = ((outs[0] * vec4(2.0 / renderVertInfo.screen_width, (-2.0) / renderVertInfo.screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0)) * renderVertInfo.viewport_flip;
        gl_Position.z = gl_Position.w;
    }
    else
    {
        gl_Position = outs[0] * renderVertInfo.viewport_flip;
    }
    v_TexCoord0 = outs[1];
}

void main()
{
    int i = 0;
    while (i < 4)
    {
        sa[i + 0] = vertexData.buffer14[i];
        i++;
    }
    pa[0] = attribute0;
    pa[1] = attribute1;
    int i_1 = 0;
    while (i_1 < 20)
    {
        outs[i_1] = vec4(0.0);
        i_1++;
    }
    primary_program();
    vert_output_finalize();
}


[23:43:54.701] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(32) : warning C7050: "internals[0].w" might be used before being initialized

Fragment info
-------------
0(34) : warning C7050: "pa[0].zw" might be used before being initialized


[23:43:54.704] |I| [renderer::gl::load_shader_generic]: Generating frag shader 177bd05d8e73636caf47c290028debb127a6ea59314d8df8e3b811b1441e515f
[23:43:54.706] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 2
[23:43:54.708] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 226

                              Capability Shader
                              Capability Float16
             109:             ExtInstImport  "GLSL.std.450"
             173:             ExtInstImport  "GLSL.std.450"
             211:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 64 67 121 124
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "177bd05d8e73636caf47c290028debb127a6ea59314d8df8e3b811b1441e515f"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "fragmentDataType"
                              Name 38  "fragmentData"
                              MemberName 36(fragmentDataType) 0  "buffer14"
                              Name 60  "GxmRenderFragBufferBlock"
                              MemberName 60(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 60(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 60(GxmRenderFragBufferBlock) 2  "writing_mask"
                              MemberName 60(GxmRenderFragBufferBlock) 3  "use_raw_image"
                              MemberName 60(GxmRenderFragBufferBlock) 4  "integral_query_formats"
                              MemberName 60(GxmRenderFragBufferBlock) 5  "res_multiplier"
                              Name 62  "renderFragInfo"
                              Name 64  "gl_FragCoord"
                              Name 67  "f_mask"
                              Name 68  "frag_init"
                              Name 72  "gl_FrontFacing"
                              Name 91  "frag_output_finalize"
                              Name 106  "unpack2xF16"
                              Name 121  "out_color"
                              Name 124  "out_color_ui"
                              Name 136  "unpack2xU16"
                              Name 179  "primary_program"
                              Name 209  "pack2xF16"
                              Decorate 35 ArrayStride 16
                              Decorate 36(fragmentDataType) Block
                              Decorate 36(fragmentDataType) GLSLShared
                              Decorate 36(fragmentDataType) Restrict
                              Decorate 36(fragmentDataType) NonWritable
                              Decorate 38(fragmentData) Binding 1
                              MemberDecorate 36(fragmentDataType) 0 Offset 0
                              Decorate 59 ArrayStride 16
                              Decorate 60(GxmRenderFragBufferBlock) Block
                              Decorate 60(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 60(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 60(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 60(GxmRenderFragBufferBlock) 2 Offset 8
                              MemberDecorate 60(GxmRenderFragBufferBlock) 3 Offset 12
                              MemberDecorate 60(GxmRenderFragBufferBlock) 4 Offset 16
                              MemberDecorate 60(GxmRenderFragBufferBlock) 5 Offset 80
                              Decorate 62(renderFragInfo) Binding 3
                              Decorate 64(gl_FragCoord) BuiltIn FragCoord
                              Decorate 67(f_mask) Binding 1
                              Decorate 72(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 121(out_color) Location 0
                              Decorate 124(out_color_ui) Location 1
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:      7(int) Constant 1
              35:             TypeArray 9(fvec4) 34
36(fragmentDataType):             TypeStruct 35
              37:             TypePointer StorageBuffer 36(fragmentDataType)
38(fragmentData):     37(ptr) Variable StorageBuffer
              39:      7(int) Constant 0
              40:             TypePointer StorageBuffer 35
              49:             TypePointer Uniform 9(fvec4)
              54:             TypePointer Private 9(fvec4)
              59:             TypeArray 9(fvec4) 18
60(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float) 6(float) 59 7(int)
              61:             TypePointer Uniform 60(GxmRenderFragBufferBlock)
62(renderFragInfo):     61(ptr) Variable Uniform
              63:             TypePointer Input 9(fvec4)
64(gl_FragCoord):     63(ptr) Variable Input
              65:             TypeImage 6(float) 2D nonsampled format:Rgba8
              66:             TypePointer UniformConstant 65
      67(f_mask):     66(ptr) Variable UniformConstant
              70:    6(float) Constant 0
              71:             TypePointer Input 8(bool)
72(gl_FrontFacing):     71(ptr) Variable Input
              73:             TypePointer Uniform 6(float)
              93:    6(float) Constant 1065353216
             100:             TypeVector 6(float) 2
             103:             TypeInt 32 0
             104:             TypeFunction 100(fvec2) 6(float)
             120:             TypePointer Output 9(fvec4)
  121(out_color):    120(ptr) Variable Output
             122:             TypeVector 103(int) 4
             123:             TypePointer Output 122(ivec4)
124(out_color_ui):    123(ptr) Variable Output
             133:             TypeVector 103(int) 2
             134:             TypeFunction 133(ivec2) 6(float)
             139:      7(int) Constant 16
             152:             TypeVector 7(int) 2
             154:             TypeVector 7(int) 4
             157:      7(int) Constant 5
             158:             TypePointer Uniform 7(int)
             164:    6(float) Constant 1056964608
             165:    9(fvec4) ConstantComposite 164 164 164 164
             174:    6(float) Constant 1073741824
             175:  100(fvec2) ConstantComposite 70 70
             176:             TypeVector 6(float) 3
             177:  176(fvec3) ConstantComposite 70 70 70
             178:    9(fvec4) ConstantComposite 70 70 70 70
             207:             TypeFunction 6(float) 100(fvec2)
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
              41:     40(ptr) AccessChain 38(fragmentData) 39
                              Store 33(i) 39
                              Branch 42
              42:             Label
              46:      7(int) Load 33(i)
              47:     8(bool) SLessThan 46 34
                              LoopMerge 44 45 None
                              BranchConditional 47 43 44
              43:               Label
              48:      7(int)   Load 33(i)
              50:     49(ptr)   AccessChain 41 48
              51:      7(int)   Load 33(i)
              52:      7(int)   Load 33(i)
              53:      7(int)   IAdd 51 39
              55:     54(ptr)   AccessChain 22(sa) 53
              56:    9(fvec4)   Load 50
                                Store 55 56
              57:      7(int)   Load 33(i)
              58:      7(int)   IAdd 57 34
                                Store 33(i) 58
                                Branch 45
              45:               Label
                                Branch 42
              44:             Label
             172:           2 FunctionCall 68(frag_init)
             224:           2 FunctionCall 179(primary_program)
             225:           2 FunctionCall 91(frag_output_finalize)
                              Return
                              FunctionEnd
   68(frag_init):           2 Function None 3
              69:             Label
              74:     73(ptr) AccessChain 62(renderFragInfo) 34
              75:     73(ptr) AccessChain 62(renderFragInfo) 39
              76:     8(bool) Load 72(gl_FrontFacing)
              77:    6(float) Load 74
              78:     8(bool) FOrdNotEqual 77 70
              79:     8(bool) LogicalAnd 78 76
                              SelectionMerge 81 None
                              BranchConditional 79 80 81
              80:               Label
                                Kill
              81:             Label
              83:    6(float) Load 75
              84:     8(bool) FOrdNotEqual 83 70
              85:     8(bool) LogicalNot 76
              86:     8(bool) LogicalAnd 84 85
                              SelectionMerge 88 None
                              BranchConditional 86 87 88
              87:               Label
                                Kill
              88:             Label
                              Return
                              FunctionEnd
91(frag_output_finalize):           2 Function None 3
              92:             Label
              94:     54(ptr) AccessChain 21(pa) 39
              95:     54(ptr) AccessChain 21(pa) 39
              96:    9(fvec4) Load 95
              97:    9(fvec4) Load 94
              98:    6(float) VectorExtractDynamic 97 39
              99:    6(float) VectorExtractDynamic 97 34
             101:  100(fvec2) CompositeConstruct 98 99
             102:    6(float) VectorExtractDynamic 101 39
             112:  100(fvec2) FunctionCall 106(unpack2xF16) 102
             113:    6(float) VectorExtractDynamic 101 34
             114:  100(fvec2) FunctionCall 106(unpack2xF16) 113
             115:    6(float) VectorExtractDynamic 112 39
             116:    6(float) VectorExtractDynamic 112 34
             117:    6(float) VectorExtractDynamic 114 39
             118:    6(float) VectorExtractDynamic 114 34
             119:    9(fvec4) CompositeConstruct 115 116 117 118
                              Store 121(out_color) 119
             125:     54(ptr) AccessChain 21(pa) 39
             126:     54(ptr) AccessChain 21(pa) 39
             127:    9(fvec4) Load 126
             128:    9(fvec4) Load 125
             129:    6(float) VectorExtractDynamic 128 39
             130:    6(float) VectorExtractDynamic 128 34
             131:  100(fvec2) CompositeConstruct 129 130
             132:    6(float) VectorExtractDynamic 131 39
             144:  133(ivec2) FunctionCall 136(unpack2xU16) 132
             145:    6(float) VectorExtractDynamic 131 34
             146:  133(ivec2) FunctionCall 136(unpack2xU16) 145
             147:    103(int) VectorExtractDynamic 144 39
             148:    103(int) VectorExtractDynamic 144 34
             149:    103(int) VectorExtractDynamic 146 39
             150:    103(int) VectorExtractDynamic 146 34
             151:  122(ivec4) CompositeConstruct 147 148 149 150
                              Store 124(out_color_ui) 151
             153:    9(fvec4) Load 64(gl_FragCoord)
             155:  154(ivec4) ConvertFToS 153
             156:  152(ivec2) VectorShuffle 155 155 0 1
             159:    158(ptr) AccessChain 62(renderFragInfo) 157
             160:  152(ivec2) CompositeConstruct 159 159
             161:  152(ivec2) SDiv 156 160
             162:          65 Load 67(f_mask)
             163:    9(fvec4) ImageRead 162 161
             166:     8(bool) FOrdLessThan 163 165
             167:     8(bool) All 166
                              SelectionMerge 169 None
                              BranchConditional 167 168 169
             168:               Label
                                Kill
             169:             Label
                              Return
                              FunctionEnd
106(unpack2xF16):  100(fvec2) Function None 104
             105:    6(float) FunctionParameter
             107:             Label
             108:    103(int) Bitcast 105
             110:  100(fvec2) ExtInst 109(GLSL.std.450) 62(UnpackHalf2x16) 108
                              ReturnValue 110
                              FunctionEnd
136(unpack2xU16):  133(ivec2) Function None 134
             135:    6(float) FunctionParameter
             137:             Label
             138:    103(int) Bitcast 135
             140:    103(int) BitFieldUExtract 138 39 139
             141:    103(int) BitFieldUExtract 138 139 139
             142:  133(ivec2) CompositeConstruct 140 141
                              ReturnValue 142
                              FunctionEnd
179(primary_program):           2 Function None 3
             180:             Label
                              Line 1 1 0
             181:     54(ptr) AccessChain 22(sa) 39
             182:     54(ptr) AccessChain 22(sa) 39
             183:    9(fvec4) Load 182
             184:    9(fvec4) Load 181
             185:     54(ptr) AccessChain 22(sa) 39
             186:     54(ptr) AccessChain 22(sa) 39
             187:    9(fvec4) Load 186
             188:    9(fvec4) Load 185
             189:    6(float) VectorExtractDynamic 188 39
             190:    6(float) VectorExtractDynamic 188 34
             191:  100(fvec2) CompositeConstruct 189 190
             192:     54(ptr) AccessChain 22(sa) 39
             193:     54(ptr) AccessChain 22(sa) 34
             194:    9(fvec4) Load 193
             195:    9(fvec4) Load 192
             196:    6(float) VectorExtractDynamic 195 16
             197:    6(float) VectorExtractDynamic 195 12
             198:  100(fvec2) CompositeConstruct 196 197
             199:    6(float) VectorExtractDynamic 191 39
             200:    6(float) VectorExtractDynamic 191 34
             201:    6(float) VectorExtractDynamic 198 39
             202:    6(float) VectorExtractDynamic 198 34
             203:    9(fvec4) CompositeConstruct 199 200 201 202
             204:    6(float) VectorExtractDynamic 203 39
             205:    6(float) VectorExtractDynamic 203 34
             206:  100(fvec2) CompositeConstruct 204 205
             215:    6(float) FunctionCall 209(pack2xF16) 206
             216:    6(float) VectorExtractDynamic 203 16
             217:    6(float) VectorExtractDynamic 203 12
             218:  100(fvec2) CompositeConstruct 216 217
             219:    6(float) FunctionCall 209(pack2xF16) 218
             220:  100(fvec2) CompositeConstruct 215 219
             221:     54(ptr) AccessChain 21(pa) 39
             222:    9(fvec4) Load 221
             223:    9(fvec4) VectorShuffle 222 220 4 5 2 3
                              Store 221 223
                              Return
                              FunctionEnd
  209(pack2xF16):    6(float) Function None 207
             208:  100(fvec2) FunctionParameter
             210:             Label
             212:    103(int) ExtInst 211(GLSL.std.450) 58(PackHalf2x16) 208
             213:    6(float) Bitcast 212
                              ReturnValue 213
                              FunctionEnd

[23:43:54.713] |I| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 430
#ifdef GL_ARB_fragment_shader_interlock
#extension GL_ARB_fragment_shader_interlock : enable
#define SPIRV_Cross_beginInvocationInterlock() beginInvocationInterlockARB()
#define SPIRV_Cross_endInvocationInterlock() endInvocationInterlockARB()
#elif defined(GL_INTEL_fragment_shader_ordering)
#extension GL_INTEL_fragment_shader_ordering : enable
#define SPIRV_Cross_beginInvocationInterlock() beginFragmentShaderOrderingINTEL()
#define SPIRV_Cross_endInvocationInterlock()
#endif
// Shader Name: 177bd05d8e73636caf47c290028debb127a6ea59314d8df8e3b811b1441e515f

layout(binding = 1, std430) buffer fragmentDataType
{
    vec4 buffer14[1];
} fragmentData;

layout(binding = 3, std140) uniform GxmRenderFragBufferBlock
{
    float back_disabled;
    float front_disabled;
    float writing_mask;
    float use_raw_image;
    vec4 integral_query_formats[4];
    int res_multiplier;
} renderFragInfo;

layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 0) out vec4 out_color;
layout(location = 1) out uvec4 out_color_ui;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

float pack2xF16(vec2 _208)
{
    return uintBitsToFloat(packHalf2x16(_208));
}

void primary_program()
{
    vec2 _191 = vec2(sa[0].x, sa[0].y);
    vec2 _198 = vec2(sa[0].z, sa[0].w);
    vec4 _203 = vec4(_191.x, _191.y, _198.x, _198.y);
    vec2 _220 = vec2(pack2xF16(vec2(_203.x, _203.y)), pack2xF16(vec2(_203.z, _203.w)));
    pa[0] = vec4(_220.x, _220.y, pa[0].z, pa[0].w);
}

vec2 unpack2xF16(float _105)
{
    return unpackHalf2x16(floatBitsToUint(_105));
}

uvec2 unpack2xU16(float _135)
{
    uint _138 = floatBitsToUint(_135);
    return uvec2(bitfieldExtract(_138, 0, 16), bitfieldExtract(_138, 16, 16));
}

void frag_output_finalize()
{
    vec2 _101 = vec2(pa[0].x, pa[0].y);
    vec2 _112 = unpack2xF16(_101.x);
    vec2 _114 = unpack2xF16(_101.y);
    out_color = vec4(_112.x, _112.y, _114.x, _114.y);
    vec2 _131 = vec2(pa[0].x, pa[0].y);
    uvec2 _144 = unpack2xU16(_131.x);
    uvec2 _146 = unpack2xU16(_131.y);
    out_color_ui = uvec4(_144.x, _144.y, _146.x, _146.y);
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy / ivec2(renderFragInfo.res_multiplier)), vec4(0.5))))
    {
        discard;
    }
}

void main()
{
    int i = 0;
    while (i < 1)
    {
        sa[i + 0] = fragmentData.buffer14[i];
        i++;
    }
    frag_init();
    primary_program();
    frag_output_finalize();
}


[23:43:54.724] |I| [renderer::gl::load_shader_generic]: Generating vert shader 730f0fbad0069351bb3940446fe1059cf49fd5a032fca1356d7dde64c382361f
[23:43:54.725] |I| [shader::create_parameters]: Shader stripped all symbols, trying to use hint attributes
[23:43:54.726] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 5
[23:43:54.729] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 222

                              Capability Shader
                              Capability Float16
             119:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 60 68
               1:             String  "730f0fbad0069351bb3940446fe1059cf49fd5a032fca1356d7dde64c382361f"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 35  "vertexDataType"
                              Name 37  "vertexData"
                              MemberName 35(vertexDataType) 0  "buffer14"
                              Name 60  "attribute0"
                              Name 62  "GxmRenderVertBufferBlock"
                              MemberName 62(GxmRenderVertBufferBlock) 0  "viewport_flip"
                              MemberName 62(GxmRenderVertBufferBlock) 1  "viewport_flag"
                              MemberName 62(GxmRenderVertBufferBlock) 2  "screen_width"
                              MemberName 62(GxmRenderVertBufferBlock) 3  "screen_height"
                              MemberName 62(GxmRenderVertBufferBlock) 4  "integral_query_formats"
                              Name 64  "renderVertInfo"
                              Name 65  "vert_output_finalize"
                              Name 68  "v_Position"
                              Name 107  "i"
                              Name 125  "primary_program"
                              Decorate 34 ArrayStride 16
                              Decorate 35(vertexDataType) Block
                              Decorate 35(vertexDataType) GLSLShared
                              Decorate 35(vertexDataType) Restrict
                              Decorate 35(vertexDataType) NonWritable
                              Decorate 37(vertexData) Binding 0
                              MemberDecorate 35(vertexDataType) 0 Offset 0
                              Decorate 60(attribute0) Location 0
                              Decorate 61 ArrayStride 16
                              Decorate 62(GxmRenderVertBufferBlock) Block
                              Decorate 62(GxmRenderVertBufferBlock) GLSLShared
                              MemberDecorate 62(GxmRenderVertBufferBlock) 0 Offset 0
                              MemberDecorate 62(GxmRenderVertBufferBlock) 1 Offset 16
                              MemberDecorate 62(GxmRenderVertBufferBlock) 2 Offset 20
                              MemberDecorate 62(GxmRenderVertBufferBlock) 3 Offset 24
                              MemberDecorate 62(GxmRenderVertBufferBlock) 4 Offset 32
                              Decorate 64(renderVertInfo) Binding 2
                              Decorate 68(v_Position) Location 0
                              Decorate 68(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:             TypeArray 9(fvec4) 18
35(vertexDataType):             TypeStruct 34
              36:             TypePointer StorageBuffer 35(vertexDataType)
  37(vertexData):     36(ptr) Variable StorageBuffer
              38:      7(int) Constant 0
              39:             TypePointer StorageBuffer 34
              48:             TypePointer Uniform 9(fvec4)
              53:             TypePointer Private 9(fvec4)
              56:      7(int) Constant 1
              59:             TypePointer Input 9(fvec4)
  60(attribute0):     59(ptr) Variable Input
              61:             TypeArray 9(fvec4) 18
62(GxmRenderVertBufferBlock):             TypeStruct 9(fvec4) 6(float) 6(float) 6(float) 61
              63:             TypePointer Uniform 62(GxmRenderVertBufferBlock)
64(renderVertInfo):     63(ptr) Variable Uniform
              67:             TypePointer Output 9(fvec4)
  68(v_Position):     67(ptr) Variable Output
              73:    6(float) Constant 1056964608
              74:    6(float) Constant 1065353216
              75:    6(float) Constant 3212836864
              76:    6(float) Constant 1073741824
              77:    6(float) Constant 3221225472
              78:    6(float) Constant 0
              79:             TypePointer Uniform 6(float)
              97:             TypePointer Output 6(float)
             108:    9(fvec4) ConstantComposite 78 78 78 78
             120:             TypeInt 32 0
