[03:10:09.004] |I| [config::init_config]: backend-renderer: OpenGL
[03:11:08.333] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.333] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.333] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x480000, whence: SCE_SEEK_SET
[03:11:08.333] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.333] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.333] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x4C0000, whence: SCE_SEEK_SET
[03:11:08.334] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.334] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.334] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x500000, whence: SCE_SEEK_SET
[03:11:08.334] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.334] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.334] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x540000, whence: SCE_SEEK_SET
[03:11:08.334] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.334] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.335] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x580000, whence: SCE_SEEK_SET
[03:11:08.335] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.335] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.335] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x5C0000, whence: SCE_SEEK_SET
[03:11:08.335] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.335] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.335] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x600000, whence: SCE_SEEK_SET
[03:11:08.336] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.336] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.336] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x640000, whence: SCE_SEEK_SET
[03:11:08.336] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.336] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.336] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x680000, whence: SCE_SEEK_SET
[03:11:08.336] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.336] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x6C0000, whence: SCE_SEEK_SET
[03:11:08.337] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x700000, whence: SCE_SEEK_SET
[03:11:08.337] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x740000, whence: SCE_SEEK_SET
[03:11:08.337] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x780000, whence: SCE_SEEK_SET
[03:11:08.338] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x7C0000, whence: SCE_SEEK_SET
[03:11:08.338] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x800000, whence: SCE_SEEK_SET
[03:11:08.339] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.339] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.339] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x840000, whence: SCE_SEEK_SET
[03:11:08.339] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.339] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.339] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x880000, whence: SCE_SEEK_SET
[03:11:08.339] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.339] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.340] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x8C0000, whence: SCE_SEEK_SET
[03:11:08.340] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.340] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.340] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x900000, whence: SCE_SEEK_SET
[03:11:08.340] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.341] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.341] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x940000, whence: SCE_SEEK_SET
[03:11:08.341] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.341] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.341] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x980000, whence: SCE_SEEK_SET
[03:11:08.341] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.341] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.341] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x9C0000, whence: SCE_SEEK_SET
[03:11:08.342] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.342] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.342] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xA00000, whence: SCE_SEEK_SET
[03:11:08.342] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.343] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.343] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xA40000, whence: SCE_SEEK_SET
[03:11:08.343] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.343] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.343] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xA80000, whence: SCE_SEEK_SET
[03:11:08.344] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.344] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.344] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xAC0000, whence: SCE_SEEK_SET
[03:11:08.344] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.344] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.344] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xB00000, whence: SCE_SEEK_SET
[03:11:08.344] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.345] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.345] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xB40000, whence: SCE_SEEK_SET
[03:11:08.345] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.345] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.345] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xB80000, whence: SCE_SEEK_SET
[03:11:08.345] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.345] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.345] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xBC0000, whence: SCE_SEEK_SET
[03:11:08.346] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.346] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.346] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xC00000, whence: SCE_SEEK_SET
[03:11:08.346] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.346] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.346] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xC40000, whence: SCE_SEEK_SET
[03:11:08.346] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.346] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.347] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xC80000, whence: SCE_SEEK_SET
[03:11:08.347] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.347] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.347] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xCC0000, whence: SCE_SEEK_SET
[03:11:08.347] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.347] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.347] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xD00000, whence: SCE_SEEK_SET
[03:11:08.348] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.348] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.348] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xD40000, whence: SCE_SEEK_SET
[03:11:08.348] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.348] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.348] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xD80000, whence: SCE_SEEK_SET
[03:11:08.348] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.349] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.349] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xDC0000, whence: SCE_SEEK_SET
[03:11:08.349] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.349] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.349] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xE00000, whence: SCE_SEEK_SET
[03:11:08.349] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.349] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.350] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xE40000, whence: SCE_SEEK_SET
[03:11:08.350] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.350] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.350] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xE80000, whence: SCE_SEEK_SET
[03:11:08.350] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.350] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.350] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xEC0000, whence: SCE_SEEK_SET
[03:11:08.351] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.351] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.351] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xF00000, whence: SCE_SEEK_SET
[03:11:08.351] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.351] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.351] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xF40000, whence: SCE_SEEK_SET
[03:11:08.352] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.352] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.352] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xF80000, whence: SCE_SEEK_SET
[03:11:08.352] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.352] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.352] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0xFC0000, whence: SCE_SEEK_SET
[03:11:08.352] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.352] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.353] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1000000, whence: SCE_SEEK_SET
[03:11:08.353] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.353] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.353] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1040000, whence: SCE_SEEK_SET
[03:11:08.353] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.353] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.353] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1080000, whence: SCE_SEEK_SET
[03:11:08.354] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.354] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.354] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x10C0000, whence: SCE_SEEK_SET
[03:11:08.354] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.354] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.354] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1100000, whence: SCE_SEEK_SET
[03:11:08.354] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.355] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.355] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1140000, whence: SCE_SEEK_SET
[03:11:08.355] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.355] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.355] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1180000, whence: SCE_SEEK_SET
[03:11:08.355] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.355] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.356] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x11C0000, whence: SCE_SEEK_SET
[03:11:08.356] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.356] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.356] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1200000, whence: SCE_SEEK_SET
[03:11:08.356] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1240000, whence: SCE_SEEK_SET
[03:11:08.357] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1280000, whence: SCE_SEEK_SET
[03:11:08.357] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.358] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x12C0000, whence: SCE_SEEK_SET
[03:11:08.358] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.358] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.358] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1300000, whence: SCE_SEEK_SET
[03:11:08.358] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.359] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.359] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1340000, whence: SCE_SEEK_SET
[03:11:08.359] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.359] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.359] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1380000, whence: SCE_SEEK_SET
[03:11:08.359] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.360] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.360] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x13C0000, whence: SCE_SEEK_SET
[03:11:08.360] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.360] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.360] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1400000, whence: SCE_SEEK_SET
[03:11:08.360] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x57
[03:11:08.360] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.361] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x1440000, whence: SCE_SEEK_SET
[03:11:08.361] |T| [read_file]: sceIoPread: Reading 244820 bytes of fd 0x57
[03:11:08.361] |T| [seek_file]: sceIoPread: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.376] |T| [close_file]: sceIoClose: Closing file fd: 0x57
[03:11:08.377] |I| [export_sceIoOpen]: Opening file: app0:/data/tetris/tetris2p/tetris2p.narc
[03:11:08.377] |T| [open_file]: sceIoOpen: Opening file app0:/data/tetris/tetris2p/tetris2p.narc (ux0:/app/PCSG00224/data/tetris/tetris2p/tetris2p.narc), fd: 0x58
[03:11:08.377] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data/tetris/tetris2p/tetris2p.narc (ux0:/app/PCSG00224/data/tetris/tetris2p/tetris2p.narc)
[03:11:08.377] |T| [close_file]: sceIoClose: Closing file fd: 0x58
[03:11:08.378] |I| [export_sceIoOpen]: Opening file: app0:/data/tetris/tetris2p/tetris2p.narc
[03:11:08.378] |T| [open_file]: sceIoOpen: Opening file app0:/data/tetris/tetris2p/tetris2p.narc (ux0:/app/PCSG00224/data/tetris/tetris2p/tetris2p.narc), fd: 0x59
[03:11:08.378] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data/tetris/tetris2p/tetris2p.narc (ux0:/app/PCSG00224/data/tetris/tetris2p/tetris2p.narc)
[03:11:08.378] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.378] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x59
[03:11:08.379] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.379] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x40000, whence: SCE_SEEK_SET
[03:11:08.379] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x59
[03:11:08.379] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x80000, whence: SCE_SEEK_SET
[03:11:08.380] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x59
[03:11:08.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0xC0000, whence: SCE_SEEK_SET
[03:11:08.380] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x59
[03:11:08.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x100000, whence: SCE_SEEK_SET
[03:11:08.380] |T| [read_file]: sceIoPread: Reading 29284 bytes of fd 0x59
[03:11:08.381] |T| [seek_file]: sceIoPread: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.392] |T| [close_file]: sceIoClose: Closing file fd: 0x59
[03:11:08.393] |I| [export_sceIoOpen]: Opening file: app0:/data/cutin/cutin_2p/cutin_pos_2p.narc
[03:11:08.394] |T| [open_file]: sceIoOpen: Opening file app0:/data/cutin/cutin_2p/cutin_pos_2p.narc (ux0:/app/PCSG00224/data/cutin/cutin_2p/cutin_pos_2p.narc), fd: 0x5A
[03:11:08.394] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data/cutin/cutin_2p/cutin_pos_2p.narc (ux0:/app/PCSG00224/data/cutin/cutin_2p/cutin_pos_2p.narc)
[03:11:08.394] |T| [close_file]: sceIoClose: Closing file fd: 0x5A
[03:11:08.394] |I| [export_sceIoOpen]: Opening file: app0:/data/cutin/cutin_2p/cutin_pos_2p.narc
[03:11:08.394] |T| [open_file]: sceIoOpen: Opening file app0:/data/cutin/cutin_2p/cutin_pos_2p.narc (ux0:/app/PCSG00224/data/cutin/cutin_2p/cutin_pos_2p.narc), fd: 0x5B
[03:11:08.394] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data/cutin/cutin_2p/cutin_pos_2p.narc (ux0:/app/PCSG00224/data/cutin/cutin_2p/cutin_pos_2p.narc)
[03:11:08.395] |T| [seek_file]: sceIoPread: Seeking fd: 0x5B, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.395] |T| [read_file]: sceIoPread: Reading 52132 bytes of fd 0x5B
[03:11:08.395] |T| [seek_file]: sceIoPread: Seeking fd: 0x5B, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.409] |T| [close_file]: sceIoClose: Closing file fd: 0x5B
[03:11:08.411] |I| [export_sceIoOpen]: Opening file: app0:/data/puyo/puyo2P/bg_puyo2.narc
[03:11:08.412] |T| [open_file]: sceIoOpen: Opening file app0:/data/puyo/puyo2P/bg_puyo2.narc (ux0:/app/PCSG00224/data/puyo/puyo2P/bg_puyo2.narc), fd: 0x5C
[03:11:08.412] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data/puyo/puyo2P/bg_puyo2.narc (ux0:/app/PCSG00224/data/puyo/puyo2P/bg_puyo2.narc)
[03:11:08.413] |T| [close_file]: sceIoClose: Closing file fd: 0x5C
[03:11:08.413] |I| [export_sceIoOpen]: Opening file: app0:/data/puyo/puyo2P/bg_puyo2.narc
[03:11:08.413] |T| [open_file]: sceIoOpen: Opening file app0:/data/puyo/puyo2P/bg_puyo2.narc (ux0:/app/PCSG00224/data/puyo/puyo2P/bg_puyo2.narc), fd: 0x5D
[03:11:08.413] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data/puyo/puyo2P/bg_puyo2.narc (ux0:/app/PCSG00224/data/puyo/puyo2P/bg_puyo2.narc)
[03:11:08.413] |T| [seek_file]: sceIoPread: Seeking fd: 0x5D, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.414] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x5D
[03:11:08.414] |T| [seek_file]: sceIoPread: Seeking fd: 0x5D, offset: 0x0, whence: SCE_SEEK_SET
[03:11:08.414] |T| [seek_file]: sceIoPread: Seeking fd: 0x5D, offset: 0x40000, whence: SCE_SEEK_SET
[03:11:08.414] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x5D
[03:11:08.414] |T| [seek_file]: sceIoPread: Seeking fd: 0x5D, offset: 0x0, whence: SCE_SEEK_SET
