[03:15:47.299] |I| [config::init_config]: backend-renderer: OpenGL
[03:16:00.536] |T| [read_file]: sceIoPread: Reading 20992 bytes of fd 0x4
[03:16:00.539] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.540] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202BC400, whence: SCE_SEEK_SET
[03:16:00.541] |T| [read_file]: sceIoPread: Reading 22528 bytes of fd 0x4
[03:16:00.541] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.542] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202C1A00, whence: SCE_SEEK_SET
[03:16:00.543] |T| [read_file]: sceIoPread: Reading 20992 bytes of fd 0x4
[03:16:00.544] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.545] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202C6A00, whence: SCE_SEEK_SET
[03:16:00.546] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.546] |T| [read_file]: sceIoPread: Reading 30208 bytes of fd 0x4
[03:16:00.548] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.549] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202CDE00, whence: SCE_SEEK_SET
[03:16:00.550] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.551] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.552] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202D3200, whence: SCE_SEEK_SET
[03:16:00.555] |T| [read_file]: sceIoPread: Reading 11776 bytes of fd 0x4
[03:16:00.556] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.557] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202D5E00, whence: SCE_SEEK_SET
[03:16:00.558] |T| [read_file]: sceIoPread: Reading 12288 bytes of fd 0x4
[03:16:00.559] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.559] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202D8C00, whence: SCE_SEEK_SET
[03:16:00.560] |T| [read_file]: sceIoPread: Reading 17408 bytes of fd 0x4
[03:16:00.561] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.562] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.564] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202DCE00, whence: SCE_SEEK_SET
[03:16:00.571] |T| [read_file]: sceIoPread: Reading 19968 bytes of fd 0x4
[03:16:00.572] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.573] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202E1A00, whence: SCE_SEEK_SET
[03:16:00.574] |T| [read_file]: sceIoPread: Reading 11776 bytes of fd 0x4
[03:16:00.574] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.575] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202E4600, whence: SCE_SEEK_SET
[03:16:00.577] |T| [read_file]: sceIoPread: Reading 17408 bytes of fd 0x4
[03:16:00.577] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.578] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202E8800, whence: SCE_SEEK_SET
[03:16:00.579] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.579] |T| [read_file]: sceIoPread: Reading 19968 bytes of fd 0x4
[03:16:00.581] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.581] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202ED400, whence: SCE_SEEK_SET
[03:16:00.582] |T| [read_file]: sceIoPread: Reading 19968 bytes of fd 0x4
[03:16:00.583] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.586] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202F2000, whence: SCE_SEEK_SET
[03:16:00.587] |T| [read_file]: sceIoPread: Reading 22528 bytes of fd 0x4
[03:16:00.588] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.588] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202F7600, whence: SCE_SEEK_SET
[03:16:00.589] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.590] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.591] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x202FCA00, whence: SCE_SEEK_SET
[03:16:00.592] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.593] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.594] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20301E00, whence: SCE_SEEK_SET
[03:16:00.595] |T| [read_file]: sceIoPread: Reading 12288 bytes of fd 0x4
[03:16:00.595] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.595] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.596] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20304C00, whence: SCE_SEEK_SET
[03:16:00.598] |T| [read_file]: sceIoPread: Reading 20480 bytes of fd 0x4
[03:16:00.602] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.603] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20309A00, whence: SCE_SEEK_SET
[03:16:00.604] |T| [read_file]: sceIoPread: Reading 13824 bytes of fd 0x4
[03:16:00.604] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.605] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2030CE00, whence: SCE_SEEK_SET
[03:16:00.606] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.607] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.608] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20312200, whence: SCE_SEEK_SET
[03:16:00.609] |T| [read_file]: sceIoPread: Reading 22528 bytes of fd 0x4
[03:16:00.609] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.610] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20317800, whence: SCE_SEEK_SET
[03:16:00.611] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.612] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.612] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.614] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2031CC00, whence: SCE_SEEK_SET
[03:16:00.617] |T| [read_file]: sceIoPread: Reading 17920 bytes of fd 0x4
[03:16:00.618] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.619] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20321000, whence: SCE_SEEK_SET
[03:16:00.620] |T| [read_file]: sceIoPread: Reading 24576 bytes of fd 0x4
[03:16:00.620] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.621] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20326E00, whence: SCE_SEEK_SET
[03:16:00.623] |T| [read_file]: sceIoPread: Reading 15872 bytes of fd 0x4
[03:16:00.623] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.624] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2032AA00, whence: SCE_SEEK_SET
[03:16:00.625] |T| [read_file]: sceIoPread: Reading 24576 bytes of fd 0x4
[03:16:00.625] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.626] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20330800, whence: SCE_SEEK_SET
[03:16:00.627] |T| [read_file]: sceIoPread: Reading 10240 bytes of fd 0x4
[03:16:00.628] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.628] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.629] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20332E00, whence: SCE_SEEK_SET
[03:16:00.633] |T| [read_file]: sceIoPread: Reading 15360 bytes of fd 0x4
[03:16:00.634] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.635] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20336800, whence: SCE_SEEK_SET
[03:16:00.636] |T| [read_file]: sceIoPread: Reading 20480 bytes of fd 0x4
[03:16:00.637] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.637] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2033B600, whence: SCE_SEEK_SET
[03:16:00.638] |T| [read_file]: sceIoPread: Reading 16896 bytes of fd 0x4
[03:16:00.640] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.640] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2033F600, whence: SCE_SEEK_SET
[03:16:00.641] |T| [read_file]: sceIoPread: Reading 20992 bytes of fd 0x4
[03:16:00.642] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.643] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20344600, whence: SCE_SEEK_SET
[03:16:00.644] |T| [read_file]: sceIoPread: Reading 22528 bytes of fd 0x4
[03:16:00.644] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.645] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.645] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20349C00, whence: SCE_SEEK_SET
[03:16:00.649] |T| [read_file]: sceIoPread: Reading 13824 bytes of fd 0x4
[03:16:00.650] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.651] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2034D000, whence: SCE_SEEK_SET
[03:16:00.652] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.653] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.653] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20352400, whence: SCE_SEEK_SET
[03:16:00.654] |T| [read_file]: sceIoPread: Reading 13312 bytes of fd 0x4
[03:16:00.655] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.656] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20355600, whence: SCE_SEEK_SET
[03:16:00.657] |T| [read_file]: sceIoPread: Reading 15360 bytes of fd 0x4
[03:16:00.658] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.659] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20359000, whence: SCE_SEEK_SET
[03:16:00.659] |T| [read_file]: sceIoPread: Reading 18944 bytes of fd 0x4
[03:16:00.660] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.661] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2035D800, whence: SCE_SEEK_SET
[03:16:00.662] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.664] |T| [read_file]: sceIoPread: Reading 12288 bytes of fd 0x4
[03:16:00.666] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.667] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20360600, whence: SCE_SEEK_SET
[03:16:00.668] |T| [read_file]: sceIoPread: Reading 15360 bytes of fd 0x4
[03:16:00.668] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.669] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20364000, whence: SCE_SEEK_SET
[03:16:00.671] |T| [read_file]: sceIoPread: Reading 19456 bytes of fd 0x4
[03:16:00.672] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.674] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20368A00, whence: SCE_SEEK_SET
[03:16:00.675] |T| [read_file]: sceIoPread: Reading 13312 bytes of fd 0x4
[03:16:00.675] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.676] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2036BC00, whence: SCE_SEEK_SET
[03:16:00.677] |T| [read_file]: sceIoPread: Reading 17408 bytes of fd 0x4
[03:16:00.678] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.680] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.682] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2036FE00, whence: SCE_SEEK_SET
[03:16:00.683] |T| [read_file]: sceIoPread: Reading 3584 bytes of fd 0x4
[03:16:00.684] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.685] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20370A00, whence: SCE_SEEK_SET
[03:16:00.686] |T| [read_file]: sceIoPread: Reading 19456 bytes of fd 0x4
[03:16:00.687] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.688] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20375400, whence: SCE_SEEK_SET
[03:16:00.688] |T| [read_file]: sceIoPread: Reading 23552 bytes of fd 0x4
[03:16:00.689] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.690] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2037AE00, whence: SCE_SEEK_SET
[03:16:00.691] |T| [read_file]: sceIoPread: Reading 22528 bytes of fd 0x4
[03:16:00.691] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.692] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20380400, whence: SCE_SEEK_SET
[03:16:00.693] |T| [read_file]: sceIoPread: Reading 25088 bytes of fd 0x4
[03:16:00.695] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.696] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.698] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20386400, whence: SCE_SEEK_SET
[03:16:00.699] |T| [read_file]: sceIoPread: Reading 14336 bytes of fd 0x4
[03:16:00.699] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.700] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20389A00, whence: SCE_SEEK_SET
[03:16:00.701] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[03:16:00.702] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.703] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20389A00, whence: SCE_SEEK_SET
[03:16:00.704] |T| [read_file]: sceIoPread: Reading 14336 bytes of fd 0x4
[03:16:00.705] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.705] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2038D000, whence: SCE_SEEK_SET
[03:16:00.706] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[03:16:00.707] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.708] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2038D000, whence: SCE_SEEK_SET
[03:16:00.709] |T| [read_file]: sceIoPread: Reading 20480 bytes of fd 0x4
[03:16:00.712] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.712] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.714] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20391E00, whence: SCE_SEEK_SET
[03:16:00.715] |T| [read_file]: sceIoPread: Reading 23552 bytes of fd 0x4
[03:16:00.716] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.717] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20397800, whence: SCE_SEEK_SET
[03:16:00.718] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.719] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.720] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2039CC00, whence: SCE_SEEK_SET
[03:16:00.721] |T| [read_file]: sceIoPread: Reading 24064 bytes of fd 0x4
[03:16:00.722] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.723] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203A2800, whence: SCE_SEEK_SET
[03:16:00.723] |T| [read_file]: sceIoPread: Reading 20992 bytes of fd 0x4
[03:16:00.724] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.728] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203A7800, whence: SCE_SEEK_SET
[03:16:00.728] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.728] |T| [read_file]: sceIoPread: Reading 4096 bytes of fd 0x4
[03:16:00.730] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.731] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203A8600, whence: SCE_SEEK_SET
[03:16:00.732] |T| [read_file]: sceIoPread: Reading 22528 bytes of fd 0x4
[03:16:00.733] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.734] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203ADC00, whence: SCE_SEEK_SET
[03:16:00.735] |T| [read_file]: sceIoPread: Reading 6656 bytes of fd 0x4
[03:16:00.735] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.736] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203AF400, whence: SCE_SEEK_SET
[03:16:00.737] |T| [read_file]: sceIoPread: Reading 23552 bytes of fd 0x4
[03:16:00.738] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.739] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203B4E00, whence: SCE_SEEK_SET
[03:16:00.739] |T| [read_file]: sceIoPread: Reading 27136 bytes of fd 0x4
[03:16:00.740] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.743] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203BB600, whence: SCE_SEEK_SET
[03:16:00.744] |T| [read_file]: sceIoPread: Reading 26112 bytes of fd 0x4
[03:16:00.745] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.745] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.747] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203C1A00, whence: SCE_SEEK_SET
[03:16:00.748] |T| [read_file]: sceIoPread: Reading 23552 bytes of fd 0x4
[03:16:00.748] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.749] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203C7400, whence: SCE_SEEK_SET
[03:16:00.751] |T| [read_file]: sceIoPread: Reading 24064 bytes of fd 0x4
[03:16:00.752] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.754] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203CD000, whence: SCE_SEEK_SET
[03:16:00.755] |T| [read_file]: sceIoPread: Reading 6656 bytes of fd 0x4
[03:16:00.755] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.756] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203CE800, whence: SCE_SEEK_SET
[03:16:00.759] |T| [read_file]: sceIoPread: Reading 22016 bytes of fd 0x4
[03:16:00.760] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.760] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203D3C00, whence: SCE_SEEK_SET
[03:16:00.761] |T| [read_file]: sceIoPread: Reading 6656 bytes of fd 0x4
[03:16:00.761] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.762] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.764] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203D5400, whence: SCE_SEEK_SET
[03:16:00.765] |T| [read_file]: sceIoPread: Reading 21504 bytes of fd 0x4
[03:16:00.766] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.767] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203DA600, whence: SCE_SEEK_SET
[03:16:00.768] |T| [read_file]: sceIoPread: Reading 23040 bytes of fd 0x4
[03:16:00.769] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.769] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203DFE00, whence: SCE_SEEK_SET
[03:16:00.770] |T| [read_file]: sceIoPread: Reading 20992 bytes of fd 0x4
[03:16:00.771] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.772] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203E4E00, whence: SCE_SEEK_SET
[03:16:00.775] |T| [read_file]: sceIoPread: Reading 11264 bytes of fd 0x4
[03:16:00.776] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.776] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203E7800, whence: SCE_SEEK_SET
[03:16:00.777] |T| [read_file]: sceIoPread: Reading 19456 bytes of fd 0x4
[03:16:00.778] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.778] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.780] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203EC200, whence: SCE_SEEK_SET
[03:16:00.781] |T| [read_file]: sceIoPread: Reading 3072 bytes of fd 0x4
[03:16:00.781] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.782] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203ECC00, whence: SCE_SEEK_SET
[03:16:00.783] |T| [read_file]: sceIoPread: Reading 6144 bytes of fd 0x4
[03:16:00.784] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.785] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x203EE200, whence: SCE_SEEK_SET
[03:16:00.786] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[03:16:00.786] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.795] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.797] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x1F39CA00, whence: SCE_SEEK_SET
[03:16:00.802] |T| [read_file]: sceIoPread: Reading 4096 bytes of fd 0x4
[03:16:00.803] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.805] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20060E00, whence: SCE_SEEK_SET
[03:16:00.812] |W| [renderer::gl::sync_texture]: Texture has null data.
[03:16:00.812] |T| [read_file]: sceIoPread: Reading 50688 bytes of fd 0x4
[03:16:00.813] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.814] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2006D200, whence: SCE_SEEK_SET
[03:16:00.815] |T| [read_file]: sceIoPread: Reading 56832 bytes of fd 0x4
[03:16:00.816] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.816] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x2007AE00, whence: SCE_SEEK_SET
[03:16:00.817] |T| [read_file]: sceIoPread: Reading 57344 bytes of fd 0x4
[03:16:00.818] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:16:00.819] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20088C00, whence: SCE_SEEK_SET
[03:16:00.820] |T| [read_file]: sceIoPread: Reading 56320 bytes of fd 0x4
