[04:51:08.048] |I| [config::init_config]: backend-renderer: OpenGL
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 34  "GxmRenderFragBufferBlock"
                              MemberName 34(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 34(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 34(GxmRenderFragBufferBlock) 2  "writing_mask"
                              Name 36  "renderFragInfo"
                              Name 38  "gl_FragCoord"
                              Name 39  "v_Color0"
                              Name 42  "f_mask"
                              Name 43  "frag_init"
                              Name 47  "gl_FrontFacing"
                              Name 68  "frag_output_finalize"
                              Name 80  "unpack4xU8"
                              Name 97  "out_color"
                              Name 123  "block_prim_0"
                              Decorate 34(GxmRenderFragBufferBlock) Block
                              Decorate 34(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 34(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 34(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 34(GxmRenderFragBufferBlock) 2 Offset 8
                              Decorate 36(renderFragInfo) Binding 31
                              Decorate 38(gl_FragCoord) BuiltIn FragCoord
                              Decorate 39(v_Color0) Location 1
                              Decorate 42(f_mask) Binding 1
                              Decorate 47(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 97(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
34(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float)
              35:             TypePointer Uniform 34(GxmRenderFragBufferBlock)
36(renderFragInfo):     35(ptr) Variable Uniform
              37:             TypePointer Input 9(fvec4)
38(gl_FragCoord):     37(ptr) Variable Input
    39(v_Color0):     37(ptr) Variable Input
              40:             TypeImage 6(float) 2D nonsampled format:Rgba8
              41:             TypePointer UniformConstant 40
      42(f_mask):     41(ptr) Variable UniformConstant
              45:    6(float) Constant 0
              46:             TypePointer Input 8(bool)
47(gl_FrontFacing):     46(ptr) Variable Input
              48:      7(int) Constant 1
              49:             TypePointer Uniform 6(float)
              51:      7(int) Constant 0
              70:             TypePointer Private 9(fvec4)
              76:             TypeInt 32 0
              77:             TypeVector 76(int) 4
              78:             TypeFunction 77(ivec4) 6(float)
              83:      7(int) Constant 8
              86:      7(int) Constant 16
              88:      7(int) Constant 24
              94:    6(float) Constant 1132396544
              96:             TypePointer Output 9(fvec4)
   97(out_color):     96(ptr) Variable Output
              99:             TypeVector 7(int) 4
             101:             TypeVector 7(int) 2
             105:    6(float) Constant 1056964608
             106:    9(fvec4) ConstantComposite 105 105 105 105
             116:    6(float) Constant 1065353216
             117:    6(float) Constant 1073741824
             118:             TypeVector 6(float) 2
             119:  118(fvec2) ConstantComposite 45 45
             120:             TypeVector 6(float) 3
             121:  120(fvec3) ConstantComposite 45 45 45
             122:    9(fvec4) ConstantComposite 45 45 45 45
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
             113:    9(fvec4) Load 39(v_Color0)
             114:           2 FunctionCall 43(frag_init)
             126:           2 FunctionCall 123(block_prim_0)
                              Return
                              FunctionEnd
   43(frag_init):           2 Function None 3
              44:             Label
              50:     49(ptr) AccessChain 36(renderFragInfo) 48
              52:     49(ptr) AccessChain 36(renderFragInfo) 51
              53:     8(bool) Load 47(gl_FrontFacing)
              54:    6(float) Load 50
              55:     8(bool) FOrdNotEqual 54 45
              56:     8(bool) LogicalAnd 55 53
                              SelectionMerge 58 None
                              BranchConditional 56 57 58
              57:               Label
                                Kill
              58:             Label
              60:    6(float) Load 52
              61:     8(bool) FOrdNotEqual 60 45
              62:     8(bool) LogicalNot 53
              63:     8(bool) LogicalAnd 61 62
                              SelectionMerge 65 None
                              BranchConditional 63 64 65
              64:               Label
                                Kill
              65:             Label
                              Return
                              FunctionEnd
68(frag_output_finalize):           2 Function None 3
              69:             Label
              71:     70(ptr) AccessChain 21(pa) 51
              72:     70(ptr) AccessChain 21(pa) 51
              73:    9(fvec4) Load 72
              74:    9(fvec4) Load 71
              75:    6(float) VectorExtractDynamic 74 51
              92:   77(ivec4) FunctionCall 80(unpack4xU8) 75
              93:    9(fvec4) ConvertUToF 92
              95:    9(fvec4) FDiv 93 94
                              Store 97(out_color) 95
              98:    9(fvec4) Load 38(gl_FragCoord)
             100:   99(ivec4) ConvertFToS 98
             102:  101(ivec2) VectorShuffle 100 100 0 1
             103:          40 Load 42(f_mask)
             104:    9(fvec4) ImageRead 103 102
             107:     8(bool) FOrdLessThan 104 106
             108:     8(bool) All 107
                              SelectionMerge 110 None
                              BranchConditional 108 109 110
             109:               Label
                                Kill
             110:             Label
                              Return
                              FunctionEnd
  80(unpack4xU8):   77(ivec4) Function None 78
              79:    6(float) FunctionParameter
              81:             Label
              82:     76(int) Bitcast 79
              84:     76(int) BitFieldUExtract 82 51 83
              85:     76(int) BitFieldUExtract 82 83 83
              87:     76(int) BitFieldUExtract 82 86 83
              89:     76(int) BitFieldUExtract 82 88 83
              90:   77(ivec4) CompositeConstruct 84 85 87 89
                              ReturnValue 90
                              FunctionEnd
123(block_prim_0):           2 Function None 3
             124:             Label
             125:           2 FunctionCall 68(frag_output_finalize)
                              Return
                              FunctionEnd

[04:51:47.826] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
#extension GL_ARB_fragment_shader_interlock : require
// Shader Name: a4612ce604d8fdf14faadd8d2ac9fb1e37d53d1e5c62209a020e16b0cbb4579f

layout(binding = 31, std140) uniform GxmRenderFragBufferBlock
{
    float back_disabled;
    float front_disabled;
    float writing_mask;
} renderFragInfo;

layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 1) in vec4 v_Color0;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

uvec4 unpack4xU8(float _79)
{
    uint _82 = floatBitsToUint(_79);
    return uvec4(bitfieldExtract(_82, 0, 8), bitfieldExtract(_82, 8, 8), bitfieldExtract(_82, 16, 8), bitfieldExtract(_82, 24, 8));
}

void frag_output_finalize()
{
    out_color = vec4(unpack4xU8(pa[0].x)) / 255.0;
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy), vec4(0.5))))
    {
        discard;
    }
}

void block_prim_0()
{
    frag_output_finalize();
}

void main()
{
    frag_init();
    block_prim_0();
}


[04:51:47.828] |I| [renderer::gl::load_shader_generic]: Generating vert shader c1afce1a7a29a44dee358497fbe6627b968f57bb8677058e68ea71308b78099d
[04:51:47.829] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) input_Position
[04:51:47.829] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) input_Diffuse
[04:51:47.830] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (half4) g_fScreenInfoVS
[04:51:47.830] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 5, id = 130
[04:51:47.830] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 13, id = 216
[04:51:47.833] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 429

                              Capability Shader
                              Capability Float16
             124:             ExtInstImport  "GLSL.std.450"
             142:             ExtInstImport  "GLSL.std.450"
             159:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 58 59 70 102
               1:             String  "c1afce1a7a29a44dee358497fbe6627b968f57bb8677058e68ea71308b78099d"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "vert_defaultUniformBuffer"
                              Name 38  "buffer0"
                              MemberName 36(vert_defaultUniformBuffer) 0  "data"
                              Name 58  "input_Position"
                              Name 59  "input_Diffuse"
                              Name 64  "GxmRenderVertBufferBlock"
                              MemberName 64(GxmRenderVertBufferBlock) 0  "viewport_flip"
                              MemberName 64(GxmRenderVertBufferBlock) 1  "viewport_flag"
                              MemberName 64(GxmRenderVertBufferBlock) 2  "screen_width"
                              MemberName 64(GxmRenderVertBufferBlock) 3  "screen_height"
                              Name 66  "renderVertInfo"
                              Name 67  "vert_output_finalize"
                              Name 70  "v_Position"
                              Name 102  "v_Color0"
                              Name 112  "i"
                              Name 130  "block_sec_0"
                              Name 139  "unpack2xF16"
                              Name 157  "pack2xF16"
                              Name 216  "block_prim_0"
                              Decorate 36(vert_defaultUniformBuffer) Block
                              Decorate 36(vert_defaultUniformBuffer) GLSLShared
                              Decorate 38(buffer0) Binding 0
                              MemberDecorate 36(vert_defaultUniformBuffer) 0 Offset 0
                              Decorate 35 ArrayStride 16
                              Decorate 58(input_Position) Location 0
                              Decorate 59(input_Diffuse) Location 1
                              Decorate 64(GxmRenderVertBufferBlock) Block
                              Decorate 64(GxmRenderVertBufferBlock) GLSLShared
                              MemberDecorate 64(GxmRenderVertBufferBlock) 0 Offset 0
                              MemberDecorate 64(GxmRenderVertBufferBlock) 1 Offset 16
                              MemberDecorate 64(GxmRenderVertBufferBlock) 2 Offset 20
                              MemberDecorate 64(GxmRenderVertBufferBlock) 3 Offset 24
                              Decorate 66(renderVertInfo) Binding 15
                              Decorate 70(v_Position) Location 0
                              Decorate 70(v_Position) BuiltIn Position
                              Decorate 102(v_Color0) Location 1
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:      7(int) Constant 1
              35:             TypeArray 9(fvec4) 34
36(vert_defaultUniformBuffer):             TypeStruct 35
              37:             TypePointer Uniform 36(vert_defaultUniformBuffer)
     38(buffer0):     37(ptr) Variable Uniform
              39:      7(int) Constant 0
              47:             TypePointer Uniform 9(fvec4)
              52:             TypePointer Private 9(fvec4)
              57:             TypePointer Input 9(fvec4)
58(input_Position):     57(ptr) Variable Input
59(input_Diffuse):     57(ptr) Variable Input
              60:    6(float) Constant 15360
64(GxmRenderVertBufferBlock):             TypeStruct 9(fvec4) 6(float) 6(float) 6(float)
              65:             TypePointer Uniform 64(GxmRenderVertBufferBlock)
66(renderVertInfo):     65(ptr) Variable Uniform
              69:             TypePointer Output 9(fvec4)
  70(v_Position):     69(ptr) Variable Output
              75:    6(float) Constant 1056964608
              76:    6(float) Constant 1065353216
              77:    6(float) Constant 3212836864
              78:    6(float) Constant 1073741824
              79:    6(float) Constant 3221225472
              80:    6(float) Constant 0
              81:             TypePointer Uniform 6(float)
   102(v_Color0):     69(ptr) Variable Output
             113:    9(fvec4) ConstantComposite 80 80 80 80
             125:             TypeInt 32 0
             126:             TypeVector 6(float) 2
             127:  126(fvec2) ConstantComposite 80 80
             128:             TypeVector 6(float) 3
             129:  128(fvec3) ConstantComposite 80 80 80
             137:             TypeFunction 126(fvec2) 6(float)
             155:             TypeFunction 6(float) 126(fvec2)
             266:             TypeVector 125(int) 1
             268:    125(int) Constant 0
             333:  128(fvec3) ConstantComposite 76 76 76
      4(main_vs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
          112(i):     32(ptr) Variable Function
                              Store 33(i) 39
                              Branch 40
              40:             Label
              44:      7(int) Load 33(i)
              45:     8(bool) SLessThan 44 34
                              LoopMerge 42 43 None
                              BranchConditional 45 41 42
              41:               Label
              46:      7(int)   Load 33(i)
              48:     47(ptr)   AccessChain 38(buffer0) 39 46
              49:      7(int)   Load 33(i)
              50:      7(int)   Load 33(i)
              51:      7(int)   IAdd 49 39
              53:     52(ptr)   AccessChain 22(sa) 51
              54:    9(fvec4)   Load 48
                                Store 53 54
              55:      7(int)   Load 33(i)
              56:      7(int)   IAdd 55 34
                                Store 33(i) 56
                                Branch 43
              43:               Label
                                Branch 40
              42:             Label
              61:     52(ptr) AccessChain 22(sa) 39
              62:    9(fvec4) Load 61
              63:    9(fvec4) VectorInsertDynamic 62 60 16
                              Store 61 63
             108:    9(fvec4) Load 58(input_Position)
             109:     52(ptr) AccessChain 21(pa) 39
                              Store 109 108
             110:    9(fvec4) Load 59(input_Diffuse)
             111:     52(ptr) AccessChain 21(pa) 34
                              Store 111 110
                              Store 112(i) 39
                              Branch 114
             114:             Label
             118:      7(int) Load 112(i)
             119:     8(bool) SLessThan 118 14
                              LoopMerge 116 117 None
                              BranchConditional 119 115 116
             115:               Label
             120:      7(int)   Load 112(i)
             121:     52(ptr)   AccessChain 31(outs) 120
                                Store 121 113
             122:      7(int)   Load 112(i)
             123:      7(int)   IAdd 122 34
                                Store 112(i) 123
                                Branch 117
             117:               Label
                                Branch 114
             116:             Label
             215:           2 FunctionCall 130(block_sec_0)
             428:           2 FunctionCall 216(block_prim_0)
                              Return
                              FunctionEnd
67(vert_output_finalize):           2 Function None 3
              68:             Label
              71:     52(ptr) AccessChain 31(outs) 39
              72:     52(ptr) AccessChain 31(outs) 39
              73:    9(fvec4) Load 72
              74:    9(fvec4) Load 71
              82:     81(ptr) AccessChain 66(renderVertInfo) 34
              83:     81(ptr) AccessChain 66(renderVertInfo) 16
              84:     81(ptr) AccessChain 66(renderVertInfo) 12
              85:    6(float) Load 82
              86:     8(bool) FOrdLessThan 85 75
                              SelectionMerge 88 None
                              BranchConditional 86 87 99
              87:               Label
              89:    6(float)   Load 83
              90:    6(float)   FDiv 78 89
              91:    6(float)   Load 84
              92:    6(float)   FDiv 79 91
              93:    9(fvec4)   CompositeConstruct 90 92 76 76
              94:    9(fvec4)   CompositeConstruct 77 76 80 80
              95:    9(fvec4)   FMul 74 93
              96:    9(fvec4)   FAdd 95 94
              97:     47(ptr)   AccessChain 66(renderVertInfo) 39
              98:    9(fvec4)   FMul 96 97
                                Store 70(v_Position) 98
                                Branch 88
              99:               Label
             100:     47(ptr)   AccessChain 66(renderVertInfo) 39
             101:    9(fvec4)   FMul 74 100
                                Store 70(v_Position) 101
                                Branch 88
              88:             Label
             103:     52(ptr) AccessChain 31(outs) 34
             104:     52(ptr) AccessChain 31(outs) 34
             105:    9(fvec4) Load 104
             106:    9(fvec4) Load 103
                              Store 102(v_Color0) 106
                              Return
                              FunctionEnd
130(block_sec_0):           2 Function None 3
             131:             Label
             132:     52(ptr) AccessChain 22(sa) 39
             133:     52(ptr) AccessChain 22(sa) 39
             134:    9(fvec4) Load 133
             135:    9(fvec4) Load 132
             136:    6(float) VectorExtractDynamic 135 39
             145:  126(fvec2) FunctionCall 139(unpack2xF16) 136
             146:    6(float) VectorExtractDynamic 145 34
             147:    6(float) FSub 80 146
             148:    6(float) FDiv 76 147
             149:     52(ptr) AccessChain 22(sa) 39
             150:    9(fvec4) Load 149
             151:    6(float) VectorExtractDynamic 150 34
             152:  126(fvec2) FunctionCall 139(unpack2xF16) 151
             153:    6(float) VectorExtractDynamic 152 34
             154:  126(fvec2) CompositeConstruct 148 153
             163:    6(float) FunctionCall 157(pack2xF16) 154
             164:     52(ptr) AccessChain 22(sa) 39
             165:    9(fvec4) Load 164
             166:    9(fvec4) VectorInsertDynamic 165 163 34
                              Store 164 166
                              Line 1 1 0
             167:     52(ptr) AccessChain 22(sa) 39
             168:     52(ptr) AccessChain 22(sa) 39
             169:    9(fvec4) Load 168
             170:    9(fvec4) Load 167
             171:    6(float) VectorExtractDynamic 170 39
             172:  126(fvec2) FunctionCall 139(unpack2xF16) 171
             173:    6(float) VectorExtractDynamic 172 39
             174:    6(float) FDiv 76 173
             175:     52(ptr) AccessChain 22(sa) 39
             176:    9(fvec4) Load 175
             177:    6(float) VectorExtractDynamic 176 39
             178:  126(fvec2) FunctionCall 139(unpack2xF16) 177
             179:    6(float) VectorExtractDynamic 178 34
             180:  126(fvec2) CompositeConstruct 174 179
             181:    6(float) FunctionCall 157(pack2xF16) 180
             182:     52(ptr) AccessChain 22(sa) 39
             183:    9(fvec4) Load 182
             184:    9(fvec4) VectorInsertDynamic 183 181 39
                              Store 182 184
                              Line 1 2 0
             185:     52(ptr) AccessChain 22(sa) 39
             186:     52(ptr) AccessChain 22(sa) 39
             187:    9(fvec4) Load 186
             188:    9(fvec4) Load 185
             189:    6(float) VectorExtractDynamic 188 39
             190:  126(fvec2) FunctionCall 139(unpack2xF16) 189
             191:    6(float) VectorExtractDynamic 190 39
             192:     52(ptr) AccessChain 22(sa) 16
             193:    9(fvec4) Load 192
             194:    9(fvec4) VectorInsertDynamic 193 191 39
                              Store 192 194
                              Line 1 3 0
             195:     52(ptr) AccessChain 22(sa) 39
             196:     52(ptr) AccessChain 22(sa) 34
             197:    9(fvec4) Load 196
             198:    9(fvec4) Load 195
             199:    6(float) VectorExtractDynamic 198 16
             200:  126(fvec2) FunctionCall 139(unpack2xF16) 199
             201:    6(float) VectorExtractDynamic 200 39
             202:     52(ptr) AccessChain 22(sa) 34
             203:    9(fvec4) Load 202
             204:    9(fvec4) VectorInsertDynamic 203 201 16
                              Store 202 204
                              Line 1 4 0
             205:     52(ptr) AccessChain 22(sa) 39
             206:     52(ptr) AccessChain 22(sa) 39
             207:    9(fvec4) Load 206
             208:    9(fvec4) Load 205
             209:    6(float) VectorExtractDynamic 208 34
             210:  126(fvec2) FunctionCall 139(unpack2xF16) 209
             211:    6(float) VectorExtractDynamic 210 39
             212:     52(ptr) AccessChain 22(sa) 34
             213:    9(fvec4) Load 212
             214:    9(fvec4) VectorInsertDynamic 213 211 39
                              Store 212 214
                              Return
                              FunctionEnd
139(unpack2xF16):  126(fvec2) Function None 137
             138:    6(float) FunctionParameter
             140:             Label
             141:    125(int) Bitcast 138
             143:  126(fvec2) ExtInst 142(GLSL.std.450) 62(UnpackHalf2x16) 141
                              ReturnValue 143
                              FunctionEnd
  157(pack2xF16):    6(float) Function None 155
             156:  126(fvec2) FunctionParameter
             158:             Label
             160:    125(int) ExtInst 159(GLSL.std.450) 58(PackHalf2x16) 156
             161:    6(float) Bitcast 160
                              ReturnValue 161
                              FunctionEnd
216(block_prim_0):           2 Function None 3
             217:             Label
                              Line 1 1 0
             218:     52(ptr) AccessChain 21(pa) 39
             219:     52(ptr) AccessChain 21(pa) 34
             220:    9(fvec4) Load 219
             221:    9(fvec4) Load 218
             222:    6(float) VectorExtractDynamic 221 16
             223:     52(ptr) AccessChain 31(outs) 39
             224:    9(fvec4) Load 223
             225:    9(fvec4) VectorInsertDynamic 224 222 16
                              Store 223 225
                              Line 1 2 0
             226:     52(ptr) AccessChain 21(pa) 39
             227:     52(ptr) AccessChain 21(pa) 39
             228:    9(fvec4) Load 227
             229:    9(fvec4) Load 226
             230:    6(float) VectorExtractDynamic 229 39
             231:     52(ptr) AccessChain 22(sa) 16
             232:     52(ptr) AccessChain 22(sa) 16
             233:    9(fvec4) Load 232
             234:    9(fvec4) Load 231
             235:    6(float) VectorExtractDynamic 234 39
             236:     52(ptr) AccessChain 22(sa) 34
             237:     52(ptr) AccessChain 22(sa) 16
             238:    9(fvec4) Load 237
             239:    9(fvec4) Load 236
             240:    6(float) VectorExtractDynamic 239 16
             241:    6(float) FSub 80 240
             242:    6(float) FMul 230 235
             243:    6(float) FAdd 242 241
             244:     52(ptr) AccessChain 24(internals) 39
             245:    9(fvec4) Load 244
             246:    9(fvec4) VectorInsertDynamic 245 243 39
                              Store 244 246
                              Line 1 3 0
             247:     52(ptr) AccessChain 21(pa) 39
             248:     52(ptr) AccessChain 21(pa) 39
             249:    9(fvec4) Load 248
             250:    9(fvec4) Load 247
             251:    6(float) VectorExtractDynamic 250 34
             252:     52(ptr) AccessChain 22(sa) 34
             253:     52(ptr) AccessChain 22(sa) 34
             254:    9(fvec4) Load 253
             255:    9(fvec4) Load 252
             256:    6(float) VectorExtractDynamic 255 39
             257:    6(float) FMul 251 256
             258:     52(ptr) AccessChain 24(internals) 34
             259:    9(fvec4) Load 258
             260:    9(fvec4) VectorInsertDynamic 259 257 39
                              Store 258 260
             261:     52(ptr) AccessChain 22(sa) 39
             262:     52(ptr) AccessChain 22(sa) 34
             263:    9(fvec4) Load 262
             264:    9(fvec4) Load 261
             265:    6(float) VectorExtractDynamic 264 34
             267:   266(ivec) Bitcast 265
             269:    125(int) BitwiseOr 267 268
             270:    6(float) Bitcast 269
             271:     52(ptr) AccessChain 21(pa) 39
             272:    9(fvec4) Load 271
             273:    9(fvec4) VectorInsertDynamic 272 270 39
                              Store 271 273
                              Line 1 5 0
             274:     52(ptr) AccessChain 21(pa) 39
             275:     52(ptr) AccessChain 21(pa) 39
             276:    9(fvec4) Load 275
             277:    9(fvec4) Load 274
             278:    6(float) VectorExtractDynamic 277 39
             279:  126(fvec2) FunctionCall 139(unpack2xF16) 278
             280:    6(float) VectorExtractDynamic 279 39
             281:    6(float) VectorExtractDynamic 279 39
             282:  126(fvec2) CompositeConstruct 280 281
             283:     52(ptr) AccessChain 22(sa) 39
             284:     52(ptr) AccessChain 22(sa) 39
             285:    9(fvec4) Load 284
             286:    9(fvec4) Load 283
             287:    6(float) VectorExtractDynamic 286 39
             288:  126(fvec2) FunctionCall 139(unpack2xF16) 287
             289:    6(float) VectorExtractDynamic 288 34
             290:    6(float) VectorExtractDynamic 288 34
             291:  126(fvec2) CompositeConstruct 289 290
             292:  126(fvec2) FSub 127 291
             293:     52(ptr) AccessChain 24(internals) 34
             294:     52(ptr) AccessChain 24(internals) 34
             295:    9(fvec4) Load 294
             296:    9(fvec4) Load 293
             297:    6(float) VectorExtractDynamic 296 39
             298:    6(float) VectorExtractDynamic 296 39
             299:  126(fvec2) CompositeConstruct 297 298
             300:  126(fvec2) FMul 282 292
             301:  126(fvec2) FAdd 300 299
             302:    6(float) VectorExtractDynamic 301 39
             303:    6(float) VectorExtractDynamic 301 34
             304:  126(fvec2) CompositeConstruct 302 303
             305:    6(float) FunctionCall 157(pack2xF16) 304
             306:     52(ptr) AccessChain 21(pa) 39
             307:    9(fvec4) Load 306
             308:    9(fvec4) VectorInsertDynamic 307 305 39
                              Store 306 308
                              Line 1 6 0
             309:     52(ptr) AccessChain 24(internals) 39
             310:     52(ptr) AccessChain 24(internals) 39
             311:    9(fvec4) Load 310
             312:    9(fvec4) Load 309
             313:    6(float) VectorExtractDynamic 312 39
             314:     52(ptr) AccessChain 21(pa) 39
             315:    9(fvec4) Load 314
             316:    6(float) VectorExtractDynamic 315 39
             317:  126(fvec2) FunctionCall 139(unpack2xF16) 316
             318:    6(float) VectorExtractDynamic 317 34
             319:  126(fvec2) CompositeConstruct 313 318
             320:    6(float) FunctionCall 157(pack2xF16) 319
             321:     52(ptr) AccessChain 21(pa) 39
             322:    9(fvec4) Load 321
             323:    9(fvec4) VectorInsertDynamic 322 320 39
                              Store 321 323
                              Line 1 7 0
             324:     52(ptr) AccessChain 21(pa) 39
             325:     52(ptr) AccessChain 21(pa) 39
             326:    9(fvec4) Load 325
             327:    9(fvec4) Load 324
             328:    6(float) VectorExtractDynamic 327 39
             329:  126(fvec2) FunctionCall 139(unpack2xF16) 328
             330:    6(float) VectorExtractDynamic 329 39
             331:    6(float) VectorExtractDynamic 329 34
             332:  128(fvec3) CompositeConstruct 330 331 76
             334:  128(fvec3) FMul 332 333
             335:    6(float) VectorExtractDynamic 334 39
             336:    6(float) VectorExtractDynamic 334 34
             337:  126(fvec2) CompositeConstruct 335 336
             338:    6(float) FunctionCall 157(pack2xF16) 337
             339:     52(ptr) AccessChain 21(pa) 39
             340:    9(fvec4) Load 339
             341:    6(float) VectorExtractDynamic 340 34
             342:  126(fvec2) FunctionCall 139(unpack2xF16) 341
             343:    6(float) VectorExtractDynamic 342 39
             344:    6(float) VectorExtractDynamic 334 16
             345:  126(fvec2) CompositeConstruct 343 344
             346:    6(float) FunctionCall 157(pack2xF16) 345
             347:  126(fvec2) CompositeConstruct 338 346
             348:     52(ptr) AccessChain 21(pa) 39
             349:    9(fvec4) Load 348
             350:    9(fvec4) VectorShuffle 349 347 4 5 2 3
                              Store 348 350
                              Line 1 8 0
             351:     52(ptr) AccessChain 21(pa) 39
             352:     52(ptr) AccessChain 21(pa) 39
             353:    9(fvec4) Load 352
             354:    9(fvec4) Load 351
             355:    6(float) VectorExtractDynamic 354 39
             356:  126(fvec2) FunctionCall 139(unpack2xF16) 355
             357:    6(float) VectorExtractDynamic 356 39
             358:    6(float) VectorExtractDynamic 356 34
             359:  126(fvec2) CompositeConstruct 357 358
             360:     52(ptr) AccessChain 31(outs) 39
             361:    9(fvec4) Load 360
             362:    9(fvec4) VectorShuffle 361 359 4 5 2 3
                              Store 360 362
                              Line 1 9 0
             363:     52(ptr) AccessChain 21(pa) 39
             364:     52(ptr) AccessChain 21(pa) 39
             365:    9(fvec4) Load 364
             366:    9(fvec4) Load 363
             367:    6(float) VectorExtractDynamic 366 34
             368:  126(fvec2) FunctionCall 139(unpack2xF16) 367
             369:    6(float) VectorExtractDynamic 368 34
             370:     52(ptr) AccessChain 31(outs) 39
             371:    9(fvec4) Load 370
             372:    9(fvec4) VectorInsertDynamic 371 369 12
                              Store 370 372
                              Line 1 10 0
             373:     52(ptr) AccessChain 21(pa) 34
             374:     52(ptr) AccessChain 21(pa) 34
             375:    9(fvec4) Load 374
             376:    9(fvec4) Load 373
             377:    6(float) VectorExtractDynamic 376 16
             378:    6(float) VectorExtractDynamic 376 34
             379:  126(fvec2) CompositeConstruct 377 378
             380:     52(ptr) AccessChain 21(pa) 34
             381:     52(ptr) AccessChain 21(pa) 34
             382:    9(fvec4) Load 381
             383:    9(fvec4) Load 380
             384:    6(float) VectorExtractDynamic 383 39
             385:    6(float) VectorExtractDynamic 383 34
             386:  126(fvec2) CompositeConstruct 384 385
             387:     52(ptr) AccessChain 21(pa) 34
             388:     52(ptr) AccessChain 21(pa) 16
