[05:10:53.155] |I| [config::init_config]: backend-renderer: OpenGL
[05:12:55.275] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.276] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.277] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3CA00, whence: SCE_SEEK_SET
[05:12:55.278] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.279] |T| [read_file]: sceIoPread: Reading 1536 bytes of fd 0x4
[05:12:55.284] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.284] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.287] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.288] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3CE00, whence: SCE_SEEK_SET
[05:12:55.290] |T| [read_file]: sceIoPread: Reading 4608 bytes of fd 0x4
[05:12:55.291] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.292] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3DE00, whence: SCE_SEEK_SET
[05:12:55.294] |T| [read_file]: sceIoPread: Reading 3072 bytes of fd 0x4
[05:12:55.302] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.304] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3E800, whence: SCE_SEEK_SET
[05:12:55.306] |T| [read_file]: sceIoPread: Reading 1024 bytes of fd 0x4
[05:12:55.307] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.310] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EA00, whence: SCE_SEEK_SET
[05:12:55.310] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.311] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.312] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EA00, whence: SCE_SEEK_SET
[05:12:55.313] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.313] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.319] |T| [write_file]: *** TTY: 
[05:12:55.321] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.322] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.323] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EA00, whence: SCE_SEEK_SET
[05:12:55.325] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.325] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.326] |T| [write_file]: *** TTY: 
[05:12:55.328] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EA00, whence: SCE_SEEK_SET
[05:12:55.329] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.331] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.335] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.335] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.337] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EA00, whence: SCE_SEEK_SET
[05:12:55.341] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.343] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.344] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.344] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.345] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.351] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.352] |T| [write_file]: *** TTY: loading /psarc/data\img\logo\FHW.gxt picture is success.
[05:12:55.359] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41400, whence: SCE_SEEK_SET
[05:12:55.360] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.361] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.367] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41400, whence: SCE_SEEK_SET
[05:12:55.369] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.372] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.373] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41400, whence: SCE_SEEK_SET
[05:12:55.374] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.376] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.377] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.378] |T| [write_file]: *** TTY: 
[05:12:55.378] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41400, whence: SCE_SEEK_SET
[05:12:55.380] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.384] |T| [read_file]: sceIoPread: Reading 2048 bytes of fd 0x4
[05:12:55.388] |T| [write_file]: *** TTY: 
[05:12:55.388] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.390] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.390] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41A00, whence: SCE_SEEK_SET
[05:12:55.391] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.392] |T| [read_file]: sceIoPread: Reading 7168 bytes of fd 0x4
[05:12:55.393] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.394] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.396] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.402] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA43400, whence: SCE_SEEK_SET
[05:12:55.404] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.404] |T| [read_file]: sceIoPread: Reading 9216 bytes of fd 0x4
[05:12:55.408] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.408] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.409] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.410] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA45600, whence: SCE_SEEK_SET
[05:12:55.411] |T| [read_file]: sceIoPread: Reading 8704 bytes of fd 0x4
[05:12:55.416] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.417] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA47600, whence: SCE_SEEK_SET
[05:12:55.421] |T| [read_file]: sceIoPread: Reading 10240 bytes of fd 0x4
[05:12:55.422] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.423] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA49C00, whence: SCE_SEEK_SET
[05:12:55.423] |T| [read_file]: sceIoPread: Reading 8704 bytes of fd 0x4
[05:12:55.425] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.426] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA4BC00, whence: SCE_SEEK_SET
[05:12:55.429] |T| [read_file]: sceIoPread: Reading 9216 bytes of fd 0x4
[05:12:55.431] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.434] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA4DE00, whence: SCE_SEEK_SET
[05:12:55.435] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.436] |T| [read_file]: sceIoPread: Reading 7680 bytes of fd 0x4
[05:12:55.439] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.439] |T| [write_file]: *** TTY: 
[05:12:55.441] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA4FA00, whence: SCE_SEEK_SET
[05:12:55.442] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.443] |T| [read_file]: sceIoPread: Reading 6144 bytes of fd 0x4
[05:12:55.444] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.445] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA51000, whence: SCE_SEEK_SET
[05:12:55.445] |T| [write_file]: *** TTY: 
[05:12:55.445] |T| [read_file]: sceIoPread: Reading 1024 bytes of fd 0x4
[05:12:55.447] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.452] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.453] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.455] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA51200, whence: SCE_SEEK_SET
[05:12:55.456] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.457] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.458] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.458] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.459] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.461] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA51200, whence: SCE_SEEK_SET
[05:12:55.462] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.468] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.470] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.471] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.475] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA51200, whence: SCE_SEEK_SET
[05:12:55.476] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.477] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.480] |T| [write_file]: *** TTY: loading /psarc/data\img\logo\HTWG.gxt picture is success.
[05:12:55.488] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EA00, whence: SCE_SEEK_SET
[05:12:55.489] |T| [read_file]: sceIoPread: Reading 1024 bytes of fd 0x4
[05:12:55.490] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.491] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EC00, whence: SCE_SEEK_SET
[05:12:55.492] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.494] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.494] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.495] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EC00, whence: SCE_SEEK_SET
[05:12:55.503] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.503] |T| [write_file]: *** TTY: 
[05:12:55.504] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.505] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.508] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EC00, whence: SCE_SEEK_SET
[05:12:55.510] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.511] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.511] |T| [write_file]: *** TTY: 
[05:12:55.511] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EC00, whence: SCE_SEEK_SET
[05:12:55.512] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.517] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.518] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.521] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.522] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.523] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EC00, whence: SCE_SEEK_SET
[05:12:55.523] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.524] |T| [read_file]: sceIoPread: Reading 1024 bytes of fd 0x4
[05:12:55.525] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.526] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.527] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.530] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3EE00, whence: SCE_SEEK_SET
[05:12:55.534] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.534] |T| [read_file]: sceIoPread: Reading 1024 bytes of fd 0x4
[05:12:55.537] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.541] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA3F000, whence: SCE_SEEK_SET
[05:12:55.541] |T| [read_file]: sceIoPread: Reading 4608 bytes of fd 0x4
[05:12:55.542] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.543] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA40000, whence: SCE_SEEK_SET
[05:12:55.543] |T| [read_file]: sceIoPread: Reading 4608 bytes of fd 0x4
[05:12:55.544] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.551] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41000, whence: SCE_SEEK_SET
[05:12:55.555] |T| [read_file]: sceIoPread: Reading 1024 bytes of fd 0x4
[05:12:55.555] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.556] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41200, whence: SCE_SEEK_SET
[05:12:55.558] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.559] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.561] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.562] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41200, whence: SCE_SEEK_SET
[05:12:55.564] |T| [write_file]: *** TTY: 
[05:12:55.569] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.570] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.573] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.574] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41200, whence: SCE_SEEK_SET
[05:12:55.575] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.575] |T| [write_file]: *** TTY: 
[05:12:55.576] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.577] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.577] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41200, whence: SCE_SEEK_SET
[05:12:55.582] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.584] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.586] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.586] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.587] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.588] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41200, whence: SCE_SEEK_SET
[05:12:55.589] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.589] |T| [read_file]: sceIoPread: Reading 1024 bytes of fd 0x4
[05:12:55.591] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.592] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.595] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.595] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0xA41400, whence: SCE_SEEK_SET
[05:12:55.597] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.603] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.605] |T| [write_file]: *** TTY: loading /psarc/data\img\logo\fkd.gxt picture is success.
[05:12:55.613] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x57BC00, whence: SCE_SEEK_SET
[05:12:55.618] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.620] |T| [write_file]: *** TTY: 
[05:12:55.622] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.626] |T| [write_file]: *** TTY: 
[05:12:55.626] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.628] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.634] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.637] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.638] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.641] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.643] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.653] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4
[05:12:55.654] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[05:12:55.664] |T| [write_file]: *** TTY: loading /psarc/data\img\black.gxt picture is success.
[05:12:55.685] |T| [write_file]: *** TTY: Initialize Scene Success. Time: 0.48151 sec
[05:12:55.687] |W| [unimplemented_impl]: Unimplemented sceGxmSetVisibilityBuffer import called.
[05:12:55.693] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.695] |T| [write_file]: *** TTY: 
[05:12:55.697] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.700] |W| [unimplemented_impl]: Unimplemented sceGxmSetFrontVisibilityTestEnable import called.
[05:12:55.704] |T| [write_file]: *** TTY: 
[05:12:55.705] |W| [unimplemented_impl]: Unimplemented sceCommonDialogUpdate import called.
[05:12:55.705] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.710] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.713] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.715] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.721] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.722] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.726] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.750] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.752] |T| [write_file]: *** TTY: 
[05:12:55.753] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.755] |T| [write_file]: *** TTY: 
[05:12:55.756] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.757] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.757] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.758] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.759] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.760] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.761] |I| [renderer::gl::load_shader]: Generating frag shader 95b4dc3cf6c4ab9dbf18c3f9e13e51cae3fade9ee3f9090673018d1a26bf3bc9
[05:12:55.762] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.767] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float1) Alpha
[05:12:55.773] |D| [shader::create_parameters]: [DEFAULT  + 2] sa2 = (float4) defColor
[05:12:55.773] |D| [shader::create_parameters]: [DEFAULT  + 6] sa6 = (float4) DiffColor
[05:12:55.776] |D| [shader::create_parameters]: [DEFAULT  + 10] sa10 = (int1) mask_render
[05:12:55.777] |T| [shader::create_parameters]: [LITERAL + 4] sa16 = 0 (0x0)
[05:12:55.777] |T| [shader::create_parameters]: [LITERAL + 5] sa17 = 1.4013e-45 (0x1)
[05:12:55.781] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float2) v_TexCoord0
[05:12:55.783] |D| [shader::create_fragment_inputs]: Iterator: pa2 = (float2) v_TexCoord1
[05:12:55.784] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 3, id = 124
[05:12:55.787] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.788] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_13, size = 6, id = 126
[05:12:55.790] |T| [write_file]: *** TTY: 
[05:12:55.793] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.800] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_3, size = 2, id = 225
[05:12:55.801] |T| [write_file]: *** TTY: 
[05:12:55.803] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_18, size = 1, id = 227
[05:12:55.804] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.808] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_5, size = 8, id = 249
[05:12:55.809] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.811] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.816] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.820] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.821] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.822] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.823] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 356

                              Capability Shader
             100:             ExtInstImport  "GLSL.std.450"
             114:             ExtInstImport  "GLSL.std.450"
             208:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs"
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "95b4dc3cf6c4ab9dbf18c3f9e13e51cae3fade9ee3f9090673018d1a26bf3bc9"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 40  "tex"
                              Name 42  "frag_defaultUniformBuffer"
                              Name 44  "buffer0"
                              MemberName 42(frag_defaultUniformBuffer) 0  "data"
                              Name 68  "v_TexCoord0"
                              Name 76  "v_TexCoord1"
                              Name 84  "frag_output_finalize"
                              Name 97  "unpack2xF16"
                              Name 112  "out_color"
                              Name 124  "block_prim_0"
                              Name 126  "block_prim_13"
                              Name 206  "pack2xF16"
                              Name 225  "block_prim_3"
                              Name 227  "block_prim_18"
                              Name 249  "block_prim_5"
                              Decorate 42(frag_defaultUniformBuffer) Block 1
                              Decorate 42(frag_defaultUniformBuffer) GLSLShared 1
                              MemberDecorate 42(frag_defaultUniformBuffer) 0 Offset 0
                              Decorate 41 ArrayStride 16
                              Decorate 112(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Function 7(int)
              37:             TypeImage 6(float) 2D sampled format:Unknown
              38:             TypeSampledImage 37
              39:             TypePointer UniformConstant 38
         40(tex):     39(ptr) Variable UniformConstant
              41:             TypeArray 9(fvec4) 12
42(frag_defaultUniformBuffer):             TypeStruct 41
              43:             TypePointer Uniform 42(frag_defaultUniformBuffer)
     44(buffer0):     43(ptr) Variable Uniform
              45:      7(int) Constant 0
              51:             TypePointer Uniform 9(fvec4)
              54:             TypePointer Private 9(fvec4)
              57:      7(int) Constant 1
              60:    6(float) Constant 0
              61:    6(float) Constant 1
              62:             TypeVector 6(float) 2
              63:   62(fvec2) ConstantComposite 60 61
              67:             TypePointer Input 9(fvec4)
 68(v_TexCoord0):     67(ptr) Variable Input
 76(v_TexCoord1):     67(ptr) Variable Input
              94:             TypeInt 32 0
              95:             TypeFunction 62(fvec2) 6(float)
             111:             TypePointer Output 9(fvec4)
  112(out_color):    111(ptr) Variable Output
             115:    6(float) Constant 1056964608
             116:    6(float) Constant 1065353216
             117:    6(float) Constant 1073741824
             118:             TypeVector 6(float) 1
             119:   118(fvec) ConstantComposite 60
             120:   62(fvec2) ConstantComposite 60 60
             121:             TypeVector 6(float) 3
             122:  121(fvec3) ConstantComposite 60 60 60
             123:    9(fvec4) ConstantComposite 60 60 60 60
             204:             TypeFunction 6(float) 62(fvec2)
             222:             TypePointer Private 8(bool)
      4(main_fs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
                              Store 36(i) 45
                              Branch 46
              46:             Label
              50:     8(bool) SLessThan 36(i) 12
                              LoopMerge 48 49 None
                              BranchConditional 50 47 48
              47:               Label
              52:     51(ptr)   AccessChain 44(buffer0) 45 36(i)
              53:     35(ptr)   IAdd 36(i) 45
              55:     54(ptr)   AccessChain 24(sa) 53
              56:    9(fvec4)   Load 52
                                Store 55 56
