[23:25:00.555] |I| [config::init_config]: backend-renderer: OpenGL
             580:  128(fvec2) CompositeConstruct 575 579
             581:     45(ptr) AccessChain 26(r) 46
             582:    9(fvec4) Load 581
             583:    9(fvec4) VectorShuffle 582 580 0 1 4 5
                              Store 581 583
                              Line 1 13 0
             584:     45(ptr) AccessChain 21(pa) 46
             585:     45(ptr) AccessChain 21(pa) 34
             586:    9(fvec4) Load 585
             587:    9(fvec4) Load 584
             588:    6(float) VectorExtractDynamic 587 16
             589:  128(fvec2) FunctionCall 134(unpack2xF16) 588
             590:    6(float) VectorExtractDynamic 589 46
             591:    6(float) VectorExtractDynamic 589 34
             592:  128(fvec2) CompositeConstruct 590 591
             593:     45(ptr) AccessChain 24(internals) 46
             594:    9(fvec4) Load 593
             595:    9(fvec4) VectorShuffle 594 592 4 5 2 3
                              Store 593 595
                              Line 1 14 0
             596:     45(ptr) AccessChain 22(sa) 46
             597:     45(ptr) AccessChain 22(sa) 34
             598:    9(fvec4) Load 597
             599:    9(fvec4) Load 596
             600:    6(float) VectorExtractDynamic 599 12
             601:    6(float) VectorExtractDynamic 598 46
             602:  128(fvec2) CompositeConstruct 600 601
             603:     45(ptr) AccessChain 22(sa) 46
             604:     45(ptr) AccessChain 22(sa) 34
             605:    9(fvec4) Load 604
             606:    9(fvec4) Load 603
             607:    6(float) VectorExtractDynamic 606 16
             608:    6(float) VectorExtractDynamic 606 12
             609:  128(fvec2) CompositeConstruct 607 608
             610:     45(ptr) AccessChain 22(sa) 34
             611:     45(ptr) AccessChain 22(sa) 34
             612:    9(fvec4) Load 611
             613:    9(fvec4) Load 610
             614:    6(float) VectorExtractDynamic 613 46
             615:    6(float) VectorExtractDynamic 613 34
             616:  128(fvec2) CompositeConstruct 614 615
             617:    6(float) VectorExtractDynamic 609 34
             618:    6(float) VectorExtractDynamic 616 46
             619:  128(fvec2) CompositeConstruct 617 618
             620:     45(ptr) AccessChain 26(r) 46
             621:    9(fvec4) Load 620
             622:    9(fvec4) VectorShuffle 621 619 4 5 2 3
                              Store 620 622
                              Line 1 15 0
             623:     45(ptr) AccessChain 26(r) 46
             624:     45(ptr) AccessChain 26(r) 46
             625:    9(fvec4) Load 624
             626:    9(fvec4) Load 623
             627:    6(float) VectorExtractDynamic 626 46
             628:    6(float) VectorExtractDynamic 626 34
             629:  128(fvec2) CompositeConstruct 627 628
             630:     45(ptr) AccessChain 22(sa) 18
             631:     45(ptr) AccessChain 22(sa) 185
             632:    9(fvec4) Load 631
             633:    9(fvec4) Load 630
             634:    6(float) VectorExtractDynamic 633 16
             635:    6(float) VectorExtractDynamic 633 16
             636:  128(fvec2) CompositeConstruct 634 635
             637:     45(ptr) AccessChain 24(internals) 46
             638:     45(ptr) AccessChain 24(internals) 46
             639:    9(fvec4) Load 638
             640:    9(fvec4) Load 637
             641:    6(float) VectorExtractDynamic 640 46
             642:    6(float) VectorExtractDynamic 640 34
             643:  128(fvec2) CompositeConstruct 641 642
             644:  128(fvec2) FMul 629 636
             645:  128(fvec2) FAdd 644 643
             646:     45(ptr) AccessChain 26(r) 46
             647:    9(fvec4) Load 646
             648:    9(fvec4) VectorShuffle 647 645 4 5 2 3
                              Store 646 648
                              Line 1 16 0
             649:     45(ptr) AccessChain 26(r) 46
             650:     45(ptr) AccessChain 26(r) 46
             651:    9(fvec4) Load 650
             652:    9(fvec4) Load 649
             653:    6(float) VectorExtractDynamic 652 46
             654:    6(float) VectorExtractDynamic 652 34
             655:  128(fvec2) CompositeConstruct 653 654
             656:          40 Load 42(fragTex_tex)
             657:    9(fvec4) ImageSampleImplicitLod 656 655
             658:    6(float) VectorExtractDynamic 657 46
             659:    6(float) VectorExtractDynamic 657 34
             660:  128(fvec2) CompositeConstruct 658 659
             661:    6(float) FunctionCall 209(pack2xF16) 660
             662:    6(float) VectorExtractDynamic 657 16
             663:    6(float) VectorExtractDynamic 657 12
             664:  128(fvec2) CompositeConstruct 662 663
             665:    6(float) FunctionCall 209(pack2xF16) 664
             666:  128(fvec2) CompositeConstruct 661 665
             667:     45(ptr) AccessChain 26(r) 46
             668:    9(fvec4) Load 667
             669:    9(fvec4) VectorShuffle 668 666 4 5 2 3
                              Store 667 669
                              Line 1 18 0
             670:     45(ptr) AccessChain 26(r) 46
             671:     45(ptr) AccessChain 26(r) 46
             672:    9(fvec4) Load 671
             673:    9(fvec4) Load 670
             674:    6(float) VectorExtractDynamic 673 46
             675:    6(float) VectorExtractDynamic 673 34
             676:  128(fvec2) CompositeConstruct 674 675
             677:    6(float) VectorExtractDynamic 676 46
             678:  128(fvec2) FunctionCall 134(unpack2xF16) 677
             679:    6(float) VectorExtractDynamic 676 34
             680:  128(fvec2) FunctionCall 134(unpack2xF16) 679
             681:    6(float) VectorExtractDynamic 678 46
             682:    6(float) VectorExtractDynamic 678 34
             683:    6(float) VectorExtractDynamic 680 46
             684:    6(float) VectorExtractDynamic 680 34
             685:    9(fvec4) CompositeConstruct 681 682 683 684
             686:     45(ptr) AccessChain 22(sa) 18
             687:     45(ptr) AccessChain 22(sa) 18
             688:    9(fvec4) Load 687
             689:    9(fvec4) Load 686
             690:    6(float) VectorExtractDynamic 689 34
             691:  128(fvec2) FunctionCall 134(unpack2xF16) 690
             692:    6(float) VectorExtractDynamic 691 46
             693:    6(float) VectorExtractDynamic 691 46
             694:    6(float) VectorExtractDynamic 691 46
             695:    6(float) VectorExtractDynamic 691 46
             696:    9(fvec4) CompositeConstruct 692 693 694 695
             697:     45(ptr) AccessChain 26(r) 46
             698:     45(ptr) AccessChain 26(r) 34
             699:    9(fvec4) Load 698
             700:    9(fvec4) Load 697
             701:    6(float) VectorExtractDynamic 700 16
             702:    6(float) VectorExtractDynamic 700 12
             703:  128(fvec2) CompositeConstruct 701 702
             704:    6(float) VectorExtractDynamic 703 46
             705:  128(fvec2) FunctionCall 134(unpack2xF16) 704
             706:    6(float) VectorExtractDynamic 703 34
             707:  128(fvec2) FunctionCall 134(unpack2xF16) 706
             708:    6(float) VectorExtractDynamic 705 46
             709:    6(float) VectorExtractDynamic 705 34
             710:    6(float) VectorExtractDynamic 707 46
             711:    6(float) VectorExtractDynamic 707 34
             712:    9(fvec4) CompositeConstruct 708 709 710 711
             713:    9(fvec4) FMul 685 696
             714:    9(fvec4) FAdd 713 712
             715:    6(float) VectorExtractDynamic 714 46
             716:    6(float) VectorExtractDynamic 714 34
             717:  128(fvec2) CompositeConstruct 715 716
             718:    6(float) FunctionCall 209(pack2xF16) 717
             719:    6(float) VectorExtractDynamic 714 16
             720:    6(float) VectorExtractDynamic 714 12
             721:  128(fvec2) CompositeConstruct 719 720
             722:    6(float) FunctionCall 209(pack2xF16) 721
             723:  128(fvec2) CompositeConstruct 718 722
             724:     45(ptr) AccessChain 26(r) 46
             725:    9(fvec4) Load 724
             726:    9(fvec4) VectorShuffle 725 723 4 5 2 3
                              Store 724 726
                              Line 1 19 0
             727:     45(ptr) AccessChain 21(pa) 46
             728:     45(ptr) AccessChain 21(pa) 46
             729:    9(fvec4) Load 728
             730:    9(fvec4) Load 727
             731:    6(float) VectorExtractDynamic 730 46
             732:    6(float) VectorExtractDynamic 730 34
             733:  128(fvec2) CompositeConstruct 731 732
             734:    6(float) VectorExtractDynamic 733 46
             735:  128(fvec2) FunctionCall 134(unpack2xF16) 734
             736:    6(float) VectorExtractDynamic 733 34
             737:  128(fvec2) FunctionCall 134(unpack2xF16) 736
             738:    6(float) VectorExtractDynamic 735 46
             739:    6(float) VectorExtractDynamic 735 34
             740:    6(float) VectorExtractDynamic 737 46
             741:    6(float) VectorExtractDynamic 737 34
             742:    9(fvec4) CompositeConstruct 738 739 740 741
             743:     45(ptr) AccessChain 22(sa) 16
             744:     45(ptr) AccessChain 22(sa) 16
             745:    9(fvec4) Load 744
             746:    9(fvec4) Load 743
             747:    6(float) VectorExtractDynamic 746 34
             748:  128(fvec2) FunctionCall 134(unpack2xF16) 747
             749:    6(float) VectorExtractDynamic 748 46
             750:    6(float) VectorExtractDynamic 748 46
             751:    6(float) VectorExtractDynamic 748 46
             752:    6(float) VectorExtractDynamic 748 46
             753:    9(fvec4) CompositeConstruct 749 750 751 752
             754:     45(ptr) AccessChain 26(r) 46
             755:     45(ptr) AccessChain 26(r) 46
             756:    9(fvec4) Load 755
             757:    9(fvec4) Load 754
             758:    6(float) VectorExtractDynamic 757 46
             759:    6(float) VectorExtractDynamic 757 34
             760:  128(fvec2) CompositeConstruct 758 759
             761:    6(float) VectorExtractDynamic 760 46
             762:  128(fvec2) FunctionCall 134(unpack2xF16) 761
             763:    6(float) VectorExtractDynamic 760 34
             764:  128(fvec2) FunctionCall 134(unpack2xF16) 763
             765:    6(float) VectorExtractDynamic 762 46
             766:    6(float) VectorExtractDynamic 762 34
             767:    6(float) VectorExtractDynamic 764 46
             768:    6(float) VectorExtractDynamic 764 34
             769:    9(fvec4) CompositeConstruct 765 766 767 768
             770:    9(fvec4) FMul 742 753
             771:    9(fvec4) FAdd 770 769
             772:    6(float) VectorExtractDynamic 771 46
             773:    6(float) VectorExtractDynamic 771 34
             774:  128(fvec2) CompositeConstruct 772 773
             775:    6(float) FunctionCall 209(pack2xF16) 774
             776:    6(float) VectorExtractDynamic 771 16
             777:    6(float) VectorExtractDynamic 771 12
             778:  128(fvec2) CompositeConstruct 776 777
             779:    6(float) FunctionCall 209(pack2xF16) 778
             780:  128(fvec2) CompositeConstruct 775 779
             781:     45(ptr) AccessChain 26(r) 46
             782:    9(fvec4) Load 781
             783:    9(fvec4) VectorShuffle 782 780 4 5 2 3
                              Store 781 783
                              Line 1 20 0
             784:     45(ptr) AccessChain 21(pa) 46
             785:     45(ptr) AccessChain 21(pa) 34
             786:    9(fvec4) Load 785
             787:    9(fvec4) Load 784
             788:    6(float) VectorExtractDynamic 787 16
             789:  128(fvec2) FunctionCall 134(unpack2xF16) 788
             790:    6(float) VectorExtractDynamic 789 46
             791:    6(float) VectorExtractDynamic 789 34
             792:  128(fvec2) CompositeConstruct 790 791
             793:     45(ptr) AccessChain 24(internals) 46
             794:    9(fvec4) Load 793
             795:    9(fvec4) VectorShuffle 794 792 4 5 2 3
                              Store 793 795
                              Line 1 21 0
             796:     45(ptr) AccessChain 22(sa) 46
             797:     45(ptr) AccessChain 22(sa) 46
             798:    9(fvec4) Load 797
             799:    9(fvec4) Load 796
             800:    6(float) VectorExtractDynamic 799 34
             801:    6(float) VectorExtractDynamic 799 16
             802:  128(fvec2) CompositeConstruct 800 801
             803:     45(ptr) AccessChain 22(sa) 46
             804:     45(ptr) AccessChain 22(sa) 46
             805:    9(fvec4) Load 804
             806:    9(fvec4) Load 803
             807:    6(float) VectorExtractDynamic 806 46
             808:    6(float) VectorExtractDynamic 806 34
             809:  128(fvec2) CompositeConstruct 807 808
             810:     45(ptr) AccessChain 22(sa) 46
             811:     45(ptr) AccessChain 22(sa) 34
             812:    9(fvec4) Load 811
             813:    9(fvec4) Load 810
             814:    6(float) VectorExtractDynamic 813 16
             815:    6(float) VectorExtractDynamic 813 12
             816:  128(fvec2) CompositeConstruct 814 815
             817:    6(float) VectorExtractDynamic 809 34
             818:    6(float) VectorExtractDynamic 816 46
             819:  128(fvec2) CompositeConstruct 817 818
             820:     45(ptr) AccessChain 21(pa) 46
             821:    9(fvec4) Load 820
             822:    9(fvec4) VectorShuffle 821 819 4 5 2 3
                              Store 820 822
                              Line 1 22 0
             823:     45(ptr) AccessChain 21(pa) 46
             824:     45(ptr) AccessChain 21(pa) 46
             825:    9(fvec4) Load 824
             826:    9(fvec4) Load 823
             827:    6(float) VectorExtractDynamic 826 46
             828:    6(float) VectorExtractDynamic 826 34
             829:  128(fvec2) CompositeConstruct 827 828
             830:     45(ptr) AccessChain 22(sa) 18
             831:     45(ptr) AccessChain 22(sa) 185
             832:    9(fvec4) Load 831
             833:    9(fvec4) Load 830
             834:    6(float) VectorExtractDynamic 833 16
             835:    6(float) VectorExtractDynamic 833 16
             836:  128(fvec2) CompositeConstruct 834 835
             837:     45(ptr) AccessChain 24(internals) 46
             838:     45(ptr) AccessChain 24(internals) 46
             839:    9(fvec4) Load 838
             840:    9(fvec4) Load 837
             841:    6(float) VectorExtractDynamic 840 46
             842:    6(float) VectorExtractDynamic 840 34
             843:  128(fvec2) CompositeConstruct 841 842
             844:  128(fvec2) FMul 829 836
             845:  128(fvec2) FAdd 844 843
             846:     45(ptr) AccessChain 21(pa) 46
             847:    9(fvec4) Load 846
             848:    9(fvec4) VectorShuffle 847 845 4 5 2 3
                              Store 846 848
                              Line 1 23 0
             849:     45(ptr) AccessChain 21(pa) 46
             850:     45(ptr) AccessChain 21(pa) 46
             851:    9(fvec4) Load 850
             852:    9(fvec4) Load 849
             853:    6(float) VectorExtractDynamic 852 46
             854:    6(float) VectorExtractDynamic 852 34
             855:  128(fvec2) CompositeConstruct 853 854
             856:          40 Load 42(fragTex_tex)
             857:    9(fvec4) ImageSampleImplicitLod 856 855
             858:    6(float) VectorExtractDynamic 857 46
             859:    6(float) VectorExtractDynamic 857 34
             860:  128(fvec2) CompositeConstruct 858 859
             861:    6(float) FunctionCall 209(pack2xF16) 860
             862:    6(float) VectorExtractDynamic 857 16
             863:    6(float) VectorExtractDynamic 857 12
             864:  128(fvec2) CompositeConstruct 862 863
             865:    6(float) FunctionCall 209(pack2xF16) 864
             866:  128(fvec2) CompositeConstruct 861 865
             867:     45(ptr) AccessChain 21(pa) 46
             868:    9(fvec4) Load 867
             869:    9(fvec4) VectorShuffle 868 866 4 5 2 3
                              Store 867 869
                              Line 1 25 0
             870:     45(ptr) AccessChain 21(pa) 46
             871:     45(ptr) AccessChain 21(pa) 46
             872:    9(fvec4) Load 871
             873:    9(fvec4) Load 870
             874:    6(float) VectorExtractDynamic 873 46
             875:    6(float) VectorExtractDynamic 873 34
             876:  128(fvec2) CompositeConstruct 874 875
             877:    6(float) VectorExtractDynamic 876 46
             878:  128(fvec2) FunctionCall 134(unpack2xF16) 877
             879:    6(float) VectorExtractDynamic 876 34
             880:  128(fvec2) FunctionCall 134(unpack2xF16) 879
             881:    6(float) VectorExtractDynamic 878 46
             882:    6(float) VectorExtractDynamic 878 34
             883:    6(float) VectorExtractDynamic 880 46
             884:    6(float) VectorExtractDynamic 880 34
             885:    9(fvec4) CompositeConstruct 881 882 883 884
             886:     45(ptr) AccessChain 22(sa) 18
             887:     45(ptr) AccessChain 22(sa) 18
             888:    9(fvec4) Load 887
             889:    9(fvec4) Load 886
             890:    6(float) VectorExtractDynamic 889 34
             891:  128(fvec2) FunctionCall 134(unpack2xF16) 890
             892:    6(float) VectorExtractDynamic 891 46
             893:    6(float) VectorExtractDynamic 891 46
             894:    6(float) VectorExtractDynamic 891 46
             895:    6(float) VectorExtractDynamic 891 46
             896:    9(fvec4) CompositeConstruct 892 893 894 895
             897:     45(ptr) AccessChain 26(r) 46
             898:     45(ptr) AccessChain 26(r) 46
             899:    9(fvec4) Load 898
             900:    9(fvec4) Load 897
             901:    6(float) VectorExtractDynamic 900 46
             902:    6(float) VectorExtractDynamic 900 34
             903:  128(fvec2) CompositeConstruct 901 902
             904:    6(float) VectorExtractDynamic 903 46
             905:  128(fvec2) FunctionCall 134(unpack2xF16) 904
             906:    6(float) VectorExtractDynamic 903 34
             907:  128(fvec2) FunctionCall 134(unpack2xF16) 906
             908:    6(float) VectorExtractDynamic 905 46
             909:    6(float) VectorExtractDynamic 905 34
             910:    6(float) VectorExtractDynamic 907 46
             911:    6(float) VectorExtractDynamic 907 34
             912:    9(fvec4) CompositeConstruct 908 909 910 911
             913:    9(fvec4) FMul 885 896
             914:    9(fvec4) FAdd 913 912
             915:    6(float) VectorExtractDynamic 914 46
             916:    6(float) VectorExtractDynamic 914 34
             917:  128(fvec2) CompositeConstruct 915 916
             918:    6(float) FunctionCall 209(pack2xF16) 917
             919:    6(float) VectorExtractDynamic 914 16
             920:    6(float) VectorExtractDynamic 914 12
             921:  128(fvec2) CompositeConstruct 919 920
             922:    6(float) FunctionCall 209(pack2xF16) 921
             923:  128(fvec2) CompositeConstruct 918 922
             924:     45(ptr) AccessChain 21(pa) 46
             925:    9(fvec4) Load 924
             926:    9(fvec4) VectorShuffle 925 923 4 5 2 3
                              Store 924 926
                              Return
                              FunctionEnd

[23:33:53.285] |I| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 430
#ifdef GL_ARB_fragment_shader_interlock
#extension GL_ARB_fragment_shader_interlock : enable
#define SPIRV_Cross_beginInvocationInterlock() beginInvocationInterlockARB()
#define SPIRV_Cross_endInvocationInterlock() endInvocationInterlockARB()
#elif defined(GL_INTEL_fragment_shader_ordering)
#extension GL_INTEL_fragment_shader_ordering : enable
#define SPIRV_Cross_beginInvocationInterlock() beginFragmentShaderOrderingINTEL()
#define SPIRV_Cross_endInvocationInterlock()
#endif
// Shader Name: 10f6021048a89c1721de3528ecb10af783602c532479ba0c932795605e8aceb3

layout(binding = 1, std430) buffer fragmentDataType
{
    vec4 buffer0[1];
} fragmentData;

layout(binding = 3, std140) uniform GxmRenderFragBufferBlock
{
    float back_disabled;
    float front_disabled;
    float writing_mask;
    float use_raw_image;
    vec4 integral_query_formats[4];
    int res_multiplier;
} renderFragInfo;

layout(binding = 0) uniform sampler2D fragTex_tex;
layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 4) in vec4 v_TexCoord0;
layout(location = 0) out vec4 out_color;
layout(location = 1) out uvec4 out_color_ui;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

float pack2xF16(vec2 _208)
{
    return uintBitsToFloat(packHalf2x16(_208));
}

vec2 unpack2xF16(float _133)
{
    return unpackHalf2x16(floatBitsToUint(_133));
}

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

float fetchMemoryForBuffer0Base0(int _269)
{
    int _273 = _269 / 16;
    int _274 = _269 - 16 * (_269 / 16);
    int _275 = _274 / 4;
    int _276 = _274 - 4 * (_274 / 4);
    int _277 = 4 - _276;
    bool _278 = _277 == 4;
    int _285 = _275 + 1;
    return uintBitsToFloat((floatBitsToUint(fragmentData.buffer0[_273][_275]) << uint(_276 * 8)) | (_278 ? 0u : (floatBitsToUint(fragmentData.buffer0[_273 + (_285 / 4)][_285 - 4 * (_285 / 4)]) >> uint((_278 ? 0 : _277) * 8))));
}

float fetchMemory(int _260)
{
    if ((_260 >= 0) && (_260 < 16))
    {
        return fetchMemoryForBuffer0Base0(_260 - 0);
    }
    return 0.0;
}

void secondary_program()
{
    vec4 _306 = sa[4];
    _306.z = fetchMemory(((floatBitsToInt(sa[0].x) + 4) + 0) + 0);
    sa[4] = _306;
}

void primary_program()
{
    vec2 _315 = unpack2xF16(pa[0].z);
    vec2 _318 = vec2(_315.x, _315.y);
    internals[0] = vec4(_318.x, _318.y, internals[0].z, internals[0].w);
    vec2 _345 = vec2(vec2(sa[1].z, sa[1].w).y, vec2(sa[2].x, sa[2].y).x);
    r[0] = vec4(_345.x, _345.y, r[0].z, r[0].w);
    vec2 _371 = (vec2(r[0].x, r[0].y) * vec2(sa[4].z, sa[4].z)) + vec2(internals[0].x, internals[0].y);
    r[0] = vec4(_371.x, _371.y, r[0].z, r[0].w);
    vec4 _383 = texture(fragTex_tex, vec2(r[0].x, r[0].y));
    vec2 _392 = vec2(pack2xF16(vec2(_383.x, _383.y)), pack2xF16(vec2(_383.z, _383.w)));
    r[0] = vec4(r[0].x, r[0].y, _392.x, _392.y);
    vec2 _401 = unpack2xF16(pa[0].z);
    vec2 _404 = vec2(_401.x, _401.y);
    internals[0] = vec4(_404.x, _404.y, internals[0].z, internals[0].w);
    vec2 _431 = vec2(vec2(sa[1].x, sa[1].y).y, vec2(sa[1].z, sa[1].w).x);
    r[0] = vec4(_431.x, _431.y, r[0].z, r[0].w);
    vec2 _457 = (vec2(r[0].x, r[0].y) * vec2(sa[4].z, sa[4].z)) + vec2(internals[0].x, internals[0].y);
    r[0] = vec4(_457.x, _457.y, r[0].z, r[0].w);
    vec4 _469 = texture(fragTex_tex, vec2(r[0].x, r[0].y));
    vec2 _478 = vec2(pack2xF16(vec2(_469.x, _469.y)), pack2xF16(vec2(_469.z, _469.w)));
    r[0] = vec4(_478.x, _478.y, r[0].z, r[0].w);
    vec2 _488 = vec2(r[0].x, r[0].y);
    vec2 _490 = unpack2xF16(_488.x);
    vec2 _492 = unpack2xF16(_488.y);
    vec2 _504 = vec2(r[0].z, r[0].w);
    vec2 _506 = unpack2xF16(_504.x);
    vec2 _508 = unpack2xF16(_504.y);
    vec4 _514 = vec4(_490.x, _490.y, _492.x, _492.y) + vec4(_506.x, _506.y, _508.x, _508.y);
    vec2 _523 = vec2(pack2xF16(vec2(_514.x, _514.y)), pack2xF16(vec2(_514.z, _514.w)));
    r[0] = vec4(_523.x, _523.y, r[0].z, r[0].w);
    vec2 _533 = vec2(r[0].x, r[0].y);
    vec2 _535 = unpack2xF16(_533.x);
    vec2 _537 = unpack2xF16(_533.y);
    vec2 _548 = unpack2xF16(sa[4].x);
    vec2 _560 = vec2(sa[3].z, sa[3].w);
    vec2 _562 = unpack2xF16(_560.x);
    vec2 _564 = unpack2xF16(_560.y);
    vec4 _571 = (vec4(_535.x, _535.y, _537.x, _537.y) * vec4(_548.x, _548.x, _548.x, _548.x)) + vec4(_562.x, _562.y, _564.x, _564.y);
    vec2 _580 = vec2(pack2xF16(vec2(_571.x, _571.y)), pack2xF16(vec2(_571.z, _571.w)));
    r[0] = vec4(r[0].x, r[0].y, _580.x, _580.y);
    vec2 _589 = unpack2xF16(pa[0].z);
    vec2 _592 = vec2(_589.x, _589.y);
    internals[0] = vec4(_592.x, _592.y, internals[0].z, internals[0].w);
    vec2 _619 = vec2(vec2(sa[0].z, sa[0].w).y, vec2(sa[1].x, sa[1].y).x);
    r[0] = vec4(_619.x, _619.y, r[0].z, r[0].w);
    vec2 _645 = (vec2(r[0].x, r[0].y) * vec2(sa[4].z, sa[4].z)) + vec2(internals[0].x, internals[0].y);
    r[0] = vec4(_645.x, _645.y, r[0].z, r[0].w);
    vec4 _657 = texture(fragTex_tex, vec2(r[0].x, r[0].y));
    vec2 _666 = vec2(pack2xF16(vec2(_657.x, _657.y)), pack2xF16(vec2(_657.z, _657.w)));
    r[0] = vec4(_666.x, _666.y, r[0].z, r[0].w);
    vec2 _676 = vec2(r[0].x, r[0].y);
    vec2 _678 = unpack2xF16(_676.x);
    vec2 _680 = unpack2xF16(_676.y);
    vec2 _691 = unpack2xF16(sa[4].y);
    vec2 _703 = vec2(r[0].z, r[0].w);
    vec2 _705 = unpack2xF16(_703.x);
    vec2 _707 = unpack2xF16(_703.y);
    vec4 _714 = (vec4(_678.x, _678.y, _680.x, _680.y) * vec4(_691.x, _691.x, _691.x, _691.x)) + vec4(_705.x, _705.y, _707.x, _707.y);
    vec2 _723 = vec2(pack2xF16(vec2(_714.x, _714.y)), pack2xF16(vec2(_714.z, _714.w)));
    r[0] = vec4(_723.x, _723.y, r[0].z, r[0].w);
    vec2 _733 = vec2(pa[0].x, pa[0].y);
    vec2 _735 = unpack2xF16(_733.x);
    vec2 _737 = unpack2xF16(_733.y);
    vec2 _748 = unpack2xF16(sa[2].y);
    vec2 _760 = vec2(r[0].x, r[0].y);
    vec2 _762 = unpack2xF16(_760.x);
    vec2 _764 = unpack2xF16(_760.y);
    vec4 _771 = (vec4(_735.x, _735.y, _737.x, _737.y) * vec4(_748.x, _748.x, _748.x, _748.x)) + vec4(_762.x, _762.y, _764.x, _764.y);
    vec2 _780 = vec2(pack2xF16(vec2(_771.x, _771.y)), pack2xF16(vec2(_771.z, _771.w)));
    r[0] = vec4(_780.x, _780.y, r[0].z, r[0].w);
    vec2 _789 = unpack2xF16(pa[0].z);
    vec2 _792 = vec2(_789.x, _789.y);
    internals[0] = vec4(_792.x, _792.y, internals[0].z, internals[0].w);
    vec2 _819 = vec2(vec2(sa[0].x, sa[0].y).y, vec2(sa[0].z, sa[0].w).x);
    pa[0] = vec4(_819.x, _819.y, pa[0].z, pa[0].w);
    vec2 _845 = (vec2(pa[0].x, pa[0].y) * vec2(sa[4].z, sa[4].z)) + vec2(internals[0].x, internals[0].y);
    pa[0] = vec4(_845.x, _845.y, pa[0].z, pa[0].w);
    vec4 _857 = texture(fragTex_tex, vec2(pa[0].x, pa[0].y));
    vec2 _866 = vec2(pack2xF16(vec2(_857.x, _857.y)), pack2xF16(vec2(_857.z, _857.w)));
    pa[0] = vec4(_866.x, _866.y, pa[0].z, pa[0].w);
    vec2 _876 = vec2(pa[0].x, pa[0].y);
    vec2 _878 = unpack2xF16(_876.x);
    vec2 _880 = unpack2xF16(_876.y);
    vec2 _891 = unpack2xF16(sa[4].y);
    vec2 _903 = vec2(r[0].x, r[0].y);
    vec2 _905 = unpack2xF16(_903.x);
    vec2 _907 = unpack2xF16(_903.y);
    vec4 _914 = (vec4(_878.x, _878.y, _880.x, _880.y) * vec4(_891.x, _891.x, _891.x, _891.x)) + vec4(_905.x, _905.y, _907.x, _907.y);
    vec2 _923 = vec2(pack2xF16(vec2(_914.x, _914.y)), pack2xF16(vec2(_914.z, _914.w)));
    pa[0] = vec4(_923.x, _923.y, pa[0].z, pa[0].w);
}

uvec2 unpack2xU16(float _163)
{
    uint _166 = floatBitsToUint(_163);
    return uvec2(bitfieldExtract(_166, 0, 16), bitfieldExtract(_166, 16, 16));
}

void frag_output_finalize()
{
    vec2 _129 = vec2(pa[0].x, pa[0].y);
    vec2 _140 = unpack2xF16(_129.x);
    vec2 _142 = unpack2xF16(_129.y);
    out_color = vec4(_140.x, _140.y, _142.x, _142.y);
    vec2 _159 = vec2(pa[0].x, pa[0].y);
    uvec2 _172 = unpack2xU16(_159.x);
    uvec2 _174 = unpack2xU16(_159.y);
    out_color_ui = uvec4(_172.x, _172.y, _174.x, _174.y);
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy / ivec2(renderFragInfo.res_multiplier)), vec4(0.5))))
    {
        discard;
    }
}

void main()
{
    vec4 _49 = sa[0];
    _49.x = intBitsToFloat(-4);
    sa[0] = _49;
    sa[0] = vec4(sa[0].x, vec4(-0.0111083984375, -0.0196075439453125, 0.0111083984375, 0.0196075439453125).x, vec4(-0.0111083984375, -0.0196075439453125, 0.0111083984375, 0.0196075439453125).y, vec4(-0.0111083984375, -0.0196075439453125, 0.0111083984375, 0.0196075439453125).z);
    sa[1] = vec4(vec4(-0.0111083984375, -0.0196075439453125, 0.0111083984375, 0.0196075439453125).w, sa[1].y, sa[1].z, sa[1].w);
    sa[1] = vec4(sa[1].x, vec4(0.022216796875, 0.039215087890625, -0.022216796875, -0.039215087890625).x, vec4(0.022216796875, 0.039215087890625, -0.022216796875, -0.039215087890625).y, vec4(0.022216796875, 0.039215087890625, -0.022216796875, -0.039215087890625).z);
    sa[2] = vec4(vec4(0.022216796875, 0.039215087890625, -0.022216796875, -0.039215087890625).w, sa[2].y, sa[2].z, sa[2].w);
    vec4 _79 = sa[2];
    _79.y = 3.5943487546319374814629554748535e-06;
    sa[2] = _79;
    sa[3] = vec4(sa[3].x, sa[3].y, vec4(0.0, 0.0078125, 4.4261103571315019156173775627394e-13, 9.6951794148480985313653945922852e-08).x, vec4(0.0, 0.0078125, 4.4261103571315019156173775627394e-13, 9.6951794148480985313653945922852e-08).y);
