[11:17:35.129] |I| [config::init_config]: backend-renderer: OpenGL
[11:21:58.943] |T| [read_file]: parse_trophy_file: Reading 44620 bytes of fd 0x4
[11:21:58.943] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP001.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP001.PNG), fd: 0x14
[11:21:58.945] |T| [write_file]: install_trophy_context: Writing to fd: 0x14, size: 44620
[11:21:58.946] |T| [close_file]: install_trophy_context: Closing file fd: 0x14
[11:21:58.947] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x45190, whence: SCE_SEEK_SET
[11:21:58.948] |T| [read_file]: parse_trophy_file: Reading 45771 bytes of fd 0x4
[11:21:58.948] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP002.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP002.PNG), fd: 0x15
[11:21:58.950] |T| [write_file]: install_trophy_context: Writing to fd: 0x15, size: 45771
[11:21:58.951] |T| [close_file]: install_trophy_context: Closing file fd: 0x15
[11:21:58.951] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x50460, whence: SCE_SEEK_SET
[11:21:58.952] |T| [read_file]: parse_trophy_file: Reading 42434 bytes of fd 0x4
[11:21:58.952] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP003.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP003.PNG), fd: 0x16
[11:21:58.955] |T| [write_file]: install_trophy_context: Writing to fd: 0x16, size: 42434
[11:21:58.955] |T| [close_file]: install_trophy_context: Closing file fd: 0x16
[11:21:58.955] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x5AA30, whence: SCE_SEEK_SET
[11:21:58.956] |T| [read_file]: parse_trophy_file: Reading 46709 bytes of fd 0x4
[11:21:58.957] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP004.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP004.PNG), fd: 0x17
[11:21:58.960] |T| [write_file]: install_trophy_context: Writing to fd: 0x17, size: 46709
[11:21:58.960] |T| [close_file]: install_trophy_context: Closing file fd: 0x17
[11:21:58.961] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x660B0, whence: SCE_SEEK_SET
[11:21:58.961] |T| [read_file]: parse_trophy_file: Reading 48651 bytes of fd 0x4
[11:21:58.962] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP005.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP005.PNG), fd: 0x18
[11:21:58.965] |T| [write_file]: install_trophy_context: Writing to fd: 0x18, size: 48651
[11:21:58.965] |T| [close_file]: install_trophy_context: Closing file fd: 0x18
[11:21:58.966] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x71EC0, whence: SCE_SEEK_SET
[11:21:58.967] |T| [read_file]: parse_trophy_file: Reading 47334 bytes of fd 0x4
[11:21:58.967] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP006.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP006.PNG), fd: 0x19
[11:21:58.969] |T| [write_file]: install_trophy_context: Writing to fd: 0x19, size: 47334
[11:21:58.969] |T| [close_file]: install_trophy_context: Closing file fd: 0x19
[11:21:58.970] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x7D7B0, whence: SCE_SEEK_SET
[11:21:58.971] |T| [read_file]: parse_trophy_file: Reading 39306 bytes of fd 0x4
[11:21:58.971] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP007.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP007.PNG), fd: 0x1A
[11:21:58.973] |T| [write_file]: install_trophy_context: Writing to fd: 0x1A, size: 39306
[11:21:58.974] |T| [close_file]: install_trophy_context: Closing file fd: 0x1A
[11:21:58.975] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x87140, whence: SCE_SEEK_SET
[11:21:58.975] |T| [read_file]: parse_trophy_file: Reading 37179 bytes of fd 0x4
[11:21:58.976] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP008.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP008.PNG), fd: 0x1B
[11:21:58.978] |T| [write_file]: install_trophy_context: Writing to fd: 0x1B, size: 37179
[11:21:58.979] |T| [close_file]: install_trophy_context: Closing file fd: 0x1B
[11:21:58.980] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x90280, whence: SCE_SEEK_SET
[11:21:58.981] |T| [read_file]: parse_trophy_file: Reading 49200 bytes of fd 0x4
[11:21:58.981] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP009.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP009.PNG), fd: 0x1C
[11:21:58.983] |T| [write_file]: install_trophy_context: Writing to fd: 0x1C, size: 49200
[11:21:58.984] |T| [close_file]: install_trophy_context: Closing file fd: 0x1C
[11:21:58.984] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x9C2B0, whence: SCE_SEEK_SET
[11:21:58.985] |T| [read_file]: parse_trophy_file: Reading 49451 bytes of fd 0x4
[11:21:58.985] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP010.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP010.PNG), fd: 0x1D
[11:21:58.988] |T| [write_file]: install_trophy_context: Writing to fd: 0x1D, size: 49451
[11:21:58.988] |T| [close_file]: install_trophy_context: Closing file fd: 0x1D
[11:21:58.990] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xA83E0, whence: SCE_SEEK_SET
[11:21:58.990] |T| [read_file]: parse_trophy_file: Reading 48484 bytes of fd 0x4
[11:21:58.991] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP011.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP011.PNG), fd: 0x1E
[11:21:58.996] |T| [write_file]: install_trophy_context: Writing to fd: 0x1E, size: 48484
[11:21:58.997] |T| [close_file]: install_trophy_context: Closing file fd: 0x1E
[11:21:58.998] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xB4150, whence: SCE_SEEK_SET
[11:21:58.998] |T| [read_file]: parse_trophy_file: Reading 43005 bytes of fd 0x4
[11:21:58.999] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP012.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP012.PNG), fd: 0x1F
[11:21:59.001] |T| [write_file]: install_trophy_context: Writing to fd: 0x1F, size: 43005
[11:21:59.001] |T| [close_file]: install_trophy_context: Closing file fd: 0x1F
[11:21:59.002] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xBE950, whence: SCE_SEEK_SET
[11:21:59.003] |T| [read_file]: parse_trophy_file: Reading 42155 bytes of fd 0x4
[11:21:59.003] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP013.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP013.PNG), fd: 0x20
[11:21:59.005] |T| [write_file]: install_trophy_context: Writing to fd: 0x20, size: 42155
[11:21:59.006] |T| [close_file]: install_trophy_context: Closing file fd: 0x20
[11:21:59.007] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xC8E00, whence: SCE_SEEK_SET
[11:21:59.007] |T| [read_file]: parse_trophy_file: Reading 40386 bytes of fd 0x4
[11:21:59.008] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP014.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP014.PNG), fd: 0x21
[11:21:59.010] |T| [write_file]: install_trophy_context: Writing to fd: 0x21, size: 40386
[11:21:59.010] |T| [close_file]: install_trophy_context: Closing file fd: 0x21
[11:21:59.011] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xD2BD0, whence: SCE_SEEK_SET
[11:21:59.011] |T| [read_file]: parse_trophy_file: Reading 61376 bytes of fd 0x4
[11:21:59.012] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP015.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP015.PNG), fd: 0x22
[11:21:59.015] |T| [write_file]: install_trophy_context: Writing to fd: 0x22, size: 61376
[11:21:59.015] |T| [close_file]: install_trophy_context: Closing file fd: 0x22
[11:21:59.016] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xE1B90, whence: SCE_SEEK_SET
[11:21:59.017] |T| [read_file]: parse_trophy_file: Reading 44321 bytes of fd 0x4
[11:21:59.017] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP016.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP016.PNG), fd: 0x23
[11:21:59.019] |T| [write_file]: install_trophy_context: Writing to fd: 0x23, size: 44321
[11:21:59.019] |T| [close_file]: install_trophy_context: Closing file fd: 0x23
[11:21:59.020] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xEC8C0, whence: SCE_SEEK_SET
[11:21:59.022] |T| [read_file]: parse_trophy_file: Reading 46659 bytes of fd 0x4
[11:21:59.022] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP017.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP017.PNG), fd: 0x24
[11:21:59.024] |T| [write_file]: install_trophy_context: Writing to fd: 0x24, size: 46659
[11:21:59.024] |T| [close_file]: install_trophy_context: Closing file fd: 0x24
[11:21:59.025] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xF7F10, whence: SCE_SEEK_SET
[11:21:59.026] |T| [read_file]: parse_trophy_file: Reading 44065 bytes of fd 0x4
[11:21:59.026] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP018.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP018.PNG), fd: 0x25
[11:21:59.029] |T| [write_file]: install_trophy_context: Writing to fd: 0x25, size: 44065
[11:21:59.029] |T| [close_file]: install_trophy_context: Closing file fd: 0x25
[11:21:59.030] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x102B40, whence: SCE_SEEK_SET
[11:21:59.031] |T| [read_file]: parse_trophy_file: Reading 40893 bytes of fd 0x4
[11:21:59.032] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP019.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP019.PNG), fd: 0x26
[11:21:59.034] |T| [write_file]: install_trophy_context: Writing to fd: 0x26, size: 40893
[11:21:59.034] |T| [close_file]: install_trophy_context: Closing file fd: 0x26
[11:21:59.034] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x10CB00, whence: SCE_SEEK_SET
[11:21:59.035] |T| [read_file]: parse_trophy_file: Reading 38591 bytes of fd 0x4
[11:21:59.036] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP020.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP020.PNG), fd: 0x27
[11:21:59.039] |T| [write_file]: install_trophy_context: Writing to fd: 0x27, size: 38591
[11:21:59.040] |T| [close_file]: install_trophy_context: Closing file fd: 0x27
[11:21:59.040] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x1161C0, whence: SCE_SEEK_SET
[11:21:59.041] |T| [read_file]: parse_trophy_file: Reading 45629 bytes of fd 0x4
[11:21:59.041] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP021.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP021.PNG), fd: 0x28
[11:21:59.044] |T| [write_file]: install_trophy_context: Writing to fd: 0x28, size: 45629
[11:21:59.044] |T| [close_file]: install_trophy_context: Closing file fd: 0x28
[11:21:59.044] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x121400, whence: SCE_SEEK_SET
[11:21:59.045] |T| [read_file]: parse_trophy_file: Reading 48327 bytes of fd 0x4
[11:21:59.047] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP022.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP022.PNG), fd: 0x29
[11:21:59.049] |T| [write_file]: install_trophy_context: Writing to fd: 0x29, size: 48327
[11:21:59.049] |T| [close_file]: install_trophy_context: Closing file fd: 0x29
[11:21:59.050] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x12D0D0, whence: SCE_SEEK_SET
[11:21:59.050] |T| [read_file]: parse_trophy_file: Reading 50764 bytes of fd 0x4
[11:21:59.051] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP023.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP023.PNG), fd: 0x2A
[11:21:59.053] |T| [write_file]: install_trophy_context: Writing to fd: 0x2A, size: 50764
[11:21:59.054] |T| [close_file]: install_trophy_context: Closing file fd: 0x2A
[11:21:59.054] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x139720, whence: SCE_SEEK_SET
[11:21:59.055] |T| [read_file]: parse_trophy_file: Reading 65536 bytes of fd 0x4
[11:21:59.055] |T| [read_file]: parse_trophy_file: Reading 46 bytes of fd 0x4
[11:21:59.056] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP024.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP024.PNG), fd: 0x2B
[11:21:59.058] |T| [write_file]: install_trophy_context: Writing to fd: 0x2B, size: 65582
[11:21:59.058] |T| [close_file]: install_trophy_context: Closing file fd: 0x2B
[11:21:59.059] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x149750, whence: SCE_SEEK_SET
[11:21:59.059] |T| [read_file]: parse_trophy_file: Reading 46571 bytes of fd 0x4
[11:21:59.060] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP025.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP025.PNG), fd: 0x2C
[11:21:59.062] |T| [write_file]: install_trophy_context: Writing to fd: 0x2C, size: 46571
[11:21:59.062] |T| [close_file]: install_trophy_context: Closing file fd: 0x2C
[11:21:59.064] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x154D40, whence: SCE_SEEK_SET
[11:21:59.064] |T| [read_file]: parse_trophy_file: Reading 43581 bytes of fd 0x4
[11:21:59.065] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP026.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP026.PNG), fd: 0x2D
[11:21:59.067] |T| [write_file]: install_trophy_context: Writing to fd: 0x2D, size: 43581
[11:21:59.067] |T| [close_file]: install_trophy_context: Closing file fd: 0x2D
[11:21:59.068] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x15F780, whence: SCE_SEEK_SET
[11:21:59.068] |T| [read_file]: parse_trophy_file: Reading 50681 bytes of fd 0x4
[11:21:59.071] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP027.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP027.PNG), fd: 0x2E
[11:21:59.073] |T| [write_file]: install_trophy_context: Writing to fd: 0x2E, size: 50681
[11:21:59.073] |T| [close_file]: install_trophy_context: Closing file fd: 0x2E
[11:21:59.074] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x16BD80, whence: SCE_SEEK_SET
[11:21:59.074] |T| [read_file]: parse_trophy_file: Reading 41397 bytes of fd 0x4
[11:21:59.075] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP028.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP028.PNG), fd: 0x2F
[11:21:59.077] |T| [write_file]: install_trophy_context: Writing to fd: 0x2F, size: 41397
[11:21:59.077] |T| [close_file]: install_trophy_context: Closing file fd: 0x2F
[11:21:59.078] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x175F40, whence: SCE_SEEK_SET
[11:21:59.079] |T| [read_file]: parse_trophy_file: Reading 59367 bytes of fd 0x4
[11:21:59.081] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP029.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP029.PNG), fd: 0x30
[11:21:59.083] |T| [write_file]: install_trophy_context: Writing to fd: 0x30, size: 59367
[11:21:59.083] |T| [close_file]: install_trophy_context: Closing file fd: 0x30
[11:21:59.084] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x184730, whence: SCE_SEEK_SET
[11:21:59.084] |T| [read_file]: parse_trophy_file: Reading 58407 bytes of fd 0x4
[11:21:59.086] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP030.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP030.PNG), fd: 0x31
[11:21:59.089] |T| [write_file]: install_trophy_context: Writing to fd: 0x31, size: 58407
[11:21:59.089] |T| [close_file]: install_trophy_context: Closing file fd: 0x31
[11:21:59.089] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x192B60, whence: SCE_SEEK_SET
[11:21:59.090] |T| [read_file]: parse_trophy_file: Reading 50325 bytes of fd 0x4
[11:21:59.091] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP031.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP031.PNG), fd: 0x32
[11:21:59.092] |T| [write_file]: install_trophy_context: Writing to fd: 0x32, size: 50325
[11:21:59.093] |T| [close_file]: install_trophy_context: Closing file fd: 0x32
[11:21:59.093] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x19F000, whence: SCE_SEEK_SET
[11:21:59.094] |T| [read_file]: parse_trophy_file: Reading 37824 bytes of fd 0x4
[11:21:59.094] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP032.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP032.PNG), fd: 0x33
[11:21:59.098] |T| [write_file]: install_trophy_context: Writing to fd: 0x33, size: 37824
[11:21:59.098] |T| [close_file]: install_trophy_context: Closing file fd: 0x33
[11:21:59.099] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x1A83C0, whence: SCE_SEEK_SET
[11:21:59.099] |T| [read_file]: parse_trophy_file: Reading 41638 bytes of fd 0x4
[11:21:59.100] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP033.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP033.PNG), fd: 0x34
[11:21:59.102] |T| [write_file]: install_trophy_context: Writing to fd: 0x34, size: 41638
[11:21:59.102] |T| [close_file]: install_trophy_context: Closing file fd: 0x34
[11:21:59.103] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x1B2670, whence: SCE_SEEK_SET
[11:21:59.103] |T| [read_file]: parse_trophy_file: Reading 60067 bytes of fd 0x4
[11:21:59.104] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08924_00/TROP034.PNG (ux0:/user/00/trophy/conf/NPWR08924_00/TROP034.PNG), fd: 0x35
[11:21:59.106] |T| [write_file]: install_trophy_context: Writing to fd: 0x35, size: 60067
[11:21:59.106] |T| [close_file]: install_trophy_context: Closing file fd: 0x35
[11:21:59.107] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x5
[11:21:59.107] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x5
[11:21:59.108] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x5
[11:21:59.108] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x5
[11:21:59.109] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x5
[11:21:59.109] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x5
[11:21:59.110] |T| [read_file]: load_trophy_progress_file: Reading 64 bytes of fd 0x5
[11:21:59.110] |T| [read_file]: load_trophy_progress_file: Reading 1024 bytes of fd 0x5
[11:21:59.111] |T| [read_file]: load_trophy_progress_file: Reading 512 bytes of fd 0x5
[11:21:59.112] |T| [close_file]: create_trophy_context: Closing file fd: 0x5
[11:21:59.112] |T| [export_sceNpTrophyCreateContext]: Trophy context for NPWR08924_00 create successfuly!
[11:21:59.119] |W| [unimplemented_impl]: Unimplemented sceNetCtlInit import called.
[11:21:59.119] |W| [unimplemented_impl]: Unimplemented sceSslInit import called.
[11:21:59.119] |W| [unimplemented_impl]: Unimplemented sceHttpInit import called.
[11:21:59.123] |W| [unimplemented_impl]: Unimplemented sceAppMgrAcquireBgmPort import called.
[11:21:59.126] |E| [init_texture_base]: Initialized texture with unsupported texture format: 0x1000
[11:21:59.132] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadCpuAffinityMask import called.
[11:21:59.133] |W| [stubbed_impl]: Stubbed sceKernelWaitEventFlagCB import called. (no CB)
[11:21:59.136] |W| [unimplemented_impl]: Unimplemented sceTouchEnableTouchForce import called.
[11:21:59.136] |W| [unimplemented_impl]: Unimplemented sceMotionStartSampling import called.
[11:21:59.139] |W| [unimplemented_impl]: Unimplemented sceSasGetNeededMemorySize import called.
[11:21:59.140] |W| [unimplemented_impl]: Unimplemented sceSasInit import called.
[11:21:59.145] |W| [unimplemented_impl]: Unimplemented sceSasSetEffectType import called.
[11:21:59.145] |W| [unimplemented_impl]: Unimplemented sceAudioOutSetVolume import called.
[11:21:59.146] |W| [stubbed_impl]: Stubbed sceAudiodecInitLibrary import called. (EMPTY)
[11:21:59.146] |W| [unimplemented_impl]: Unimplemented sceSasCore import called.
[11:21:59.149] |W| [stubbed_impl]: Stubbed sceKernelDelayThreadCB import called. (no CB)
[11:21:59.158] |I| [export_sceIoOpen]: Opening file: ect_silver_hh_psp2.fib
[11:21:59.159] |E| [open_file]: Cannot find device for path: ect_silver_hh_psp2.fib
[11:21:59.159] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[11:21:59.160] |I| [export_sceIoOpen]: Opening file: app0:project_silver_hh_psp2.fib
[11:21:59.160] |T| [open_file]: sceIoOpen: Opening file app0:project_silver_hh_psp2.fib (ux0:/app/PCSB00764/project_silver_hh_psp2.fib), fd: 0x36
[11:21:59.162] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x0, whence: SCE_SEEK_END
[11:21:59.162] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x0, whence: SCE_SEEK_SET
[11:21:59.163] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x0, whence: SCE_SEEK_SET
[11:21:59.165] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.165] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B718000, whence: SCE_SEEK_SET
[11:21:59.166] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.166] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B720000, whence: SCE_SEEK_SET
[11:21:59.167] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.167] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B728000, whence: SCE_SEEK_SET
[11:21:59.168] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.168] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B730000, whence: SCE_SEEK_SET
[11:21:59.169] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.169] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B738000, whence: SCE_SEEK_SET
[11:21:59.170] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.170] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B740000, whence: SCE_SEEK_SET
[11:21:59.171] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.171] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B748000, whence: SCE_SEEK_SET
[11:21:59.172] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.172] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B750000, whence: SCE_SEEK_SET
[11:21:59.173] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.173] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B758000, whence: SCE_SEEK_SET
[11:21:59.174] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.174] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B760000, whence: SCE_SEEK_SET
[11:21:59.175] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.175] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x1B768000, whence: SCE_SEEK_SET
[11:21:59.176] |T| [read_file]: sceIoRead: Reading 9465 bytes of fd 0x36
[11:21:59.177] |I| [export_sceIoOpen]: Opening file: ogue_eu.fib
[11:21:59.177] |E| [open_file]: Cannot find device for path: ogue_eu.fib
[11:21:59.178] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[11:21:59.179] |I| [export_sceIoOpen]: Opening file: app0:dialogue_eu.fib
[11:21:59.180] |T| [open_file]: sceIoOpen: Opening file app0:dialogue_eu.fib (ux0:/app/PCSB00764/dialogue_eu.fib), fd: 0x37
[11:21:59.183] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x37, offset: 0x0, whence: SCE_SEEK_END
[11:21:59.183] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x37, offset: 0x0, whence: SCE_SEEK_SET
[11:21:59.183] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x37, offset: 0x0, whence: SCE_SEEK_SET
[11:21:59.184] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x37
[11:21:59.184] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x37, offset: 0x46A0000, whence: SCE_SEEK_SET
[11:21:59.185] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x37
[11:21:59.186] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x37, offset: 0x46A8000, whence: SCE_SEEK_SET
[11:21:59.186] |T| [read_file]: sceIoRead: Reading 22950 bytes of fd 0x37
[11:21:59.191] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x36, offset: 0x2060000, whence: SCE_SEEK_SET
[11:21:59.192] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x36
[11:21:59.230] |W| [unimplemented_impl]: Unimplemented sceMotionGetState import called.
