[23:20:36.176] |I| [config::init_config]: backend-renderer: OpenGL
[23:20:50.482] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.483] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.483] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.484] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.484] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.485] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.485] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.486] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.489] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.490] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.490] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.490] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.491] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.491] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.492] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.492] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.492] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.493] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.493] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.493] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.494] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.494] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.495] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.495] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.495] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.496] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xA
[23:20:50.496] |T| [read_file]: sceIoRead: Reading 21286 bytes of fd 0xA
[23:20:50.497] |T| [close_file]: sceIoClose: Closing file fd: 0xA
[23:20:50.497] |T| [write_file]: *** TTY: Audio group 1 -> Loading...
[23:20:50.497] |T| [write_file]: *** TTY: Audio_WAVs()
[23:20:50.503] |I| [export_sceIoOpen]: Opening file: app0:/games/audiogroup8.dat
[23:20:50.504] |T| [open_file]: sceIoOpen: Opening file app0:/games/audiogroup8.dat (ux0:/app/PCSB00963/games/audiogroup8.dat), fd: 0xB
[23:20:50.505] |T| [seek_file]: _sceIoLseek: Seeking fd: 0xB, offset: 0x0, whence: SCE_SEEK_END
[23:20:50.505] |T| [seek_file]: _sceIoLseek: Seeking fd: 0xB, offset: 0x0, whence: SCE_SEEK_CUR
[23:20:50.505] |T| [seek_file]: _sceIoLseek: Seeking fd: 0xB, offset: 0x0, whence: SCE_SEEK_SET
[23:20:50.520] |T| [seek_file]: _sceIoLseek: Seeking fd: 0xB, offset: 0x0, whence: SCE_SEEK_SET
[23:20:50.520] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.520] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.521] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.521] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.522] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.522] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.522] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.523] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.523] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.524] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.524] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.524] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.525] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.525] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.525] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.526] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.526] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.527] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.527] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.527] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.528] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.528] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.528] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.529] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.529] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.530] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.530] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.530] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.531] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.531] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.532] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.532] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.535] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.535] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.535] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.537] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.537] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.538] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.538] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.539] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.539] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.539] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.540] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.540] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.541] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.541] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.541] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.542] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.542] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.543] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.543] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.543] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.544] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.544] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.544] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.545] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.545] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.546] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.546] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.546] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.547] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.547] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.547] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.550] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.550] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.551] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.551] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.552] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.552] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.552] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.553] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.553] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.553] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.554] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.554] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.555] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.555] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.555] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.556] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.557] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.557] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.557] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.558] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.558] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.558] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.559] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.559] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.560] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.560] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.560] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.561] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.561] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.561] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.562] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.562] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.563] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.565] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.566] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.566] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.566] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.567] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.568] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.568] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.569] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.569] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.570] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.570] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.570] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.571] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.571] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.571] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.572] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.572] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.573] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.573] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.573] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.574] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.574] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.574] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.575] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.575] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.575] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.576] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.576] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.576] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.577] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.577] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.578] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.578] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.580] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.581] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.581] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.581] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.582] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.582] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.583] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.583] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.583] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.584] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.584] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.585] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.585] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.585] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.586] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.586] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.586] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.587] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.587] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.588] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.588] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.588] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.589] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.589] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.589] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.590] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.590] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.591] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.591] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.591] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.592] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.592] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.592] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.593] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.593] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.594] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.595] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.596] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.596] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.597] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.597] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.597] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.598] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.598] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.599] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.600] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.600] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.600] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.601] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.601] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.602] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.602] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.602] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.603] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.603] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.604] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.604] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.605] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.605] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.605] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.606] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.606] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.606] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.607] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.607] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.607] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.608] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.608] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.609] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.609] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.611] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.612] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.612] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.613] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.613] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.613] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.614] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.614] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.615] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.615] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.615] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.616] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.616] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.617] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.617] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.617] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.618] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.619] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.619] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.620] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.620] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.621] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.621] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.621] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.622] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.622] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.622] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.623] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.623] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.623] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.624] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.624] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.626] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.627] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.627] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.627] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.628] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.628] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.628] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.629] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.629] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.630] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.630] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.630] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.631] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.631] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.631] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.632] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.632] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.632] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.633] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.633] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.634] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.634] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.635] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.635] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.636] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.636] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.636] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.637] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.637] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.637] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.638] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.638] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.638] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.639] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.639] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.640] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.642] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.642] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.642] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.643] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.643] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.644] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.644] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.644] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.645] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.645] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.645] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.646] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.646] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.647] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.647] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.647] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.648] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.648] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
[23:20:50.648] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0xB
