[23:54:12.191] |I| [config::init_config]: backend-renderer: OpenGL
                              Name 37  "fragTex_Tex0"
                              Name 39  "GxmRenderFragBufferBlock"
                              MemberName 39(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 39(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 39(GxmRenderFragBufferBlock) 2  "writing_mask"
                              MemberName 39(GxmRenderFragBufferBlock) 3  "use_raw_image"
                              MemberName 39(GxmRenderFragBufferBlock) 4  "integral_query_formats"
                              MemberName 39(GxmRenderFragBufferBlock) 5  "res_multiplier"
                              Name 41  "renderFragInfo"
                              Name 43  "gl_FragCoord"
                              Name 44  "v_Color0"
                              Name 45  "v_TexCoord1"
                              Name 46  "v_TexCoord2"
                              Name 49  "f_mask"
                              Name 50  "f_colorAttachment"
                              Name 60  "f_colorAttachment_rawUI"
                              Name 92  "pack4xU8"
                              Name 121  "pack2xU16"
                              Name 139  "frag_init"
                              Name 142  "gl_FrontFacing"
                              Name 161  "frag_output_finalize"
                              Name 170  "unpack4xU8"
                              Name 185  "out_color"
                              Name 187  "out_color_ui"
                              Name 198  "unpack2xU16"
                              Name 236  "pack2xF16"
                              Name 282  "primary_program"
                              Name 294  "unpack2xF16"
                              Decorate 37(fragTex_Tex0) Binding 0
                              Decorate 38 ArrayStride 16
                              Decorate 39(GxmRenderFragBufferBlock) Block
                              Decorate 39(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 39(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 39(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 39(GxmRenderFragBufferBlock) 2 Offset 8
                              MemberDecorate 39(GxmRenderFragBufferBlock) 3 Offset 12
                              MemberDecorate 39(GxmRenderFragBufferBlock) 4 Offset 16
                              MemberDecorate 39(GxmRenderFragBufferBlock) 5 Offset 80
                              Decorate 41(renderFragInfo) Binding 3
                              Decorate 43(gl_FragCoord) BuiltIn FragCoord
                              Decorate 44(v_Color0) Location 1
                              Decorate 45(v_TexCoord1) Location 5
                              Decorate 46(v_TexCoord2) Location 6
                              Decorate 49(f_mask) Binding 1
                              Decorate 50(f_colorAttachment) Binding 0
                              Decorate 60(f_colorAttachment_rawUI) Binding 3
                              Decorate 142(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 185(out_color) Location 0
                              Decorate 187(out_color_ui) Location 1
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:             TypeImage 6(float) 2D sampled format:Unknown
              35:             TypeSampledImage 34
              36:             TypePointer UniformConstant 35
37(fragTex_Tex0):     36(ptr) Variable UniformConstant
              38:             TypeArray 9(fvec4) 18
39(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float) 6(float) 38 7(int)
              40:             TypePointer Uniform 39(GxmRenderFragBufferBlock)
41(renderFragInfo):     40(ptr) Variable Uniform
              42:             TypePointer Input 9(fvec4)
43(gl_FragCoord):     42(ptr) Variable Input
    44(v_Color0):     42(ptr) Variable Input
 45(v_TexCoord1):     42(ptr) Variable Input
 46(v_TexCoord2):     42(ptr) Variable Input
              47:             TypeImage 6(float) 2D nonsampled format:Rgba8
              48:             TypePointer UniformConstant 47
      49(f_mask):     48(ptr) Variable UniformConstant
50(f_colorAttachment):     48(ptr) Variable UniformConstant
              52:             TypeVector 7(int) 4
              54:             TypeVector 7(int) 2
              56:             TypeInt 32 0
              57:             TypeVector 56(int) 4
              58:             TypeImage 56(int) 2D nonsampled format:Rgba16ui
              59:             TypePointer UniformConstant 58
60(f_colorAttachment_rawUI):     59(ptr) Variable UniformConstant
              61:    6(float) Constant 1056964608
              62:             TypePointer Private 6(float)
              69:    6(float) Constant 1132396544
              71:    6(float) Constant 3212836864
              73:    6(float) Constant 1065353216
              75:    6(float) Constant 0
              77:             TypeVector 8(bool) 4
              82:             TypePointer Private 9(fvec4)
              83:      7(int) Constant 0
              85:      7(int) Constant 1
              90:             TypeFunction 6(float) 57(ivec4)
              94:     56(int) Constant 0
              96:      7(int) Constant 8
             101:      7(int) Constant 16
             104:      7(int) Constant 24
             117:             TypeVector 56(int) 2
             119:             TypeFunction 6(float) 117(ivec2)
             134:             TypeVector 6(float) 2
             141:             TypePointer Input 8(bool)
142(gl_FrontFacing):    141(ptr) Variable Input
             143:             TypePointer Uniform 6(float)
             168:             TypeFunction 57(ivec4) 6(float)
             184:             TypePointer Output 9(fvec4)
  185(out_color):    184(ptr) Variable Output
             186:             TypePointer Output 57(ivec4)
187(out_color_ui):    186(ptr) Variable Output
             196:             TypeFunction 117(ivec2) 6(float)
             216:      7(int) Constant 5
             217:             TypePointer Uniform 7(int)
             223:    9(fvec4) ConstantComposite 61 61 61 61
             234:             TypeFunction 6(float) 134(fvec2)
             266:    6(float) Constant 1073741824
             267:  134(fvec2) ConstantComposite 75 75
             268:             TypeVector 6(float) 3
             269:  268(fvec3) ConstantComposite 75 75 75
             270:    9(fvec4) ConstantComposite 75 75 75 75
             292:             TypeFunction 134(fvec2) 6(float)
             421:             TypeVector 56(int) 3
             450:             TypeVector 8(bool) 3
             457:             TypeVector 8(bool) 1
             463:  268(fvec3) ConstantComposite 73 73 73
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
              51:    9(fvec4) Load 43(gl_FragCoord)
              53:   52(ivec4) ConvertFToS 51
              55:   54(ivec2) VectorShuffle 53 53 0 1
              63:     62(ptr) AccessChain 41(renderFragInfo) 12
              64:     8(bool) FOrdLessThan 63 61
                              SelectionMerge 66 None
                              BranchConditional 64 65 112
              65:               Label
              67:          47   Load 50(f_colorAttachment)
              68:    9(fvec4)   ImageRead 67 55
              70:    9(fvec4)   CompositeConstruct 69 69 69 69
              72:    9(fvec4)   CompositeConstruct 71 71 71 71
              74:    9(fvec4)   CompositeConstruct 73 73 73 73
              76:    9(fvec4)   CompositeConstruct 75 75 75 75
              79:    9(fvec4)   ExtInst 78(GLSL.std.450) 43(FClamp) 68 72 74
              80:    9(fvec4)   FMul 79 70
              81:   57(ivec4)   ConvertFToU 80
              84:     56(int)   VectorExtractDynamic 81 83
              86:     56(int)   VectorExtractDynamic 81 85
              87:     56(int)   VectorExtractDynamic 81 16
              88:     56(int)   VectorExtractDynamic 81 12
              89:   57(ivec4)   CompositeConstruct 84 86 87 88
             108:    6(float)   FunctionCall 92(pack4xU8) 89
             109:     82(ptr)   AccessChain 31(outs) 83
             110:    9(fvec4)   Load 109
             111:    9(fvec4)   VectorInsertDynamic 110 108 83
                                Store 109 111
                                Branch 66
             112:               Label
             113:          58   Load 60(f_colorAttachment_rawUI)
             114:   57(ivec4)   ImageRead 113 55
             115:     56(int)   VectorExtractDynamic 114 83
             116:     56(int)   VectorExtractDynamic 114 85
             118:  117(ivec2)   CompositeConstruct 115 116
             129:    6(float)   FunctionCall 121(pack2xU16) 118
             130:     56(int)   VectorExtractDynamic 114 16
             131:     56(int)   VectorExtractDynamic 114 12
             132:  117(ivec2)   CompositeConstruct 130 131
             133:    6(float)   FunctionCall 121(pack2xU16) 132
             135:  134(fvec2)   CompositeConstruct 129 133
             136:     82(ptr)   AccessChain 31(outs) 83
             137:    9(fvec4)   Load 136
             138:    9(fvec4)   VectorShuffle 137 135 4 5 2 3
                                Store 136 138
                                Branch 66
              66:             Label
             230:    9(fvec4) Load 44(v_Color0)
             231:    6(float) VectorExtractDynamic 230 83
             232:    6(float) VectorExtractDynamic 230 85
             233:  134(fvec2) CompositeConstruct 231 232
             242:    6(float) FunctionCall 236(pack2xF16) 233
             243:    6(float) VectorExtractDynamic 230 16
             244:    6(float) VectorExtractDynamic 230 12
             245:  134(fvec2) CompositeConstruct 243 244
             246:    6(float) FunctionCall 236(pack2xF16) 245
             247:  134(fvec2) CompositeConstruct 242 246
             248:     82(ptr) AccessChain 21(pa) 83
             249:    9(fvec4) Load 248
             250:    9(fvec4) VectorShuffle 249 247 4 5 2 3
                              Store 248 250
             251:    9(fvec4) Load 45(v_TexCoord1)
             252:    6(float) VectorExtractDynamic 251 83
             253:    6(float) VectorExtractDynamic 251 85
             254:  134(fvec2) CompositeConstruct 252 253
             255:    6(float) FunctionCall 236(pack2xF16) 254
             256:    6(float) VectorExtractDynamic 251 16
             257:    6(float) VectorExtractDynamic 251 12
             258:  134(fvec2) CompositeConstruct 256 257
             259:    6(float) FunctionCall 236(pack2xF16) 258
             260:  134(fvec2) CompositeConstruct 255 259
             261:     82(ptr) AccessChain 21(pa) 85
             262:    9(fvec4) Load 261
             263:    9(fvec4) VectorShuffle 262 260 4 5 2 3
                              Store 261 263
             264:           2 FunctionCall 139(frag_init)
             271:    9(fvec4) Load 46(v_TexCoord2)
             272:          35 Load 37(fragTex_Tex0)
             273:    9(fvec4) ImageSampleImplicitLod 272 271
             274:  134(fvec2) VectorShuffle 273 273 0 1
             275:    6(float) FunctionCall 236(pack2xF16) 274
             276:  134(fvec2) VectorShuffle 273 273 2 3
             277:    6(float) FunctionCall 236(pack2xF16) 276
             278:  134(fvec2) CompositeConstruct 275 277
             279:     82(ptr) AccessChain 21(pa) 83
             280:    9(fvec4) Load 279
             281:    9(fvec4) VectorShuffle 280 278 0 1 4 5
                              Store 279 281
             509:           2 FunctionCall 282(primary_program)
             510:           2 FunctionCall 161(frag_output_finalize)
                              Return
                              FunctionEnd
    92(pack4xU8):    6(float) Function None 90
              91:   57(ivec4) FunctionParameter
              93:             Label
              95:     56(int) VectorExtractDynamic 91 83
              97:     56(int) BitFieldInsert 94 95 83 96
              98:     56(int) VectorExtractDynamic 91 85
              99:     56(int) BitFieldInsert 97 98 96 96
             100:     56(int) VectorExtractDynamic 91 16
             102:     56(int) BitFieldInsert 99 100 101 96
             103:     56(int) VectorExtractDynamic 91 12
             105:     56(int) BitFieldInsert 102 103 104 96
             106:    6(float) Bitcast 105
                              ReturnValue 106
                              FunctionEnd
  121(pack2xU16):    6(float) Function None 119
             120:  117(ivec2) FunctionParameter
             122:             Label
             123:     56(int) VectorExtractDynamic 120 83
             124:     56(int) BitFieldInsert 94 123 83 101
             125:     56(int) VectorExtractDynamic 120 85
             126:     56(int) BitFieldInsert 124 125 101 101
             127:    6(float) Bitcast 126
                              ReturnValue 127
                              FunctionEnd
  139(frag_init):           2 Function None 3
             140:             Label
             144:    143(ptr) AccessChain 41(renderFragInfo) 85
             145:    143(ptr) AccessChain 41(renderFragInfo) 83
             146:     8(bool) Load 142(gl_FrontFacing)
             147:    6(float) Load 144
             148:     8(bool) FOrdNotEqual 147 75
             149:     8(bool) LogicalAnd 148 146
                              SelectionMerge 151 None
                              BranchConditional 149 150 151
             150:               Label
                                Kill
             151:             Label
             153:    6(float) Load 145
             154:     8(bool) FOrdNotEqual 153 75
             155:     8(bool) LogicalNot 146
             156:     8(bool) LogicalAnd 154 155
                              SelectionMerge 158 None
                              BranchConditional 156 157 158
             157:               Label
                                Kill
             158:             Label
                              Return
                              FunctionEnd
161(frag_output_finalize):           2 Function None 3
             162:             Label
             163:     82(ptr) AccessChain 31(outs) 83
             164:     82(ptr) AccessChain 31(outs) 83
             165:    9(fvec4) Load 164
             166:    9(fvec4) Load 163
             167:    6(float) VectorExtractDynamic 166 83
             179:   57(ivec4) FunctionCall 170(unpack4xU8) 167
             180:    9(fvec4) ConvertUToF 179
             181:    9(fvec4) CompositeConstruct 69 69 69 69
             182:    9(fvec4) CompositeConstruct 75 75 75 75
             183:    9(fvec4) FDiv 180 181
                              Store 185(out_color) 183
             188:     82(ptr) AccessChain 31(outs) 83
             189:     82(ptr) AccessChain 31(outs) 83
             190:    9(fvec4) Load 189
             191:    9(fvec4) Load 188
             192:    6(float) VectorExtractDynamic 191 83
             193:    6(float) VectorExtractDynamic 191 85
             194:  134(fvec2) CompositeConstruct 192 193
             195:    6(float) VectorExtractDynamic 194 83
             205:  117(ivec2) FunctionCall 198(unpack2xU16) 195
             206:    6(float) VectorExtractDynamic 194 85
             207:  117(ivec2) FunctionCall 198(unpack2xU16) 206
             208:     56(int) VectorExtractDynamic 205 83
             209:     56(int) VectorExtractDynamic 205 85
             210:     56(int) VectorExtractDynamic 207 83
             211:     56(int) VectorExtractDynamic 207 85
             212:   57(ivec4) CompositeConstruct 208 209 210 211
                              Store 187(out_color_ui) 212
             213:    9(fvec4) Load 43(gl_FragCoord)
             214:   52(ivec4) ConvertFToS 213
             215:   54(ivec2) VectorShuffle 214 214 0 1
             218:    217(ptr) AccessChain 41(renderFragInfo) 216
             219:   54(ivec2) CompositeConstruct 218 218
             220:   54(ivec2) SDiv 215 219
             221:          47 Load 49(f_mask)
             222:    9(fvec4) ImageRead 221 220
             224:     8(bool) FOrdLessThan 222 223
             225:     8(bool) All 224
                              SelectionMerge 227 None
                              BranchConditional 225 226 227
             226:               Label
                                Kill
             227:             Label
                              Return
                              FunctionEnd
 170(unpack4xU8):   57(ivec4) Function None 168
             169:    6(float) FunctionParameter
             171:             Label
             172:     56(int) Bitcast 169
             173:     56(int) BitFieldUExtract 172 83 96
             174:     56(int) BitFieldUExtract 172 96 96
             175:     56(int) BitFieldUExtract 172 101 96
             176:     56(int) BitFieldUExtract 172 104 96
             177:   57(ivec4) CompositeConstruct 173 174 175 176
                              ReturnValue 177
                              FunctionEnd
198(unpack2xU16):  117(ivec2) Function None 196
             197:    6(float) FunctionParameter
             199:             Label
             200:     56(int) Bitcast 197
             201:     56(int) BitFieldUExtract 200 83 101
             202:     56(int) BitFieldUExtract 200 101 101
             203:  117(ivec2) CompositeConstruct 201 202
                              ReturnValue 203
                              FunctionEnd
  236(pack2xF16):    6(float) Function None 234
             235:  134(fvec2) FunctionParameter
             237:             Label
             239:     56(int) ExtInst 238(GLSL.std.450) 58(PackHalf2x16) 235
             240:    6(float) Bitcast 239
                              ReturnValue 240
                              FunctionEnd
282(primary_program):           2 Function None 3
             283:             Label
                              Line 1 1 0
             284:     82(ptr) AccessChain 21(pa) 83
             285:     82(ptr) AccessChain 21(pa) 85
             286:    9(fvec4) Load 285
             287:    9(fvec4) Load 284
             288:    6(float) VectorExtractDynamic 287 16
             289:    6(float) VectorExtractDynamic 287 12
             290:  134(fvec2) CompositeConstruct 288 289
             291:    6(float) VectorExtractDynamic 290 83
             300:  134(fvec2) FunctionCall 294(unpack2xF16) 291
             301:    6(float) VectorExtractDynamic 290 85
             302:  134(fvec2) FunctionCall 294(unpack2xF16) 301
             303:    6(float) VectorExtractDynamic 300 83
             304:    6(float) VectorExtractDynamic 300 85
             305:    6(float) VectorExtractDynamic 302 83
             306:    6(float) VectorExtractDynamic 302 85
             307:    9(fvec4) CompositeConstruct 303 304 305 306
             308:     82(ptr) AccessChain 21(pa) 85
             309:     82(ptr) AccessChain 21(pa) 85
             310:    9(fvec4) Load 309
             311:    9(fvec4) Load 308
             312:    6(float) VectorExtractDynamic 311 83
             313:    6(float) VectorExtractDynamic 311 85
             314:  134(fvec2) CompositeConstruct 312 313
             315:    6(float) VectorExtractDynamic 314 83
             316:  134(fvec2) FunctionCall 294(unpack2xF16) 315
             317:    6(float) VectorExtractDynamic 314 85
             318:  134(fvec2) FunctionCall 294(unpack2xF16) 317
             319:    6(float) VectorExtractDynamic 316 83
             320:    6(float) VectorExtractDynamic 316 85
             321:    6(float) VectorExtractDynamic 318 83
             322:    6(float) VectorExtractDynamic 318 85
             323:    9(fvec4) CompositeConstruct 319 320 321 322
             324:     82(ptr) AccessChain 21(pa) 83
             325:     82(ptr) AccessChain 21(pa) 83
             326:    9(fvec4) Load 325
             327:    9(fvec4) Load 324
             328:    6(float) VectorExtractDynamic 327 83
             329:    6(float) VectorExtractDynamic 327 85
             330:  134(fvec2) CompositeConstruct 328 329
             331:    6(float) VectorExtractDynamic 330 83
             332:  134(fvec2) FunctionCall 294(unpack2xF16) 331
             333:    6(float) VectorExtractDynamic 330 85
             334:  134(fvec2) FunctionCall 294(unpack2xF16) 333
             335:    6(float) VectorExtractDynamic 332 83
             336:    6(float) VectorExtractDynamic 332 85
             337:    6(float) VectorExtractDynamic 334 83
             338:    6(float) VectorExtractDynamic 334 85
             339:    9(fvec4) CompositeConstruct 335 336 337 338
             340:    9(fvec4) FMul 307 323
             341:    9(fvec4) FAdd 340 339
             342:    6(float) VectorExtractDynamic 341 83
             343:    6(float) VectorExtractDynamic 341 85
             344:  134(fvec2) CompositeConstruct 342 343
             345:    6(float) FunctionCall 236(pack2xF16) 344
             346:    6(float) VectorExtractDynamic 341 16
             347:    6(float) VectorExtractDynamic 341 12
             348:  134(fvec2) CompositeConstruct 346 347
             349:    6(float) FunctionCall 236(pack2xF16) 348
             350:  134(fvec2) CompositeConstruct 345 349
             351:     82(ptr) AccessChain 21(pa) 83
             352:    9(fvec4) Load 351
             353:    9(fvec4) VectorShuffle 352 350 4 5 2 3
                              Store 351 353
                              Line 1 2 0
             354:     82(ptr) AccessChain 21(pa) 83
             355:     82(ptr) AccessChain 21(pa) 85
             356:    9(fvec4) Load 355
             357:    9(fvec4) Load 354
             358:    6(float) VectorExtractDynamic 357 12
             359:  134(fvec2) FunctionCall 294(unpack2xF16) 358
             360:    6(float) VectorExtractDynamic 359 85
             361:     82(ptr) AccessChain 21(pa) 85
             362:     82(ptr) AccessChain 21(pa) 85
             363:    9(fvec4) Load 362
             364:    9(fvec4) Load 361
             365:    6(float) VectorExtractDynamic 364 85
             366:  134(fvec2) FunctionCall 294(unpack2xF16) 365
             367:    6(float) VectorExtractDynamic 366 85
             368:    6(float) FMul 360 367
             369:     82(ptr) AccessChain 21(pa) 83
             370:    9(fvec4) Load 369
             371:    6(float) VectorExtractDynamic 370 85
             372:  134(fvec2) FunctionCall 294(unpack2xF16) 371
             373:    6(float) VectorExtractDynamic 372 83
             374:  134(fvec2) CompositeConstruct 373 368
             375:    6(float) FunctionCall 236(pack2xF16) 374
             376:     82(ptr) AccessChain 21(pa) 83
             377:    9(fvec4) Load 376
             378:    9(fvec4) VectorInsertDynamic 377 375 85
                              Store 376 378
                              Line 1 3 0
             379:     82(ptr) AccessChain 21(pa) 83
             380:     82(ptr) AccessChain 21(pa) 83
             381:    9(fvec4) Load 380
             382:    9(fvec4) Load 379
             383:    6(float) VectorExtractDynamic 382 83
             384:    6(float) VectorExtractDynamic 382 85
             385:  134(fvec2) CompositeConstruct 383 384
             386:    6(float) VectorExtractDynamic 385 83
             387:  134(fvec2) FunctionCall 294(unpack2xF16) 386
             388:    6(float) VectorExtractDynamic 385 85
             389:  134(fvec2) FunctionCall 294(unpack2xF16) 388
             390:    6(float) VectorExtractDynamic 387 83
             391:    6(float) VectorExtractDynamic 387 85
             392:    6(float) VectorExtractDynamic 389 83
             393:    6(float) VectorExtractDynamic 389 85
             394:    9(fvec4) CompositeConstruct 390 391 392 393
             395:    9(fvec4) CompositeConstruct 69 69 69 69
             396:    9(fvec4) CompositeConstruct 71 71 71 71
             397:    9(fvec4) CompositeConstruct 73 73 73 73
             398:    9(fvec4) CompositeConstruct 75 75 75 75
             400:    9(fvec4) ExtInst 399(GLSL.std.450) 43(FClamp) 394 396 397
             401:    9(fvec4) FMul 400 395
             402:   57(ivec4) ConvertFToU 401
             403:     56(int) VectorExtractDynamic 402 83
             404:     56(int) VectorExtractDynamic 402 85
             405:     56(int) VectorExtractDynamic 402 16
             406:     56(int) VectorExtractDynamic 402 12
             407:   57(ivec4) CompositeConstruct 403 404 405 406
             408:    6(float) FunctionCall 92(pack4xU8) 407
             409:     82(ptr) AccessChain 21(pa) 83
             410:    9(fvec4) Load 409
             411:    9(fvec4) VectorInsertDynamic 410 408 83
                              Store 409 411
             412:     82(ptr) AccessChain 21(pa) 83
             413:     82(ptr) AccessChain 21(pa) 83
             414:    9(fvec4) Load 413
             415:    9(fvec4) Load 412
             416:    6(float) VectorExtractDynamic 415 83
             417:   57(ivec4) FunctionCall 170(unpack4xU8) 416
             418:     56(int) VectorExtractDynamic 417 83
             419:     56(int) VectorExtractDynamic 417 85
             420:     56(int) VectorExtractDynamic 417 16
             422:  421(ivec3) CompositeConstruct 418 419 420
             423:     82(ptr) AccessChain 31(outs) 83
             424:     82(ptr) AccessChain 31(outs) 83
             425:    9(fvec4) Load 424
             426:    9(fvec4) Load 423
             427:    6(float) VectorExtractDynamic 426 83
             428:   57(ivec4) FunctionCall 170(unpack4xU8) 427
             429:     56(int) VectorExtractDynamic 428 83
             430:     56(int) VectorExtractDynamic 428 85
             431:     56(int) VectorExtractDynamic 428 16
             432:  421(ivec3) CompositeConstruct 429 430 431
             433:     82(ptr) AccessChain 21(pa) 83
             434:     82(ptr) AccessChain 21(pa) 83
             435:    9(fvec4) Load 434
             436:    9(fvec4) Load 433
             437:    6(float) VectorExtractDynamic 436 83
             438:   57(ivec4) FunctionCall 170(unpack4xU8) 437
             439:     56(int) VectorExtractDynamic 438 12
             440:     82(ptr) AccessChain 31(outs) 83
             441:     82(ptr) AccessChain 31(outs) 83
             442:    9(fvec4) Load 441
             443:    9(fvec4) Load 440
             444:    6(float) VectorExtractDynamic 443 83
             445:   57(ivec4) FunctionCall 170(unpack4xU8) 444
             446:     56(int) VectorExtractDynamic 445 12
             447:  268(fvec3) ConvertUToF 422
             448:  268(fvec3) CompositeConstruct 69 69 69
             449:  268(fvec3) CompositeConstruct 75 75 75
             451:  268(fvec3) FDiv 447 448
             452:  268(fvec3) ConvertUToF 432
             453:  268(fvec3) CompositeConstruct 69 69 69
             454:  268(fvec3) CompositeConstruct 75 75 75
             455:  268(fvec3) FDiv 452 453
             456:    6(float) ConvertUToF 439
             458:    6(float) FDiv 456 69
             459:    6(float) ConvertUToF 446
             460:    6(float) FDiv 459 69
             461:  268(fvec3) CompositeConstruct 458 458 458
             462:  268(fvec3) CompositeConstruct 458 458 458
             464:  268(fvec3) FSub 463 462
             465:    6(float) FSub 73 75
             466:  268(fvec3) FMul 461 451
             467:  268(fvec3) FMul 464 455
             468:  268(fvec3) FMul 465 458
             469:  268(fvec3) FMul 75 460
             470:  268(fvec3) FAdd 466 467
             471:    6(float) FAdd 468 469
             472:  268(fvec3) CompositeConstruct 69 69 69
             473:  268(fvec3) CompositeConstruct 71 71 71
             474:  268(fvec3) CompositeConstruct 73 73 73
             475:  268(fvec3) CompositeConstruct 75 75 75
             477:  268(fvec3) ExtInst 476(GLSL.std.450) 43(FClamp) 470 473 474
             478:  268(fvec3) FMul 477 472
             479:  421(ivec3) ConvertFToU 478
             481:    6(float) ExtInst 480(GLSL.std.450) 43(FClamp) 471 71 73
             482:    6(float) FMul 481 69
             483:     56(int) ConvertFToU 482
             484:     56(int) VectorExtractDynamic 479 83
             485:     56(int) VectorExtractDynamic 479 85
             486:     56(int) VectorExtractDynamic 479 16
             487:     82(ptr) AccessChain 31(outs) 83
             488:    9(fvec4) Load 487
             489:     56(int) VectorExtractDynamic 488 83
             490:   57(ivec4) FunctionCall 170(unpack4xU8) 489
             491:     56(int) VectorExtractDynamic 490 12
             492:   57(ivec4) CompositeConstruct 484 485 486 491
             493:    6(float) FunctionCall 92(pack4xU8) 492
             494:     82(ptr) AccessChain 31(outs) 83
             495:    9(fvec4) Load 494
             496:    9(fvec4) VectorInsertDynamic 495 493 83
                              Store 494 496
             497:     82(ptr) AccessChain 31(outs) 83
             498:    9(fvec4) Load 497
             499:     56(int) VectorExtractDynamic 498 83
             500:   57(ivec4) FunctionCall 170(unpack4xU8) 499
             501:     56(int) VectorExtractDynamic 500 83
             502:     56(int) VectorExtractDynamic 500 85
             503:     56(int) VectorExtractDynamic 500 16
             504:   57(ivec4) CompositeConstruct 501 502 503 483
             505:    6(float) FunctionCall 92(pack4xU8) 504
             506:     82(ptr) AccessChain 31(outs) 83
             507:    9(fvec4) Load 506
             508:    9(fvec4) VectorInsertDynamic 507 505 83
                              Store 506 508
                              Return
                              FunctionEnd
294(unpack2xF16):  134(fvec2) Function None 292
             293:    6(float) FunctionParameter
             295:             Label
             296:     56(int) Bitcast 293
             298:  134(fvec2) ExtInst 297(GLSL.std.450) 62(UnpackHalf2x16) 296
                              ReturnValue 298
                              FunctionEnd

[23:54:25.322] |I| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 430
// Shader Name: 6f9da5734426576a52de1ae4a5089f2a721fda7b28e8aae9c2bce8e1304b3943

layout(binding = 3, std140) uniform GxmRenderFragBufferBlock
{
    float back_disabled;
    float front_disabled;
    float writing_mask;
    float use_raw_image;
    vec4 integral_query_formats[4];
    int res_multiplier;
} renderFragInfo;

layout(binding = 0) uniform sampler2D fragTex_Tex0;
layout(binding = 1, rgba8) uniform readonly image2D f_mask;
layout(binding = 0, rgba8) uniform readonly image2D f_colorAttachment;
layout(binding = 3, rgba16ui) uniform readonly uimage2D f_colorAttachment_rawUI;

layout(location = 1) in vec4 v_Color0;
layout(location = 5) in vec4 v_TexCoord1;
layout(location = 6) in vec4 v_TexCoord2;
layout(location = 0) out vec4 out_color;
layout(location = 1) out uvec4 out_color_ui;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

float pack4xU8(uvec4 _91)
{
    return uintBitsToFloat(bitfieldInsert(bitfieldInsert(bitfieldInsert(bitfieldInsert(0u, _91.x, 0, 8), _91.y, 8, 8), _91.z, 16, 8), _91.w, 24, 8));
}

float pack2xU16(uvec2 _120)
{
    return uintBitsToFloat(bitfieldInsert(bitfieldInsert(0u, _120.x, 0, 16), _120.y, 16, 16));
}

float pack2xF16(vec2 _235)
{
    return uintBitsToFloat(packHalf2x16(_235));
}

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

vec2 unpack2xF16(float _293)
{
    return unpackHalf2x16(floatBitsToUint(_293));
}

uvec4 unpack4xU8(float _169)
{
    uint _172 = floatBitsToUint(_169);
    return uvec4(bitfieldExtract(_172, 0, 8), bitfieldExtract(_172, 8, 8), bitfieldExtract(_172, 16, 8), bitfieldExtract(_172, 24, 8));
}

void primary_program()
{
    vec2 _290 = vec2(pa[0].z, pa[0].w);
    vec2 _300 = unpack2xF16(_290.x);
    vec2 _302 = unpack2xF16(_290.y);
    vec2 _314 = vec2(pa[1].x, pa[1].y);
    vec2 _316 = unpack2xF16(_314.x);
    vec2 _318 = unpack2xF16(_314.y);
    vec2 _330 = vec2(pa[0].x, pa[0].y);
    vec2 _332 = unpack2xF16(_330.x);
    vec2 _334 = unpack2xF16(_330.y);
    vec4 _341 = (vec4(_300.x, _300.y, _302.x, _302.y) * vec4(_316.x, _316.y, _318.x, _318.y)) + vec4(_332.x, _332.y, _334.x, _334.y);
    vec2 _350 = vec2(pack2xF16(vec2(_341.x, _341.y)), pack2xF16(vec2(_341.z, _341.w)));
    pa[0] = vec4(_350.x, _350.y, pa[0].z, pa[0].w);
    vec4 _378 = pa[0];
