[12:23:53.718] |I| [config::init_config]: backend-renderer: OpenGL
             347:     55(ptr) AccessChain 26(internals) 42
             348:     55(ptr) AccessChain 26(internals) 42
             349:    9(fvec4) Load 348
             350:    9(fvec4) Load 347
             351:    6(float) VectorExtractDynamic 350 42
             352:    6(float) VectorExtractDynamic 350 42
             353:    6(float) VectorExtractDynamic 350 42
             354:    6(float) VectorExtractDynamic 350 42
             355:    9(fvec4) CompositeConstruct 351 352 353 354
             356:     55(ptr) AccessChain 24(sa) 18
             357:     55(ptr) AccessChain 24(sa) 18
             358:    9(fvec4) Load 357
             359:    9(fvec4) Load 356
             360:     55(ptr) AccessChain 26(internals) 58
             361:     55(ptr) AccessChain 26(internals) 58
             362:    9(fvec4) Load 361
             363:    9(fvec4) Load 360
             364:    9(fvec4) FMul 355 359
             365:    9(fvec4) FAdd 364 363
             366:     55(ptr) AccessChain 26(internals) 42
                              Store 366 365
                              Line 1 7 0
             367:     55(ptr) AccessChain 24(sa) 42
             368:     55(ptr) AccessChain 24(sa) 42
             369:    9(fvec4) Load 368
             370:    9(fvec4) Load 367
             371:     55(ptr) AccessChain 26(internals) 42
             372:     55(ptr) AccessChain 26(internals) 42
             373:    9(fvec4) Load 372
             374:    9(fvec4) Load 371
             375:    6(float) VectorExtractDynamic 374 42
             376:    6(float) VectorExtractDynamic 374 42
             377:    6(float) VectorExtractDynamic 374 42
             378:    6(float) VectorExtractDynamic 374 42
             379:    9(fvec4) CompositeConstruct 375 376 377 378
             380:    9(fvec4) FMul 370 379
             381:     55(ptr) AccessChain 26(internals) 58
                              Store 381 380
                              Line 1 8 0
             382:     55(ptr) AccessChain 26(internals) 42
             383:     55(ptr) AccessChain 26(internals) 42
             384:    9(fvec4) Load 383
             385:    9(fvec4) Load 382
             386:    6(float) VectorExtractDynamic 385 58
             387:    6(float) VectorExtractDynamic 385 58
             388:    6(float) VectorExtractDynamic 385 58
             389:    6(float) VectorExtractDynamic 385 58
             390:    9(fvec4) CompositeConstruct 386 387 388 389
             391:     55(ptr) AccessChain 24(sa) 58
             392:     55(ptr) AccessChain 24(sa) 58
             393:    9(fvec4) Load 392
             394:    9(fvec4) Load 391
             395:     55(ptr) AccessChain 26(internals) 58
             396:     55(ptr) AccessChain 26(internals) 58
             397:    9(fvec4) Load 396
             398:    9(fvec4) Load 395
             399:    9(fvec4) FMul 390 394
             400:    9(fvec4) FAdd 399 398
             401:     55(ptr) AccessChain 26(internals) 58
                              Store 401 400
                              Line 1 9 0
             402:     55(ptr) AccessChain 26(internals) 42
             403:     55(ptr) AccessChain 26(internals) 42
             404:    9(fvec4) Load 403
             405:    9(fvec4) Load 402
             406:    6(float) VectorExtractDynamic 405 16
             407:    6(float) VectorExtractDynamic 405 16
             408:    6(float) VectorExtractDynamic 405 16
             409:    6(float) VectorExtractDynamic 405 16
             410:    9(fvec4) CompositeConstruct 406 407 408 409
             411:     55(ptr) AccessChain 24(sa) 16
             412:     55(ptr) AccessChain 24(sa) 16
             413:    9(fvec4) Load 412
             414:    9(fvec4) Load 411
             415:     55(ptr) AccessChain 26(internals) 58
             416:     55(ptr) AccessChain 26(internals) 58
             417:    9(fvec4) Load 416
             418:    9(fvec4) Load 415
             419:    9(fvec4) FMul 410 414
             420:    9(fvec4) FAdd 419 418
             421:     55(ptr) AccessChain 26(internals) 58
                              Store 421 420
                              Line 1 10 0
             422:     55(ptr) AccessChain 26(internals) 42
             423:     55(ptr) AccessChain 26(internals) 42
             424:    9(fvec4) Load 423
             425:    9(fvec4) Load 422
             426:    6(float) VectorExtractDynamic 425 12
             427:    6(float) VectorExtractDynamic 425 12
             428:  164(fvec2) CompositeConstruct 426 427
             429:     55(ptr) AccessChain 24(sa) 12
             430:     55(ptr) AccessChain 24(sa) 12
             431:    9(fvec4) Load 430
             432:    9(fvec4) Load 429
             433:    6(float) VectorExtractDynamic 432 42
             434:    6(float) VectorExtractDynamic 432 58
             435:  164(fvec2) CompositeConstruct 433 434
             436:     55(ptr) AccessChain 26(internals) 58
             437:     55(ptr) AccessChain 26(internals) 58
             438:    9(fvec4) Load 437
             439:    9(fvec4) Load 436
             440:    6(float) VectorExtractDynamic 439 42
             441:    6(float) VectorExtractDynamic 439 58
             442:  164(fvec2) CompositeConstruct 440 441
             443:  164(fvec2) FMul 428 435
             444:  164(fvec2) FAdd 443 442
             445:     55(ptr) AccessChain 34(outs) 42
             446:    9(fvec4) Load 445
             447:    9(fvec4) VectorShuffle 446 444 4 5 2 3
                              Store 445 447
                              Line 1 11 0
             448:     55(ptr) AccessChain 26(internals) 42
             449:     55(ptr) AccessChain 26(internals) 42
             450:    9(fvec4) Load 449
             451:    9(fvec4) Load 448
             452:    6(float) VectorExtractDynamic 451 12
             453:    6(float) VectorExtractDynamic 451 12
             454:  164(fvec2) CompositeConstruct 452 453
             455:     55(ptr) AccessChain 24(sa) 12
             456:     55(ptr) AccessChain 24(sa) 18
             457:    9(fvec4) Load 456
             458:    9(fvec4) Load 455
             459:    6(float) VectorExtractDynamic 458 16
             460:    6(float) VectorExtractDynamic 458 12
             461:  164(fvec2) CompositeConstruct 459 460
             462:     55(ptr) AccessChain 26(internals) 58
             463:     55(ptr) AccessChain 26(internals) 58
             464:    9(fvec4) Load 463
             465:    9(fvec4) Load 462
             466:    6(float) VectorExtractDynamic 465 16
             467:    6(float) VectorExtractDynamic 465 12
             468:  164(fvec2) CompositeConstruct 466 467
             469:  164(fvec2) FMul 454 461
             470:  164(fvec2) FAdd 469 468
             471:     55(ptr) AccessChain 34(outs) 42
             472:    9(fvec4) Load 471
             473:    9(fvec4) VectorShuffle 472 470 0 1 4 5
                              Store 471 473
                              Line 1 12 0
             474:     55(ptr) AccessChain 24(sa) 202
             475:     55(ptr) AccessChain 24(sa) 202
             476:    9(fvec4) Load 475
             477:    9(fvec4) Load 474
             478:    6(float) VectorExtractDynamic 477 42
             479:    6(float) VectorExtractDynamic 477 58
             480:  164(fvec2) CompositeConstruct 478 479
             481:     55(ptr) AccessChain 34(outs) 42
             482:     55(ptr) AccessChain 34(outs) 58
             483:    9(fvec4) Load 482
             484:    9(fvec4) Load 481
             485:    6(float) VectorExtractDynamic 484 16
             486:    6(float) VectorExtractDynamic 484 12
             487:  164(fvec2) CompositeConstruct 485 486
             488:  164(fvec2) FAdd 480 487
             489:     55(ptr) AccessChain 23(pa) 42
             490:    9(fvec4) Load 489
             491:    9(fvec4) VectorShuffle 490 488 4 5 2 3
                              Store 489 491
                              Line 1 13 0
             492:     55(ptr) AccessChain 23(pa) 42
             493:     55(ptr) AccessChain 23(pa) 42
             494:    9(fvec4) Load 493
             495:    9(fvec4) Load 492
             496:    6(float) VectorExtractDynamic 495 58
             497:    6(float) FDiv 101 496
             498:     55(ptr) AccessChain 26(internals) 42
             499:    9(fvec4) Load 498
             500:    9(fvec4) VectorInsertDynamic 499 497 42
                              Store 498 500
                              Line 1 14 0
             501:     55(ptr) AccessChain 26(internals) 42
             502:     55(ptr) AccessChain 26(internals) 42
             503:    9(fvec4) Load 502
             504:    9(fvec4) Load 501
             505:    6(float) VectorExtractDynamic 504 42
             506:     55(ptr) AccessChain 34(outs) 42
             507:     55(ptr) AccessChain 34(outs) 58
             508:    9(fvec4) Load 507
             509:    9(fvec4) Load 506
             510:    6(float) VectorExtractDynamic 509 12
             511:     55(ptr) AccessChain 26(internals) 42
             512:     55(ptr) AccessChain 26(internals) 42
             513:    9(fvec4) Load 512
             514:    9(fvec4) Load 511
             515:    6(float) FMul 505 510
             516:    6(float) FAdd 515 121
             517:     55(ptr) AccessChain 26(internals) 42
             518:    9(fvec4) Load 517
             519:    9(fvec4) VectorInsertDynamic 518 516 42
                              Store 517 519
                              Line 1 15 0
             520:     55(ptr) AccessChain 26(internals) 42
             521:     55(ptr) AccessChain 26(internals) 42
             522:    9(fvec4) Load 521
             523:    9(fvec4) Load 520
             524:    6(float) VectorExtractDynamic 523 42
             525:     55(ptr) AccessChain 23(pa) 42
             526:     55(ptr) AccessChain 23(pa) 42
             527:    9(fvec4) Load 526
             528:    9(fvec4) Load 525
             529:    6(float) VectorExtractDynamic 528 42
             530:     55(ptr) AccessChain 26(internals) 42
             531:     55(ptr) AccessChain 26(internals) 42
             532:    9(fvec4) Load 531
             533:    9(fvec4) Load 530
             534:    6(float) FMul 524 529
             535:    6(float) FAdd 534 121
             536:     55(ptr) AccessChain 34(outs) 42
             537:    9(fvec4) Load 536
             538:    9(fvec4) VectorInsertDynamic 537 535 16
                              Store 536 538
             539:     55(ptr) AccessChain 34(outs) 42
             540:     55(ptr) AccessChain 34(outs) 58
             541:    9(fvec4) Load 540
             542:    9(fvec4) Load 539
             543:    6(float) VectorExtractDynamic 542 16
             545:   544(ivec) Bitcast 543
             547:    163(int) BitwiseOr 545 546
             548:    6(float) Bitcast 547
             549:     55(ptr) AccessChain 26(internals) 42
             550:    9(fvec4) Load 549
             551:    9(fvec4) VectorInsertDynamic 550 548 42
                              Store 549 551
                              Line 1 17 0
             552:     55(ptr) AccessChain 26(internals) 42
             553:     55(ptr) AccessChain 26(internals) 42
             554:    9(fvec4) Load 553
             555:    9(fvec4) Load 552
             556:    6(float) VectorExtractDynamic 555 42
             557:     55(ptr) AccessChain 24(sa) 170
             558:     55(ptr) AccessChain 24(sa) 37
             559:    9(fvec4) Load 558
             560:    9(fvec4) Load 557
             561:    6(float) VectorExtractDynamic 560 12
             562:     55(ptr) AccessChain 24(sa) 170
             563:     55(ptr) AccessChain 24(sa) 37
             564:    9(fvec4) Load 563
             565:    9(fvec4) Load 562
             566:    6(float) VectorExtractDynamic 565 16
             567:    6(float) FMul 556 561
             568:    6(float) FAdd 567 566
             569:     55(ptr) AccessChain 26(internals) 42
             570:    9(fvec4) Load 569
             571:    9(fvec4) VectorInsertDynamic 570 568 42
                              Store 569 571
                              Line 1 18 0
             572:     55(ptr) AccessChain 26(internals) 42
             573:     55(ptr) AccessChain 26(internals) 42
             574:    9(fvec4) Load 573
             575:    9(fvec4) Load 572
             576:    6(float) VectorExtractDynamic 575 42
             577:     55(ptr) AccessChain 24(sa) 37
             578:     55(ptr) AccessChain 24(sa) 37
             579:    9(fvec4) Load 578
             580:    9(fvec4) Load 577
             581:    6(float) VectorExtractDynamic 580 42
             582:    6(float) ExtInst 162(GLSL.std.450) 37(FMin) 576 581
             583:     55(ptr) AccessChain 26(internals) 42
             584:    9(fvec4) Load 583
             585:    9(fvec4) VectorInsertDynamic 584 582 42
                              Store 583 585
                              Line 1 19 0
             586:     55(ptr) AccessChain 26(internals) 42
             587:     55(ptr) AccessChain 26(internals) 42
             588:    9(fvec4) Load 587
             589:    9(fvec4) Load 586
             590:    6(float) VectorExtractDynamic 589 42
             591:    6(float) ExtInst 162(GLSL.std.450) 40(FMax) 590 121
             592:     55(ptr) AccessChain 26(internals) 42
             593:    9(fvec4) Load 592
             594:    9(fvec4) VectorInsertDynamic 593 591 42
                              Store 592 594
                              Line 1 20 0
             595:     55(ptr) AccessChain 26(internals) 42
             596:     55(ptr) AccessChain 26(internals) 42
             597:    9(fvec4) Load 596
             598:    9(fvec4) Load 595
             599:    6(float) VectorExtractDynamic 598 42
             600:    6(float) VectorExtractDynamic 598 42
             601:  164(fvec2) CompositeConstruct 599 600
             603:     55(ptr) AccessChain 24(sa) 37
             604:     55(ptr) AccessChain 24(sa) 602
             605:    9(fvec4) Load 604
             606:    9(fvec4) Load 603
             607:    6(float) VectorExtractDynamic 606 16
             608:    6(float) VectorExtractDynamic 606 12
             609:  164(fvec2) CompositeConstruct 607 608
             610:     55(ptr) AccessChain 26(internals) 42
             611:     55(ptr) AccessChain 26(internals) 42
             612:    9(fvec4) Load 611
             613:    9(fvec4) Load 610
             614:  164(fvec2) CompositeConstruct 121 121
             615:  164(fvec2) FMul 601 609
             616:  164(fvec2) FAdd 615 614
             617:     55(ptr) AccessChain 34(outs) 16
             618:    9(fvec4) Load 617
             619:    9(fvec4) VectorShuffle 618 616 4 5 2 3
                              Store 617 619
                              Line 1 21 0
             620:     55(ptr) AccessChain 26(internals) 42
             621:     55(ptr) AccessChain 26(internals) 42
             622:    9(fvec4) Load 621
             623:    9(fvec4) Load 620
             624:    6(float) VectorExtractDynamic 623 42
             625:     55(ptr) AccessChain 24(sa) 202
             626:     55(ptr) AccessChain 24(sa) 170
             627:    9(fvec4) Load 626
             628:    9(fvec4) Load 625
             629:    6(float) VectorExtractDynamic 628 16
             630:    6(float) FMul 624 629
             631:     55(ptr) AccessChain 34(outs) 16
             632:    9(fvec4) Load 631
             633:    9(fvec4) VectorInsertDynamic 632 630 16
                              Store 631 633
                              Line 1 22 0
             634:     55(ptr) AccessChain 26(internals) 42
             635:     55(ptr) AccessChain 26(internals) 42
             636:    9(fvec4) Load 635
             637:    9(fvec4) Load 634
             638:    6(float) VectorExtractDynamic 637 42
             639:     55(ptr) AccessChain 24(sa) 170
             640:     55(ptr) AccessChain 24(sa) 170
             641:    9(fvec4) Load 640
             642:    9(fvec4) Load 639
             643:    6(float) VectorExtractDynamic 642 58
             644:    6(float) FSub 121 643
             645:     55(ptr) AccessChain 24(sa) 37
             646:     55(ptr) AccessChain 24(sa) 37
             647:    9(fvec4) Load 646
             648:    9(fvec4) Load 645
             649:    6(float) VectorExtractDynamic 648 42
             650:    6(float) FMul 638 644
             651:    6(float) FAdd 650 649
             652:     55(ptr) AccessChain 34(outs) 16
             653:    9(fvec4) Load 652
             654:    9(fvec4) VectorInsertDynamic 653 651 12
                              Store 652 654
             655:           2 FunctionCall 109(vert_output_finalize)
                              Return
                              FunctionEnd

[12:24:04.102] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
// Shader Name: 1238ad5ba6dd084a7a69358901e593f97439f41c089aa5583004c3087d958b6c

layout(binding = 0, std140) uniform vert_defaultUniformBuffer
{
    vec4 data[10];
} buffer0;

uniform float viewport_flag;
uniform float screen_width;
uniform float screen_height;

in vec4 aPosition;
in vec4 aColor;
out vec4 v_Color0;
out vec4 v_TexCoord0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[12];
float memory[41];

void block_sec_0()
{
    vec4 _179 = sa[9];
    _179.w = 1.0 / sa[9].w;
    sa[9] = _179;
    vec4 _194 = sa[9];
    _194.z = (0.0 - sa[9].z) * sa[9].w;
    sa[9] = _194;
    vec2 _210 = vec2(sa[9].y, sa[9].y) * vec2(sa[8].z, sa[8].w);
    sa[10] = vec4(sa[10].x, sa[10].y, _210.x, _210.y);
    vec4 _227 = sa[8];
    _227.z = sa[9].y * sa[9].x;
    sa[8] = _227;
}

void vert_output_finalize()
{
    if (viewport_flag < 0.5)
    {
        gl_Position = (outs[0] * vec4(2.0 / screen_width, (-2.0) / screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0);
    }
    else
    {
        gl_Position = outs[0];
    }
    v_Color0 = outs[1];
    v_TexCoord0 = outs[2];
}

void block_prim_0()
{
    vec2 _237 = vec2(pa[1].x, pa[1].y);
    outs[1] = vec4(_237.x, _237.y, outs[1].z, outs[1].w);
    vec2 _247 = vec2(pa[1].z, pa[1].w);
    outs[1] = vec4(outs[1].x, outs[1].y, _247.x, _247.y);
    vec2 _265 = vec2(pa[0].x, pa[0].y);
    vec3 _276 = vec3(_265.x, _265.y, vec2(pa[0].z, pa[0].w).x);
    internals[0] = vec4(_276.x, _276.y, _276.z, internals[0].w);
    vec2 _291 = vec2(sa[7].x, sa[7].y);
    vec2 _298 = vec2(sa[7].z, sa[7].w);
    internals[1] = vec4(_291.x, _291.y, _298.x, _298.y);
    internals[1] = (vec4(internals[0].z, internals[0].z, internals[0].z, internals[0].z) * sa[6]) + internals[1];
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[5]) + internals[1];
    internals[0] = (vec4(internals[0].x, internals[0].x, internals[0].x, internals[0].x) * sa[4]) + internals[1];
    internals[1] = sa[0] * vec4(internals[0].x, internals[0].x, internals[0].x, internals[0].x);
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[1]) + internals[1];
    internals[1] = (vec4(internals[0].z, internals[0].z, internals[0].z, internals[0].z) * sa[2]) + internals[1];
    vec2 _444 = (vec2(internals[0].w, internals[0].w) * vec2(sa[3].x, sa[3].y)) + vec2(internals[1].x, internals[1].y);
    outs[0] = vec4(_444.x, _444.y, outs[0].z, outs[0].w);
    vec2 _470 = (vec2(internals[0].w, internals[0].w) * vec2(sa[3].z, sa[3].w)) + vec2(internals[1].z, internals[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _470.x, _470.y);
    vec2 _488 = vec2(sa[8].x, sa[8].y) + vec2(outs[0].z, outs[0].w);
    pa[0] = vec4(_488.x, _488.y, pa[0].z, pa[0].w);
    vec4 _500 = internals[0];
    _500.x = 1.0 / pa[0].y;
    internals[0] = _500;
    vec4 _519 = internals[0];
    _519.x = (internals[0].x * outs[0].w) + 0.0;
    internals[0] = _519;
    vec4 _538 = outs[0];
    _538.z = (internals[0].x * pa[0].x) + 0.0;
    outs[0] = _538;
    vec4 _551 = internals[0];
    _551.x = uintBitsToFloat(floatBitsToUint(outs[0].z) | 0u);
    internals[0] = _551;
    vec4 _571 = internals[0];
    _571.x = (internals[0].x * sa[9].w) + sa[9].z;
    internals[0] = _571;
    vec4 _585 = internals[0];
    _585.x = min(internals[0].x, sa[10].x);
    internals[0] = _585;
    vec4 _594 = internals[0];
    _594.x = max(internals[0].x, 0.0);
    internals[0] = _594;
    vec2 _616 = (vec2(internals[0].x, internals[0].x) * vec2(sa[10].z, sa[10].w)) + vec2(0.0);
    outs[2] = vec4(_616.x, _616.y, outs[2].z, outs[2].w);
    vec4 _633 = outs[2];
    _633.z = internals[0].x * sa[8].z;
    outs[2] = _633;
    vec4 _654 = outs[2];
    _654.w = (internals[0].x * (0.0 - sa[9].y)) + sa[10].x;
    outs[2] = _654;
    vert_output_finalize();
}

void main()
{
    int i = 0;
    while (i < 10)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    i = 0;
    while (i < 10)
    {
        int _74 = 4 * i;
        memory[(_74 + 0) + 0] = buffer0.data[i].x;
        memory[(_74 + 1) + 0] = buffer0.data[i].y;
        memory[(_74 + 2) + 0] = buffer0.data[i].z;
        memory[(_74 + 3) + 0] = buffer0.data[i].w;
        i++;
    }
    vec4 _104 = sa[10];
    _104.x = 1.0;
    sa[10] = _104;
    pa[0] = aPosition;
    pa[1] = aColor;
    int i_1 = 0;
    while (i_1 < 12)
    {
        outs[i_1] = vec4(0.0);
        i_1++;
    }
    block_sec_0();
    block_prim_0();
}


[12:24:04.116] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.116] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x34
[12:24:04.117] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.118] |T| [seek_file]: sceIoPread: Seeking fd: 0x33, offset: 0x1CD400, whence: SCE_SEEK_SET
[12:24:04.118] |T| [read_file]: sceIoPread: Reading 2839 bytes of fd 0x33
[12:24:04.118] |T| [seek_file]: sceIoPread: Seeking fd: 0x33, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.130] |T| [close_file]: sceIoClose: Closing file fd: 0x32
[12:24:04.176] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x920C000, whence: SCE_SEEK_SET
[12:24:04.176] |T| [read_file]: sceIoPread: Reading 254611 bytes of fd 0x34
[12:24:04.177] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.203] |T| [close_file]: sceIoClose: Closing file fd: 0x33
[12:24:04.213] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.213] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x35
[12:24:04.213] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.216] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x17C400, whence: SCE_SEEK_SET
[12:24:04.216] |T| [read_file]: sceIoPread: Reading 58868 bytes of fd 0x35
[12:24:04.216] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.244] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x924A293, whence: SCE_SEEK_SET
[12:24:04.244] |T| [read_file]: sceIoPread: Reading 130388 bytes of fd 0x34
[12:24:04.245] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.249] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.249] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x36
[12:24:04.249] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.251] |T| [seek_file]: sceIoPread: Seeking fd: 0x36, offset: 0x1CE000, whence: SCE_SEEK_SET
[12:24:04.251] |T| [read_file]: sceIoPread: Reading 15060 bytes of fd 0x36
[12:24:04.251] |T| [seek_file]: sceIoPread: Seeking fd: 0x36, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.262] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x18A9F4, whence: SCE_SEEK_SET
[12:24:04.263] |T| [read_file]: sceIoPread: Reading 13568 bytes of fd 0x35
[12:24:04.263] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.264] |T| [close_file]: sceIoClose: Closing file fd: 0x34
[12:24:04.265] |T| [close_file]: sceIoClose: Closing file fd: 0x35
[12:24:04.272] |T| [write_file]: *** TTY: nus3: Bank 'se_common' Registered. Id '0' ToneNum 25
[12:24:04.274] |T| [write_file]: *** TTY: nus3: Title 'DefaultProject' Version 0.1609 Time '2015/09/17 23:08:07'
[12:24:04.485] |T| [close_file]: sceIoClose: Closing file fd: 0x36
[12:24:04.553] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.554] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x37
[12:24:04.554] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.556] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.557] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x38
[12:24:04.557] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.558] |T| [seek_file]: sceIoPread: Seeking fd: 0x37, offset: 0x215200, whence: SCE_SEEK_SET
[12:24:04.559] |T| [read_file]: sceIoPread: Reading 1100 bytes of fd 0x37
[12:24:04.559] |T| [seek_file]: sceIoPread: Seeking fd: 0x37, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.562] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.562] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x39
[12:24:04.563] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.564] |T| [seek_file]: sceIoPread: Seeking fd: 0x38, offset: 0x1E2800, whence: SCE_SEEK_SET
[12:24:04.564] |T| [read_file]: sceIoPread: Reading 4321 bytes of fd 0x38
[12:24:04.564] |T| [seek_file]: sceIoPread: Seeking fd: 0x38, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.575] |T| [close_file]: sceIoClose: Closing file fd: 0x37
[12:24:04.577] |T| [seek_file]: sceIoPread: Seeking fd: 0x39, offset: 0x1D1C00, whence: SCE_SEEK_SET
[12:24:04.577] |T| [read_file]: sceIoPread: Reading 1629 bytes of fd 0x39
[12:24:04.577] |T| [seek_file]: sceIoPread: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.581] |T| [close_file]: sceIoClose: Closing file fd: 0x38
[12:24:04.589] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.590] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x3A
[12:24:04.590] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.593] |T| [seek_file]: sceIoPread: Seeking fd: 0x3A, offset: 0x215800, whence: SCE_SEEK_SET
[12:24:04.593] |T| [read_file]: sceIoPread: Reading 58937 bytes of fd 0x3A
[12:24:04.593] |T| [seek_file]: sceIoPread: Seeking fd: 0x3A, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.620] |T| [close_file]: sceIoClose: Closing file fd: 0x39
[12:24:04.624] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.624] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x3B
[12:24:04.624] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.626] |T| [seek_file]: sceIoPread: Seeking fd: 0x3B, offset: 0x1E3A00, whence: SCE_SEEK_SET
[12:24:04.626] |T| [read_file]: sceIoPread: Reading 57082 bytes of fd 0x3B
[12:24:04.626] |T| [seek_file]: sceIoPread: Seeking fd: 0x3B, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.660] |T| [seek_file]: sceIoPread: Seeking fd: 0x3A, offset: 0x223E39, whence: SCE_SEEK_SET
[12:24:04.660] |T| [read_file]: sceIoPread: Reading 33616 bytes of fd 0x3A
[12:24:04.660] |T| [seek_file]: sceIoPread: Seeking fd: 0x3A, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.678] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[12:24:04.679] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c), fd: 0x3C
[12:24:04.679] |T| [stat_file]: sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00677/data_release.l7c)
[12:24:04.680] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x1D2400, whence: SCE_SEEK_SET
[12:24:04.680] |T| [read_file]: sceIoPread: Reading 25829 bytes of fd 0x3C
[12:24:04.680] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.700] |T| [seek_file]: sceIoPread: Seeking fd: 0x3B, offset: 0x1F18FA, whence: SCE_SEEK_SET
[12:24:04.700] |T| [read_file]: sceIoPread: Reading 145393 bytes of fd 0x3B
[12:24:04.701] |T| [seek_file]: sceIoPread: Seeking fd: 0x3B, offset: 0x0, whence: SCE_SEEK_SET
[12:24:04.783] |T| [close_file]: sceIoClose: Closing file fd: 0x3A
[12:24:04.964] |T| [close_file]: sceIoClose: Closing file fd: 0x3B
[12:24:05.465] |T| [close_file]: sceIoClose: Closing file fd: 0x3C
[12:24:05.784] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
