[01:20:14.606] |I| [config::init_config]: backend-renderer: OpenGL
                              Store 153 152
             154:    9(fvec4) Load 63(aRotate)
             155:     52(ptr) AccessChain 21(pa) 18
                              Store 155 154
             156:    9(fvec4) Load 64(aColor)
             158:     52(ptr) AccessChain 21(pa) 157
                              Store 158 156
                              Store 159(i) 39
                              Branch 161
             161:             Label
             165:      7(int) Load 159(i)
             166:     8(bool) SLessThan 165 14
                              LoopMerge 163 164 None
                              BranchConditional 166 162 163
             162:               Label
             167:      7(int)   Load 159(i)
             168:     52(ptr)   AccessChain 31(outs) 167
                                Store 168 160
             169:      7(int)   Load 159(i)
             170:      7(int)   IAdd 169 55
                                Store 159(i) 170
                                Branch 164
             164:               Label
                                Branch 161
             163:             Label
             415:           2 FunctionCall 176(block_sec_0)
            1377:           2 FunctionCall 416(block_prim_0)
                              Return
                              FunctionEnd
97(vert_output_finalize):           2 Function None 3
              98:             Label
             101:     52(ptr) AccessChain 31(outs) 39
             102:     52(ptr) AccessChain 31(outs) 39
             103:    9(fvec4) Load 102
             104:    9(fvec4) Load 101
             110:    109(ptr) AccessChain 96(renderVertInfo) 55
             111:    109(ptr) AccessChain 96(renderVertInfo) 16
             112:    109(ptr) AccessChain 96(renderVertInfo) 12
             113:    6(float) Load 110
             114:     8(bool) FOrdLessThan 113 79
                              SelectionMerge 116 None
                              BranchConditional 114 115 127
             115:               Label
             117:    6(float)   Load 111
             118:    6(float)   FDiv 106 117
             119:    6(float)   Load 112
             120:    6(float)   FDiv 107 119
             121:    9(fvec4)   CompositeConstruct 118 120 70 70
             122:    9(fvec4)   CompositeConstruct 105 70 108 108
             123:    9(fvec4)   FMul 104 121
             124:    9(fvec4)   FAdd 123 122
             125:     47(ptr)   AccessChain 96(renderVertInfo) 39
             126:    9(fvec4)   FMul 124 125
                                Store 100(v_Position) 126
                                Branch 116
             127:               Label
             128:     47(ptr)   AccessChain 96(renderVertInfo) 39
             129:    9(fvec4)   FMul 104 128
                                Store 100(v_Position) 129
                                Branch 116
             116:             Label
             131:     52(ptr) AccessChain 31(outs) 55
             132:     52(ptr) AccessChain 31(outs) 55
             133:    9(fvec4) Load 132
             134:    9(fvec4) Load 131
                              Store 130(v_TexCoord0) 134
             136:     52(ptr) AccessChain 31(outs) 55
             137:     52(ptr) AccessChain 31(outs) 16
             138:    9(fvec4) Load 137
             139:    9(fvec4) Load 136
             140:    6(float) VectorExtractDynamic 139 16
             141:    6(float) VectorExtractDynamic 139 12
             142:    6(float) VectorExtractDynamic 138 39
             143:    6(float) VectorExtractDynamic 138 55
             144:    9(fvec4) CompositeConstruct 140 141 142 143
                              Store 135(v_TexCoord1) 144
                              Return
                              FunctionEnd
176(block_sec_0):           2 Function None 3
             177:             Label
             178:     52(ptr) AccessChain 22(sa) 39
             179:     52(ptr) AccessChain 22(sa) 39
             180:    9(fvec4) Load 179
             181:    9(fvec4) Load 178
             182:    6(float) VectorExtractDynamic 181 55
             183:    6(float) VectorExtractDynamic 181 12
             184:  173(fvec2) CompositeConstruct 182 183
             185:     52(ptr) AccessChain 22(sa) 39
             186:     52(ptr) AccessChain 22(sa) 39
             187:    9(fvec4) Load 186
             188:    9(fvec4) Load 185
             189:    6(float) VectorExtractDynamic 188 39
             190:    6(float) VectorExtractDynamic 188 55
             191:  173(fvec2) CompositeConstruct 189 190
             192:     52(ptr) AccessChain 22(sa) 55
             193:     52(ptr) AccessChain 22(sa) 55
             194:    9(fvec4) Load 193
             195:    9(fvec4) Load 192
             196:    6(float) VectorExtractDynamic 195 39
             197:    6(float) VectorExtractDynamic 195 55
             198:  173(fvec2) CompositeConstruct 196 197
             199:    6(float) VectorExtractDynamic 191 55
             200:    6(float) VectorExtractDynamic 198 55
             201:  173(fvec2) CompositeConstruct 199 200
             203:     52(ptr) AccessChain 22(sa) 202
             204:    9(fvec4) Load 203
             205:    9(fvec4) VectorShuffle 204 201 4 5 2 3
                              Store 203 205
                              Line 1 1 0
             206:     52(ptr) AccessChain 22(sa) 39
             207:     52(ptr) AccessChain 22(sa) 39
             208:    9(fvec4) Load 207
             209:    9(fvec4) Load 206
             210:    6(float) VectorExtractDynamic 209 39
             211:    6(float) VectorExtractDynamic 209 16
             212:  173(fvec2) CompositeConstruct 210 211
             213:     52(ptr) AccessChain 22(sa) 39
             214:     52(ptr) AccessChain 22(sa) 39
             215:    9(fvec4) Load 214
             216:    9(fvec4) Load 213
             217:    6(float) VectorExtractDynamic 216 39
             218:    6(float) VectorExtractDynamic 216 55
             219:  173(fvec2) CompositeConstruct 217 218
             220:     52(ptr) AccessChain 22(sa) 55
             221:     52(ptr) AccessChain 22(sa) 55
             222:    9(fvec4) Load 221
             223:    9(fvec4) Load 220
             224:    6(float) VectorExtractDynamic 223 39
             225:    6(float) VectorExtractDynamic 223 55
             226:  173(fvec2) CompositeConstruct 224 225
             227:    6(float) VectorExtractDynamic 219 39
             228:    6(float) VectorExtractDynamic 226 39
             229:  173(fvec2) CompositeConstruct 227 228
             230:     52(ptr) AccessChain 24(internals) 39
             231:    9(fvec4) Load 230
             232:    9(fvec4) VectorShuffle 231 229 4 5 2 3
                              Store 230 232
                              Line 1 2 0
             233:     52(ptr) AccessChain 22(sa) 16
             234:     52(ptr) AccessChain 22(sa) 16
             235:    9(fvec4) Load 234
             236:    9(fvec4) Load 233
             237:    6(float) VectorExtractDynamic 236 39
             238:    6(float) VectorExtractDynamic 236 16
             239:  173(fvec2) CompositeConstruct 237 238
             240:     52(ptr) AccessChain 22(sa) 16
             241:     52(ptr) AccessChain 22(sa) 16
             242:    9(fvec4) Load 241
             243:    9(fvec4) Load 240
             244:    6(float) VectorExtractDynamic 243 39
             245:    6(float) VectorExtractDynamic 243 55
             246:  173(fvec2) CompositeConstruct 244 245
             247:     52(ptr) AccessChain 22(sa) 12
             248:     52(ptr) AccessChain 22(sa) 12
             249:    9(fvec4) Load 248
             250:    9(fvec4) Load 247
             251:    6(float) VectorExtractDynamic 250 39
             252:    6(float) VectorExtractDynamic 250 55
             253:  173(fvec2) CompositeConstruct 251 252
             254:    6(float) VectorExtractDynamic 246 39
             255:    6(float) VectorExtractDynamic 253 39
             256:  173(fvec2) CompositeConstruct 254 255
             257:     52(ptr) AccessChain 24(internals) 39
             258:    9(fvec4) Load 257
             259:    9(fvec4) VectorShuffle 258 256 0 1 4 5
                              Store 257 259
                              Line 1 3 0
             260:     52(ptr) AccessChain 22(sa) 16
             261:     52(ptr) AccessChain 22(sa) 16
             262:    9(fvec4) Load 261
             263:    9(fvec4) Load 260
             264:    6(float) VectorExtractDynamic 263 55
             265:    6(float) VectorExtractDynamic 263 12
             266:  173(fvec2) CompositeConstruct 264 265
             267:     52(ptr) AccessChain 22(sa) 16
             268:     52(ptr) AccessChain 22(sa) 16
             269:    9(fvec4) Load 268
             270:    9(fvec4) Load 267
             271:    6(float) VectorExtractDynamic 270 39
             272:    6(float) VectorExtractDynamic 270 55
             273:  173(fvec2) CompositeConstruct 271 272
             274:     52(ptr) AccessChain 22(sa) 12
             275:     52(ptr) AccessChain 22(sa) 12
             276:    9(fvec4) Load 275
             277:    9(fvec4) Load 274
             278:    6(float) VectorExtractDynamic 277 39
             279:    6(float) VectorExtractDynamic 277 55
             280:  173(fvec2) CompositeConstruct 278 279
             281:    6(float) VectorExtractDynamic 273 55
             282:    6(float) VectorExtractDynamic 280 55
             283:  173(fvec2) CompositeConstruct 281 282
             284:     52(ptr) AccessChain 22(sa) 202
             285:    9(fvec4) Load 284
             286:    9(fvec4) VectorShuffle 285 283 0 1 4 5
                              Store 284 286
             287:     52(ptr) AccessChain 22(sa) 39
             288:     52(ptr) AccessChain 22(sa) 55
             289:    9(fvec4) Load 288
             290:    9(fvec4) Load 287
             291:    6(float) VectorExtractDynamic 290 16
             293:   292(ivec) Bitcast 291
             295:    172(int) BitwiseOr 293 294
             296:    6(float) Bitcast 295
             298:     52(ptr) AccessChain 22(sa) 297
             299:    9(fvec4) Load 298
             300:    9(fvec4) VectorInsertDynamic 299 296 39
                              Store 298 300
                              Line 1 5 0
             301:     52(ptr) AccessChain 22(sa) 55
             302:     52(ptr) AccessChain 22(sa) 16
             303:    9(fvec4) Load 302
             304:    9(fvec4) Load 301
             305:    6(float) VectorExtractDynamic 304 16
             306:     52(ptr) AccessChain 22(sa) 297
             307:    9(fvec4) Load 306
             308:    9(fvec4) VectorInsertDynamic 307 305 55
                              Store 306 308
             309:     52(ptr) AccessChain 22(sa) 16
             310:     52(ptr) AccessChain 22(sa) 12
             311:    9(fvec4) Load 310
             312:    9(fvec4) Load 309
             313:    6(float) VectorExtractDynamic 312 16
             314:   292(ivec) Bitcast 313
             315:    172(int) BitwiseOr 314 294
             316:    6(float) Bitcast 315
             317:     52(ptr) AccessChain 22(sa) 297
             318:    9(fvec4) Load 317
             319:    9(fvec4) VectorInsertDynamic 318 316 16
                              Store 317 319
                              Line 1 7 0
             320:     52(ptr) AccessChain 22(sa) 12
             321:     52(ptr) AccessChain 22(sa) 18
             322:    9(fvec4) Load 321
             323:    9(fvec4) Load 320
             324:    6(float) VectorExtractDynamic 323 16
             325:     52(ptr) AccessChain 22(sa) 297
             326:    9(fvec4) Load 325
             327:    9(fvec4) VectorInsertDynamic 326 324 12
                              Store 325 327
                              Line 1 8 0
             328:     52(ptr) AccessChain 22(sa) 39
             329:     52(ptr) AccessChain 22(sa) 55
             330:    9(fvec4) Load 329
             331:    9(fvec4) Load 328
             332:    6(float) VectorExtractDynamic 331 12
             333:    6(float) VectorExtractDynamic 330 55
             334:  173(fvec2) CompositeConstruct 332 333
             335:     52(ptr) AccessChain 22(sa) 39
             336:     52(ptr) AccessChain 22(sa) 55
             337:    9(fvec4) Load 336
             338:    9(fvec4) Load 335
             339:    6(float) VectorExtractDynamic 338 16
             340:    6(float) VectorExtractDynamic 338 12
             341:  173(fvec2) CompositeConstruct 339 340
             342:     52(ptr) AccessChain 22(sa) 55
             343:     52(ptr) AccessChain 22(sa) 16
             344:    9(fvec4) Load 343
             345:    9(fvec4) Load 342
             346:    6(float) VectorExtractDynamic 345 16
             347:    6(float) VectorExtractDynamic 345 12
             348:  173(fvec2) CompositeConstruct 346 347
             349:    6(float) VectorExtractDynamic 341 55
             350:    6(float) VectorExtractDynamic 348 55
             351:  173(fvec2) CompositeConstruct 349 350
             352:     52(ptr) AccessChain 22(sa) 39
             353:    9(fvec4) Load 352
             354:    9(fvec4) VectorShuffle 353 351 0 1 4 5
                              Store 352 354
                              Line 1 9 0
             355:     52(ptr) AccessChain 22(sa) 16
             356:     52(ptr) AccessChain 22(sa) 12
             357:    9(fvec4) Load 356
             358:    9(fvec4) Load 355
             359:    6(float) VectorExtractDynamic 358 12
             360:    6(float) VectorExtractDynamic 357 55
             361:  173(fvec2) CompositeConstruct 359 360
             362:     52(ptr) AccessChain 22(sa) 16
             363:     52(ptr) AccessChain 22(sa) 12
             364:    9(fvec4) Load 363
             365:    9(fvec4) Load 362
             366:    6(float) VectorExtractDynamic 365 16
             367:    6(float) VectorExtractDynamic 365 12
             368:  173(fvec2) CompositeConstruct 366 367
             369:     52(ptr) AccessChain 22(sa) 12
             370:     52(ptr) AccessChain 22(sa) 18
             371:    9(fvec4) Load 370
             372:    9(fvec4) Load 369
             373:    6(float) VectorExtractDynamic 372 16
             374:    6(float) VectorExtractDynamic 372 12
             375:  173(fvec2) CompositeConstruct 373 374
             376:    6(float) VectorExtractDynamic 368 55
             377:    6(float) VectorExtractDynamic 375 55
             378:  173(fvec2) CompositeConstruct 376 377
             379:     52(ptr) AccessChain 22(sa) 55
             380:    9(fvec4) Load 379
             381:    9(fvec4) VectorShuffle 380 378 4 5 2 3
                              Store 379 381
                              Line 1 10 0
             383:     52(ptr) AccessChain 22(sa) 382
             384:     52(ptr) AccessChain 22(sa) 382
             385:    9(fvec4) Load 384
             386:    9(fvec4) Load 383
             387:     52(ptr) AccessChain 24(internals) 39
             388:     52(ptr) AccessChain 24(internals) 39
             389:    9(fvec4) Load 388
             390:    9(fvec4) Load 387
             391:    6(float) Dot 386 390
             392:     52(ptr) AccessChain 22(sa) 39
             393:    9(fvec4) Load 392
             394:    9(fvec4) VectorInsertDynamic 393 391 39
                              Store 392 394
                              Line 1 11 0
             395:     52(ptr) AccessChain 24(internals) 39
             396:     52(ptr) AccessChain 24(internals) 39
             397:    9(fvec4) Load 396
             398:    9(fvec4) Load 395
             399:    6(float) VectorExtractDynamic 398 39
             400:    6(float) VectorExtractDynamic 398 55
             401:  173(fvec2) CompositeConstruct 399 400
             402:     52(ptr) AccessChain 22(sa) 55
             403:    9(fvec4) Load 402
             404:    9(fvec4) VectorShuffle 403 401 0 1 4 5
                              Store 402 404
                              Line 1 12 0
             405:     52(ptr) AccessChain 24(internals) 39
             406:     52(ptr) AccessChain 24(internals) 39
             407:    9(fvec4) Load 406
             408:    9(fvec4) Load 405
             409:    6(float) VectorExtractDynamic 408 16
             410:    6(float) VectorExtractDynamic 408 12
             411:  173(fvec2) CompositeConstruct 409 410
             412:     52(ptr) AccessChain 22(sa) 16
             413:    9(fvec4) Load 412
             414:    9(fvec4) VectorShuffle 413 411 4 5 2 3
                              Store 412 414
                              Return
                              FunctionEnd
416(block_prim_0):           2 Function None 3
             417:             Label
                              Line 1 1 0
             418:     52(ptr) AccessChain 21(pa) 55
             419:     52(ptr) AccessChain 21(pa) 55
             420:    9(fvec4) Load 419
             421:    9(fvec4) Load 418
             422:    6(float) VectorExtractDynamic 421 39
             423:    6(float) VectorExtractDynamic 421 55
             424:  173(fvec2) CompositeConstruct 422 423
             425:     52(ptr) AccessChain 31(outs) 55
             426:    9(fvec4) Load 425
             427:    9(fvec4) VectorShuffle 426 424 4 5 2 3
                              Store 425 427
                              Line 1 2 0
             428:     52(ptr) AccessChain 21(pa) 157
             429:     52(ptr) AccessChain 21(pa) 157
             430:    9(fvec4) Load 429
             431:    9(fvec4) Load 428
             432:    6(float) VectorExtractDynamic 431 39
             433:    6(float) VectorExtractDynamic 431 55
             434:  173(fvec2) CompositeConstruct 432 433
             435:     52(ptr) AccessChain 31(outs) 55
             436:    9(fvec4) Load 435
             437:    9(fvec4) VectorShuffle 436 434 0 1 4 5
                              Store 435 437
             438:     52(ptr) AccessChain 21(pa) 157
             439:     52(ptr) AccessChain 21(pa) 382
             440:    9(fvec4) Load 439
             441:    9(fvec4) Load 438
             442:    6(float) VectorExtractDynamic 441 16
             443:    6(float) VectorExtractDynamic 441 12
             444:  173(fvec2) CompositeConstruct 442 443
             445:     52(ptr) AccessChain 31(outs) 16
             446:    9(fvec4) Load 445
             447:    9(fvec4) VectorShuffle 446 444 4 5 2 3
                              Store 445 447
                              Line 1 4 0
             448:     52(ptr) AccessChain 21(pa) 18
             449:     52(ptr) AccessChain 21(pa) 18
             450:    9(fvec4) Load 449
             451:    9(fvec4) Load 448
             452:    6(float) VectorExtractDynamic 451 39
             453:     52(ptr) AccessChain 22(sa) 90
             454:     52(ptr) AccessChain 22(sa) 90
             455:    9(fvec4) Load 454
             456:    9(fvec4) Load 453
             457:    6(float) VectorExtractDynamic 456 55
             458:     52(ptr) AccessChain 22(sa) 90
             459:     52(ptr) AccessChain 22(sa) 297
             460:    9(fvec4) Load 459
             461:    9(fvec4) Load 458
             462:    6(float) VectorExtractDynamic 461 16
             463:    6(float) FMul 452 457
             464:    6(float) FAdd 463 462
             465:     52(ptr) AccessChain 24(internals) 39
             466:    9(fvec4) Load 465
             467:    9(fvec4) VectorInsertDynamic 466 464 39
                              Store 465 467
                              Line 1 5 0
             468:     52(ptr) AccessChain 24(internals) 39
             469:     52(ptr) AccessChain 24(internals) 39
             470:    9(fvec4) Load 469
             471:    9(fvec4) Load 468
             472:    6(float) VectorExtractDynamic 471 39
             473:     52(ptr) AccessChain 24(internals) 39
             474:     52(ptr) AccessChain 24(internals) 39
             475:    9(fvec4) Load 474
             476:    9(fvec4) Load 473
             477:    6(float) VectorExtractDynamic 476 39
             478:    6(float) ExtInst 171(GLSL.std.450) 10(Fract) 472
             479:     52(ptr) AccessChain 24(internals) 39
             480:    9(fvec4) Load 479
             481:    9(fvec4) VectorInsertDynamic 480 478 39
                              Store 479 481
                              Line 1 6 0
             482:     52(ptr) AccessChain 24(internals) 39
             483:     52(ptr) AccessChain 24(internals) 39
             484:    9(fvec4) Load 483
             485:    9(fvec4) Load 482
             486:    6(float) VectorExtractDynamic 485 39
             487:     52(ptr) AccessChain 22(sa) 90
             488:     52(ptr) AccessChain 22(sa) 90
             489:    9(fvec4) Load 488
             490:    9(fvec4) Load 487
             491:    6(float) VectorExtractDynamic 490 39
             492:     52(ptr) AccessChain 22(sa) 86
             493:     52(ptr) AccessChain 22(sa) 90
             494:    9(fvec4) Load 493
             495:    9(fvec4) Load 492
             496:    6(float) VectorExtractDynamic 495 12
             497:    6(float) FMul 486 491
             498:    6(float) FAdd 497 496
             499:     52(ptr) AccessChain 24(internals) 55
             500:    9(fvec4) Load 499
             501:    9(fvec4) VectorInsertDynamic 500 498 39
                              Store 499 501
                              Line 1 7 0
             502:     52(ptr) AccessChain 24(internals) 55
             503:     52(ptr) AccessChain 24(internals) 55
             504:    9(fvec4) Load 503
             505:    9(fvec4) Load 502
             506:    6(float) VectorExtractDynamic 505 39
             507:     52(ptr) AccessChain 24(internals) 55
             508:     52(ptr) AccessChain 24(internals) 55
             509:    9(fvec4) Load 508
             510:    9(fvec4) Load 507
             511:    6(float) VectorExtractDynamic 510 39
             512:    6(float) FMul 506 511
             513:    6(float) FAdd 512 108
             514:     52(ptr) AccessChain 24(internals) 16
             515:    9(fvec4) Load 514
             516:    9(fvec4) VectorInsertDynamic 515 513 39
                              Store 514 516
                              Line 1 8 0
             517:     52(ptr) AccessChain 24(internals) 16
             518:     52(ptr) AccessChain 24(internals) 16
             519:    9(fvec4) Load 518
             520:    9(fvec4) Load 517
             521:    6(float) VectorExtractDynamic 520 39
             522:     52(ptr) AccessChain 22(sa) 86
             523:     52(ptr) AccessChain 22(sa) 90
             524:    9(fvec4) Load 523
             525:    9(fvec4) Load 522
             526:    6(float) VectorExtractDynamic 525 16
             527:     52(ptr) AccessChain 22(sa) 86
             528:     52(ptr) AccessChain 22(sa) 86
             529:    9(fvec4) Load 528
             530:    9(fvec4) Load 527
             531:    6(float) VectorExtractDynamic 530 55
             532:    6(float) FMul 521 526
             533:    6(float) FAdd 532 531
             534:     52(ptr) AccessChain 24(internals) 39
             535:    9(fvec4) Load 534
             536:    9(fvec4) VectorInsertDynamic 535 533 39
                              Store 534 536
                              Line 1 9 0
             537:     52(ptr) AccessChain 24(internals) 16
             538:     52(ptr) AccessChain 24(internals) 16
             539:    9(fvec4) Load 538
             540:    9(fvec4) Load 537
             541:    6(float) VectorExtractDynamic 540 39
             542:     52(ptr) AccessChain 24(internals) 39
             543:     52(ptr) AccessChain 24(internals) 39
             544:    9(fvec4) Load 543
             545:    9(fvec4) Load 542
             546:    6(float) VectorExtractDynamic 545 39
             547:     52(ptr) AccessChain 22(sa) 86
             548:     52(ptr) AccessChain 22(sa) 86
             549:    9(fvec4) Load 548
             550:    9(fvec4) Load 547
             551:    6(float) VectorExtractDynamic 550 39
             552:    6(float) FMul 541 546
             553:    6(float) FAdd 552 551
             554:     52(ptr) AccessChain 24(internals) 39
             555:    9(fvec4) Load 554
             556:    9(fvec4) VectorInsertDynamic 555 553 39
                              Store 554 556
                              Line 1 10 0
             557:     52(ptr) AccessChain 24(internals) 16
             558:     52(ptr) AccessChain 24(internals) 16
             559:    9(fvec4) Load 558
             560:    9(fvec4) Load 557
             561:    6(float) VectorExtractDynamic 560 39
             562:     52(ptr) AccessChain 24(internals) 39
             563:     52(ptr) AccessChain 24(internals) 39
             564:    9(fvec4) Load 563
             565:    9(fvec4) Load 562
             566:    6(float) VectorExtractDynamic 565 39
             567:     52(ptr) AccessChain 22(sa) 83
             568:     52(ptr) AccessChain 22(sa) 86
             569:    9(fvec4) Load 568
             570:    9(fvec4) Load 567
             571:    6(float) VectorExtractDynamic 570 12
             572:    6(float) FMul 561 566
             573:    6(float) FAdd 572 571
             574:     52(ptr) AccessChain 24(internals) 39
             575:    9(fvec4) Load 574
             576:    9(fvec4) VectorInsertDynamic 575 573 39
                              Store 574 576
                              Line 1 11 0
             577:     52(ptr) AccessChain 24(internals) 16
             578:     52(ptr) AccessChain 24(internals) 16
             579:    9(fvec4) Load 578
             580:    9(fvec4) Load 577
             581:    6(float) VectorExtractDynamic 580 39
             582:     52(ptr) AccessChain 24(internals) 39
             583:     52(ptr) AccessChain 24(internals) 39
             584:    9(fvec4) Load 583
             585:    9(fvec4) Load 582
             586:    6(float) VectorExtractDynamic 585 39
             587:     52(ptr) AccessChain 22(sa) 83
             588:     52(ptr) AccessChain 22(sa) 86
             589:    9(fvec4) Load 588
             590:    9(fvec4) Load 587
             591:    6(float) VectorExtractDynamic 590 16
             592:    6(float) FMul 581 586
             593:    6(float) FAdd 592 591
             594:     52(ptr) AccessChain 24(internals) 39
             595:    9(fvec4) Load 594
             596:    9(fvec4) VectorInsertDynamic 595 593 39
                              Store 594 596
                              Line 1 12 0
             597:     52(ptr) AccessChain 24(internals) 16
             598:     52(ptr) AccessChain 24(internals) 16
             599:    9(fvec4) Load 598
             600:    9(fvec4) Load 597
             601:    6(float) VectorExtractDynamic 600 39
             602:     52(ptr) AccessChain 24(internals) 39
             603:     52(ptr) AccessChain 24(internals) 39
             604:    9(fvec4) Load 603
             605:    9(fvec4) Load 602
             606:    6(float) VectorExtractDynamic 605 39
             607:     52(ptr) AccessChain 22(sa) 90
             608:     52(ptr) AccessChain 22(sa) 297
             609:    9(fvec4) Load 608
             610:    9(fvec4) Load 607
             611:    6(float) VectorExtractDynamic 610 16
             612:    6(float) FMul 601 606
             613:    6(float) FAdd 612 611
             614:     52(ptr) AccessChain 24(internals) 39
             615:    9(fvec4) Load 614
             616:    9(fvec4) VectorInsertDynamic 615 613 39
                              Store 614 616
                              Line 1 13 0
             617:     52(ptr) AccessChain 24(internals) 55
             618:     52(ptr) AccessChain 24(internals) 55
             619:    9(fvec4) Load 618
             620:    9(fvec4) Load 617
             621:    6(float) VectorExtractDynamic 620 39
             622:     52(ptr) AccessChain 24(internals) 39
             623:     52(ptr) AccessChain 24(internals) 39
             624:    9(fvec4) Load 623
             625:    9(fvec4) Load 622
             626:    6(float) VectorExtractDynamic 625 39
             627:    6(float) FMul 621 626
             628:    6(float) FAdd 627 108
             629:     52(ptr) AccessChain 24(internals) 55
             630:    9(fvec4) Load 629
             631:    9(fvec4) VectorInsertDynamic 630 628 39
                              Store 629 631
                              Line 1 14 0
             632:     52(ptr) AccessChain 24(internals) 16
             633:     52(ptr) AccessChain 24(internals) 16
             634:    9(fvec4) Load 633
             635:    9(fvec4) Load 632
             636:    6(float) VectorExtractDynamic 635 39
             637:     52(ptr) AccessChain 22(sa) 83
             638:     52(ptr) AccessChain 22(sa) 83
             639:    9(fvec4) Load 638
             640:    9(fvec4) Load 637
             641:    6(float) VectorExtractDynamic 640 39
             642:     52(ptr) AccessChain 22(sa) 34
             643:     52(ptr) AccessChain 22(sa) 83
             644:    9(fvec4) Load 643
             645:    9(fvec4) Load 642
             646:    6(float) VectorExtractDynamic 645 12
             647:    6(float) FMul 636 641
             648:    6(float) FAdd 647 646
             649:     52(ptr) AccessChain 24(internals) 39
             650:    9(fvec4) Load 649
             651:    9(fvec4) VectorInsertDynamic 650 648 39
                              Store 649 651
                              Line 1 15 0
             652:     52(ptr) AccessChain 24(internals) 16
             653:     52(ptr) AccessChain 24(internals) 16
             654:    9(fvec4) Load 653
             655:    9(fvec4) Load 652
             656:    6(float) VectorExtractDynamic 655 39
             657:     52(ptr) AccessChain 24(internals) 39
             658:     52(ptr) AccessChain 24(internals) 39
             659:    9(fvec4) Load 658
             660:    9(fvec4) Load 657
             661:    6(float) VectorExtractDynamic 660 39
             662:     52(ptr) AccessChain 22(sa) 34
             663:     52(ptr) AccessChain 22(sa) 83
             664:    9(fvec4) Load 663
             665:    9(fvec4) Load 662
             666:    6(float) VectorExtractDynamic 665 16
             667:    6(float) FMul 656 661
             668:    6(float) FAdd 667 666
             669:     52(ptr) AccessChain 24(internals) 39
             670:    9(fvec4) Load 669
             671:    9(fvec4) VectorInsertDynamic 670 668 39
                              Store 669 671
                              Line 1 16 0
             672:     52(ptr) AccessChain 24(internals) 16
             673:     52(ptr) AccessChain 24(internals) 16
             674:    9(fvec4) Load 673
             675:    9(fvec4) Load 672
             676:    6(float) VectorExtractDynamic 675 39
             677:     52(ptr) AccessChain 24(internals) 39
             678:     52(ptr) AccessChain 24(internals) 39
             679:    9(fvec4) Load 678
             680:    9(fvec4) Load 677
             681:    6(float) VectorExtractDynamic 680 39
             682:     52(ptr) AccessChain 22(sa) 34
             683:     52(ptr) AccessChain 22(sa) 34
             684:    9(fvec4) Load 683
             685:    9(fvec4) Load 682
             686:    6(float) VectorExtractDynamic 685 55
             687:    6(float) FMul 676 681
             688:    6(float) FAdd 687 686
             689:     52(ptr) AccessChain 24(internals) 39
             690:    9(fvec4) Load 689
             691:    9(fvec4) VectorInsertDynamic 690 688 39
                              Store 689 691
                              Line 1 17 0
             692:     52(ptr) AccessChain 24(internals) 16
             693:     52(ptr) AccessChain 24(internals) 16
             694:    9(fvec4) Load 693
             695:    9(fvec4) Load 692
             696:    6(float) VectorExtractDynamic 695 39
             697:     52(ptr) AccessChain 24(internals) 39
             698:     52(ptr) AccessChain 24(internals) 39
             699:    9(fvec4) Load 698
             700:    9(fvec4) Load 697
             701:    6(float) VectorExtractDynamic 700 39
             702:     52(ptr) AccessChain 22(sa) 34
             703:     52(ptr) AccessChain 22(sa) 34
             704:    9(fvec4) Load 703
             705:    9(fvec4) Load 702
             706:    6(float) VectorExtractDynamic 705 39
             707:    6(float) FMul 696 701
             708:    6(float) FAdd 707 706
             709:     52(ptr) AccessChain 24(internals) 39
             710:    9(fvec4) Load 709
             711:    9(fvec4) VectorInsertDynamic 710 708 39
                              Store 709 711
                              Line 1 18 0
             712:     52(ptr) AccessChain 24(internals) 16
             713:     52(ptr) AccessChain 24(internals) 16
             714:    9(fvec4) Load 713
             715:    9(fvec4) Load 712
             716:    6(float) VectorExtractDynamic 715 39
             717:     52(ptr) AccessChain 24(internals) 39
             718:     52(ptr) AccessChain 24(internals) 39
             719:    9(fvec4) Load 718
             720:    9(fvec4) Load 717
             721:    6(float) VectorExtractDynamic 720 39
             722:     52(ptr) AccessChain 22(sa) 83
             723:     52(ptr) AccessChain 22(sa) 83
             724:    9(fvec4) Load 723
             725:    9(fvec4) Load 722
             726:    6(float) VectorExtractDynamic 725 55
             727:    6(float) FMul 716 721
             728:    6(float) FAdd 727 726
             729:     52(ptr) AccessChain 24(internals) 39
             730:    9(fvec4) Load 729
             731:    9(fvec4) VectorInsertDynamic 730 728 39
                              Store 729 731
             732:     52(ptr) AccessChain 24(internals) 55
             733:     52(ptr) AccessChain 24(internals) 55
             734:    9(fvec4) Load 733
             735:    9(fvec4) Load 732
             736:    6(float) VectorExtractDynamic 735 39
             737:    6(float) VectorExtractDynamic 735 39
             738:    6(float) VectorExtractDynamic 735 39
             739:   88(fvec3) CompositeConstruct 736 737 738
             740:     52(ptr) AccessChain 24(internals) 39
             741:     52(ptr) AccessChain 24(internals) 39
             742:    9(fvec4) Load 741
             743:    9(fvec4) Load 740
             744:    6(float) VectorExtractDynamic 743 39
             745:     52(ptr) AccessChain 24(internals) 55
             746:     52(ptr) AccessChain 24(internals) 55
             747:    9(fvec4) Load 746
             748:    9(fvec4) Load 745
             749:    6(float) VectorExtractDynamic 748 39
             750:    6(float) FMul 744 749
             751:     52(ptr) AccessChain 24(internals) 16
             752:    9(fvec4) Load 751
             753:    9(fvec4) VectorShuffle 752 739 4 5 2 3
