[10:24:17.986] |I| [config::init_config]: backend-renderer: OpenGL
[10:24:45.756] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.757] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.758] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.758] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:45.758] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:45.761] |T| [seek_file]: sceIoPread: Seeking fd: 0xDC, offset: 0x0, whence: SCE_SEEK_SET
[10:24:45.761] |T| [read_file]: sceIoPread: Reading 22931 bytes of fd 0xDC
[10:24:45.761] |T| [seek_file]: sceIoPread: Seeking fd: 0xDC, offset: 0x0, whence: SCE_SEEK_SET
[10:24:45.763] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:45.765] |T| [close_file]: sceIoClose: Closing file fd: 0xDC
[10:24:45.877] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:45.880] |I| [export_sceIoOpen]: Opening file: app0:/sound/prota_grito2.wav
[10:24:45.880] |T| [open_file]: sceIoOpen: Opening file app0:/sound/prota_grito2.wav (ux0:/app/PCSE00840/sound/prota_grito2.wav), fd: 0xDD
[10:24:45.881] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/prota_grito2.wav (ux0:/app/PCSE00840/sound/prota_grito2.wav)
[10:24:45.882] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:45.884] |T| [close_file]: sceIoClose: Closing file fd: 0xDD
[10:24:45.887] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:45.890] |I| [export_sceIoOpen]: Opening file: app0:/sound/prota_grito2.wav
[10:24:45.890] |T| [open_file]: sceIoOpen: Opening file app0:/sound/prota_grito2.wav (ux0:/app/PCSE00840/sound/prota_grito2.wav), fd: 0xDE
[10:24:45.891] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/prota_grito2.wav (ux0:/app/PCSE00840/sound/prota_grito2.wav)
[10:24:45.892] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.893] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.893] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.894] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.894] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.895] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.896] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:45.896] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:45.897] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:45.899] |T| [seek_file]: sceIoPread: Seeking fd: 0xDE, offset: 0x0, whence: SCE_SEEK_SET
[10:24:45.899] |T| [read_file]: sceIoPread: Reading 20740 bytes of fd 0xDE
[10:24:45.899] |T| [seek_file]: sceIoPread: Seeking fd: 0xDE, offset: 0x0, whence: SCE_SEEK_SET
[10:24:45.901] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:45.903] |T| [close_file]: sceIoClose: Closing file fd: 0xDE
[10:24:46.015] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.018] |I| [export_sceIoOpen]: Opening file: app0:/sound/prota_cuerda.wav
[10:24:46.018] |T| [open_file]: sceIoOpen: Opening file app0:/sound/prota_cuerda.wav (ux0:/app/PCSE00840/sound/prota_cuerda.wav), fd: 0xDF
[10:24:46.018] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/prota_cuerda.wav (ux0:/app/PCSE00840/sound/prota_cuerda.wav)
[10:24:46.020] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.022] |T| [close_file]: sceIoClose: Closing file fd: 0xDF
[10:24:46.025] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.028] |I| [export_sceIoOpen]: Opening file: app0:/sound/prota_cuerda.wav
[10:24:46.028] |T| [open_file]: sceIoOpen: Opening file app0:/sound/prota_cuerda.wav (ux0:/app/PCSE00840/sound/prota_cuerda.wav), fd: 0xE0
[10:24:46.028] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/prota_cuerda.wav (ux0:/app/PCSE00840/sound/prota_cuerda.wav)
[10:24:46.030] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.031] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.031] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.032] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.032] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.033] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.034] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.034] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.035] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.037] |T| [seek_file]: sceIoPread: Seeking fd: 0xE0, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.037] |T| [read_file]: sceIoPread: Reading 19620 bytes of fd 0xE0
[10:24:46.037] |T| [seek_file]: sceIoPread: Seeking fd: 0xE0, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.039] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.043] |T| [close_file]: sceIoClose: Closing file fd: 0xE0
[10:24:46.145] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.148] |I| [export_sceIoOpen]: Opening file: app0:/sound/prota_critico.wav
[10:24:46.148] |T| [open_file]: sceIoOpen: Opening file app0:/sound/prota_critico.wav (ux0:/app/PCSE00840/sound/prota_critico.wav), fd: 0xE1
[10:24:46.149] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/prota_critico.wav (ux0:/app/PCSE00840/sound/prota_critico.wav)
[10:24:46.150] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.152] |T| [close_file]: sceIoClose: Closing file fd: 0xE1
[10:24:46.155] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.158] |I| [export_sceIoOpen]: Opening file: app0:/sound/prota_critico.wav
[10:24:46.158] |T| [open_file]: sceIoOpen: Opening file app0:/sound/prota_critico.wav (ux0:/app/PCSE00840/sound/prota_critico.wav), fd: 0xE2
[10:24:46.158] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/prota_critico.wav (ux0:/app/PCSE00840/sound/prota_critico.wav)
[10:24:46.160] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.161] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.161] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.162] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.162] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.163] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.164] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.164] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.164] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.167] |T| [seek_file]: sceIoPread: Seeking fd: 0xE2, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.167] |T| [read_file]: sceIoPread: Reading 30490 bytes of fd 0xE2
[10:24:46.167] |T| [seek_file]: sceIoPread: Seeking fd: 0xE2, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.169] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.171] |T| [close_file]: sceIoClose: Closing file fd: 0xE2
[10:24:46.320] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.323] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_1.wav
[10:24:46.323] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_1.wav (ux0:/app/PCSE00840/sound/step_stone_1.wav), fd: 0xE3
[10:24:46.324] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_1.wav (ux0:/app/PCSE00840/sound/step_stone_1.wav)
[10:24:46.325] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.327] |T| [close_file]: sceIoClose: Closing file fd: 0xE3
[10:24:46.330] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.333] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_1.wav
[10:24:46.334] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_1.wav (ux0:/app/PCSE00840/sound/step_stone_1.wav), fd: 0xE4
[10:24:46.335] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_1.wav (ux0:/app/PCSE00840/sound/step_stone_1.wav)
[10:24:46.337] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.338] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.338] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.339] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.339] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.340] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.341] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.341] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.341] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.344] |T| [seek_file]: sceIoPread: Seeking fd: 0xE4, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.344] |T| [read_file]: sceIoPread: Reading 6261 bytes of fd 0xE4
[10:24:46.344] |T| [seek_file]: sceIoPread: Seeking fd: 0xE4, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.346] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.348] |T| [close_file]: sceIoClose: Closing file fd: 0xE4
[10:24:46.382] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.385] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_2.wav
[10:24:46.385] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_2.wav (ux0:/app/PCSE00840/sound/step_stone_2.wav), fd: 0xE5
[10:24:46.385] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_2.wav (ux0:/app/PCSE00840/sound/step_stone_2.wav)
[10:24:46.387] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.389] |T| [close_file]: sceIoClose: Closing file fd: 0xE5
[10:24:46.392] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.395] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_2.wav
[10:24:46.395] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_2.wav (ux0:/app/PCSE00840/sound/step_stone_2.wav), fd: 0xE6
[10:24:46.395] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_2.wav (ux0:/app/PCSE00840/sound/step_stone_2.wav)
[10:24:46.397] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.398] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.398] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.399] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.399] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.400] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.401] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.401] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.402] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.404] |T| [seek_file]: sceIoPread: Seeking fd: 0xE6, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.404] |T| [read_file]: sceIoPread: Reading 6662 bytes of fd 0xE6
[10:24:46.404] |T| [seek_file]: sceIoPread: Seeking fd: 0xE6, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.406] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.408] |T| [close_file]: sceIoClose: Closing file fd: 0xE6
[10:24:46.444] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.448] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_3.wav
[10:24:46.448] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_3.wav (ux0:/app/PCSE00840/sound/step_stone_3.wav), fd: 0xE7
[10:24:46.448] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_3.wav (ux0:/app/PCSE00840/sound/step_stone_3.wav)
[10:24:46.450] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.452] |T| [close_file]: sceIoClose: Closing file fd: 0xE7
[10:24:46.455] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.457] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_3.wav
[10:24:46.460] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_3.wav (ux0:/app/PCSE00840/sound/step_stone_3.wav), fd: 0xE8
[10:24:46.460] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_3.wav (ux0:/app/PCSE00840/sound/step_stone_3.wav)
[10:24:46.462] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.462] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.463] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.463] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.464] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.464] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.466] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.466] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.466] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.468] |T| [seek_file]: sceIoPread: Seeking fd: 0xE8, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.469] |T| [read_file]: sceIoPread: Reading 6568 bytes of fd 0xE8
[10:24:46.469] |T| [seek_file]: sceIoPread: Seeking fd: 0xE8, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.471] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.472] |T| [close_file]: sceIoClose: Closing file fd: 0xE8
[10:24:46.508] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.511] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_fall.wav
[10:24:46.512] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_fall.wav (ux0:/app/PCSE00840/sound/step_stone_fall.wav), fd: 0xE9
[10:24:46.512] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_fall.wav (ux0:/app/PCSE00840/sound/step_stone_fall.wav)
[10:24:46.514] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.516] |T| [close_file]: sceIoClose: Closing file fd: 0xE9
[10:24:46.518] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.521] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_stone_fall.wav
[10:24:46.522] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_stone_fall.wav (ux0:/app/PCSE00840/sound/step_stone_fall.wav), fd: 0xEA
[10:24:46.522] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_stone_fall.wav (ux0:/app/PCSE00840/sound/step_stone_fall.wav)
[10:24:46.524] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.524] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.525] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.525] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.526] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.526] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.527] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.528] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.528] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.530] |T| [seek_file]: sceIoPread: Seeking fd: 0xEA, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.530] |T| [read_file]: sceIoPread: Reading 8193 bytes of fd 0xEA
[10:24:46.530] |T| [seek_file]: sceIoPread: Seeking fd: 0xEA, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.532] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.534] |T| [close_file]: sceIoClose: Closing file fd: 0xEA
[10:24:46.578] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.581] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_wood_1.wav
[10:24:46.583] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_wood_1.wav (ux0:/app/PCSE00840/sound/step_wood_1.wav), fd: 0xEB
[10:24:46.583] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_wood_1.wav (ux0:/app/PCSE00840/sound/step_wood_1.wav)
[10:24:46.585] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.588] |T| [close_file]: sceIoClose: Closing file fd: 0xEB
[10:24:46.590] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.593] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_wood_1.wav
[10:24:46.593] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_wood_1.wav (ux0:/app/PCSE00840/sound/step_wood_1.wav), fd: 0xEC
[10:24:46.594] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_wood_1.wav (ux0:/app/PCSE00840/sound/step_wood_1.wav)
[10:24:46.595] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.596] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.597] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.597] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.598] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.598] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.599] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.600] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.600] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.602] |T| [seek_file]: sceIoPread: Seeking fd: 0xEC, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.602] |T| [read_file]: sceIoPread: Reading 9759 bytes of fd 0xEC
[10:24:46.602] |T| [seek_file]: sceIoPread: Seeking fd: 0xEC, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.604] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.606] |T| [close_file]: sceIoClose: Closing file fd: 0xEC
[10:24:46.660] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.663] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_wood_2.wav
[10:24:46.663] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_wood_2.wav (ux0:/app/PCSE00840/sound/step_wood_2.wav), fd: 0xED
[10:24:46.664] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_wood_2.wav (ux0:/app/PCSE00840/sound/step_wood_2.wav)
[10:24:46.665] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.667] |T| [close_file]: sceIoClose: Closing file fd: 0xED
[10:24:46.670] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x404C0
[10:24:46.673] |I| [export_sceIoOpen]: Opening file: app0:/sound/step_wood_2.wav
[10:24:46.673] |T| [open_file]: sceIoOpen: Opening file app0:/sound/step_wood_2.wav (ux0:/app/PCSE00840/sound/step_wood_2.wav), fd: 0xEE
[10:24:46.674] |T| [stat_file]: sceIoGetstat: Statting file: app0:/sound/step_wood_2.wav (ux0:/app/PCSE00840/sound/step_wood_2.wav)
[10:24:46.677] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.678] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.678] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.679] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.679] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.680] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.681] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xA75F3C4A sceFiosFHSeek at 0x40460
[10:24:46.681] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0xB309E327 sceFiosIsValidHandle at 0x40480
[10:24:46.681] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x76945919 sceFiosFHReadSync at 0x40440
[10:24:46.684] |T| [seek_file]: sceIoPread: Seeking fd: 0xEE, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.684] |T| [read_file]: sceIoPread: Reading 9703 bytes of fd 0xEE
[10:24:46.684] |T| [seek_file]: sceIoPread: Seeking fd: 0xEE, offset: 0x0, whence: SCE_SEEK_SET
[10:24:46.686] |T| [log_import_call]: [LLE] TID: 62  FUNC: 0x45182328 sceFiosFHCloseSync at 0x40420
[10:24:46.688] |T| [close_file]: sceIoClose: Closing file fd: 0xEE
