[12:02:51.383] |I| [config::init_config]: backend-renderer: OpenGL
[12:03:10.957] |T| [open_file]: sceIoOpen: Opening file app0:data//tyrian1.lvl (ux0:/app/VOPTIRYAN/data/tyrian1.lvl), fd: 0x14
[12:03:10.957] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x14
[12:03:10.957] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x14
[12:03:10.958] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x14, offset: 0x0, whence: SCE_SEEK_CUR
[12:03:10.958] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x14
[12:03:10.958] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x14, offset: 0x83400, whence: SCE_SEEK_SET
[12:03:10.958] |T| [read_file]: sceIoRead: Reading 662 bytes of fd 0x14
[12:03:10.958] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x14, offset: 0x0, whence: SCE_SEEK_SET
[12:03:10.958] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x14
[12:03:10.959] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x14, offset: 0x96, whence: SCE_SEEK_SET
[12:03:10.959] |T| [close_file]: sceIoClose: Closing file fd: 0x14
[12:03:10.959] |I| [export_sceIoOpen]: Opening file: app0:data//tyrian.hdt
[12:03:10.959] |T| [open_file]: sceIoOpen: Opening file app0:data//tyrian.hdt (ux0:/app/VOPTIRYAN/data/tyrian.hdt), fd: 0x15
[12:03:10.959] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x15
[12:03:10.959] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.960] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x0, whence: SCE_SEEK_CUR
[12:03:10.960] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x4000, whence: SCE_SEEK_SET
[12:03:10.960] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.961] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.961] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.962] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.963] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.963] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.964] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.965] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.966] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.966] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.967] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.968] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.969] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.969] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.970] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.971] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.972] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.972] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.973] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.974] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.974] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.975] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.976] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.977] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.977] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.978] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.979] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.980] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.980] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.981] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.982] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.983] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.983] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.984] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.985] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.986] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.987] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.989] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.989] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.990] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.991] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.992] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.992] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.993] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.994] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.995] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.995] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.996] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.997] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.998] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.998] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:10.999] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.000] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.001] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.001] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.002] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.003] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.003] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.004] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.005] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.006] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.006] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.007] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1346F, whence: SCE_SEEK_SET
[12:03:11.007] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.007] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.007] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x134C1, whence: SCE_SEEK_SET
[12:03:11.007] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.007] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.007] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13513, whence: SCE_SEEK_SET
[12:03:11.008] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.008] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.008] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13565, whence: SCE_SEEK_SET
[12:03:11.008] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.008] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.008] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x135B7, whence: SCE_SEEK_SET
[12:03:11.008] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.008] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.009] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13609, whence: SCE_SEEK_SET
[12:03:11.009] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.009] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.009] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1365B, whence: SCE_SEEK_SET
[12:03:11.009] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.009] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.009] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x136AD, whence: SCE_SEEK_SET
[12:03:11.010] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.010] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.010] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x136FF, whence: SCE_SEEK_SET
[12:03:11.010] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.010] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.010] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13751, whence: SCE_SEEK_SET
[12:03:11.010] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.010] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.011] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x137A3, whence: SCE_SEEK_SET
[12:03:11.011] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.011] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.011] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x137F5, whence: SCE_SEEK_SET
[12:03:11.011] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13400, whence: SCE_SEEK_SET
[12:03:11.011] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.011] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.012] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13847, whence: SCE_SEEK_SET
[12:03:11.012] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.012] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.012] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13899, whence: SCE_SEEK_SET
[12:03:11.012] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.012] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.012] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x138EB, whence: SCE_SEEK_SET
[12:03:11.012] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.013] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.013] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1393D, whence: SCE_SEEK_SET
[12:03:11.013] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.013] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.013] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1398F, whence: SCE_SEEK_SET
[12:03:11.013] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.013] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.013] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x139E1, whence: SCE_SEEK_SET
[12:03:11.014] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.014] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.014] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13A33, whence: SCE_SEEK_SET
[12:03:11.014] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.014] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.014] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13A85, whence: SCE_SEEK_SET
[12:03:11.014] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.014] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.015] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13AD7, whence: SCE_SEEK_SET
[12:03:11.015] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.015] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.015] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13B29, whence: SCE_SEEK_SET
[12:03:11.015] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.015] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.015] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13B7B, whence: SCE_SEEK_SET
[12:03:11.015] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.015] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.016] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13BCD, whence: SCE_SEEK_SET
[12:03:11.016] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13800, whence: SCE_SEEK_SET
[12:03:11.018] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.018] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.018] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C1F, whence: SCE_SEEK_SET
[12:03:11.019] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.019] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.019] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C71, whence: SCE_SEEK_SET
[12:03:11.019] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.019] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.019] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13CC3, whence: SCE_SEEK_SET
[12:03:11.019] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.020] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.020] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13D15, whence: SCE_SEEK_SET
[12:03:11.020] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.020] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.020] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13D67, whence: SCE_SEEK_SET
[12:03:11.020] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.020] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.020] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13DB9, whence: SCE_SEEK_SET
[12:03:11.021] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.021] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.021] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13E0B, whence: SCE_SEEK_SET
[12:03:11.021] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.021] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.021] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13E5D, whence: SCE_SEEK_SET
[12:03:11.021] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.022] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.022] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13EAF, whence: SCE_SEEK_SET
[12:03:11.022] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.022] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.022] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13F01, whence: SCE_SEEK_SET
[12:03:11.022] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.022] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.022] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13F53, whence: SCE_SEEK_SET
[12:03:11.023] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.023] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.023] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13FA5, whence: SCE_SEEK_SET
[12:03:11.023] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.023] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.023] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13FF7, whence: SCE_SEEK_SET
[12:03:11.023] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x13C00, whence: SCE_SEEK_SET
[12:03:11.024] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.024] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.024] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14049, whence: SCE_SEEK_SET
[12:03:11.024] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.024] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.024] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1409B, whence: SCE_SEEK_SET
[12:03:11.024] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.025] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.025] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x140ED, whence: SCE_SEEK_SET
[12:03:11.025] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.025] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.025] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1413F, whence: SCE_SEEK_SET
[12:03:11.025] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.025] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.025] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14191, whence: SCE_SEEK_SET
[12:03:11.026] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.026] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.026] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x141E3, whence: SCE_SEEK_SET
[12:03:11.026] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.026] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.026] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14235, whence: SCE_SEEK_SET
[12:03:11.026] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.026] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.027] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1425A, whence: SCE_SEEK_SET
[12:03:11.027] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.027] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.027] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1427F, whence: SCE_SEEK_SET
[12:03:11.027] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.027] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.027] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x142A4, whence: SCE_SEEK_SET
[12:03:11.028] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.028] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.028] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x142C9, whence: SCE_SEEK_SET
[12:03:11.028] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.028] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.028] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x142EE, whence: SCE_SEEK_SET
[12:03:11.028] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.028] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.029] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14313, whence: SCE_SEEK_SET
[12:03:11.029] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.029] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.029] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14338, whence: SCE_SEEK_SET
[12:03:11.029] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.029] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.029] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1435D, whence: SCE_SEEK_SET
[12:03:11.029] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.030] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.030] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14382, whence: SCE_SEEK_SET
[12:03:11.030] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.030] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.030] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x143A7, whence: SCE_SEEK_SET
[12:03:11.030] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.030] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.031] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x143CC, whence: SCE_SEEK_SET
[12:03:11.031] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.031] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.031] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x143F1, whence: SCE_SEEK_SET
[12:03:11.031] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14000, whence: SCE_SEEK_SET
[12:03:11.031] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.031] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.032] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14416, whence: SCE_SEEK_SET
[12:03:11.032] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14400, whence: SCE_SEEK_SET
[12:03:11.032] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.032] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x1443B, whence: SCE_SEEK_SET
[12:03:11.032] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14400, whence: SCE_SEEK_SET
[12:03:11.032] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
[12:03:11.032] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14460, whence: SCE_SEEK_SET
[12:03:11.032] |T| [seek_file]: sceIoLseek32: Seeking fd: 0x15, offset: 0x14400, whence: SCE_SEEK_SET
[12:03:11.033] |T| [read_file]: sceIoRead: Reading 1024 bytes of fd 0x15
