[11:25:09.951] |I| [config::init_config]: backend-renderer: OpenGL
[11:32:24.794] |T| [close_file]: sceIoClose: Closing file fd: 0x37
[11:32:24.794] |I| [export_sceIoOpen]: Opening file: app0:data/data.apk
[11:32:24.794] |T| [open_file]: sceIoOpen: Opening file app0:data/data.apk (ux0:/app/PCSG00214/data/data.apk), fd: 0x38
[11:32:24.795] |T| [seek_file]: sceIoLseek: Seeking fd: 0x38, offset: 0x0, whence: SCE_SEEK_END
[11:32:24.795] |T| [seek_file]: sceIoPread: Seeking fd: 0x38, offset: 0x2BEB5800, whence: SCE_SEEK_SET
[11:32:24.797] |T| [read_file]: sceIoPread: Reading 840320 bytes of fd 0x38
[11:32:24.798] |T| [seek_file]: sceIoPread: Seeking fd: 0x38, offset: 0x3040A180, whence: SCE_SEEK_SET
[11:32:24.798] |T| [close_file]: sceIoClose: Closing file fd: 0x38
[11:32:24.800] |I| [export_sceIoOpen]: Opening file: app0:data/data.apk
[11:32:24.800] |T| [open_file]: sceIoOpen: Opening file app0:data/data.apk (ux0:/app/PCSG00214/data/data.apk), fd: 0x39
[11:32:24.800] |T| [seek_file]: sceIoLseek: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_END
[11:32:24.802] |T| [seek_file]: sceIoPread: Seeking fd: 0x39, offset: 0x2AB39800, whence: SCE_SEEK_SET
[11:32:24.813] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (half4) v_Color0
[11:32:24.814] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 1, id = 123
[11:32:24.823] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 127

                              Capability Shader
                              Capability Float16
              66:             ExtInstImport  "GLSL.std.450"
             102:             ExtInstImport  "GLSL.std.450"
             115:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 42 45 46 78
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "f28b3adc85a058c3e4be1f0a4a5b3ba74149b37c5689f2fa060bd0bf6ddc6559"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 40  "memory"
                              Name 42  "v_Color0"
                              Name 45  "f_mask"
                              Name 46  "gl_FragCoord"
                              Name 47  "frag_output_finalize"
                              Name 63  "unpack2xF16"
                              Name 78  "out_color"
                              Name 100  "pack2xF16"
                              Name 123  "block_prim_0"
                              Decorate 45(f_mask) Binding 1
                              Decorate 78(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 12
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Function 7(int)
              37:      7(int) Constant 1
              38:             TypeArray 6(float) 37
              39:             TypePointer Private 38
      40(memory):     39(ptr) Variable Private
              41:             TypePointer Input 9(fvec4)
    42(v_Color0):     41(ptr) Variable Input
              43:             TypeImage 6(float) 2D nonsampled format:Rgba8
              44:             TypePointer UniformConstant 43
      45(f_mask):     44(ptr) Variable UniformConstant
46(gl_FragCoord):     41(ptr) Variable Input
              49:             TypePointer Private 9(fvec4)
              50:      7(int) Constant 0
              57:             TypeVector 6(float) 2
              60:             TypeInt 32 0
              61:             TypeFunction 57(fvec2) 6(float)
              77:             TypePointer Output 9(fvec4)
   78(out_color):     77(ptr) Variable Output
              80:             TypeVector 7(int) 4
              82:             TypeVector 7(int) 2
              86:    6(float) Constant 1056964608
              87:    9(fvec4) ConstantComposite 86 86 86 86
              98:             TypeFunction 6(float) 57(fvec2)
             116:    6(float) Constant 0
             117:    6(float) Constant 1065353216
             118:    6(float) Constant 1073741824
             119:   57(fvec2) ConstantComposite 116 116
             120:             TypeVector 6(float) 3
             121:  120(fvec3) ConstantComposite 116 116 116
             122:    9(fvec4) ConstantComposite 116 116 116 116
      4(main_fs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
              94:    9(fvec4) Load 42(v_Color0)
              95:    6(float) VectorExtractDynamic 94 50
              96:    6(float) VectorExtractDynamic 94 37
              97:   57(fvec2) CompositeConstruct 95 96
             106:    6(float) FunctionCall 100(pack2xF16) 97
             107:    6(float) VectorExtractDynamic 94 16
             108:    6(float) VectorExtractDynamic 94 12
             109:   57(fvec2) CompositeConstruct 107 108
             110:    6(float) FunctionCall 100(pack2xF16) 109
             111:   57(fvec2) CompositeConstruct 106 110
             112:     49(ptr) AccessChain 23(pa) 50
             113:    9(fvec4) Load 112
             114:    9(fvec4) VectorShuffle 113 111 4 5 2 3
                              Store 112 114
             126:           2 FunctionCall 123(block_prim_0)
                              Return
                              FunctionEnd
47(frag_output_finalize):           2 Function None 3
              48:             Label
              51:     49(ptr) AccessChain 23(pa) 50
              52:     49(ptr) AccessChain 23(pa) 50
              53:    9(fvec4) Load 52
              54:    9(fvec4) Load 51
              55:    6(float) VectorExtractDynamic 54 50
              56:    6(float) VectorExtractDynamic 54 37
              58:   57(fvec2) CompositeConstruct 55 56
              59:    6(float) VectorExtractDynamic 58 50
              69:   57(fvec2) FunctionCall 63(unpack2xF16) 59
              70:    6(float) VectorExtractDynamic 58 37
              71:   57(fvec2) FunctionCall 63(unpack2xF16) 70
              72:    6(float) VectorExtractDynamic 69 50
              73:    6(float) VectorExtractDynamic 69 37
              74:    6(float) VectorExtractDynamic 71 50
              75:    6(float) VectorExtractDynamic 71 37
              76:    9(fvec4) CompositeConstruct 72 73 74 75
                              Store 78(out_color) 76
              79:    9(fvec4) Load 46(gl_FragCoord)
              81:   80(ivec4) ConvertFToS 79
              83:   82(ivec2) VectorShuffle 81 81 0 1
              84:          43 Load 45(f_mask)
              85:    9(fvec4) ImageRead 84 83
              88:     8(bool) FOrdLessThan 85 87
              89:     8(bool) All 88
                              SelectionMerge 91 None
                              BranchConditional 89 90 91
              90:               Label
                                Kill
              91:             Label
                              Return
                              FunctionEnd
 63(unpack2xF16):   57(fvec2) Function None 61
              62:    6(float) FunctionParameter
              64:             Label
              65:     60(int) Bitcast 62
              67:   57(fvec2) ExtInst 66(GLSL.std.450) 62(UnpackHalf2x16) 65
                              ReturnValue 67
                              FunctionEnd
  100(pack2xF16):    6(float) Function None 98
              99:   57(fvec2) FunctionParameter
             101:             Label
             103:     60(int) ExtInst 102(GLSL.std.450) 58(PackHalf2x16) 99
             104:    6(float) Bitcast 103
                              ReturnValue 104
                              FunctionEnd
123(block_prim_0):           2 Function None 3
             124:             Label
             125:           2 FunctionCall 47(frag_output_finalize)
                              Return
                              FunctionEnd

[11:32:24.830] |T| [read_file]: sceIoPread: Reading 11644000 bytes of fd 0x39
[11:32:24.831] |T| [seek_file]: sceIoPread: Seeking fd: 0x39, offset: 0x3040A180, whence: SCE_SEEK_SET
[11:32:24.833] |T| [close_file]: sceIoClose: Closing file fd: 0x39
[11:32:24.844] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
#extension GL_ARB_fragment_shader_interlock : require
// Shader Name: f28b3adc85a058c3e4be1f0a4a5b3ba74149b37c5689f2fa060bd0bf6ddc6559
layout(early_fragment_tests) in;


layout(binding = 1, rgba8) uniform readonly image2D f_mask;

in vec4 v_Color0;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[12];
float memory[1];

float pack2xF16(vec2 _99)
{
    return uintBitsToFloat(packHalf2x16(_99));
}

vec2 unpack2xF16(float _62)
{
    return unpackHalf2x16(floatBitsToUint(_62));
}

void frag_output_finalize()
{
    vec2 _58 = vec2(pa[0].x, pa[0].y);
    vec2 _69 = unpack2xF16(_58.x);
    vec2 _71 = unpack2xF16(_58.y);
    out_color = vec4(_69.x, _69.y, _71.x, _71.y);
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy), vec4(0.5))))
    {
        discard;
    }
}

void block_prim_0()
{
    frag_output_finalize();
}

void main()
{
    vec2 _111 = vec2(pack2xF16(vec2(v_Color0.x, v_Color0.y)), pack2xF16(vec2(v_Color0.z, v_Color0.w)));
    pa[0] = vec4(_111.x, _111.y, pa[0].z, pa[0].w);
    block_prim_0();
}


[11:32:24.852] |I| [renderer::gl::load_shader]: Generating vert shader 8770d881c76bab680e8bb9208efc7215ff40411fbeb6d18f6950b525f68f1d3a
[11:32:24.859] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) input_m_position
[11:32:24.859] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) g_color
[11:32:24.860] |D| [shader::create_parameters]: [DEFAULT  + 4] sa4 = (float1) g_depth
[11:32:24.860] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 2, id = 156
[11:32:24.862] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 6, id = 170
[11:32:24.873] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 214

                              Capability Shader
                              Capability Float16
             150:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 98 106 130
               1:             String  "8770d881c76bab680e8bb9208efc7215ff40411fbeb6d18f6950b525f68f1d3a"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 38  "vert_defaultUniformBuffer"
                              Name 40  "buffer0"
                              MemberName 38(vert_defaultUniformBuffer) 0  "data"
                              Name 63  "memory"
                              Name 98  "input_m_position"
                              Name 100  "viewport_flag"
                              Name 101  "screen_width"
                              Name 102  "screen_height"
                              Name 103  "vert_output_finalize"
                              Name 106  "v_Position"
                              Name 130  "v_Color0"
                              Name 138  "i"
                              Name 156  "block_sec_0"
                              Name 170  "block_prim_0"
                              Decorate 38(vert_defaultUniformBuffer) Block
                              Decorate 38(vert_defaultUniformBuffer) GLSLShared
                              Decorate 40(buffer0) Binding 0
                              MemberDecorate 38(vert_defaultUniformBuffer) 0 Offset 0
                              Decorate 37 ArrayStride 16
                              Decorate 106(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 12
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Function 7(int)
              37:             TypeArray 9(fvec4) 16
38(vert_defaultUniformBuffer):             TypeStruct 37
              39:             TypePointer Uniform 38(vert_defaultUniformBuffer)
     40(buffer0):     39(ptr) Variable Uniform
              41:      7(int) Constant 0
              49:             TypePointer Uniform 9(fvec4)
              54:             TypePointer Private 9(fvec4)
              57:      7(int) Constant 1
              60:      7(int) Constant 9
              61:             TypeArray 6(float) 60
              62:             TypePointer Private 61
      63(memory):     62(ptr) Variable Private
              78:             TypePointer Private 6(float)
              97:             TypePointer Input 9(fvec4)
98(input_m_position):     97(ptr) Variable Input
              99:             TypePointer UniformConstant 6(float)
100(viewport_flag):     99(ptr) Variable UniformConstant
101(screen_width):     99(ptr) Variable UniformConstant
102(screen_height):     99(ptr) Variable UniformConstant
             105:             TypePointer Output 9(fvec4)
 106(v_Position):    105(ptr) Variable Output
             111:    6(float) Constant 1056964608
             112:    6(float) Constant 1065353216
             113:    6(float) Constant 3212836864
             114:    6(float) Constant 1073741824
             115:    6(float) Constant 3221225472
             116:    6(float) Constant 0
   130(v_Color0):    105(ptr) Variable Output
             139:    9(fvec4) ConstantComposite 116 116 116 116
             151:             TypeInt 32 0
             152:             TypeVector 6(float) 2
             153:  152(fvec2) ConstantComposite 116 116
             154:             TypeVector 6(float) 3
             155:  154(fvec3) ConstantComposite 116 116 116
             164:  152(fvec2) ConstantComposite 112 112
      4(main_vs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
          138(i):     35(ptr) Variable Function
                              Store 36(i) 41
                              Branch 42
              42:             Label
              46:      7(int) Load 36(i)
              47:     8(bool) SLessThan 46 16
                              LoopMerge 44 45 None
                              BranchConditional 47 43 44
              43:               Label
              48:      7(int)   Load 36(i)
              50:     49(ptr)   AccessChain 40(buffer0) 41 48
              51:      7(int)   Load 36(i)
              52:      7(int)   Load 36(i)
              53:      7(int)   IAdd 51 41
              55:     54(ptr)   AccessChain 24(sa) 53
              56:    9(fvec4)   Load 50
                                Store 55 56
              58:      7(int)   Load 36(i)
              59:      7(int)   IAdd 58 57
                                Store 36(i) 59
                                Branch 45
              45:               Label
                                Branch 42
              44:             Label
                              Store 36(i) 41
                              Branch 64
              64:             Label
              68:      7(int) Load 36(i)
              69:     8(bool) SLessThan 68 16
                              LoopMerge 66 67 None
                              BranchConditional 69 65 66
              65:               Label
              70:      7(int)   Load 36(i)
              71:     49(ptr)   AccessChain 40(buffer0) 41 70
              72:      7(int)   Load 36(i)
              73:      7(int)   IMul 18 72
              74:      7(int)   IAdd 73 41
              75:    9(fvec4)   Load 71
              76:    6(float)   VectorExtractDynamic 75 41
              77:      7(int)   IAdd 74 41
              79:     78(ptr)   AccessChain 63(memory) 77
                                Store 79 76
              80:      7(int)   IAdd 73 57
              81:    9(fvec4)   Load 71
              82:    6(float)   VectorExtractDynamic 81 57
              83:      7(int)   IAdd 80 41
              84:     78(ptr)   AccessChain 63(memory) 83
                                Store 84 82
              85:      7(int)   IAdd 73 16
              86:    9(fvec4)   Load 71
              87:    6(float)   VectorExtractDynamic 86 16
              88:      7(int)   IAdd 85 41
              89:     78(ptr)   AccessChain 63(memory) 88
                                Store 89 87
              90:      7(int)   IAdd 73 12
              91:    9(fvec4)   Load 71
              92:    6(float)   VectorExtractDynamic 91 12
              93:      7(int)   IAdd 90 41
              94:     78(ptr)   AccessChain 63(memory) 93
                                Store 94 92
              95:      7(int)   Load 36(i)
              96:      7(int)   IAdd 95 57
                                Store 36(i) 96
                                Branch 67
              67:               Label
                                Branch 64
              66:             Label
             136:    9(fvec4) Load 98(input_m_position)
             137:     54(ptr) AccessChain 23(pa) 41
                              Store 137 136
                              Store 138(i) 41
                              Branch 140
             140:             Label
             144:      7(int) Load 138(i)
             145:     8(bool) SLessThan 144 20
                              LoopMerge 142 143 None
                              BranchConditional 145 141 142
             141:               Label
             146:      7(int)   Load 138(i)
             147:     54(ptr)   AccessChain 34(outs) 146
                                Store 147 139
             148:      7(int)   Load 138(i)
             149:      7(int)   IAdd 148 57
                                Store 138(i) 149
                                Branch 143
             143:               Label
                                Branch 140
             142:             Label
             169:           2 FunctionCall 156(block_sec_0)
             213:           2 FunctionCall 170(block_prim_0)
                              Return
                              FunctionEnd
103(vert_output_finalize):           2 Function None 3
             104:             Label
             107:     54(ptr) AccessChain 34(outs) 41
             108:     54(ptr) AccessChain 34(outs) 41
             109:    9(fvec4) Load 108
             110:    9(fvec4) Load 107
             117:    6(float) Load 100(viewport_flag)
             118:     8(bool) FOrdLessThan 117 111
                              SelectionMerge 120 None
                              BranchConditional 118 119 129
             119:               Label
             121:    6(float)   Load 101(screen_width)
             122:    6(float)   FDiv 114 121
             123:    6(float)   Load 102(screen_height)
             124:    6(float)   FDiv 115 123
             125:    9(fvec4)   CompositeConstruct 122 124 112 112
             126:    9(fvec4)   CompositeConstruct 113 112 116 116
             127:    9(fvec4)   FMul 110 125
             128:    9(fvec4)   FAdd 127 126
                                Store 106(v_Position) 128
                                Branch 120
             129:               Label
                                Store 106(v_Position) 110
                                Branch 120
             120:             Label
             131:     54(ptr) AccessChain 34(outs) 57
             132:     54(ptr) AccessChain 34(outs) 57
             133:    9(fvec4) Load 132
             134:    9(fvec4) Load 131
                              Store 130(v_Color0) 134
                              Return
                              FunctionEnd
156(block_sec_0):           2 Function None 3
             157:             Label
             158:     54(ptr) AccessChain 24(sa) 57
             159:     54(ptr) AccessChain 24(sa) 57
             160:    9(fvec4) Load 159
             161:    9(fvec4) Load 158
             162:    6(float) VectorExtractDynamic 161 41
             163:  152(fvec2) CompositeConstruct 162 112
             165:  152(fvec2) FMul 163 164
             166:     54(ptr) AccessChain 24(sa) 57
             167:    9(fvec4) Load 166
             168:    9(fvec4) VectorShuffle 167 165 0 1 4 5
                              Store 166 168
                              Return
                              FunctionEnd
170(block_prim_0):           2 Function None 3
             171:             Label
                              Line 1 1 0
             172:     54(ptr) AccessChain 23(pa) 41
             173:     54(ptr) AccessChain 23(pa) 41
             174:    9(fvec4) Load 173
             175:    9(fvec4) Load 172
             176:    6(float) VectorExtractDynamic 175 41
             177:    6(float) VectorExtractDynamic 175 57
             178:  152(fvec2) CompositeConstruct 176 177
             179:     54(ptr) AccessChain 34(outs) 41
             180:    9(fvec4) Load 179
             181:    9(fvec4) VectorShuffle 180 178 4 5 2 3
                              Store 179 181
                              Line 1 3 0
             182:     54(ptr) AccessChain 24(sa) 41
             183:     54(ptr) AccessChain 24(sa) 41
             184:    9(fvec4) Load 183
             185:    9(fvec4) Load 182
             186:    6(float) VectorExtractDynamic 185 41
             187:    6(float) VectorExtractDynamic 185 57
             188:  152(fvec2) CompositeConstruct 186 187
             189:     54(ptr) AccessChain 34(outs) 57
             190:    9(fvec4) Load 189
             191:    9(fvec4) VectorShuffle 190 188 4 5 2 3
                              Store 189 191
             192:     54(ptr) AccessChain 24(sa) 41
             193:     54(ptr) AccessChain 24(sa) 57
             194:    9(fvec4) Load 193
             195:    9(fvec4) Load 192
             196:    6(float) VectorExtractDynamic 195 16
             197:    6(float) VectorExtractDynamic 195 12
             198:  152(fvec2) CompositeConstruct 196 197
             199:     54(ptr) AccessChain 34(outs) 57
             200:    9(fvec4) Load 199
             201:    9(fvec4) VectorShuffle 200 198 0 1 4 5
                              Store 199 201
             202:     54(ptr) AccessChain 24(sa) 57
             203:     54(ptr) AccessChain 24(sa) 16
             204:    9(fvec4) Load 203
             205:    9(fvec4) Load 202
             206:    6(float) VectorExtractDynamic 205 16
             207:    6(float) VectorExtractDynamic 205 12
             208:  152(fvec2) CompositeConstruct 206 207
             209:     54(ptr) AccessChain 34(outs) 41
             210:    9(fvec4) Load 209
             211:    9(fvec4) VectorShuffle 210 208 0 1 4 5
                              Store 209 211
             212:           2 FunctionCall 103(vert_output_finalize)
                              Return
                              FunctionEnd

[11:32:24.887] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
#extension GL_ARB_fragment_shader_interlock : require
// Shader Name: 8770d881c76bab680e8bb9208efc7215ff40411fbeb6d18f6950b525f68f1d3a

layout(binding = 0, std140) uniform vert_defaultUniformBuffer
{
    vec4 data[2];
} buffer0;

uniform float viewport_flag;
uniform float screen_width;
uniform float screen_height;

in vec4 input_m_position;
out vec4 v_Color0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[12];
float memory[9];

void block_sec_0()
{
    vec2 _165 = vec2(sa[1].x, 1.0) * vec2(1.0);
    sa[1] = vec4(sa[1].x, sa[1].y, _165.x, _165.y);
}

void vert_output_finalize()
{
    if (viewport_flag < 0.5)
    {
        gl_Position = (outs[0] * vec4(2.0 / screen_width, (-2.0) / screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0);
    }
    else
    {
        gl_Position = outs[0];
    }
    v_Color0 = outs[1];
}

void block_prim_0()
{
    vec2 _178 = vec2(pa[0].x, pa[0].y);
    outs[0] = vec4(_178.x, _178.y, outs[0].z, outs[0].w);
    vec2 _188 = vec2(sa[0].x, sa[0].y);
    outs[1] = vec4(_188.x, _188.y, outs[1].z, outs[1].w);
    vec2 _198 = vec2(sa[0].z, sa[0].w);
    outs[1] = vec4(outs[1].x, outs[1].y, _198.x, _198.y);
    vec2 _208 = vec2(sa[1].z, sa[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _208.x, _208.y);
    vert_output_finalize();
}

void main()
{
    int i = 0;
    while (i < 2)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    i = 0;
    while (i < 2)
    {
        int _73 = 4 * i;
        memory[(_73 + 0) + 0] = buffer0.data[i].x;
        memory[(_73 + 1) + 0] = buffer0.data[i].y;
        memory[(_73 + 2) + 0] = buffer0.data[i].z;
        memory[(_73 + 3) + 0] = buffer0.data[i].w;
        i++;
    }
    pa[0] = input_m_position;
    int i_1 = 0;
    while (i_1 < 12)
    {
        outs[i_1] = vec4(0.0);
        i_1++;
    }
    block_sec_0();
    block_prim_0();
}


[11:32:24.904] |E| [renderer::gl::compile_program]: Fragment info
-------------
0(11) : warning C7050: "pa[0].zw" might be used before being initialized


[11:32:24.968] |I| [renderer::gl::load_shader]: Generating frag shader 72e66fc67df9cd9996f114579c45ba86b80e4e2a6bf628fff82f6259ab23c2eb
[11:32:24.976] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (half4) v_Color0
[11:32:24.976] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 1, id = 123
[11:32:24.979] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 127

                              Capability Shader
                              Capability Float16
              66:             ExtInstImport  "GLSL.std.450"
             102:             ExtInstImport  "GLSL.std.450"
             115:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 42 45 46 78
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "72e66fc67df9cd9996f114579c45ba86b80e4e2a6bf628fff82f6259ab23c2eb"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 40  "memory"
                              Name 42  "v_Color0"
                              Name 45  "f_mask"
                              Name 46  "gl_FragCoord"
                              Name 47  "frag_output_finalize"
                              Name 63  "unpack2xF16"
                              Name 78  "out_color"
                              Name 100  "pack2xF16"
                              Name 123  "block_prim_0"
                              Decorate 45(f_mask) Binding 1
                              Decorate 78(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 12
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Function 7(int)
              37:      7(int) Constant 1
              38:             TypeArray 6(float) 37
              39:             TypePointer Private 38
      40(memory):     39(ptr) Variable Private
              41:             TypePointer Input 9(fvec4)
    42(v_Color0):     41(ptr) Variable Input
              43:             TypeImage 6(float) 2D nonsampled format:Rgba8
              44:             TypePointer UniformConstant 43
      45(f_mask):     44(ptr) Variable UniformConstant
46(gl_FragCoord):     41(ptr) Variable Input
              49:             TypePointer Private 9(fvec4)
              50:      7(int) Constant 0
              57:             TypeVector 6(float) 2
              60:             TypeInt 32 0
              61:             TypeFunction 57(fvec2) 6(float)
              77:             TypePointer Output 9(fvec4)
   78(out_color):     77(ptr) Variable Output
              80:             TypeVector 7(int) 4
              82:             TypeVector 7(int) 2
              86:    6(float) Constant 1056964608
              87:    9(fvec4) ConstantComposite 86 86 86 86
              98:             TypeFunction 6(float) 57(fvec2)
             116:    6(float) Constant 0
             117:    6(float) Constant 1065353216
             118:    6(float) Constant 1073741824
             119:   57(fvec2) ConstantComposite 116 116
             120:             TypeVector 6(float) 3
             121:  120(fvec3) ConstantComposite 116 116 116
             122:    9(fvec4) ConstantComposite 116 116 116 116
      4(main_fs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
              94:    9(fvec4) Load 42(v_Color0)
              95:    6(float) VectorExtractDynamic 94 50
              96:    6(float) VectorExtractDynamic 94 37
              97:   57(fvec2) CompositeConstruct 95 96
             106:    6(float) FunctionCall 100(pack2xF16) 97
             107:    6(float) VectorExtractDynamic 94 16
             108:    6(float) VectorExtractDynamic 94 12
             109:   57(fvec2) CompositeConstruct 107 108
             110:    6(float) FunctionCall 100(pack2xF16) 109
             111:   57(fvec2) CompositeConstruct 106 110
             112:     49(ptr) AccessChain 23(pa) 50
             113:    9(fvec4) Load 112
             114:    9(fvec4) VectorShuffle 113 111 4 5 2 3
                              Store 112 114
             126:           2 FunctionCall 123(block_prim_0)
                              Return
                              FunctionEnd
47(frag_output_finalize):           2 Function None 3
              48:             Label
              51:     49(ptr) AccessChain 23(pa) 50
              52:     49(ptr) AccessChain 23(pa) 50
              53:    9(fvec4) Load 52
              54:    9(fvec4) Load 51
              55:    6(float) VectorExtractDynamic 54 50
              56:    6(float) VectorExtractDynamic 54 37
              58:   57(fvec2) CompositeConstruct 55 56
              59:    6(float) VectorExtractDynamic 58 50
              69:   57(fvec2) FunctionCall 63(unpack2xF16) 59
              70:    6(float) VectorExtractDynamic 58 37
              71:   57(fvec2) FunctionCall 63(unpack2xF16) 70
              72:    6(float) VectorExtractDynamic 69 50
              73:    6(float) VectorExtractDynamic 69 37
              74:    6(float) VectorExtractDynamic 71 50
              75:    6(float) VectorExtractDynamic 71 37
              76:    9(fvec4) CompositeConstruct 72 73 74 75
                              Store 78(out_color) 76
