[21:05:12.442] |I| [config::init_config]: backend-renderer: OpenGL
{
    uvec4 _65 = uvec4(clamp(imageLoad(f_colorAttachment, ivec4(gl_FragCoord).xy), vec4(-1.0), vec4(1.0)) * vec4(255.0));
    vec4 _95 = outs[0];
    _95.x = pack4xU8(uvec4(_65.x, _65.y, _65.z, _65.w));
    outs[0] = _95;
    pa[0] = v_Color0;
    frag_init();
    primary_program();
    frag_output_finalize();
}


[21:05:41.552] |I| [renderer::gl::load_shader_generic]: Generating vert shader 533a602e6079a493f9cc9d7001329ea7496b5e124fb50402ab0595d524c88d5a
[21:05:41.556] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) _aPosition1
[21:05:41.556] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0x2984C60, whence: SCE_SEEK_SET
[21:05:41.558] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) _aColor1
[21:05:41.559] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x32
[21:05:41.560] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) _aUV1
[21:05:41.562] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) _wvp[4]
[21:05:41.563] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (float2) _TexScale
[21:05:41.563] |D| [shader::create_parameters]: [DEFAULT  + 18] sa18 = (float4) _aMatColor
[21:05:41.564] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 10
[21:05:41.571] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0xD06800, whence: SCE_SEEK_SET
[21:05:41.573] |T| [read_file]: sceIoRead: Reading 569872 bytes of fd 0x32
[21:05:41.574] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0x298CC60, whence: SCE_SEEK_SET
[21:05:41.575] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 306

                              Capability Shader
                              Capability Float16
             135:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 61 62 63 70 106 111
               1:             String  "533a602e6079a493f9cc9d7001329ea7496b5e124fb50402ab0595d524c88d5a"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "vertexDataType"
                              Name 38  "vertexData"
                              MemberName 36(vertexDataType) 0  "buffer14"
                              Name 61  "_aPosition1"
                              Name 62  "_aColor1"
                              Name 63  "_aUV1"
                              Name 64  "GxmRenderVertBufferBlock"
                              MemberName 64(GxmRenderVertBufferBlock) 0  "viewport_flip"
                              MemberName 64(GxmRenderVertBufferBlock) 1  "viewport_flag"
                              MemberName 64(GxmRenderVertBufferBlock) 2  "screen_width"
                              MemberName 64(GxmRenderVertBufferBlock) 3  "screen_height"
                              Name 66  "renderVertInfo"
                              Name 67  "vert_output_finalize"
                              Name 70  "v_Position"
                              Name 106  "v_Color0"
                              Name 111  "v_TexCoord0"
                              Name 123  "i"
                              Name 141  "primary_program"
                              Decorate 35 ArrayStride 16
                              Decorate 36(vertexDataType) Block
                              Decorate 36(vertexDataType) GLSLShared
                              Decorate 36(vertexDataType) Restrict
                              Decorate 36(vertexDataType) NonWritable
                              Decorate 38(vertexData) Binding 0
                              MemberDecorate 36(vertexDataType) 0 Offset 0
                              Decorate 61(_aPosition1) Location 0
                              Decorate 62(_aColor1) Location 1
                              Decorate 63(_aUV1) Location 2
                              Decorate 64(GxmRenderVertBufferBlock) Block
                              Decorate 64(GxmRenderVertBufferBlock) GLSLShared
                              MemberDecorate 64(GxmRenderVertBufferBlock) 0 Offset 0
                              MemberDecorate 64(GxmRenderVertBufferBlock) 1 Offset 16
                              MemberDecorate 64(GxmRenderVertBufferBlock) 2 Offset 20
                              MemberDecorate 64(GxmRenderVertBufferBlock) 3 Offset 24
                              Decorate 66(renderVertInfo) Binding 2
                              Decorate 70(v_Position) Location 0
                              Decorate 70(v_Position) BuiltIn Position
                              Decorate 106(v_Color0) Location 1
                              Decorate 111(v_TexCoord0) Location 4
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:      7(int) Constant 6
              35:             TypeArray 9(fvec4) 34
36(vertexDataType):             TypeStruct 35
              37:             TypePointer StorageBuffer 36(vertexDataType)
  38(vertexData):     37(ptr) Variable StorageBuffer
              39:      7(int) Constant 0
              40:             TypePointer StorageBuffer 35
              49:             TypePointer Uniform 9(fvec4)
              54:             TypePointer Private 9(fvec4)
              57:      7(int) Constant 1
              60:             TypePointer Input 9(fvec4)
 61(_aPosition1):     60(ptr) Variable Input
    62(_aColor1):     60(ptr) Variable Input
       63(_aUV1):     60(ptr) Variable Input
64(GxmRenderVertBufferBlock):             TypeStruct 9(fvec4) 6(float) 6(float) 6(float)
              65:             TypePointer Uniform 64(GxmRenderVertBufferBlock)
66(renderVertInfo):     65(ptr) Variable Uniform
              69:             TypePointer Output 9(fvec4)
  70(v_Position):     69(ptr) Variable Output
              75:    6(float) Constant 1056964608
              76:    6(float) Constant 1065353216
              77:    6(float) Constant 3212836864
              78:    6(float) Constant 1073741824
              79:    6(float) Constant 3221225472
              80:    6(float) Constant 0
              81:             TypePointer Uniform 6(float)
              99:             TypePointer Output 6(float)
   106(v_Color0):     69(ptr) Variable Output
111(v_TexCoord0):     69(ptr) Variable Output
             124:    9(fvec4) ConstantComposite 80 80 80 80
             136:             TypeInt 32 0
             137:             TypeVector 6(float) 2
             138:  137(fvec2) ConstantComposite 80 80
             139:             TypeVector 6(float) 3
             140:  139(fvec3) ConstantComposite 80 80 80
             150:      7(int) Constant 5
      4(main_vs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
          123(i):     32(ptr) Variable Function
              41:     40(ptr) AccessChain 38(vertexData) 39
                              Store 33(i) 39
                              Branch 42
              42:             Label
              46:      7(int) Load 33(i)
              47:     8(bool) SLessThan 46 34
                              LoopMerge 44 45 None
                              BranchConditional 47 43 44
              43:               Label
              48:      7(int)   Load 33(i)
              50:     49(ptr)   AccessChain 41 48
              51:      7(int)   Load 33(i)
              52:      7(int)   Load 33(i)
              53:      7(int)   IAdd 51 39
              55:     54(ptr)   AccessChain 22(sa) 53
              56:    9(fvec4)   Load 50
                                Store 55 56
              58:      7(int)   Load 33(i)
              59:      7(int)   IAdd 58 57
                                Store 33(i) 59
                                Branch 45
              45:               Label
                                Branch 42
              44:             Label
             117:    9(fvec4) Load 61(_aPosition1)
             118:     54(ptr) AccessChain 21(pa) 39
                              Store 118 117
             119:    9(fvec4) Load 62(_aColor1)
             120:     54(ptr) AccessChain 21(pa) 57
                              Store 120 119
             121:    9(fvec4) Load 63(_aUV1)
             122:     54(ptr) AccessChain 21(pa) 16
                              Store 122 121
                              Store 123(i) 39
                              Branch 125
             125:             Label
             129:      7(int) Load 123(i)
             130:     8(bool) SLessThan 129 14
                              LoopMerge 127 128 None
                              BranchConditional 130 126 127
             126:               Label
             131:      7(int)   Load 123(i)
             132:     54(ptr)   AccessChain 31(outs) 131
                                Store 132 124
             133:      7(int)   Load 123(i)
             134:      7(int)   IAdd 133 57
                                Store 123(i) 134
                                Branch 128
             128:               Label
                                Branch 125
             127:             Label
             304:           2 FunctionCall 141(primary_program)
             305:           2 FunctionCall 67(vert_output_finalize)
                              Return
                              FunctionEnd
67(vert_output_finalize):           2 Function None 3
              68:             Label
              71:     54(ptr) AccessChain 31(outs) 39
              72:     54(ptr) AccessChain 31(outs) 39
              73:    9(fvec4) Load 72
              74:    9(fvec4) Load 71
              82:     81(ptr) AccessChain 66(renderVertInfo) 57
              83:     81(ptr) AccessChain 66(renderVertInfo) 16
              84:     81(ptr) AccessChain 66(renderVertInfo) 12
              85:    6(float) Load 82
              86:     8(bool) FOrdLessThan 85 75
                              SelectionMerge 88 None
                              BranchConditional 86 87 103
              87:               Label
              89:    6(float)   Load 83
              90:    6(float)   FDiv 78 89
              91:    6(float)   Load 84
              92:    6(float)   FDiv 79 91
              93:    9(fvec4)   CompositeConstruct 90 92 76 76
              94:    9(fvec4)   CompositeConstruct 77 76 80 80
              95:    9(fvec4)   FMul 74 93
              96:    9(fvec4)   FAdd 95 94
              97:     49(ptr)   AccessChain 66(renderVertInfo) 39
              98:    9(fvec4)   FMul 96 97
                                Store 70(v_Position) 98
             100:     99(ptr)   AccessChain 70(v_Position) 16
             101:     99(ptr)   AccessChain 70(v_Position) 12
             102:    6(float)   Load 101
                                Store 100 102
                                Branch 88
             103:               Label
             104:     49(ptr)   AccessChain 66(renderVertInfo) 39
             105:    9(fvec4)   FMul 74 104
                                Store 70(v_Position) 105
                                Branch 88
              88:             Label
             107:     54(ptr) AccessChain 31(outs) 57
             108:     54(ptr) AccessChain 31(outs) 57
             109:    9(fvec4) Load 108
             110:    9(fvec4) Load 107
                              Store 106(v_Color0) 110
             112:     54(ptr) AccessChain 31(outs) 16
             113:     54(ptr) AccessChain 31(outs) 16
             114:    9(fvec4) Load 113
             115:    9(fvec4) Load 112
                              Store 111(v_TexCoord0) 115
                              Return
                              FunctionEnd
141(primary_program):           2 Function None 3
             142:             Label
                              Line 1 1 0
             143:     54(ptr) AccessChain 21(pa) 57
             144:     54(ptr) AccessChain 21(pa) 57
             145:    9(fvec4) Load 144
             146:    9(fvec4) Load 143
             147:    6(float) VectorExtractDynamic 146 39
             148:    6(float) VectorExtractDynamic 146 57
             149:  137(fvec2) CompositeConstruct 147 148
             151:     54(ptr) AccessChain 22(sa) 18
             152:     54(ptr) AccessChain 22(sa) 150
             153:    9(fvec4) Load 152
             154:    9(fvec4) Load 151
             155:    6(float) VectorExtractDynamic 154 16
             156:    6(float) VectorExtractDynamic 154 12
             157:  137(fvec2) CompositeConstruct 155 156
             158:  137(fvec2) FMul 149 157
             159:     54(ptr) AccessChain 31(outs) 57
             160:    9(fvec4) Load 159
             161:    9(fvec4) VectorShuffle 160 158 4 5 2 3
                              Store 159 161
                              Line 1 2 0
             162:     54(ptr) AccessChain 21(pa) 39
             163:     54(ptr) AccessChain 21(pa) 39
             164:    9(fvec4) Load 163
             165:    9(fvec4) Load 162
             166:    6(float) VectorExtractDynamic 165 39
             167:    6(float) VectorExtractDynamic 165 57
             168:  137(fvec2) CompositeConstruct 166 167
             169:     54(ptr) AccessChain 24(internals) 39
             170:    9(fvec4) Load 169
             171:    9(fvec4) VectorShuffle 170 168 4 5 2 3
                              Store 169 171
                              Line 1 3 0
             172:     54(ptr) AccessChain 22(sa) 12
             173:     54(ptr) AccessChain 22(sa) 12
             174:    9(fvec4) Load 173
             175:    9(fvec4) Load 172
             176:     54(ptr) AccessChain 22(sa) 12
             177:     54(ptr) AccessChain 22(sa) 12
             178:    9(fvec4) Load 177
             179:    9(fvec4) Load 176
             180:    6(float) VectorExtractDynamic 179 39
             181:    6(float) VectorExtractDynamic 179 57
             182:  137(fvec2) CompositeConstruct 180 181
             183:     54(ptr) AccessChain 22(sa) 12
             184:     54(ptr) AccessChain 22(sa) 18
             185:    9(fvec4) Load 184
             186:    9(fvec4) Load 183
             187:    6(float) VectorExtractDynamic 186 16
             188:    6(float) VectorExtractDynamic 186 12
             189:  137(fvec2) CompositeConstruct 187 188
             190:    6(float) VectorExtractDynamic 182 39
             191:    6(float) VectorExtractDynamic 182 57
             192:    6(float) VectorExtractDynamic 189 39
             193:    6(float) VectorExtractDynamic 189 57
             194:    9(fvec4) CompositeConstruct 190 191 192 193
             195:     54(ptr) AccessChain 24(internals) 57
                              Store 195 194
                              Line 1 4 0
             196:     54(ptr) AccessChain 24(internals) 39
             197:     54(ptr) AccessChain 24(internals) 39
             198:    9(fvec4) Load 197
             199:    9(fvec4) Load 196
             200:    6(float) VectorExtractDynamic 199 57
             201:    6(float) VectorExtractDynamic 199 57
             202:    6(float) VectorExtractDynamic 199 57
             203:    6(float) VectorExtractDynamic 199 57
             204:    9(fvec4) CompositeConstruct 200 201 202 203
             205:     54(ptr) AccessChain 22(sa) 57
             206:     54(ptr) AccessChain 22(sa) 57
             207:    9(fvec4) Load 206
             208:    9(fvec4) Load 205
             209:     54(ptr) AccessChain 24(internals) 57
             210:     54(ptr) AccessChain 24(internals) 57
             211:    9(fvec4) Load 210
             212:    9(fvec4) Load 209
             213:    9(fvec4) FMul 204 208
             214:    9(fvec4) FAdd 213 212
             215:     54(ptr) AccessChain 24(internals) 57
                              Store 215 214
                              Line 1 5 0
             216:     54(ptr) AccessChain 24(internals) 39
             217:     54(ptr) AccessChain 24(internals) 39
             218:    9(fvec4) Load 217
             219:    9(fvec4) Load 216
             220:    6(float) VectorExtractDynamic 219 39
             221:    6(float) VectorExtractDynamic 219 39
             222:  137(fvec2) CompositeConstruct 220 221
             223:     54(ptr) AccessChain 22(sa) 39
             224:     54(ptr) AccessChain 22(sa) 39
             225:    9(fvec4) Load 224
             226:    9(fvec4) Load 223
             227:    6(float) VectorExtractDynamic 226 39
             228:    6(float) VectorExtractDynamic 226 57
             229:  137(fvec2) CompositeConstruct 227 228
             230:     54(ptr) AccessChain 24(internals) 57
             231:     54(ptr) AccessChain 24(internals) 57
             232:    9(fvec4) Load 231
             233:    9(fvec4) Load 230
             234:    6(float) VectorExtractDynamic 233 39
             235:    6(float) VectorExtractDynamic 233 57
             236:  137(fvec2) CompositeConstruct 234 235
             237:  137(fvec2) FMul 222 229
             238:  137(fvec2) FAdd 237 236
             239:     54(ptr) AccessChain 31(outs) 39
             240:    9(fvec4) Load 239
             241:    9(fvec4) VectorShuffle 240 238 4 5 2 3
                              Store 239 241
                              Line 1 6 0
             242:     54(ptr) AccessChain 24(internals) 39
             243:     54(ptr) AccessChain 24(internals) 39
             244:    9(fvec4) Load 243
             245:    9(fvec4) Load 242
             246:    6(float) VectorExtractDynamic 245 39
             247:    6(float) VectorExtractDynamic 245 39
             248:  137(fvec2) CompositeConstruct 246 247
             249:     54(ptr) AccessChain 22(sa) 39
             250:     54(ptr) AccessChain 22(sa) 57
             251:    9(fvec4) Load 250
             252:    9(fvec4) Load 249
             253:    6(float) VectorExtractDynamic 252 16
             254:    6(float) VectorExtractDynamic 252 12
             255:  137(fvec2) CompositeConstruct 253 254
             256:     54(ptr) AccessChain 24(internals) 57
             257:     54(ptr) AccessChain 24(internals) 57
             258:    9(fvec4) Load 257
             259:    9(fvec4) Load 256
             260:    6(float) VectorExtractDynamic 259 16
             261:    6(float) VectorExtractDynamic 259 12
             262:  137(fvec2) CompositeConstruct 260 261
             263:  137(fvec2) FMul 248 255
             264:  137(fvec2) FAdd 263 262
             265:     54(ptr) AccessChain 31(outs) 39
             266:    9(fvec4) Load 265
             267:    9(fvec4) VectorShuffle 266 264 0 1 4 5
                              Store 265 267
                              Line 1 7 0
             268:     54(ptr) AccessChain 21(pa) 57
             269:     54(ptr) AccessChain 21(pa) 16
             270:    9(fvec4) Load 269
             271:    9(fvec4) Load 268
             272:    6(float) VectorExtractDynamic 271 16
             273:    6(float) VectorExtractDynamic 271 12
             274:  137(fvec2) CompositeConstruct 272 273
             275:     54(ptr) AccessChain 22(sa) 150
             276:     54(ptr) AccessChain 22(sa) 150
             277:    9(fvec4) Load 276
             278:    9(fvec4) Load 275
             279:    6(float) VectorExtractDynamic 278 39
             280:    6(float) VectorExtractDynamic 278 57
             281:  137(fvec2) CompositeConstruct 279 280
             282:  137(fvec2) FMul 274 281
             283:     54(ptr) AccessChain 31(outs) 57
             284:    9(fvec4) Load 283
             285:    9(fvec4) VectorShuffle 284 282 0 1 4 5
                              Store 283 285
                              Line 1 8 0
             286:     54(ptr) AccessChain 22(sa) 18
             287:     54(ptr) AccessChain 22(sa) 18
             288:    9(fvec4) Load 287
             289:    9(fvec4) Load 286
             290:    6(float) VectorExtractDynamic 289 39
             291:    6(float) VectorExtractDynamic 289 57
             292:  137(fvec2) CompositeConstruct 290 291
             293:     54(ptr) AccessChain 21(pa) 16
             294:     54(ptr) AccessChain 21(pa) 16
             295:    9(fvec4) Load 294
             296:    9(fvec4) Load 293
             297:    6(float) VectorExtractDynamic 296 39
             298:    6(float) VectorExtractDynamic 296 57
             299:  137(fvec2) CompositeConstruct 297 298
             300:  137(fvec2) FMul 292 299
             301:     54(ptr) AccessChain 31(outs) 16
             302:    9(fvec4) Load 301
             303:    9(fvec4) VectorShuffle 302 300 4 5 2 3
                              Store 301 303
                              Return
                              FunctionEnd

[21:05:41.575] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x32
[21:05:41.579] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0xD92000, whence: SCE_SEEK_SET
[21:05:41.579] |T| [read_file]: sceIoRead: Reading 22232 bytes of fd 0x32
[21:05:41.580] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0xD97800, whence: SCE_SEEK_SET
[21:05:41.581] |T| [read_file]: sceIoRead: Reading 414952 bytes of fd 0x32
[21:05:41.582] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0xDFD000, whence: SCE_SEEK_SET
[21:05:41.582] |T| [read_file]: sceIoRead: Reading 27728 bytes of fd 0x32
[21:05:41.586] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 430
// Shader Name: 533a602e6079a493f9cc9d7001329ea7496b5e124fb50402ab0595d524c88d5a

layout(binding = 0, std430) buffer vertexDataType
{
    vec4 buffer14[6];
} vertexData;

layout(binding = 2, std140) uniform GxmRenderVertBufferBlock
{
    vec4 viewport_flip;
    float viewport_flag;
    float screen_width;
    float screen_height;
} renderVertInfo;

layout(location = 0) in vec4 _aPosition1;
layout(location = 1) in vec4 _aColor1;
layout(location = 2) in vec4 _aUV1;
layout(location = 1) out vec4 v_Color0;
layout(location = 4) out vec4 v_TexCoord0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void primary_program()
{
    vec2 _158 = vec2(pa[1].x, pa[1].y) * vec2(sa[4].z, sa[4].w);
    outs[1] = vec4(_158.x, _158.y, outs[1].z, outs[1].w);
    vec2 _168 = vec2(pa[0].x, pa[0].y);
    internals[0] = vec4(_168.x, _168.y, internals[0].z, internals[0].w);
    vec2 _182 = vec2(sa[3].x, sa[3].y);
    vec2 _189 = vec2(sa[3].z, sa[3].w);
    internals[1] = vec4(_182.x, _182.y, _189.x, _189.y);
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[1]) + internals[1];
    vec2 _238 = (vec2(internals[0].x, internals[0].x) * vec2(sa[0].x, sa[0].y)) + vec2(internals[1].x, internals[1].y);
    outs[0] = vec4(_238.x, _238.y, outs[0].z, outs[0].w);
    vec2 _264 = (vec2(internals[0].x, internals[0].x) * vec2(sa[0].z, sa[0].w)) + vec2(internals[1].z, internals[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _264.x, _264.y);
    vec2 _282 = vec2(pa[1].z, pa[1].w) * vec2(sa[5].x, sa[5].y);
    outs[1] = vec4(outs[1].x, outs[1].y, _282.x, _282.y);
    vec2 _300 = vec2(sa[4].x, sa[4].y) * vec2(pa[2].x, pa[2].y);
    outs[2] = vec4(_300.x, _300.y, outs[2].z, outs[2].w);
}

void vert_output_finalize()
{
    if (renderVertInfo.viewport_flag < 0.5)
    {
        gl_Position = ((outs[0] * vec4(2.0 / renderVertInfo.screen_width, (-2.0) / renderVertInfo.screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0)) * renderVertInfo.viewport_flip;
        gl_Position.z = gl_Position.w;
    }
    else
    {
        gl_Position = outs[0] * renderVertInfo.viewport_flip;
    }
    v_Color0 = outs[1];
    v_TexCoord0 = outs[2];
}

void main()
{
    int i = 0;
    while (i < 6)
    {
        sa[i + 0] = vertexData.buffer14[i];
        i++;
    }
    pa[0] = _aPosition1;
    pa[1] = _aColor1;
    pa[2] = _aUV1;
    int i_1 = 0;
    while (i_1 < 20)
    {
        outs[i_1] = vec4(0.0);
        i_1++;
    }
    primary_program();
    vert_output_finalize();
}


[21:05:41.590] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0x2994C60, whence: SCE_SEEK_SET
[21:05:41.591] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x32
[21:05:41.606] |I| [renderer::gl::load_shader_generic]: Generating frag shader 18f7049cee8ea6920a2e21601fba510266ee3efc1f39d372fed6a517cc29bab1
[21:05:41.607] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float4) v_Color0
[21:05:41.607] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x32, offset: 0x299CC60, whence: SCE_SEEK_SET
[21:05:41.608] |T| [shader::create_fragment_inputs]: pa4 = tex2D<float4>(_Tex, TEXCOORD0.xy)
[21:05:41.609] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x32
[21:05:41.610] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 6
[21:05:41.617] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 331

                              Capability Shader
                              Capability Float16
              67:             ExtInstImport  "GLSL.std.450"
             164:             ExtInstImport  "GLSL.std.450"
             219:             ExtInstImport  "GLSL.std.450"
             296:             ExtInstImport  "GLSL.std.450"
             300:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 42 43 44 47 48 147
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "18f7049cee8ea6920a2e21601fba510266ee3efc1f39d372fed6a517cc29bab1"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 37  "fragTex__Tex"
                              Name 38  "GxmRenderFragBufferBlock"
                              MemberName 38(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 38(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 38(GxmRenderFragBufferBlock) 2  "writing_mask"
                              Name 40  "renderFragInfo"
                              Name 42  "gl_FragCoord"
                              Name 43  "v_Color0"
                              Name 44  "v_TexCoord0"
                              Name 47  "f_mask"
                              Name 48  "f_colorAttachment"
                              Name 81  "pack4xU8"
                              Name 101  "frag_init"
                              Name 104  "gl_FrontFacing"
                              Name 123  "frag_output_finalize"
                              Name 132  "unpack4xU8"
                              Name 147  "out_color"
                              Name 175  "primary_program"
                              Decorate 37(fragTex__Tex) Binding 0
                              Decorate 38(GxmRenderFragBufferBlock) Block
                              Decorate 38(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 38(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 38(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 38(GxmRenderFragBufferBlock) 2 Offset 8
                              Decorate 40(renderFragInfo) Binding 3
                              Decorate 42(gl_FragCoord) BuiltIn FragCoord
                              Decorate 43(v_Color0) Location 1
                              Decorate 44(v_TexCoord0) Location 4
                              Decorate 47(f_mask) Binding 1
                              Decorate 48(f_colorAttachment) Binding 0
                              Decorate 104(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 147(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:             TypeImage 6(float) 2D sampled format:Unknown
              35:             TypeSampledImage 34
              36:             TypePointer UniformConstant 35
37(fragTex__Tex):     36(ptr) Variable UniformConstant
38(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float)
              39:             TypePointer Uniform 38(GxmRenderFragBufferBlock)
40(renderFragInfo):     39(ptr) Variable Uniform
              41:             TypePointer Input 9(fvec4)
42(gl_FragCoord):     41(ptr) Variable Input
    43(v_Color0):     41(ptr) Variable Input
 44(v_TexCoord0):     41(ptr) Variable Input
              45:             TypeImage 6(float) 2D nonsampled format:Rgba8
              46:             TypePointer UniformConstant 45
      47(f_mask):     46(ptr) Variable UniformConstant
48(f_colorAttachment):     46(ptr) Variable UniformConstant
              50:             TypeVector 7(int) 4
              52:             TypeVector 7(int) 2
              56:             TypeInt 32 0
              57:             TypeVector 56(int) 4
              58:    6(float) Constant 1132396544
              60:    6(float) Constant 3212836864
              62:    6(float) Constant 1065353216
              64:    6(float) Constant 0
              66:             TypeVector 8(bool) 4
              71:             TypePointer Private 9(fvec4)
              72:      7(int) Constant 0
              74:      7(int) Constant 1
              79:             TypeFunction 6(float) 57(ivec4)
              83:     56(int) Constant 0
              85:      7(int) Constant 8
              90:      7(int) Constant 16
              93:      7(int) Constant 24
             103:             TypePointer Input 8(bool)
104(gl_FrontFacing):    103(ptr) Variable Input
             105:             TypePointer Uniform 6(float)
             130:             TypeFunction 57(ivec4) 6(float)
             146:             TypePointer Output 9(fvec4)
  147(out_color):    146(ptr) Variable Output
             153:    6(float) Constant 1056964608
             154:    9(fvec4) ConstantComposite 153 153 153 153
             165:    6(float) Constant 1073741824
             166:             TypeVector 6(float) 2
             167:  166(fvec2) ConstantComposite 64 64
             168:             TypeVector 6(float) 3
             169:  168(fvec3) ConstantComposite 64 64 64
             170:    9(fvec4) ConstantComposite 64 64 64 64
             241:             TypeVector 56(int) 3
             270:             TypeVector 8(bool) 3
             277:             TypeVector 8(bool) 1
             283:  168(fvec3) ConstantComposite 62 62 62
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
              49:    9(fvec4) Load 42(gl_FragCoord)
              51:   50(ivec4) ConvertFToS 49
              53:   52(ivec2) VectorShuffle 51 51 0 1
              54:          45 Load 48(f_colorAttachment)
              55:    9(fvec4) ImageRead 54 53
              59:    9(fvec4) CompositeConstruct 58 58 58 58
              61:    9(fvec4) CompositeConstruct 60 60 60 60
              63:    9(fvec4) CompositeConstruct 62 62 62 62
