[15:11:30.229] |I| [config::init_config]: backend-renderer: OpenGL
              39:             TypePointer Uniform 38(vert_defaultUniformBuffer)
     40(buffer0):     39(ptr) Variable Uniform
              41:      7(int) Constant 0
              49:             TypePointer Uniform 9(fvec4)
              54:             TypePointer Private 9(fvec4)
              57:      7(int) Constant 1
              60:      7(int) Constant 17
              61:             TypeArray 6(float) 60
              62:             TypePointer Private 61
      63(memory):     62(ptr) Variable Private
              78:             TypePointer Private 6(float)
              97:             TypePointer Input 9(fvec4)
98(vertexPosition):     97(ptr) Variable Input
 99(texPosition):     97(ptr) Variable Input
100(vertexColor):     97(ptr) Variable Input
             101:             TypePointer UniformConstant 6(float)
102(viewport_flag):    101(ptr) Variable UniformConstant
103(screen_width):    101(ptr) Variable UniformConstant
104(screen_height):    101(ptr) Variable UniformConstant
             107:             TypePointer Output 9(fvec4)
 108(v_Position):    107(ptr) Variable Output
             113:    6(float) Constant 1056964608
             114:    6(float) Constant 1065353216
             115:    6(float) Constant 3212836864
             116:    6(float) Constant 1073741824
             117:    6(float) Constant 3221225472
             118:    6(float) Constant 0
   132(v_Color0):    107(ptr) Variable Output
137(v_TexCoord0):    107(ptr) Variable Output
             150:    9(fvec4) ConstantComposite 118 118 118 118
             162:             TypeInt 32 0
             163:             TypeVector 6(float) 2
             164:  163(fvec2) ConstantComposite 118 118
             165:             TypeVector 6(float) 3
             166:  165(fvec3) ConstantComposite 118 118 118
      4(main_vs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
          149(i):     35(ptr) Variable Function
                              Store 36(i) 41
                              Branch 42
              42:             Label
              46:      7(int) Load 36(i)
              47:     8(bool) SLessThan 46 18
                              LoopMerge 44 45 None
                              BranchConditional 47 43 44
              43:               Label
              48:      7(int)   Load 36(i)
              50:     49(ptr)   AccessChain 40(buffer0) 41 48
              51:      7(int)   Load 36(i)
              52:      7(int)   Load 36(i)
              53:      7(int)   IAdd 51 41
              55:     54(ptr)   AccessChain 24(sa) 53
              56:    9(fvec4)   Load 50
                                Store 55 56
              58:      7(int)   Load 36(i)
              59:      7(int)   IAdd 58 57
                                Store 36(i) 59
                                Branch 45
              45:               Label
                                Branch 42
              44:             Label
                              Store 36(i) 41
                              Branch 64
              64:             Label
              68:      7(int) Load 36(i)
              69:     8(bool) SLessThan 68 18
                              LoopMerge 66 67 None
                              BranchConditional 69 65 66
              65:               Label
              70:      7(int)   Load 36(i)
              71:     49(ptr)   AccessChain 40(buffer0) 41 70
              72:      7(int)   Load 36(i)
              73:      7(int)   IMul 18 72
              74:      7(int)   IAdd 73 41
              75:    9(fvec4)   Load 71
              76:    6(float)   VectorExtractDynamic 75 41
              77:      7(int)   IAdd 74 41
              79:     78(ptr)   AccessChain 63(memory) 77
                                Store 79 76
              80:      7(int)   IAdd 73 57
              81:    9(fvec4)   Load 71
              82:    6(float)   VectorExtractDynamic 81 57
              83:      7(int)   IAdd 80 41
              84:     78(ptr)   AccessChain 63(memory) 83
                                Store 84 82
              85:      7(int)   IAdd 73 16
              86:    9(fvec4)   Load 71
              87:    6(float)   VectorExtractDynamic 86 16
              88:      7(int)   IAdd 85 41
              89:     78(ptr)   AccessChain 63(memory) 88
                                Store 89 87
              90:      7(int)   IAdd 73 12
              91:    9(fvec4)   Load 71
              92:    6(float)   VectorExtractDynamic 91 12
              93:      7(int)   IAdd 90 41
              94:     78(ptr)   AccessChain 63(memory) 93
                                Store 94 92
              95:      7(int)   Load 36(i)
              96:      7(int)   IAdd 95 57
                                Store 36(i) 96
                                Branch 67
              67:               Label
                                Branch 64
              66:             Label
             143:    9(fvec4) Load 98(vertexPosition)
             144:     54(ptr) AccessChain 23(pa) 41
                              Store 144 143
             145:    9(fvec4) Load 99(texPosition)
             146:     54(ptr) AccessChain 23(pa) 57
                              Store 146 145
             147:    9(fvec4) Load 100(vertexColor)
             148:     54(ptr) AccessChain 23(pa) 16
                              Store 148 147
                              Store 149(i) 41
                              Branch 151
             151:             Label
             155:      7(int) Load 149(i)
             156:     8(bool) SLessThan 155 20
                              LoopMerge 153 154 None
                              BranchConditional 156 152 153
             152:               Label
             157:      7(int)   Load 149(i)
             158:     54(ptr)   AccessChain 34(outs) 157
                                Store 158 150
             159:      7(int)   Load 149(i)
             160:      7(int)   IAdd 159 57
                                Store 149(i) 160
                                Branch 154
             154:               Label
                                Branch 151
             153:             Label
             272:           2 FunctionCall 167(block_prim_0)
                              Return
                              FunctionEnd
105(vert_output_finalize):           2 Function None 3
             106:             Label
             109:     54(ptr) AccessChain 34(outs) 41
             110:     54(ptr) AccessChain 34(outs) 41
             111:    9(fvec4) Load 110
             112:    9(fvec4) Load 109
             119:    6(float) Load 102(viewport_flag)
             120:     8(bool) FOrdLessThan 119 113
                              SelectionMerge 122 None
                              BranchConditional 120 121 131
             121:               Label
             123:    6(float)   Load 103(screen_width)
             124:    6(float)   FDiv 116 123
             125:    6(float)   Load 104(screen_height)
             126:    6(float)   FDiv 117 125
             127:    9(fvec4)   CompositeConstruct 124 126 114 114
             128:    9(fvec4)   CompositeConstruct 115 114 118 118
             129:    9(fvec4)   FMul 112 127
             130:    9(fvec4)   FAdd 129 128
                                Store 108(v_Position) 130
                                Branch 122
             131:               Label
                                Store 108(v_Position) 112
                                Branch 122
             122:             Label
             133:     54(ptr) AccessChain 34(outs) 57
             134:     54(ptr) AccessChain 34(outs) 57
             135:    9(fvec4) Load 134
             136:    9(fvec4) Load 133
                              Store 132(v_Color0) 136
             138:     54(ptr) AccessChain 34(outs) 16
             139:     54(ptr) AccessChain 34(outs) 16
             140:    9(fvec4) Load 139
             141:    9(fvec4) Load 138
                              Store 137(v_TexCoord0) 141
                              Return
                              FunctionEnd
167(block_prim_0):           2 Function None 3
             168:             Label
                              Line 1 2 0
             169:     54(ptr) AccessChain 23(pa) 16
             170:     54(ptr) AccessChain 23(pa) 16
             171:    9(fvec4) Load 170
             172:    9(fvec4) Load 169
             173:    6(float) VectorExtractDynamic 172 41
             174:    6(float) VectorExtractDynamic 172 57
             175:  163(fvec2) CompositeConstruct 173 174
             176:     54(ptr) AccessChain 34(outs) 57
             177:    9(fvec4) Load 176
             178:    9(fvec4) VectorShuffle 177 175 4 5 2 3
                              Store 176 178
             179:     54(ptr) AccessChain 23(pa) 16
             180:     54(ptr) AccessChain 23(pa) 12
             181:    9(fvec4) Load 180
             182:    9(fvec4) Load 179
             183:    6(float) VectorExtractDynamic 182 16
             184:    6(float) VectorExtractDynamic 182 12
             185:  163(fvec2) CompositeConstruct 183 184
             186:     54(ptr) AccessChain 34(outs) 57
             187:    9(fvec4) Load 186
             188:    9(fvec4) VectorShuffle 187 185 0 1 4 5
                              Store 186 188
             189:     54(ptr) AccessChain 23(pa) 57
             190:     54(ptr) AccessChain 23(pa) 57
             191:    9(fvec4) Load 190
             192:    9(fvec4) Load 189
             193:    6(float) VectorExtractDynamic 192 41
             194:    6(float) VectorExtractDynamic 192 57
             195:  163(fvec2) CompositeConstruct 193 194
             196:     54(ptr) AccessChain 34(outs) 16
             197:    9(fvec4) Load 196
             198:    9(fvec4) VectorShuffle 197 195 4 5 2 3
                              Store 196 198
                              Line 1 4 0
             199:     54(ptr) AccessChain 23(pa) 41
             200:     54(ptr) AccessChain 23(pa) 41
             201:    9(fvec4) Load 200
             202:    9(fvec4) Load 199
             203:     54(ptr) AccessChain 23(pa) 41
             204:     54(ptr) AccessChain 23(pa) 41
             205:    9(fvec4) Load 204
             206:    9(fvec4) Load 203
             207:    6(float) VectorExtractDynamic 206 41
             208:    6(float) VectorExtractDynamic 206 57
             209:  163(fvec2) CompositeConstruct 207 208
             210:     54(ptr) AccessChain 23(pa) 41
             211:     54(ptr) AccessChain 23(pa) 57
             212:    9(fvec4) Load 211
             213:    9(fvec4) Load 210
             214:    6(float) VectorExtractDynamic 213 16
             215:    6(float) VectorExtractDynamic 213 12
             216:  163(fvec2) CompositeConstruct 214 215
             217:    6(float) VectorExtractDynamic 209 41
             218:    6(float) VectorExtractDynamic 209 57
             219:    6(float) VectorExtractDynamic 216 41
             220:    6(float) VectorExtractDynamic 216 57
             221:    9(fvec4) CompositeConstruct 217 218 219 220
             222:     54(ptr) AccessChain 26(internals) 41
                              Store 222 221
                              Line 1 5 0
             223:     54(ptr) AccessChain 26(internals) 41
             224:     54(ptr) AccessChain 26(internals) 41
             225:    9(fvec4) Load 224
             226:    9(fvec4) Load 223
             227:     54(ptr) AccessChain 24(sa) 41
             228:     54(ptr) AccessChain 24(sa) 41
             229:    9(fvec4) Load 228
             230:    9(fvec4) Load 227
             231:    6(float) Dot 226 230
             232:     54(ptr) AccessChain 34(outs) 41
             233:    9(fvec4) Load 232
             234:    9(fvec4) VectorInsertDynamic 233 231 41
                              Store 232 234
             235:     54(ptr) AccessChain 26(internals) 41
             236:     54(ptr) AccessChain 26(internals) 41
             237:    9(fvec4) Load 236
             238:    9(fvec4) Load 235
             239:     54(ptr) AccessChain 24(sa) 57
             240:     54(ptr) AccessChain 24(sa) 57
             241:    9(fvec4) Load 240
             242:    9(fvec4) Load 239
             243:    6(float) Dot 238 242
             244:     54(ptr) AccessChain 34(outs) 41
             245:    9(fvec4) Load 244
             246:    9(fvec4) VectorInsertDynamic 245 243 57
                              Store 244 246
             247:     54(ptr) AccessChain 26(internals) 41
             248:     54(ptr) AccessChain 26(internals) 41
             249:    9(fvec4) Load 248
             250:    9(fvec4) Load 247
             251:     54(ptr) AccessChain 24(sa) 16
             252:     54(ptr) AccessChain 24(sa) 16
             253:    9(fvec4) Load 252
             254:    9(fvec4) Load 251
             255:    6(float) Dot 250 254
             256:     54(ptr) AccessChain 34(outs) 41
             257:    9(fvec4) Load 256
             258:    9(fvec4) VectorInsertDynamic 257 255 16
                              Store 256 258
             259:     54(ptr) AccessChain 26(internals) 41
             260:     54(ptr) AccessChain 26(internals) 41
             261:    9(fvec4) Load 260
             262:    9(fvec4) Load 259
             263:     54(ptr) AccessChain 24(sa) 12
             264:     54(ptr) AccessChain 24(sa) 12
             265:    9(fvec4) Load 264
             266:    9(fvec4) Load 263
             267:    6(float) Dot 262 266
             268:     54(ptr) AccessChain 34(outs) 41
             269:    9(fvec4) Load 268
             270:    9(fvec4) VectorInsertDynamic 269 267 12
                              Store 268 270
             271:           2 FunctionCall 105(vert_output_finalize)
                              Return
                              FunctionEnd

[15:11:34.485] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.487] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.487] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.487] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.487] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.488] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.488] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.488] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
// Shader Name: b84d7da415d446b169faf81541499352a106c6e4b527699fd9e97d0088ca74f0

layout(binding = 0, std140) uniform vert_defaultUniformBuffer
{
    vec4 data[4];
} buffer0;

uniform float viewport_flag;
uniform float screen_width;
uniform float screen_height;

in vec4 vertexPosition;
in vec4 texPosition;
in vec4 vertexColor;
out vec4 v_Color0;
out vec4 v_TexCoord0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[12];
float memory[17];

void vert_output_finalize()
{
    if (viewport_flag < 0.5)
    {
        gl_Position = (outs[0] * vec4(2.0 / screen_width, (-2.0) / screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0);
    }
    else
    {
        gl_Position = outs[0];
    }
    v_Color0 = outs[1];
    v_TexCoord0 = outs[2];
}

void block_prim_0()
{
    vec2 _175 = vec2(pa[2].x, pa[2].y);
    outs[1] = vec4(_175.x, _175.y, outs[1].z, outs[1].w);
    vec2 _185 = vec2(pa[2].z, pa[2].w);
    outs[1] = vec4(outs[1].x, outs[1].y, _185.x, _185.y);
    vec2 _195 = vec2(pa[1].x, pa[1].y);
    outs[2] = vec4(_195.x, _195.y, outs[2].z, outs[2].w);
    vec2 _209 = vec2(pa[0].x, pa[0].y);
    vec2 _216 = vec2(pa[0].z, pa[0].w);
    internals[0] = vec4(_209.x, _209.y, _216.x, _216.y);
    vec4 _234 = outs[0];
    _234.x = dot(internals[0], sa[0]);
    outs[0] = _234;
    vec4 _246 = outs[0];
    _246.y = dot(internals[0], sa[1]);
    outs[0] = _246;
    vec4 _258 = outs[0];
    _258.z = dot(internals[0], sa[2]);
    outs[0] = _258;
    vec4 _270 = outs[0];
    _270.w = dot(internals[0], sa[3]);
    outs[0] = _270;
    vert_output_finalize();
}

void main()
{
    int i = 0;
    while (i < 4)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    i = 0;
    while (i < 4)
    {
        int _73 = 4 * i;
        memory[(_73 + 0) + 0] = buffer0.data[i].x;
        memory[(_73 + 1) + 0] = buffer0.data[i].y;
        memory[(_73 + 2) + 0] = buffer0.data[i].z;
        memory[(_73 + 3) + 0] = buffer0.data[i].w;
        i++;
    }
    pa[0] = vertexPosition;
    pa[1] = texPosition;
    pa[2] = vertexColor;
    int i_1 = 0;
    while (i_1 < 12)
    {
        outs[i_1] = vec4(0.0);
        i_1++;
    }
    block_prim_0();
}


[15:11:34.488] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.489] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.489] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.489] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.490] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.490] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.490] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.491] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.491] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.491] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.491] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.492] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.492] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.492] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.492] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x34
[15:11:34.493] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.493] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.500] |W| [stubbed_impl]: Stubbed sceDisplayWaitVblankStart import called. (wait for vblank)
[15:11:34.502] |T| [read_file]: sceIoRead: Reading 24282 bytes of fd 0x34
[15:11:34.518] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x45182328 sceFiosFHCloseSync at 0x40494
[15:11:34.518] |T| [close_file]: sceIoClose: Closing file fd: 0x34
[15:11:34.528] |T| [write_file]: *** TTY: New vertex buffer created -> (id: 6 | count : 200 |  size in bytes: 6400)
[15:11:34.530] |T| [write_file]: *** TTY: New vertex buffer created -> (id: 7 | count : 800 |  size in bytes: 32000)
[15:11:34.532] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x40534
[15:11:34.533] |I| [export_sceIoOpen]: Opening file: app0:game_data/music/game_music1.ogg
[15:11:34.533] |T| [open_file]: sceIoOpen: Opening file app0:game_data/music/game_music1.ogg (ux0:/app/PCSE01085/game_data/music/game_music1.ogg), fd: 0x35
[15:11:34.533] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.534] |T| [seek_file]: sceIoLseek: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_END
[15:11:34.534] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.534] |T| [seek_file]: sceIoLseek: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_CUR
[15:11:34.534] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.535] |T| [seek_file]: sceIoLseek: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[15:11:34.535] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.536] |T| [seek_file]: sceIoLseek: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[15:11:34.537] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.538] |T| [seek_file]: sceIoLseek: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[15:11:34.538] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.538] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.538] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.539] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.539] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.539] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.540] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.541] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.543] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.543] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.543] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.544] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.544] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.544] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.544] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.545] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.545] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.545] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.546] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.546] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.546] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.547] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.547] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.547] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.547] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.548] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.548] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.548] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.548] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.549] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.549] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.549] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.550] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.550] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.550] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.550] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.551] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.551] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.551] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.552] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.552] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.552] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.552] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.553] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.553] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.553] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.553] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.553] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.554] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.554] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.554] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.555] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.555] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.555] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.556] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.556] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.556] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.556] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.557] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.557] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.557] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.557] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.557] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.558] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.558] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.558] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.559] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.559] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.559] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.559] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.559] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.560] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.560] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.560] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.560] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.561] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.561] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.561] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.562] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.562] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.562] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.562] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.563] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.563] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.563] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.563] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.563] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x35
[15:11:34.564] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
