[06:02:34.006] |I| [config::init_config]: backend-renderer: OpenGL
[06:02:53.142] |T| [seek_file]: sceIoPread: Seeking fd: 0x90, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.146] |T| [close_file]: sceIoClose: Closing file fd: 0x90
[06:02:53.154] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE1/04_07.vag
[06:02:53.156] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE1/04_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE1/04_07.vag), fd: 0x91
[06:02:53.161] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x91
[06:02:53.165] |T| [seek_file]: sceIoPread: Seeking fd: 0x91, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.168] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x91
[06:02:53.170] |T| [seek_file]: sceIoPread: Seeking fd: 0x91, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.170] |T| [seek_file]: sceIoPread: Seeking fd: 0x91, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.172] |T| [read_file]: sceIoPread: Reading 30352 bytes of fd 0x91
[06:02:53.174] |T| [seek_file]: sceIoPread: Seeking fd: 0x91, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.174] |T| [close_file]: sceIoClose: Closing file fd: 0x91
[06:02:53.180] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE1/05_07.vag
[06:02:53.185] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE1/05_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE1/05_07.vag), fd: 0x92
[06:02:53.188] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x92
[06:02:53.190] |T| [seek_file]: sceIoPread: Seeking fd: 0x92, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.196] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x92
[06:02:53.198] |T| [seek_file]: sceIoPread: Seeking fd: 0x92, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.202] |T| [seek_file]: sceIoPread: Seeking fd: 0x92, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.210] |T| [read_file]: sceIoPread: Reading 26240 bytes of fd 0x92
[06:02:53.213] |T| [seek_file]: sceIoPread: Seeking fd: 0x92, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.215] |T| [close_file]: sceIoClose: Closing file fd: 0x92
[06:02:53.222] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/06_07.vag
[06:02:53.224] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/06_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/06_07.vag), fd: 0x93
[06:02:53.227] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x93
[06:02:53.229] |T| [seek_file]: sceIoPread: Seeking fd: 0x93, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.230] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x93
[06:02:53.233] |T| [seek_file]: sceIoPread: Seeking fd: 0x93, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.235] |T| [seek_file]: sceIoPread: Seeking fd: 0x93, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.241] |T| [read_file]: sceIoPread: Reading 30720 bytes of fd 0x93
[06:02:53.244] |T| [seek_file]: sceIoPread: Seeking fd: 0x93, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.246] |T| [close_file]: sceIoClose: Closing file fd: 0x93
[06:02:53.248] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/07_07.vag
[06:02:53.250] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/07_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/07_07.vag), fd: 0x94
[06:02:53.255] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x94
[06:02:53.257] |T| [seek_file]: sceIoPread: Seeking fd: 0x94, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.265] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x94
[06:02:53.266] |T| [seek_file]: sceIoPread: Seeking fd: 0x94, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.269] |T| [seek_file]: sceIoPread: Seeking fd: 0x94, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.270] |T| [read_file]: sceIoPread: Reading 31536 bytes of fd 0x94
[06:02:53.276] |T| [seek_file]: sceIoPread: Seeking fd: 0x94, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.278] |T| [close_file]: sceIoClose: Closing file fd: 0x94
[06:02:53.280] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/08_07.vag
[06:02:53.281] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/08_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/08_07.vag), fd: 0x95
[06:02:53.285] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x95
[06:02:53.286] |T| [seek_file]: sceIoPread: Seeking fd: 0x95, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.289] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x95
[06:02:53.290] |T| [seek_file]: sceIoPread: Seeking fd: 0x95, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.291] |T| [seek_file]: sceIoPread: Seeking fd: 0x95, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.293] |T| [read_file]: sceIoPread: Reading 32608 bytes of fd 0x95
[06:02:53.293] |T| [seek_file]: sceIoPread: Seeking fd: 0x95, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.294] |T| [close_file]: sceIoClose: Closing file fd: 0x95
[06:02:53.294] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/09_07.vag
[06:02:53.295] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/09_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/09_07.vag), fd: 0x96
[06:02:53.297] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x96
[06:02:53.297] |T| [seek_file]: sceIoPread: Seeking fd: 0x96, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.298] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x96
[06:02:53.304] |T| [seek_file]: sceIoPread: Seeking fd: 0x96, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.305] |T| [seek_file]: sceIoPread: Seeking fd: 0x96, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.308] |T| [read_file]: sceIoPread: Reading 31952 bytes of fd 0x96
[06:02:53.318] |T| [seek_file]: sceIoPread: Seeking fd: 0x96, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.330] |T| [close_file]: sceIoClose: Closing file fd: 0x96
[06:02:53.337] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/10_07.vag
[06:02:53.343] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/10_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/10_07.vag), fd: 0x97
[06:02:53.350] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x97
[06:02:53.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x97, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.358] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x97
[06:02:53.358] |T| [seek_file]: sceIoPread: Seeking fd: 0x97, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.359] |T| [seek_file]: sceIoPread: Seeking fd: 0x97, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.360] |T| [read_file]: sceIoPread: Reading 31680 bytes of fd 0x97
[06:02:53.363] |T| [seek_file]: sceIoPread: Seeking fd: 0x97, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.363] |T| [close_file]: sceIoClose: Closing file fd: 0x97
[06:02:53.377] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/11_07.vag
[06:02:53.380] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/11_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/11_07.vag), fd: 0x98
[06:02:53.386] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x98
[06:02:53.394] |T| [seek_file]: sceIoPread: Seeking fd: 0x98, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.396] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x98
[06:02:53.398] |T| [seek_file]: sceIoPread: Seeking fd: 0x98, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.400] |T| [seek_file]: sceIoPread: Seeking fd: 0x98, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.403] |T| [read_file]: sceIoPread: Reading 38288 bytes of fd 0x98
[06:02:53.406] |T| [seek_file]: sceIoPread: Seeking fd: 0x98, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.409] |T| [close_file]: sceIoClose: Closing file fd: 0x98
[06:02:53.415] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/12_07.vag
[06:02:53.416] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/12_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/12_07.vag), fd: 0x99
[06:02:53.417] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x99
[06:02:53.418] |T| [seek_file]: sceIoPread: Seeking fd: 0x99, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.429] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x99
[06:02:53.450] |T| [seek_file]: sceIoPread: Seeking fd: 0x99, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.460] |T| [seek_file]: sceIoPread: Seeking fd: 0x99, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.467] |T| [read_file]: sceIoPread: Reading 36512 bytes of fd 0x99
[06:02:53.476] |T| [seek_file]: sceIoPread: Seeking fd: 0x99, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.479] |T| [close_file]: sceIoClose: Closing file fd: 0x99
[06:02:53.488] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/13_07.vag
[06:02:53.489] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/13_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/13_07.vag), fd: 0x9A
[06:02:53.504] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x9A
[06:02:53.508] |T| [seek_file]: sceIoPread: Seeking fd: 0x9A, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.509] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x9A
[06:02:53.510] |T| [seek_file]: sceIoPread: Seeking fd: 0x9A, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.513] |T| [seek_file]: sceIoPread: Seeking fd: 0x9A, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.520] |T| [read_file]: sceIoPread: Reading 38976 bytes of fd 0x9A
[06:02:53.522] |T| [seek_file]: sceIoPread: Seeking fd: 0x9A, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.523] |T| [close_file]: sceIoClose: Closing file fd: 0x9A
[06:02:53.524] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/14_07.vag
[06:02:53.526] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/14_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/14_07.vag), fd: 0x9B
[06:02:53.527] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x9B
[06:02:53.528] |T| [seek_file]: sceIoPread: Seeking fd: 0x9B, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.528] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x9B
[06:02:53.534] |T| [seek_file]: sceIoPread: Seeking fd: 0x9B, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.536] |T| [seek_file]: sceIoPread: Seeking fd: 0x9B, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.538] |T| [read_file]: sceIoPread: Reading 39200 bytes of fd 0x9B
[06:02:53.539] |T| [seek_file]: sceIoPread: Seeking fd: 0x9B, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.540] |T| [close_file]: sceIoClose: Closing file fd: 0x9B
[06:02:53.540] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/15_07.vag
[06:02:53.541] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/15_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/15_07.vag), fd: 0x9C
[06:02:53.549] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x9C
[06:02:53.550] |T| [seek_file]: sceIoPread: Seeking fd: 0x9C, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.558] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x9C
[06:02:53.560] |T| [seek_file]: sceIoPread: Seeking fd: 0x9C, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.563] |T| [seek_file]: sceIoPread: Seeking fd: 0x9C, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.567] |T| [read_file]: sceIoPread: Reading 36416 bytes of fd 0x9C
[06:02:53.568] |T| [seek_file]: sceIoPread: Seeking fd: 0x9C, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.569] |T| [close_file]: sceIoClose: Closing file fd: 0x9C
[06:02:53.570] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE4/16_07.vag
[06:02:53.574] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE4/16_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE4/16_07.vag), fd: 0x9D
[06:02:53.581] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x9D
[06:02:53.584] |T| [seek_file]: sceIoPread: Seeking fd: 0x9D, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.587] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x9D
[06:02:53.587] |T| [seek_file]: sceIoPread: Seeking fd: 0x9D, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.589] |T| [seek_file]: sceIoPread: Seeking fd: 0x9D, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.625] |T| [read_file]: sceIoPread: Reading 37680 bytes of fd 0x9D
[06:02:53.629] |T| [seek_file]: sceIoPread: Seeking fd: 0x9D, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.631] |T| [close_file]: sceIoClose: Closing file fd: 0x9D
[06:02:53.634] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE4/17_07.vag
[06:02:53.642] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE4/17_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE4/17_07.vag), fd: 0x9E
[06:02:53.650] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x9E
[06:02:53.652] |T| [seek_file]: sceIoPread: Seeking fd: 0x9E, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.654] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x9E
[06:02:53.658] |T| [seek_file]: sceIoPread: Seeking fd: 0x9E, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.659] |T| [seek_file]: sceIoPread: Seeking fd: 0x9E, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.662] |T| [read_file]: sceIoPread: Reading 39040 bytes of fd 0x9E
[06:02:53.665] |T| [seek_file]: sceIoPread: Seeking fd: 0x9E, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.666] |T| [close_file]: sceIoClose: Closing file fd: 0x9E
[06:02:53.667] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE4/18_07.vag
[06:02:53.668] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE4/18_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE4/18_07.vag), fd: 0x9F
[06:02:53.673] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x9F
[06:02:53.682] |T| [seek_file]: sceIoPread: Seeking fd: 0x9F, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.682] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x9F
[06:02:53.683] |T| [seek_file]: sceIoPread: Seeking fd: 0x9F, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.688] |T| [seek_file]: sceIoPread: Seeking fd: 0x9F, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.688] |T| [read_file]: sceIoPread: Reading 38288 bytes of fd 0x9F
[06:02:53.695] |T| [seek_file]: sceIoPread: Seeking fd: 0x9F, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.697] |T| [close_file]: sceIoClose: Closing file fd: 0x9F
[06:02:53.698] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE4/19_07.vag
[06:02:53.700] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE4/19_07.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE4/19_07.vag), fd: 0xA0
[06:02:53.701] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA0
[06:02:53.704] |T| [seek_file]: sceIoPread: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.704] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA0
[06:02:53.707] |T| [seek_file]: sceIoPread: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.708] |T| [seek_file]: sceIoPread: Seeking fd: 0xA0, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.708] |T| [read_file]: sceIoPread: Reading 39840 bytes of fd 0xA0
[06:02:53.709] |T| [seek_file]: sceIoPread: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.711] |T| [close_file]: sceIoClose: Closing file fd: 0xA0
[06:02:53.712] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE1/01_08.vag
[06:02:53.714] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE1/01_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE1/01_08.vag), fd: 0xA1
[06:02:53.715] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA1
[06:02:53.716] |T| [seek_file]: sceIoPread: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.721] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA1
[06:02:53.724] |T| [seek_file]: sceIoPread: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.725] |T| [seek_file]: sceIoPread: Seeking fd: 0xA1, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.727] |T| [read_file]: sceIoPread: Reading 30512 bytes of fd 0xA1
[06:02:53.729] |T| [seek_file]: sceIoPread: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.729] |T| [close_file]: sceIoClose: Closing file fd: 0xA1
[06:02:53.735] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE1/02_08.vag
[06:02:53.736] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE1/02_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE1/02_08.vag), fd: 0xA2
[06:02:53.750] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA2
[06:02:53.753] |T| [seek_file]: sceIoPread: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.756] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA2
[06:02:53.758] |T| [seek_file]: sceIoPread: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.760] |T| [seek_file]: sceIoPread: Seeking fd: 0xA2, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.766] |T| [read_file]: sceIoPread: Reading 27632 bytes of fd 0xA2
[06:02:53.769] |T| [seek_file]: sceIoPread: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.771] |T| [close_file]: sceIoClose: Closing file fd: 0xA2
[06:02:53.776] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE1/03_08.vag
[06:02:53.782] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE1/03_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE1/03_08.vag), fd: 0xA3
[06:02:53.791] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA3
[06:02:53.793] |T| [seek_file]: sceIoPread: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.798] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA3
[06:02:53.805] |T| [seek_file]: sceIoPread: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.806] |T| [seek_file]: sceIoPread: Seeking fd: 0xA3, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.813] |T| [read_file]: sceIoPread: Reading 33248 bytes of fd 0xA3
[06:02:53.817] |T| [seek_file]: sceIoPread: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.828] |T| [close_file]: sceIoClose: Closing file fd: 0xA3
[06:02:53.829] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE1/04_08.vag
[06:02:53.832] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE1/04_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE1/04_08.vag), fd: 0xA4
[06:02:53.848] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA4
[06:02:53.851] |T| [seek_file]: sceIoPread: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.853] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA4
[06:02:53.859] |T| [seek_file]: sceIoPread: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.860] |T| [seek_file]: sceIoPread: Seeking fd: 0xA4, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.868] |T| [read_file]: sceIoPread: Reading 30688 bytes of fd 0xA4
[06:02:53.871] |T| [seek_file]: sceIoPread: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.875] |T| [close_file]: sceIoClose: Closing file fd: 0xA4
[06:02:53.877] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE1/05_08.vag
[06:02:53.881] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE1/05_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE1/05_08.vag), fd: 0xA5
[06:02:53.889] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA5
[06:02:53.891] |T| [seek_file]: sceIoPread: Seeking fd: 0xA5, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.895] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA5
[06:02:53.896] |T| [seek_file]: sceIoPread: Seeking fd: 0xA5, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.897] |T| [seek_file]: sceIoPread: Seeking fd: 0xA5, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.899] |T| [read_file]: sceIoPread: Reading 26576 bytes of fd 0xA5
[06:02:53.900] |T| [seek_file]: sceIoPread: Seeking fd: 0xA5, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.904] |T| [close_file]: sceIoClose: Closing file fd: 0xA5
[06:02:53.910] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/06_08.vag
[06:02:53.914] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/06_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/06_08.vag), fd: 0xA6
[06:02:53.920] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA6
[06:02:53.923] |T| [seek_file]: sceIoPread: Seeking fd: 0xA6, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.930] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA6
[06:02:53.931] |T| [seek_file]: sceIoPread: Seeking fd: 0xA6, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.932] |T| [seek_file]: sceIoPread: Seeking fd: 0xA6, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.933] |T| [read_file]: sceIoPread: Reading 31056 bytes of fd 0xA6
[06:02:53.933] |T| [seek_file]: sceIoPread: Seeking fd: 0xA6, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.934] |T| [close_file]: sceIoClose: Closing file fd: 0xA6
[06:02:53.938] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/07_08.vag
[06:02:53.939] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/07_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/07_08.vag), fd: 0xA7
[06:02:53.944] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA7
[06:02:53.949] |T| [seek_file]: sceIoPread: Seeking fd: 0xA7, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.954] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA7
[06:02:53.954] |T| [seek_file]: sceIoPread: Seeking fd: 0xA7, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.957] |T| [seek_file]: sceIoPread: Seeking fd: 0xA7, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.958] |T| [read_file]: sceIoPread: Reading 31872 bytes of fd 0xA7
[06:02:53.959] |T| [seek_file]: sceIoPread: Seeking fd: 0xA7, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.961] |T| [close_file]: sceIoClose: Closing file fd: 0xA7
[06:02:53.961] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/08_08.vag
[06:02:53.962] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/08_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/08_08.vag), fd: 0xA8
[06:02:53.965] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0xA8
[06:02:53.972] |T| [seek_file]: sceIoPread: Seeking fd: 0xA8, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.975] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0xA8
[06:02:53.978] |T| [seek_file]: sceIoPread: Seeking fd: 0xA8, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.980] |T| [seek_file]: sceIoPread: Seeking fd: 0xA8, offset: 0x200, whence: SCE_SEEK_SET
[06:02:53.981] |T| [read_file]: sceIoPread: Reading 32944 bytes of fd 0xA8
[06:02:53.984] |T| [seek_file]: sceIoPread: Seeking fd: 0xA8, offset: 0x0, whence: SCE_SEEK_SET
[06:02:53.986] |T| [close_file]: sceIoClose: Closing file fd: 0xA8
[06:02:53.993] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE2/09_08.vag
[06:02:53.994] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/09_08.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/09_08.vag), fd: 0xA9
