[16:21:48.898] |I| [config::init_config]: backend-renderer: OpenGL
[16:22:23.902] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xCB
[16:22:23.907] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xCB
[16:22:23.911] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xCB
[16:22:23.912] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xCB
[16:22:23.919] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xCB
[16:22:23.920] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xCB
[16:22:23.927] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xCB
[16:22:23.930] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xCB
[16:22:23.941] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xCB
[16:22:23.942] |T| [close_file]: sceIoClose: Closing file fd: 0xCB
[16:22:23.944] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_17.tga.GXM.phyre
[16:22:23.946] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_17.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_17.tga.GXM.phyre), fd: 0xCC
[16:22:23.957] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xCC
[16:22:23.958] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xCC
[16:22:23.962] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xCC
[16:22:23.971] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xCC
[16:22:23.976] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xCC
[16:22:23.980] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xCC
[16:22:23.989] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xCC
[16:22:23.991] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xCC
[16:22:23.995] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xCC
[16:22:23.997] |T| [close_file]: sceIoClose: Closing file fd: 0xCC
[16:22:24.009] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_18.tga.GXM.phyre
[16:22:24.013] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_18.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_18.tga.GXM.phyre), fd: 0xCD
[16:22:24.047] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xCD
[16:22:24.056] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xCD
[16:22:24.059] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xCD
[16:22:24.061] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xCD
[16:22:24.073] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xCD
[16:22:24.075] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xCD
[16:22:24.077] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xCD
[16:22:24.079] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xCD
[16:22:24.085] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xCD
[16:22:24.090] |T| [close_file]: sceIoClose: Closing file fd: 0xCD
[16:22:24.094] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_19.tga.GXM.phyre
[16:22:24.097] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_19.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_19.tga.GXM.phyre), fd: 0xCE
[16:22:24.111] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xCE
[16:22:24.122] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xCE
[16:22:24.124] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xCE
[16:22:24.129] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xCE
[16:22:24.144] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xCE
[16:22:24.146] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xCE
[16:22:24.158] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xCE
[16:22:24.160] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xCE
[16:22:24.164] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xCE
[16:22:24.179] |T| [close_file]: sceIoClose: Closing file fd: 0xCE
[16:22:24.191] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_20.tga.GXM.phyre
[16:22:24.196] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_20.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_20.tga.GXM.phyre), fd: 0xCF
[16:22:24.231] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xCF
[16:22:24.241] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xCF
[16:22:24.242] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xCF
[16:22:24.245] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xCF
[16:22:24.246] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xCF
[16:22:24.258] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xCF
[16:22:24.259] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xCF
[16:22:24.261] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xCF
[16:22:24.263] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xCF
[16:22:24.265] |T| [close_file]: sceIoClose: Closing file fd: 0xCF
[16:22:24.269] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_21.tga.GXM.phyre
[16:22:24.278] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_21.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_21.tga.GXM.phyre), fd: 0xD0
[16:22:24.290] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD0
[16:22:24.294] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD0
[16:22:24.296] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD0
[16:22:24.306] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD0
[16:22:24.308] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD0
[16:22:24.311] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD0
[16:22:24.312] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD0
[16:22:24.317] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD0
[16:22:24.319] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xD0
[16:22:24.326] |T| [close_file]: sceIoClose: Closing file fd: 0xD0
[16:22:24.328] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_22.tga.GXM.phyre
[16:22:24.330] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_22.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_22.tga.GXM.phyre), fd: 0xD1
[16:22:24.338] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD1
[16:22:24.341] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD1
[16:22:24.346] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD1
[16:22:24.357] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD1
[16:22:24.358] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD1
[16:22:24.361] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD1
[16:22:24.363] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD1
[16:22:24.367] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD1
[16:22:24.370] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xD1
[16:22:24.377] |T| [close_file]: sceIoClose: Closing file fd: 0xD1
[16:22:24.389] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_23.tga.GXM.phyre
[16:22:24.391] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_23.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_23.tga.GXM.phyre), fd: 0xD2
[16:22:24.411] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD2
[16:22:24.413] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD2
[16:22:24.421] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD2
[16:22:24.425] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD2
[16:22:24.429] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD2
[16:22:24.431] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD2
[16:22:24.440] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD2
[16:22:24.444] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD2
[16:22:24.456] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xD2
[16:22:24.458] |T| [close_file]: sceIoClose: Closing file fd: 0xD2
[16:22:24.461] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_24.tga.GXM.phyre
[16:22:24.463] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_24.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_24.tga.GXM.phyre), fd: 0xD3
[16:22:24.498] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD3
[16:22:24.502] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD3
[16:22:24.506] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD3
[16:22:24.511] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD3
[16:22:24.512] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD3
[16:22:24.522] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD3
[16:22:24.526] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD3
[16:22:24.528] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD3
[16:22:24.530] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xD3
[16:22:24.531] |T| [close_file]: sceIoClose: Closing file fd: 0xD3
[16:22:24.541] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_25.tga.GXM.phyre
[16:22:24.543] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_25.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_25.tga.GXM.phyre), fd: 0xD4
[16:22:24.556] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD4
[16:22:24.559] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD4
[16:22:24.561] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD4
[16:22:24.564] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD4
[16:22:24.573] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD4
[16:22:24.575] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD4
[16:22:24.580] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD4
[16:22:24.591] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD4
[16:22:24.594] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xD4
[16:22:24.596] |T| [close_file]: sceIoClose: Closing file fd: 0xD4
[16:22:24.602] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_26.tga.GXM.phyre
[16:22:24.608] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_26.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_26.tga.GXM.phyre), fd: 0xD5
[16:22:24.622] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD5
[16:22:24.626] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD5
[16:22:24.628] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD5
[16:22:24.630] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD5
[16:22:24.638] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD5
[16:22:24.679] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD5
[16:22:24.694] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD5
[16:22:24.696] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD5
[16:22:24.708] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xD5
[16:22:24.713] |T| [close_file]: sceIoClose: Closing file fd: 0xD5
[16:22:24.725] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_27.tga.GXM.phyre
[16:22:24.727] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_27.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_27.tga.GXM.phyre), fd: 0xD6
[16:22:24.737] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD6
[16:22:24.740] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD6
[16:22:24.744] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD6
[16:22:24.746] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD6
[16:22:24.758] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD6
[16:22:24.761] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD6
[16:22:24.763] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD6
[16:22:24.772] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD6
[16:22:24.774] |T| [read_file]: sceIoRead: Reading 16448 bytes of fd 0xD6
[16:22:24.778] |T| [close_file]: sceIoClose: Closing file fd: 0xD6
[16:22:24.779] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_28.tga.GXM.phyre
[16:22:24.784] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_28.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_28.tga.GXM.phyre), fd: 0xD7
[16:22:24.794] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD7
[16:22:24.796] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD7
[16:22:24.798] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD7
[16:22:24.806] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD7
[16:22:24.811] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD7
[16:22:24.813] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD7
[16:22:24.823] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD7
[16:22:24.824] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD7
[16:22:24.828] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xD7
[16:22:24.830] |T| [close_file]: sceIoClose: Closing file fd: 0xD7
[16:22:24.834] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_29.tga.GXM.phyre
[16:22:24.836] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_29.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_29.tga.GXM.phyre), fd: 0xD8
[16:22:24.886] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD8
[16:22:24.909] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD8
[16:22:24.915] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD8
[16:22:24.927] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD8
[16:22:24.929] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD8
[16:22:24.940] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD8
[16:22:24.943] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD8
[16:22:24.945] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD8
[16:22:24.948] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xD8
[16:22:24.952] |T| [close_file]: sceIoClose: Closing file fd: 0xD8
[16:22:24.954] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_30.tga.GXM.phyre
[16:22:24.960] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_30.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_30.tga.GXM.phyre), fd: 0xD9
[16:22:24.966] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xD9
[16:22:24.975] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xD9
[16:22:24.976] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xD9
[16:22:24.978] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xD9
[16:22:24.980] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xD9
[16:22:24.990] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xD9
[16:22:24.992] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xD9
[16:22:24.997] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xD9
[16:22:25.007] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xD9
[16:22:25.010] |T| [close_file]: sceIoClose: Closing file fd: 0xD9
[16:22:25.013] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_31.tga.GXM.phyre
[16:22:25.020] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_31.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_31.tga.GXM.phyre), fd: 0xDA
[16:22:25.031] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xDA
[16:22:25.045] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xDA
[16:22:25.047] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xDA
[16:22:25.056] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xDA
[16:22:25.058] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xDA
[16:22:25.064] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xDA
[16:22:25.075] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xDA
[16:22:25.078] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xDA
[16:22:25.080] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xDA
[16:22:25.087] |T| [close_file]: sceIoClose: Closing file fd: 0xDA
[16:22:25.091] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_32.tga.GXM.phyre
[16:22:25.095] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_32.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_32.tga.GXM.phyre), fd: 0xDB
[16:22:25.119] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xDB
[16:22:25.125] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xDB
[16:22:25.126] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xDB
[16:22:25.128] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xDB
[16:22:25.130] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xDB
[16:22:25.141] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xDB
[16:22:25.143] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xDB
[16:22:25.145] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xDB
[16:22:25.158] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xDB
[16:22:25.159] |T| [close_file]: sceIoClose: Closing file fd: 0xDB
[16:22:25.162] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_33.tga.GXM.phyre
[16:22:25.173] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_33.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_33.tga.GXM.phyre), fd: 0xDC
[16:22:25.179] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xDC
[16:22:25.181] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xDC
[16:22:25.185] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xDC
[16:22:25.213] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xDC
[16:22:25.222] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xDC
[16:22:25.224] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xDC
[16:22:25.228] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xDC
[16:22:25.231] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xDC
[16:22:25.241] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xDC
[16:22:25.243] |T| [close_file]: sceIoClose: Closing file fd: 0xDC
[16:22:25.248] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_34.tga.GXM.phyre
[16:22:25.258] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_34.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_34.tga.GXM.phyre), fd: 0xDD
[16:22:25.269] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xDD
[16:22:25.270] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xDD
[16:22:25.271] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xDD
[16:22:25.273] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xDD
[16:22:25.276] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xDD
[16:22:25.289] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xDD
[16:22:25.291] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xDD
[16:22:25.295] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xDD
[16:22:25.297] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xDD
[16:22:25.307] |T| [close_file]: sceIoClose: Closing file fd: 0xDD
[16:22:25.309] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_35.tga.GXM.phyre
[16:22:25.311] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_35.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_35.tga.GXM.phyre), fd: 0xDE
[16:22:25.321] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xDE
[16:22:25.323] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xDE
[16:22:25.325] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xDE
[16:22:25.326] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xDE
[16:22:25.328] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xDE
[16:22:25.329] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xDE
[16:22:25.331] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xDE
[16:22:25.335] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xDE
[16:22:25.346] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xDE
[16:22:25.348] |T| [close_file]: sceIoClose: Closing file fd: 0xDE
[16:22:25.357] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_36.tga.GXM.phyre
[16:22:25.359] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_36.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_36.tga.GXM.phyre), fd: 0xDF
[16:22:25.364] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xDF
[16:22:25.375] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xDF
[16:22:25.376] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xDF
[16:22:25.378] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xDF
[16:22:25.381] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xDF
[16:22:25.394] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xDF
[16:22:25.396] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xDF
[16:22:25.406] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xDF
[16:22:25.408] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xDF
[16:22:25.410] |T| [close_file]: sceIoClose: Closing file fd: 0xDF
[16:22:25.412] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_37.tga.GXM.phyre
[16:22:25.413] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_37.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_37.tga.GXM.phyre), fd: 0xE0
[16:22:25.419] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xE0
[16:22:25.421] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xE0
[16:22:25.423] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xE0
[16:22:25.425] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xE0
[16:22:25.427] |T| [read_file]: sceIoRead: Reading 17 bytes of fd 0xE0
[16:22:25.428] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0xE0
[16:22:25.430] |T| [read_file]: sceIoRead: Reading 10 bytes of fd 0xE0
[16:22:25.434] |T| [read_file]: sceIoRead: Reading 3 bytes of fd 0xE0
[16:22:25.435] |T| [read_file]: sceIoRead: Reading 16704 bytes of fd 0xE0
[16:22:25.442] |T| [close_file]: sceIoClose: Closing file fd: 0xE0
[16:22:25.445] |I| [export_sceIoOpen]: Opening file: app0:Art/Maya/Phyre/Textures/GXM/Badge_38.tga.GXM.phyre
[16:22:25.447] |T| [open_file]: sceIoOpen: Opening file app0:Art/Maya/Phyre/Textures/GXM/Badge_38.tga.GXM.phyre (ux0:/app/PCSE00095/Art/Maya/Phyre/Textures/GXM/Badge_38.tga.GXM.phyre), fd: 0xE1
[16:22:25.528] |T| [read_file]: sceIoRead: Reading 84 bytes of fd 0xE1
[16:22:25.530] |T| [read_file]: sceIoRead: Reading 2698 bytes of fd 0xE1
[16:22:25.531] |T| [read_file]: sceIoRead: Reading 72 bytes of fd 0xE1
[16:22:25.541] |T| [read_file]: sceIoRead: Reading 216 bytes of fd 0xE1
