[02:20:08.853] |I| [config::init_config]: backend-renderer: OpenGL
[02:20:41.547] |T| [write_file]: install_trophy_context: Writing to fd: 0x36, size: 39418
[02:20:41.547] |T| [close_file]: install_trophy_context: Closing file fd: 0x36
[02:20:41.550] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0xF9390, whence: SCE_SEEK_SET
[02:20:41.550] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.551] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP019.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP019.PNG), fd: 0x37
[02:20:41.551] |T| [write_file]: install_trophy_context: Writing to fd: 0x37, size: 39418
[02:20:41.551] |T| [close_file]: install_trophy_context: Closing file fd: 0x37
[02:20:41.553] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x102D90, whence: SCE_SEEK_SET
[02:20:41.554] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.554] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP020.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP020.PNG), fd: 0x38
[02:20:41.554] |T| [write_file]: install_trophy_context: Writing to fd: 0x38, size: 39418
[02:20:41.554] |T| [close_file]: install_trophy_context: Closing file fd: 0x38
[02:20:41.557] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x10C790, whence: SCE_SEEK_SET
[02:20:41.557] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.557] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP021.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP021.PNG), fd: 0x39
[02:20:41.557] |T| [write_file]: install_trophy_context: Writing to fd: 0x39, size: 39418
[02:20:41.557] |T| [close_file]: install_trophy_context: Closing file fd: 0x39
[02:20:41.559] |W| [unimplemented_impl]: Unimplemented sceSystemGestureUpdatePrimitiveTouchRecognizer import called.
[02:20:41.560] |W| [unimplemented_impl]: Unimplemented sceSystemGestureUpdateTouchRecognizer import called.
[02:20:41.560] |W| [unimplemented_impl]: Unimplemented sceSystemGestureGetTouchEventsCount import called.
[02:20:41.560] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x116190, whence: SCE_SEEK_SET
[02:20:41.560] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.561] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP022.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP022.PNG), fd: 0x3A
[02:20:41.561] |T| [write_file]: install_trophy_context: Writing to fd: 0x3A, size: 39418
[02:20:41.561] |T| [close_file]: install_trophy_context: Closing file fd: 0x3A
[02:20:41.564] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x11FB90, whence: SCE_SEEK_SET
[02:20:41.565] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.565] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP023.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP023.PNG), fd: 0x3B
[02:20:41.565] |T| [write_file]: install_trophy_context: Writing to fd: 0x3B, size: 39418
[02:20:41.565] |T| [close_file]: install_trophy_context: Closing file fd: 0x3B
[02:20:41.568] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x129590, whence: SCE_SEEK_SET
[02:20:41.568] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.568] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP024.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP024.PNG), fd: 0x3C
[02:20:41.569] |T| [write_file]: install_trophy_context: Writing to fd: 0x3C, size: 39418
[02:20:41.569] |T| [close_file]: install_trophy_context: Closing file fd: 0x3C
[02:20:41.569] |W| [unimplemented_impl]: Unimplemented sceKernelGetSemaInfo import called.
[02:20:41.569] |W| [unimplemented_impl]: Unimplemented sceKernelGetEventFlagInfo import called.
[02:20:41.572] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x132F90, whence: SCE_SEEK_SET
[02:20:41.572] |E| [logging::ret_error_impl]: sceKernelWaitEventFlag returned SCE_KERNEL_ERROR_UNKNOWN_SEMA_ID (0x80028101)
[02:20:41.572] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.572] |E| [logging::ret_error_impl]: sceKernelClearEventFlag returned SCE_KERNEL_ERROR_UNKNOWN_EVF_ID (0x800280E1)
[02:20:41.572] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP025.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP025.PNG), fd: 0x3D
[02:20:41.572] |T| [write_file]: install_trophy_context: Writing to fd: 0x3D, size: 39418
[02:20:41.573] |T| [close_file]: install_trophy_context: Closing file fd: 0x3D
[02:20:41.577] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x13C990, whence: SCE_SEEK_SET
[02:20:41.578] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.578] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP026.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP026.PNG), fd: 0x3E
[02:20:41.578] |T| [write_file]: install_trophy_context: Writing to fd: 0x3E, size: 39418
[02:20:41.578] |T| [close_file]: install_trophy_context: Closing file fd: 0x3E
[02:20:41.581] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x146390, whence: SCE_SEEK_SET
[02:20:41.583] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.583] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP027.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP027.PNG), fd: 0x3F
[02:20:41.583] |T| [write_file]: install_trophy_context: Writing to fd: 0x3F, size: 39418
[02:20:41.583] |T| [close_file]: install_trophy_context: Closing file fd: 0x3F
[02:20:41.586] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x14FD90, whence: SCE_SEEK_SET
[02:20:41.586] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.586] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP028.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP028.PNG), fd: 0x40
[02:20:41.586] |T| [write_file]: install_trophy_context: Writing to fd: 0x40, size: 39418
[02:20:41.586] |T| [close_file]: install_trophy_context: Closing file fd: 0x40
[02:20:41.590] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x159790, whence: SCE_SEEK_SET
[02:20:41.590] |T| [read_file]: parse_trophy_file: Reading 54623 bytes of fd 0x1C
[02:20:41.590] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP029.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP029.PNG), fd: 0x41
[02:20:41.590] |T| [write_file]: install_trophy_context: Writing to fd: 0x41, size: 54623
[02:20:41.590] |T| [close_file]: install_trophy_context: Closing file fd: 0x41
[02:20:41.594] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x166CF0, whence: SCE_SEEK_SET
[02:20:41.594] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.594] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP030.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP030.PNG), fd: 0x42
[02:20:41.594] |T| [write_file]: install_trophy_context: Writing to fd: 0x42, size: 39418
[02:20:41.595] |T| [close_file]: install_trophy_context: Closing file fd: 0x42
[02:20:41.598] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x1706F0, whence: SCE_SEEK_SET
[02:20:41.598] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.598] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP031.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP031.PNG), fd: 0x43
[02:20:41.598] |T| [write_file]: install_trophy_context: Writing to fd: 0x43, size: 39418
[02:20:41.599] |T| [close_file]: install_trophy_context: Closing file fd: 0x43
[02:20:41.601] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x17A0F0, whence: SCE_SEEK_SET
[02:20:41.602] |T| [read_file]: parse_trophy_file: Reading 54623 bytes of fd 0x1C
[02:20:41.602] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP032.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP032.PNG), fd: 0x44
[02:20:41.602] |T| [write_file]: install_trophy_context: Writing to fd: 0x44, size: 54623
[02:20:41.602] |T| [close_file]: install_trophy_context: Closing file fd: 0x44
[02:20:41.605] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x187650, whence: SCE_SEEK_SET
[02:20:41.605] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.605] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP033.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP033.PNG), fd: 0x45
[02:20:41.606] |T| [write_file]: install_trophy_context: Writing to fd: 0x45, size: 39418
[02:20:41.606] |T| [close_file]: install_trophy_context: Closing file fd: 0x45
[02:20:41.610] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x191050, whence: SCE_SEEK_SET
[02:20:41.611] |T| [read_file]: parse_trophy_file: Reading 54623 bytes of fd 0x1C
[02:20:41.611] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP034.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP034.PNG), fd: 0x46
[02:20:41.611] |T| [write_file]: install_trophy_context: Writing to fd: 0x46, size: 54623
[02:20:41.611] |T| [close_file]: install_trophy_context: Closing file fd: 0x46
[02:20:41.614] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x19E5B0, whence: SCE_SEEK_SET
[02:20:41.614] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.615] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP035.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP035.PNG), fd: 0x47
[02:20:41.615] |T| [write_file]: install_trophy_context: Writing to fd: 0x47, size: 39418
[02:20:41.615] |T| [close_file]: install_trophy_context: Closing file fd: 0x47
[02:20:41.618] |E| [stat_file]: Missing file at D:/Vita3K/ux0/app/PCSE00358/graphic_pc_portrait.dat (target path: app0:/graphic_pc_portrait.dat)
[02:20:41.618] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[02:20:41.619] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x1A7FB0, whence: SCE_SEEK_SET
[02:20:41.619] |T| [read_file]: parse_trophy_file: Reading 54623 bytes of fd 0x1C
[02:20:41.619] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP036.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP036.PNG), fd: 0x48
[02:20:41.619] |T| [write_file]: install_trophy_context: Writing to fd: 0x48, size: 54623
[02:20:41.619] |T| [close_file]: install_trophy_context: Closing file fd: 0x48
[02:20:41.622] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x1B5510, whence: SCE_SEEK_SET
[02:20:41.622] |T| [read_file]: parse_trophy_file: Reading 54623 bytes of fd 0x1C
[02:20:41.623] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP037.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP037.PNG), fd: 0x49
[02:20:41.623] |T| [write_file]: install_trophy_context: Writing to fd: 0x49, size: 54623
[02:20:41.623] |T| [close_file]: install_trophy_context: Closing file fd: 0x49
[02:20:41.625] |W| [unimplemented_impl]: Unimplemented sceGxmSetFrontVisibilityTestEnable import called.
[02:20:41.626] |W| [unimplemented_impl]: Unimplemented sceGxmSetBackVisibilityTestEnable import called.
[02:20:41.627] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x1C2A70, whence: SCE_SEEK_SET
[02:20:41.627] |T| [read_file]: parse_trophy_file: Reading 61771 bytes of fd 0x1C
[02:20:41.627] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP038.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP038.PNG), fd: 0x4A
[02:20:41.627] |T| [write_file]: install_trophy_context: Writing to fd: 0x4A, size: 61771
[02:20:41.627] |T| [close_file]: install_trophy_context: Closing file fd: 0x4A
[02:20:41.628] |E| [stat_file]: Missing file at D:/Vita3K/ux0/app/PCSE00358/graphic_pc_portrait.hed (target path: app0:/graphic_pc_portrait.hed)
[02:20:41.628] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[02:20:41.629] |W| [stubbed_impl]: Stubbed sceNpCheckCallback import called. (Stub)
[02:20:41.631] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x1D1BC0, whence: SCE_SEEK_SET
[02:20:41.631] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.631] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP039.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP039.PNG), fd: 0x4B
[02:20:41.631] |T| [write_file]: install_trophy_context: Writing to fd: 0x4B, size: 39418
[02:20:41.631] |T| [close_file]: install_trophy_context: Closing file fd: 0x4B
[02:20:41.634] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x1C, offset: 0x1DB5C0, whence: SCE_SEEK_SET
[02:20:41.634] |T| [read_file]: parse_trophy_file: Reading 39418 bytes of fd 0x1C
[02:20:41.634] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05514_00/TROP040.PNG (ux0:/user/00/trophy/conf/NPWR05514_00/TROP040.PNG), fd: 0x4C
[02:20:41.635] |T| [write_file]: install_trophy_context: Writing to fd: 0x4C, size: 39418
[02:20:41.635] |T| [close_file]: install_trophy_context: Closing file fd: 0x4C
[02:20:41.637] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 64 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 1024 bytes of fd 0x1D
[02:20:41.638] |T| [read_file]: load_trophy_progress_file: Reading 512 bytes of fd 0x1D
[02:20:41.638] |T| [close_file]: create_trophy_context: Closing file fd: 0x1D
[02:20:41.639] |T| [export_sceNpTrophyCreateContext]: Trophy context for NPWR05514_00 create successfuly!
[02:20:41.639] |W| [stubbed_impl]: Stubbed sceNpTrophyCreateHandle import called. (Stubbed handle with 1)
[02:20:41.642] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x6A54A00, whence: SCE_SEEK_SET
[02:20:41.642] |T| [read_file]: sceIoPread: Reading 2560 bytes of fd 0x19
[02:20:41.642] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x0, whence: SCE_SEEK_SET
[02:20:41.649] |E| [stat_file]: Missing file at D:/Vita3K/ux0/app/PCSE00358/table_tablepack.dat (target path: app0:/table_tablepack.dat)
[02:20:41.649] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[02:20:41.651] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x9AB5400, whence: SCE_SEEK_SET
[02:20:41.651] |T| [read_file]: sceIoPread: Reading 36352 bytes of fd 0x19
[02:20:41.651] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x0, whence: SCE_SEEK_SET
[02:20:41.651] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x9ABE000, whence: SCE_SEEK_SET
[02:20:41.652] |T| [read_file]: sceIoPread: Reading 33792 bytes of fd 0x19
[02:20:41.652] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x0, whence: SCE_SEEK_SET
[02:20:41.652] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x9AC6200, whence: SCE_SEEK_SET
[02:20:41.652] |T| [read_file]: sceIoPread: Reading 39424 bytes of fd 0x19
[02:20:41.652] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x0, whence: SCE_SEEK_SET
[02:20:41.653] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x9ACFA00, whence: SCE_SEEK_SET
[02:20:41.654] |T| [read_file]: sceIoPread: Reading 36352 bytes of fd 0x19
[02:20:41.654] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x0, whence: SCE_SEEK_SET
[02:20:41.656] |I| [renderer::gl::load_shader_generic]: Generating frag shader bb8cabb0006f3af752d21c3f61e564512d20b19f5a851e47ef509498c0a6b786
[02:20:41.657] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) clearColor
[02:20:41.657] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 1, id = 141
[02:20:41.658] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 2, id = 187
[02:20:41.658] |E| [stat_file]: Missing file at D:/Vita3K/ux0/app/PCSE00358/table_tablepack.hed (target path: app0:/table_tablepack.hed)
[02:20:41.658] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[02:20:41.658] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x9AD8600, whence: SCE_SEEK_SET
[02:20:41.659] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x19
[02:20:41.659] |T| [seek_file]: sceIoPread: Seeking fd: 0x19, offset: 0x0, whence: SCE_SEEK_SET
[02:20:41.660] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 219

                              Capability Shader
                              Capability Float16
             105:             ExtInstImport  "GLSL.std.450"
             134:             ExtInstImport  "GLSL.std.450"
             173:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 61 64 117
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "bb8cabb0006f3af752d21c3f61e564512d20b19f5a851e47ef509498c0a6b786"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "frag_defaultUniformBuffer"
                              Name 38  "buffer0"
                              MemberName 36(frag_defaultUniformBuffer) 0  "data"
                              Name 57  "GxmRenderFragBufferBlock"
                              MemberName 57(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 57(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 57(GxmRenderFragBufferBlock) 2  "writing_mask"
                              Name 59  "renderFragInfo"
                              Name 61  "gl_FragCoord"
                              Name 64  "f_mask"
                              Name 65  "frag_init"
                              Name 69  "gl_FrontFacing"
                              Name 88  "frag_output_finalize"
                              Name 102  "unpack2xF16"
                              Name 117  "out_color"
                              Name 141  "block_sec_0"
                              Name 171  "pack2xF16"
                              Name 187  "block_prim_0"
                              Decorate 36(frag_defaultUniformBuffer) Block
                              Decorate 36(frag_defaultUniformBuffer) GLSLShared
                              Decorate 38(buffer0) Binding 16
                              MemberDecorate 36(frag_defaultUniformBuffer) 0 Offset 0
                              Decorate 35 ArrayStride 16
                              Decorate 57(GxmRenderFragBufferBlock) Block
                              Decorate 57(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 57(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 57(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 57(GxmRenderFragBufferBlock) 2 Offset 8
                              Decorate 59(renderFragInfo) Binding 31
                              Decorate 61(gl_FragCoord) BuiltIn FragCoord
                              Decorate 64(f_mask) Binding 1
                              Decorate 69(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 117(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:      7(int) Constant 1
              35:             TypeArray 9(fvec4) 34
36(frag_defaultUniformBuffer):             TypeStruct 35
              37:             TypePointer Uniform 36(frag_defaultUniformBuffer)
     38(buffer0):     37(ptr) Variable Uniform
              39:      7(int) Constant 0
              47:             TypePointer Uniform 9(fvec4)
              52:             TypePointer Private 9(fvec4)
57(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float)
              58:             TypePointer Uniform 57(GxmRenderFragBufferBlock)
59(renderFragInfo):     58(ptr) Variable Uniform
              60:             TypePointer Input 9(fvec4)
61(gl_FragCoord):     60(ptr) Variable Input
              62:             TypeImage 6(float) 2D nonsampled format:Rgba8
              63:             TypePointer UniformConstant 62
      64(f_mask):     63(ptr) Variable UniformConstant
              67:    6(float) Constant 0
              68:             TypePointer Input 8(bool)
69(gl_FrontFacing):     68(ptr) Variable Input
              70:             TypePointer Uniform 6(float)
              96:             TypeVector 6(float) 2
              99:             TypeInt 32 0
             100:             TypeFunction 96(fvec2) 6(float)
             116:             TypePointer Output 9(fvec4)
  117(out_color):    116(ptr) Variable Output
             119:             TypeVector 7(int) 4
             121:             TypeVector 7(int) 2
             125:    6(float) Constant 1056964608
             126:    9(fvec4) ConstantComposite 125 125 125 125
             135:    6(float) Constant 1065353216
             136:    6(float) Constant 1073741824
             137:   96(fvec2) ConstantComposite 67 67
             138:             TypeVector 6(float) 3
             139:  138(fvec3) ConstantComposite 67 67 67
             140:    9(fvec4) ConstantComposite 67 67 67 67
             169:             TypeFunction 6(float) 96(fvec2)
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
                              Store 33(i) 39
                              Branch 40
              40:             Label
              44:      7(int) Load 33(i)
              45:     8(bool) SLessThan 44 34
                              LoopMerge 42 43 None
                              BranchConditional 45 41 42
              41:               Label
              46:      7(int)   Load 33(i)
              48:     47(ptr)   AccessChain 38(buffer0) 39 46
              49:      7(int)   Load 33(i)
              50:      7(int)   Load 33(i)
              51:      7(int)   IAdd 49 39
              53:     52(ptr)   AccessChain 22(sa) 51
              54:    9(fvec4)   Load 48
                                Store 53 54
              55:      7(int)   Load 33(i)
              56:      7(int)   IAdd 55 34
                                Store 33(i) 56
                                Branch 43
              43:               Label
                                Branch 40
              42:             Label
             133:           2 FunctionCall 65(frag_init)
             186:           2 FunctionCall 141(block_sec_0)
             218:           2 FunctionCall 187(block_prim_0)
                              Return
                              FunctionEnd
   65(frag_init):           2 Function None 3
              66:             Label
              71:     70(ptr) AccessChain 59(renderFragInfo) 34
              72:     70(ptr) AccessChain 59(renderFragInfo) 39
              73:     8(bool) Load 69(gl_FrontFacing)
              74:    6(float) Load 71
              75:     8(bool) FOrdNotEqual 74 67
              76:     8(bool) LogicalAnd 75 73
                              SelectionMerge 78 None
                              BranchConditional 76 77 78
              77:               Label
                                Kill
              78:             Label
              80:    6(float) Load 72
              81:     8(bool) FOrdNotEqual 80 67
              82:     8(bool) LogicalNot 73
              83:     8(bool) LogicalAnd 81 82
                              SelectionMerge 85 None
                              BranchConditional 83 84 85
              84:               Label
                                Kill
              85:             Label
                              Return
                              FunctionEnd
88(frag_output_finalize):           2 Function None 3
              89:             Label
              90:     52(ptr) AccessChain 21(pa) 39
              91:     52(ptr) AccessChain 21(pa) 39
              92:    9(fvec4) Load 91
              93:    9(fvec4) Load 90
              94:    6(float) VectorExtractDynamic 93 39
              95:    6(float) VectorExtractDynamic 93 34
              97:   96(fvec2) CompositeConstruct 94 95
              98:    6(float) VectorExtractDynamic 97 39
             108:   96(fvec2) FunctionCall 102(unpack2xF16) 98
             109:    6(float) VectorExtractDynamic 97 34
             110:   96(fvec2) FunctionCall 102(unpack2xF16) 109
             111:    6(float) VectorExtractDynamic 108 39
             112:    6(float) VectorExtractDynamic 108 34
             113:    6(float) VectorExtractDynamic 110 39
             114:    6(float) VectorExtractDynamic 110 34
             115:    9(fvec4) CompositeConstruct 111 112 113 114
                              Store 117(out_color) 115
             118:    9(fvec4) Load 61(gl_FragCoord)
             120:  119(ivec4) ConvertFToS 118
             122:  121(ivec2) VectorShuffle 120 120 0 1
             123:          62 Load 64(f_mask)
             124:    9(fvec4) ImageRead 123 122
             127:     8(bool) FOrdLessThan 124 126
             128:     8(bool) All 127
                              SelectionMerge 130 None
                              BranchConditional 128 129 130
             129:               Label
                                Kill
             130:             Label
                              Return
                              FunctionEnd
102(unpack2xF16):   96(fvec2) Function None 100
             101:    6(float) FunctionParameter
             103:             Label
             104:     99(int) Bitcast 101
             106:   96(fvec2) ExtInst 105(GLSL.std.450) 62(UnpackHalf2x16) 104
                              ReturnValue 106
                              FunctionEnd
141(block_sec_0):           2 Function None 3
             142:             Label
             143:     52(ptr) AccessChain 22(sa) 39
             144:     52(ptr) AccessChain 22(sa) 39
             145:    9(fvec4) Load 144
             146:    9(fvec4) Load 143
             147:     52(ptr) AccessChain 22(sa) 39
             148:     52(ptr) AccessChain 22(sa) 39
             149:    9(fvec4) Load 148
             150:    9(fvec4) Load 147
             151:    6(float) VectorExtractDynamic 150 39
             152:    6(float) VectorExtractDynamic 150 34
             153:   96(fvec2) CompositeConstruct 151 152
             154:     52(ptr) AccessChain 22(sa) 39
             155:     52(ptr) AccessChain 22(sa) 34
             156:    9(fvec4) Load 155
             157:    9(fvec4) Load 154
             158:    6(float) VectorExtractDynamic 157 16
